lyr,mean,time
analysed_sst|1994-01-01 12:00:00,23.97812891928859,1994-01-01T12:00:00Z
analysed_sst|1994-01-02 12:00:00,24.222081662747303,1994-01-02T12:00:00Z
analysed_sst|1994-01-03 12:00:00,24.28513874635844,1994-01-03T12:00:00Z
analysed_sst|1994-01-04 12:00:00,24.05658939616974,1994-01-04T12:00:00Z
analysed_sst|1994-01-05 12:00:00,24.208789019894784,1994-01-05T12:00:00Z
analysed_sst|1994-01-06 12:00:00,24.189756102751147,1994-01-06T12:00:00Z
analysed_sst|1994-01-07 12:00:00,24.15438951597636,1994-01-07T12:00:00Z
analysed_sst|1994-01-08 12:00:00,24.31851384877136,1994-01-08T12:00:00Z
analysed_sst|1994-01-09 12:00:00,24.42082049991508,1994-01-09T12:00:00Z
analysed_sst|1994-01-10 12:00:00,24.185721246496293,1994-01-10T12:00:00Z
analysed_sst|1994-01-11 12:00:00,23.82831891662976,1994-01-11T12:00:00Z
analysed_sst|1994-01-12 12:00:00,23.93334252002274,1994-01-12T12:00:00Z
analysed_sst|1994-01-13 12:00:00,23.846134844272278,1994-01-13T12:00:00Z
analysed_sst|1994-01-14 12:00:00,23.96104312725884,1994-01-14T12:00:00Z
analysed_sst|1994-01-15 12:00:00,24.033203013690574,1994-01-15T12:00:00Z
analysed_sst|1994-01-16 12:00:00,23.979831189398933,1994-01-16T12:00:00Z
analysed_sst|1994-01-17 12:00:00,23.83568752411813,1994-01-17T12:00:00Z
analysed_sst|1994-01-18 12:00:00,23.77027411693993,1994-01-18T12:00:00Z
analysed_sst|1994-01-19 12:00:00,23.776246309552803,1994-01-19T12:00:00Z
analysed_sst|1994-01-20 12:00:00,23.765274414493668,1994-01-20T12:00:00Z
analysed_sst|1994-01-21 12:00:00,23.599782930893163,1994-01-21T12:00:00Z
analysed_sst|1994-01-22 12:00:00,23.49959166035427,1994-01-22T12:00:00Z
analysed_sst|1994-01-23 12:00:00,23.456659004290593,1994-01-23T12:00:00Z
analysed_sst|1994-01-24 12:00:00,23.351970073764534,1994-01-24T12:00:00Z
analysed_sst|1994-01-25 12:00:00,23.232460500151362,1994-01-25T12:00:00Z
analysed_sst|1994-01-26 12:00:00,23.31020998476106,1994-01-26T12:00:00Z
analysed_sst|1994-01-27 12:00:00,23.21453535332476,1994-01-27T12:00:00Z
analysed_sst|1994-01-28 12:00:00,23.439989384211223,1994-01-28T12:00:00Z
analysed_sst|1994-01-29 12:00:00,23.50997505464734,1994-01-29T12:00:00Z
analysed_sst|1994-01-30 12:00:00,23.63864098357358,1994-01-30T12:00:00Z
analysed_sst|1994-01-31 12:00:00,23.970050497515423,1994-01-31T12:00:00Z
analysed_sst|1994-02-01 12:00:00,23.86258637735713,1994-02-01T12:00:00Z
analysed_sst|1994-02-02 12:00:00,23.74212784077498,1994-02-02T12:00:00Z
analysed_sst|1994-02-03 12:00:00,23.42141709768369,1994-02-03T12:00:00Z
analysed_sst|1994-02-04 12:00:00,23.54843968062302,1994-02-04T12:00:00Z
analysed_sst|1994-02-05 12:00:00,23.453435044279132,1994-02-05T12:00:00Z
analysed_sst|1994-02-06 12:00:00,23.44591071249488,1994-02-06T12:00:00Z
analysed_sst|1994-02-07 12:00:00,23.389836626587037,1994-02-07T12:00:00Z
analysed_sst|1994-02-08 12:00:00,23.303750343211206,1994-02-08T12:00:00Z
analysed_sst|1994-02-09 12:00:00,23.94977761434242,1994-02-09T12:00:00Z
analysed_sst|1994-02-10 12:00:00,23.90424364151652,1994-02-10T12:00:00Z
analysed_sst|1994-02-11 12:00:00,23.884513489360987,1994-02-11T12:00:00Z
analysed_sst|1994-02-12 12:00:00,23.6558058918684,1994-02-12T12:00:00Z
analysed_sst|1994-02-13 12:00:00,23.623118256049832,1994-02-13T12:00:00Z
analysed_sst|1994-02-14 12:00:00,23.592358782465343,1994-02-14T12:00:00Z
analysed_sst|1994-02-15 12:00:00,23.535496159071776,1994-02-15T12:00:00Z
analysed_sst|1994-02-16 12:00:00,23.54318020281393,1994-02-16T12:00:00Z
analysed_sst|1994-02-17 12:00:00,23.44552928287917,1994-02-17T12:00:00Z
analysed_sst|1994-02-18 12:00:00,23.121085104991977,1994-02-18T12:00:00Z
analysed_sst|1994-02-19 12:00:00,23.605713050879512,1994-02-19T12:00:00Z
analysed_sst|1994-02-20 12:00:00,23.438410142983944,1994-02-20T12:00:00Z
analysed_sst|1994-02-21 12:00:00,23.594799212872005,1994-02-21T12:00:00Z
analysed_sst|1994-02-22 12:00:00,23.602324730455894,1994-02-22T12:00:00Z
analysed_sst|1994-02-23 12:00:00,23.782673025606847,1994-02-23T12:00:00Z
analysed_sst|1994-02-24 12:00:00,24.18270092979654,1994-02-24T12:00:00Z
analysed_sst|1994-02-25 12:00:00,24.087539593306303,1994-02-25T12:00:00Z
analysed_sst|1994-02-26 12:00:00,23.845611293900443,1994-02-26T12:00:00Z
analysed_sst|1994-02-27 12:00:00,23.776131243886063,1994-02-27T12:00:00Z
analysed_sst|1994-02-28 12:00:00,23.886800156834436,1994-02-28T12:00:00Z
analysed_sst|1994-03-01 12:00:00,24.07001378500321,1994-03-01T12:00:00Z
analysed_sst|1994-03-02 12:00:00,24.091943427573348,1994-03-02T12:00:00Z
analysed_sst|1994-03-03 12:00:00,24.051869220715883,1994-03-03T12:00:00Z
analysed_sst|1994-03-04 12:00:00,24.375784633181897,1994-03-04T12:00:00Z
analysed_sst|1994-03-05 12:00:00,24.405974646915105,1994-03-05T12:00:00Z
analysed_sst|1994-03-06 12:00:00,24.433284661699723,1994-03-06T12:00:00Z
analysed_sst|1994-03-07 12:00:00,24.39785312118972,1994-03-07T12:00:00Z
analysed_sst|1994-03-08 12:00:00,24.334162987850643,1994-03-08T12:00:00Z
analysed_sst|1994-03-09 12:00:00,24.59703887353219,1994-03-09T12:00:00Z
analysed_sst|1994-03-10 12:00:00,24.88416067242589,1994-03-10T12:00:00Z
analysed_sst|1994-03-11 12:00:00,24.383402348720498,1994-03-11T12:00:00Z
analysed_sst|1994-03-12 12:00:00,24.127753733761384,1994-03-12T12:00:00Z
analysed_sst|1994-03-13 12:00:00,23.68546036441714,1994-03-13T12:00:00Z
analysed_sst|1994-03-14 12:00:00,23.71016553976368,1994-03-14T12:00:00Z
analysed_sst|1994-03-15 12:00:00,24.180256017084485,1994-03-15T12:00:00Z
analysed_sst|1994-03-16 12:00:00,24.297971894786095,1994-03-16T12:00:00Z
analysed_sst|1994-03-17 12:00:00,23.982864708612205,1994-03-17T12:00:00Z
analysed_sst|1994-03-18 12:00:00,24.11879303687199,1994-03-18T12:00:00Z
analysed_sst|1994-03-19 12:00:00,23.506718583075568,1994-03-19T12:00:00Z
analysed_sst|1994-03-20 12:00:00,23.239929314357603,1994-03-20T12:00:00Z
analysed_sst|1994-03-21 12:00:00,23.007008083002656,1994-03-21T12:00:00Z
analysed_sst|1994-03-22 12:00:00,23.036254907137305,1994-03-22T12:00:00Z
analysed_sst|1994-03-23 12:00:00,23.083769477671133,1994-03-23T12:00:00Z
analysed_sst|1994-03-24 12:00:00,23.169367919625582,1994-03-24T12:00:00Z
analysed_sst|1994-03-25 12:00:00,23.279618300455258,1994-03-25T12:00:00Z
analysed_sst|1994-03-26 12:00:00,23.656951443782194,1994-03-26T12:00:00Z
analysed_sst|1994-03-27 12:00:00,23.537654669408795,1994-03-27T12:00:00Z
analysed_sst|1994-03-28 12:00:00,23.48500922188331,1994-03-28T12:00:00Z
analysed_sst|1994-03-29 12:00:00,23.7129355222247,1994-03-29T12:00:00Z
analysed_sst|1994-03-30 12:00:00,23.910578468418933,1994-03-30T12:00:00Z
analysed_sst|1994-03-31 12:00:00,24.016746148218104,1994-03-31T12:00:00Z
analysed_sst|1994-04-01 12:00:00,24.016788394343877,1994-04-01T12:00:00Z
analysed_sst|1994-04-02 12:00:00,24.059524833548366,1994-04-02T12:00:00Z
analysed_sst|1994-04-03 12:00:00,24.14477497975633,1994-04-03T12:00:00Z
analysed_sst|1994-04-04 12:00:00,23.49607636743314,1994-04-04T12:00:00Z
analysed_sst|1994-04-05 12:00:00,23.710176799062793,1994-04-05T12:00:00Z
analysed_sst|1994-04-06 12:00:00,23.837907731428977,1994-04-06T12:00:00Z
analysed_sst|1994-04-07 12:00:00,23.87549905269557,1994-04-07T12:00:00Z
analysed_sst|1994-04-08 12:00:00,23.814686248462028,1994-04-08T12:00:00Z
analysed_sst|1994-04-09 12:00:00,23.79314051040935,1994-04-09T12:00:00Z
analysed_sst|1994-04-10 12:00:00,23.80869948493627,1994-04-10T12:00:00Z
analysed_sst|1994-04-11 12:00:00,23.5959245810374,1994-04-11T12:00:00Z
analysed_sst|1994-04-12 12:00:00,23.535111077975706,1994-04-12T12:00:00Z
analysed_sst|1994-04-13 12:00:00,23.98195449661357,1994-04-13T12:00:00Z
analysed_sst|1994-04-14 12:00:00,23.786037044639137,1994-04-14T12:00:00Z
analysed_sst|1994-04-15 12:00:00,23.741777316991794,1994-04-15T12:00:00Z
analysed_sst|1994-04-16 12:00:00,23.554875654491383,1994-04-16T12:00:00Z
analysed_sst|1994-04-17 12:00:00,23.83016905445855,1994-04-17T12:00:00Z
analysed_sst|1994-04-18 12:00:00,23.83614284167667,1994-04-18T12:00:00Z
analysed_sst|1994-04-19 12:00:00,24.27204033574461,1994-04-19T12:00:00Z
analysed_sst|1994-04-20 12:00:00,24.1534378347645,1994-04-20T12:00:00Z
analysed_sst|1994-04-21 12:00:00,24.25889080040426,1994-04-21T12:00:00Z
analysed_sst|1994-04-22 12:00:00,24.16828668514279,1994-04-22T12:00:00Z
analysed_sst|1994-04-23 12:00:00,23.990668111135417,1994-04-23T12:00:00Z
analysed_sst|1994-04-24 12:00:00,24.075000654730182,1994-04-24T12:00:00Z
analysed_sst|1994-04-25 12:00:00,24.21094885519268,1994-04-25T12:00:00Z
analysed_sst|1994-04-26 12:00:00,24.3015035739016,1994-04-26T12:00:00Z
analysed_sst|1994-04-27 12:00:00,24.40714617482093,1994-04-27T12:00:00Z
