lyr,mean,time
analysed_sst|1985-01-01 12:00:00,24.426314690113433,1985-01-01T12:00:00Z
analysed_sst|1985-01-02 12:00:00,24.30088010040924,1985-01-02T12:00:00Z
analysed_sst|1985-01-03 12:00:00,24.386150313635234,1985-01-03T12:00:00Z
analysed_sst|1985-01-04 12:00:00,24.257161548975173,1985-01-04T12:00:00Z
analysed_sst|1985-01-05 12:00:00,24.20408014731438,1985-01-05T12:00:00Z
analysed_sst|1985-01-06 12:00:00,24.130244287031065,1985-01-06T12:00:00Z
analysed_sst|1985-01-07 12:00:00,24.138000939552473,1985-01-07T12:00:00Z
analysed_sst|1985-01-08 12:00:00,24.081838099488007,1985-01-08T12:00:00Z
analysed_sst|1985-01-09 12:00:00,23.980418578985695,1985-01-09T12:00:00Z
analysed_sst|1985-01-10 12:00:00,24.090243754514795,1985-01-10T12:00:00Z
analysed_sst|1985-01-11 12:00:00,24.00804823439987,1985-01-11T12:00:00Z
analysed_sst|1985-01-12 12:00:00,24.095126985301984,1985-01-12T12:00:00Z
analysed_sst|1985-01-13 12:00:00,24.140557701931556,1985-01-13T12:00:00Z
analysed_sst|1985-01-14 12:00:00,24.33420312401276,1985-01-14T12:00:00Z
analysed_sst|1985-01-15 12:00:00,24.196987733604782,1985-01-15T12:00:00Z
analysed_sst|1985-01-16 12:00:00,24.084819363070295,1985-01-16T12:00:00Z
analysed_sst|1985-01-17 12:00:00,24.088657997645,1985-01-17T12:00:00Z
analysed_sst|1985-01-18 12:00:00,24.177365598257257,1985-01-18T12:00:00Z
analysed_sst|1985-01-19 12:00:00,24.310704760928207,1985-01-19T12:00:00Z
analysed_sst|1985-01-20 12:00:00,24.535532936662488,1985-01-20T12:00:00Z
analysed_sst|1985-01-21 12:00:00,24.390160179108538,1985-01-21T12:00:00Z
analysed_sst|1985-01-22 12:00:00,23.948107845259486,1985-01-22T12:00:00Z
analysed_sst|1985-01-23 12:00:00,23.973552729904426,1985-01-23T12:00:00Z
analysed_sst|1985-01-24 12:00:00,23.970347591395427,1985-01-24T12:00:00Z
analysed_sst|1985-01-25 12:00:00,23.573623930737565,1985-01-25T12:00:00Z
analysed_sst|1985-01-26 12:00:00,23.537947214284632,1985-01-26T12:00:00Z
analysed_sst|1985-01-27 12:00:00,23.72095603256095,1985-01-27T12:00:00Z
analysed_sst|1985-01-28 12:00:00,23.953064078794316,1985-01-28T12:00:00Z
analysed_sst|1985-01-29 12:00:00,23.978229238719237,1985-01-29T12:00:00Z
analysed_sst|1985-01-30 12:00:00,24.113522894962475,1985-01-30T12:00:00Z
analysed_sst|1985-01-31 12:00:00,23.69121379304243,1985-01-31T12:00:00Z
analysed_sst|1985-02-01 12:00:00,23.568569663345063,1985-02-01T12:00:00Z
analysed_sst|1985-02-02 12:00:00,23.517669331062272,1985-02-02T12:00:00Z
analysed_sst|1985-02-03 12:00:00,23.32646205519787,1985-02-03T12:00:00Z
analysed_sst|1985-02-04 12:00:00,23.43619550610098,1985-02-04T12:00:00Z
analysed_sst|1985-02-05 12:00:00,23.465800372137185,1985-02-05T12:00:00Z
analysed_sst|1985-02-06 12:00:00,23.9151781905719,1985-02-06T12:00:00Z
analysed_sst|1985-02-07 12:00:00,24.153393145924454,1985-02-07T12:00:00Z
analysed_sst|1985-02-08 12:00:00,24.34834501069231,1985-02-08T12:00:00Z
analysed_sst|1985-02-09 12:00:00,24.26471131324813,1985-02-09T12:00:00Z
analysed_sst|1985-02-10 12:00:00,24.248524583009807,1985-02-10T12:00:00Z
analysed_sst|1985-02-11 12:00:00,24.13375709422249,1985-02-11T12:00:00Z
analysed_sst|1985-02-12 12:00:00,24.206086194248332,1985-02-12T12:00:00Z
analysed_sst|1985-02-13 12:00:00,24.283021601613402,1985-02-13T12:00:00Z
analysed_sst|1985-02-14 12:00:00,24.058710057782143,1985-02-14T12:00:00Z
analysed_sst|1985-02-15 12:00:00,23.989481697305564,1985-02-15T12:00:00Z
analysed_sst|1985-02-16 12:00:00,23.788033140123133,1985-02-16T12:00:00Z
analysed_sst|1985-02-17 12:00:00,23.954464593107037,1985-02-17T12:00:00Z
analysed_sst|1985-02-18 12:00:00,23.990308723968948,1985-02-18T12:00:00Z
analysed_sst|1985-02-19 12:00:00,24.327416546101958,1985-02-19T12:00:00Z
analysed_sst|1985-02-20 12:00:00,24.213433894088368,1985-02-20T12:00:00Z
analysed_sst|1985-02-21 12:00:00,24.14922769853955,1985-02-21T12:00:00Z
analysed_sst|1985-02-22 12:00:00,24.092873236391984,1985-02-22T12:00:00Z
analysed_sst|1985-02-23 12:00:00,24.170286449286575,1985-02-23T12:00:00Z
analysed_sst|1985-02-24 12:00:00,24.33877211568492,1985-02-24T12:00:00Z
analysed_sst|1985-02-25 12:00:00,24.304612653599154,1985-02-25T12:00:00Z
analysed_sst|1985-02-26 12:00:00,24.45189697986299,1985-02-26T12:00:00Z
analysed_sst|1985-02-27 12:00:00,24.190902107949086,1985-02-27T12:00:00Z
analysed_sst|1985-02-28 12:00:00,23.91025770859074,1985-02-28T12:00:00Z
analysed_sst|1985-03-01 12:00:00,23.93218429710948,1985-03-01T12:00:00Z
analysed_sst|1985-03-02 12:00:00,24.28006186659479,1985-03-02T12:00:00Z
analysed_sst|1985-03-03 12:00:00,24.044466187835702,1985-03-03T12:00:00Z
analysed_sst|1985-03-04 12:00:00,24.0024295764379,1985-03-04T12:00:00Z
analysed_sst|1985-03-05 12:00:00,24.102751811469098,1985-03-05T12:00:00Z
analysed_sst|1985-03-06 12:00:00,24.139593255164037,1985-03-06T12:00:00Z
analysed_sst|1985-03-07 12:00:00,24.095408290898174,1985-03-07T12:00:00Z
analysed_sst|1985-03-08 12:00:00,23.629770194354297,1985-03-08T12:00:00Z
analysed_sst|1985-03-09 12:00:00,23.8759081249524,1985-03-09T12:00:00Z
analysed_sst|1985-03-10 12:00:00,23.737266310053343,1985-03-10T12:00:00Z
analysed_sst|1985-03-11 12:00:00,24.156072813916445,1985-03-11T12:00:00Z
analysed_sst|1985-03-12 12:00:00,24.26025423227457,1985-03-12T12:00:00Z
analysed_sst|1985-03-13 12:00:00,24.160342597973973,1985-03-13T12:00:00Z
analysed_sst|1985-03-14 12:00:00,23.739625882801136,1985-03-14T12:00:00Z
