lyr,mean,time
analysed_sst|2021-01-01 12:00:00,25.83931984735781,2021-01-01T12:00:00Z
analysed_sst|2021-01-02 12:00:00,25.837738786884124,2021-01-02T12:00:00Z
analysed_sst|2021-01-03 12:00:00,25.79597411671638,2021-01-03T12:00:00Z
analysed_sst|2021-01-04 12:00:00,25.79987790564624,2021-01-04T12:00:00Z
analysed_sst|2021-01-05 12:00:00,25.797921822942254,2021-01-05T12:00:00Z
analysed_sst|2021-01-06 12:00:00,25.758359038074854,2021-01-06T12:00:00Z
analysed_sst|2021-01-07 12:00:00,25.75605068845303,2021-01-07T12:00:00Z
analysed_sst|2021-01-08 12:00:00,25.69751851916265,2021-01-08T12:00:00Z
analysed_sst|2021-01-09 12:00:00,25.669797056916313,2021-01-09T12:00:00Z
analysed_sst|2021-01-10 12:00:00,25.654761103041622,2021-01-10T12:00:00Z
analysed_sst|2021-01-11 12:00:00,25.6895523480532,2021-01-11T12:00:00Z
analysed_sst|2021-01-12 12:00:00,25.687871088714207,2021-01-12T12:00:00Z
analysed_sst|2021-01-13 12:00:00,25.635430912826976,2021-01-13T12:00:00Z
analysed_sst|2021-01-14 12:00:00,25.591665928221698,2021-01-14T12:00:00Z
analysed_sst|2021-01-15 12:00:00,25.603658221453415,2021-01-15T12:00:00Z
analysed_sst|2021-01-16 12:00:00,25.6870308383563,2021-01-16T12:00:00Z
analysed_sst|2021-01-17 12:00:00,25.70190538380727,2021-01-17T12:00:00Z
analysed_sst|2021-01-18 12:00:00,25.611900172095098,2021-01-18T12:00:00Z
analysed_sst|2021-01-19 12:00:00,25.582343690004183,2021-01-19T12:00:00Z
analysed_sst|2021-01-20 12:00:00,25.57952941398139,2021-01-20T12:00:00Z
analysed_sst|2021-01-21 12:00:00,25.462982390299747,2021-01-21T12:00:00Z
analysed_sst|2021-01-22 12:00:00,25.46458850360187,2021-01-22T12:00:00Z
analysed_sst|2021-01-23 12:00:00,25.432873451854245,2021-01-23T12:00:00Z
analysed_sst|2021-01-24 12:00:00,25.378193410259133,2021-01-24T12:00:00Z
analysed_sst|2021-01-25 12:00:00,25.385316843879746,2021-01-25T12:00:00Z
analysed_sst|2021-01-26 12:00:00,25.348476174169793,2021-01-26T12:00:00Z
analysed_sst|2021-01-27 12:00:00,25.33432720095087,2021-01-27T12:00:00Z
analysed_sst|2021-01-28 12:00:00,25.17944475488828,2021-01-28T12:00:00Z
analysed_sst|2021-01-29 12:00:00,25.12993588774599,2021-01-29T12:00:00Z
analysed_sst|2021-01-30 12:00:00,25.06233018503823,2021-01-30T12:00:00Z
analysed_sst|2021-01-31 12:00:00,25.118354073142424,2021-01-31T12:00:00Z
analysed_sst|2021-02-01 12:00:00,25.10519876396073,2021-02-01T12:00:00Z
analysed_sst|2021-02-02 12:00:00,25.16996608629761,2021-02-02T12:00:00Z
analysed_sst|2021-02-03 12:00:00,25.159160113062566,2021-02-03T12:00:00Z
analysed_sst|2021-02-04 12:00:00,25.03422185085478,2021-02-04T12:00:00Z
analysed_sst|2021-02-05 12:00:00,24.920422042730216,2021-02-05T12:00:00Z
analysed_sst|2021-02-06 12:00:00,24.851843160807054,2021-02-06T12:00:00Z
analysed_sst|2021-02-07 12:00:00,24.92550671260611,2021-02-07T12:00:00Z
analysed_sst|2021-02-08 12:00:00,24.947205820824433,2021-02-08T12:00:00Z
analysed_sst|2021-02-09 12:00:00,24.995546143083253,2021-02-09T12:00:00Z
