lyr,mean,time
analysed_sst|2024-01-01 12:00:00,25.152497538439388,2024-01-01T12:00:00Z
analysed_sst|2024-01-02 12:00:00,25.15853041900534,2024-01-02T12:00:00Z
analysed_sst|2024-01-03 12:00:00,25.091785211165508,2024-01-03T12:00:00Z
analysed_sst|2024-01-04 12:00:00,25.037898486184044,2024-01-04T12:00:00Z
analysed_sst|2024-01-05 12:00:00,25.005229771141103,2024-01-05T12:00:00Z
analysed_sst|2024-01-06 12:00:00,25.04810886149878,2024-01-06T12:00:00Z
analysed_sst|2024-01-07 12:00:00,25.129548598444327,2024-01-07T12:00:00Z
analysed_sst|2024-01-08 12:00:00,25.17656235230697,2024-01-08T12:00:00Z
analysed_sst|2024-01-09 12:00:00,25.148803681031954,2024-01-09T12:00:00Z
analysed_sst|2024-01-10 12:00:00,25.13536444013721,2024-01-10T12:00:00Z
analysed_sst|2024-01-11 12:00:00,25.098173338594272,2024-01-11T12:00:00Z
analysed_sst|2024-01-12 12:00:00,24.952897190128954,2024-01-12T12:00:00Z
analysed_sst|2024-01-13 12:00:00,24.86094587957337,2024-01-13T12:00:00Z
analysed_sst|2024-01-14 12:00:00,24.701862278819483,2024-01-14T12:00:00Z
analysed_sst|2024-01-15 12:00:00,24.716367947673277,2024-01-15T12:00:00Z
analysed_sst|2024-01-16 12:00:00,24.829787623449036,2024-01-16T12:00:00Z
analysed_sst|2024-01-17 12:00:00,24.892274720306208,2024-01-17T12:00:00Z
analysed_sst|2024-01-18 12:00:00,24.78779972713046,2024-01-18T12:00:00Z
analysed_sst|2024-01-19 12:00:00,24.90853698595778,2024-01-19T12:00:00Z
analysed_sst|2024-01-20 12:00:00,25.046619400518203,2024-01-20T12:00:00Z
analysed_sst|2024-01-21 12:00:00,24.86560820333514,2024-01-21T12:00:00Z
analysed_sst|2024-01-22 12:00:00,25.0802209060501,2024-01-22T12:00:00Z
analysed_sst|2024-01-23 12:00:00,25.102164078394228,2024-01-23T12:00:00Z
analysed_sst|2024-01-24 12:00:00,25.141679624792626,2024-01-24T12:00:00Z
analysed_sst|2024-01-25 12:00:00,24.96337899331756,2024-01-25T12:00:00Z
analysed_sst|2024-01-26 12:00:00,25.001419321649916,2024-01-26T12:00:00Z
analysed_sst|2024-01-27 12:00:00,25.081830569789748,2024-01-27T12:00:00Z
analysed_sst|2024-01-28 12:00:00,25.098959062469184,2024-01-28T12:00:00Z
analysed_sst|2024-01-29 12:00:00,25.10390427111215,2024-01-29T12:00:00Z
analysed_sst|2024-01-30 12:00:00,25.054424523345336,2024-01-30T12:00:00Z
analysed_sst|2024-01-31 12:00:00,25.051729631866696,2024-01-31T12:00:00Z
analysed_sst|2024-02-01 12:00:00,25.10611339035334,2024-02-01T12:00:00Z
analysed_sst|2024-02-02 12:00:00,24.998215280875318,2024-02-02T12:00:00Z
analysed_sst|2024-02-03 12:00:00,24.83994061696787,2024-02-03T12:00:00Z
analysed_sst|2024-02-04 12:00:00,24.64730107164537,2024-02-04T12:00:00Z
analysed_sst|2024-02-05 12:00:00,24.648309151726114,2024-02-05T12:00:00Z
analysed_sst|2024-02-06 12:00:00,24.622657771060855,2024-02-06T12:00:00Z
analysed_sst|2024-02-07 12:00:00,24.67696668105297,2024-02-07T12:00:00Z
analysed_sst|2024-02-08 12:00:00,24.681114243941924,2024-02-08T12:00:00Z
analysed_sst|2024-02-09 12:00:00,24.722424061495197,2024-02-09T12:00:00Z
analysed_sst|2024-02-10 12:00:00,24.64433938624665,2024-02-10T12:00:00Z
analysed_sst|2024-02-11 12:00:00,24.73810626900741,2024-02-11T12:00:00Z
analysed_sst|2024-02-12 12:00:00,24.729554121465362,2024-02-12T12:00:00Z
analysed_sst|2024-02-13 12:00:00,24.772110748119676,2024-02-13T12:00:00Z
analysed_sst|2024-02-14 12:00:00,24.864125231973844,2024-02-14T12:00:00Z
analysed_sst|2024-02-15 12:00:00,24.819157453651403,2024-02-15T12:00:00Z
analysed_sst|2024-02-16 12:00:00,24.684928088620293,2024-02-16T12:00:00Z
analysed_sst|2024-02-17 12:00:00,24.51031707753004,2024-02-17T12:00:00Z
analysed_sst|2024-02-18 12:00:00,24.384088806254386,2024-02-18T12:00:00Z
analysed_sst|2024-02-19 12:00:00,24.35877959022376,2024-02-19T12:00:00Z
analysed_sst|2024-02-20 12:00:00,24.400000439897887,2024-02-20T12:00:00Z
analysed_sst|2024-02-21 12:00:00,24.488043627477957,2024-02-21T12:00:00Z
analysed_sst|2024-02-22 12:00:00,24.470360504273877,2024-02-22T12:00:00Z
analysed_sst|2024-02-23 12:00:00,24.516220722632212,2024-02-23T12:00:00Z
analysed_sst|2024-02-24 12:00:00,24.445790144763762,2024-02-24T12:00:00Z
analysed_sst|2024-02-25 12:00:00,24.40217139379058,2024-02-25T12:00:00Z
analysed_sst|2024-02-26 12:00:00,24.384431341969844,2024-02-26T12:00:00Z
analysed_sst|2024-02-27 12:00:00,24.357974605117207,2024-02-27T12:00:00Z
analysed_sst|2024-02-28 12:00:00,24.351371412526248,2024-02-28T12:00:00Z
analysed_sst|2024-02-29 12:00:00,24.19185687630916,2024-02-29T12:00:00Z
analysed_sst|2024-03-01 12:00:00,24.313320415515598,2024-03-01T12:00:00Z
analysed_sst|2024-03-02 12:00:00,24.394038242006335,2024-03-02T12:00:00Z
analysed_sst|2024-03-03 12:00:00,24.348470456808627,2024-03-03T12:00:00Z
analysed_sst|2024-03-04 12:00:00,24.371643946518336,2024-03-04T12:00:00Z
analysed_sst|2024-03-05 12:00:00,24.466527052084544,2024-03-05T12:00:00Z
analysed_sst|2024-03-06 12:00:00,24.33907337658062,2024-03-06T12:00:00Z
analysed_sst|2024-03-07 12:00:00,24.330829989148427,2024-03-07T12:00:00Z
analysed_sst|2024-03-08 12:00:00,24.20489021648149,2024-03-08T12:00:00Z
analysed_sst|2024-03-09 12:00:00,24.18718733058595,2024-03-09T12:00:00Z
analysed_sst|2024-03-10 12:00:00,24.133543731950166,2024-03-10T12:00:00Z
analysed_sst|2024-03-11 12:00:00,24.19803219383711,2024-03-11T12:00:00Z
analysed_sst|2024-03-12 12:00:00,24.2190018969028,2024-03-12T12:00:00Z
analysed_sst|2024-03-13 12:00:00,24.36890627995136,2024-03-13T12:00:00Z
analysed_sst|2024-03-14 12:00:00,24.352502769264955,2024-03-14T12:00:00Z
analysed_sst|2024-03-15 12:00:00,24.215276263887322,2024-03-15T12:00:00Z
analysed_sst|2024-03-16 12:00:00,24.24994878029034,2024-03-16T12:00:00Z
analysed_sst|2024-03-17 12:00:00,24.211173212225546,2024-03-17T12:00:00Z
analysed_sst|2024-03-18 12:00:00,24.137359982590734,2024-03-18T12:00:00Z
analysed_sst|2024-03-19 12:00:00,24.152357965312483,2024-03-19T12:00:00Z
analysed_sst|2024-03-20 12:00:00,24.13434662943234,2024-03-20T12:00:00Z
analysed_sst|2024-03-21 12:00:00,24.08386790989796,2024-03-21T12:00:00Z
analysed_sst|2024-03-22 12:00:00,24.145524450248878,2024-03-22T12:00:00Z
analysed_sst|2024-03-23 12:00:00,24.142191428920313,2024-03-23T12:00:00Z
analysed_sst|2024-03-24 12:00:00,24.152595745385526,2024-03-24T12:00:00Z
analysed_sst|2024-03-25 12:00:00,24.293760638269696,2024-03-25T12:00:00Z
analysed_sst|2024-03-26 12:00:00,24.403524843585362,2024-03-26T12:00:00Z
analysed_sst|2024-03-27 12:00:00,24.422487914205007,2024-03-27T12:00:00Z
analysed_sst|2024-03-28 12:00:00,24.418067862908597,2024-03-28T12:00:00Z
analysed_sst|2024-03-29 12:00:00,24.326529828383002,2024-03-29T12:00:00Z
analysed_sst|2024-03-30 12:00:00,24.33103597820595,2024-03-30T12:00:00Z
analysed_sst|2024-03-31 12:00:00,24.373338846164327,2024-03-31T12:00:00Z
analysed_sst|2024-04-01 12:00:00,24.45100661938027,2024-04-01T12:00:00Z
analysed_sst|2024-04-02 12:00:00,24.43981155731912,2024-04-02T12:00:00Z
analysed_sst|2024-04-03 12:00:00,24.374744809147973,2024-04-03T12:00:00Z
analysed_sst|2024-04-04 12:00:00,24.39725391669638,2024-04-04T12:00:00Z
analysed_sst|2024-04-05 12:00:00,24.34393769135598,2024-04-05T12:00:00Z
analysed_sst|2024-04-06 12:00:00,24.29628393117466,2024-04-06T12:00:00Z
analysed_sst|2024-04-07 12:00:00,24.26650057332955,2024-04-07T12:00:00Z
analysed_sst|2024-04-08 12:00:00,24.29620652722705,2024-04-08T12:00:00Z
analysed_sst|2024-04-09 12:00:00,24.310543209432648,2024-04-09T12:00:00Z
analysed_sst|2024-04-10 12:00:00,24.309767516184657,2024-04-10T12:00:00Z
analysed_sst|2024-04-11 12:00:00,24.569909699089408,2024-04-11T12:00:00Z
analysed_sst|2024-04-12 12:00:00,24.41510530295091,2024-04-12T12:00:00Z
analysed_sst|2024-04-13 12:00:00,24.447731697869536,2024-04-13T12:00:00Z
analysed_sst|2024-04-14 12:00:00,24.708547317030206,2024-04-14T12:00:00Z
analysed_sst|2024-04-15 12:00:00,24.56567514951154,2024-04-15T12:00:00Z
analysed_sst|2024-04-16 12:00:00,24.535847401308924,2024-04-16T12:00:00Z
analysed_sst|2024-04-17 12:00:00,24.615061753895027,2024-04-17T12:00:00Z
analysed_sst|2024-04-18 12:00:00,24.608761820517564,2024-04-18T12:00:00Z
analysed_sst|2024-04-19 12:00:00,24.59288801368012,2024-04-19T12:00:00Z
analysed_sst|2024-04-20 12:00:00,24.497036996146708,2024-04-20T12:00:00Z
analysed_sst|2024-04-21 12:00:00,24.50493180217554,2024-04-21T12:00:00Z
analysed_sst|2024-04-22 12:00:00,24.471676517040436,2024-04-22T12:00:00Z
analysed_sst|2024-04-23 12:00:00,24.50513030099717,2024-04-23T12:00:00Z
analysed_sst|2024-04-24 12:00:00,24.42023037302344,2024-04-24T12:00:00Z
analysed_sst|2024-04-25 12:00:00,24.464328631969614,2024-04-25T12:00:00Z
analysed_sst|2024-04-26 12:00:00,24.447952370031075,2024-04-26T12:00:00Z
analysed_sst|2024-04-27 12:00:00,24.529662269524867,2024-04-27T12:00:00Z
analysed_sst|2024-04-28 12:00:00,24.658071027983787,2024-04-28T12:00:00Z
analysed_sst|2024-04-29 12:00:00,24.430564632206874,2024-04-29T12:00:00Z
analysed_sst|2024-04-30 12:00:00,23.86359629908673,2024-04-30T12:00:00Z
analysed_sst|2024-05-01 12:00:00,24.903658797751323,2024-05-01T12:00:00Z
analysed_sst|2024-05-02 12:00:00,24.95622098663084,2024-05-02T12:00:00Z
analysed_sst|2024-05-03 12:00:00,24.927663223320124,2024-05-03T12:00:00Z
analysed_sst|2024-05-04 12:00:00,24.853449354918638,2024-05-04T12:00:00Z
analysed_sst|2024-05-05 12:00:00,24.771711637700413,2024-05-05T12:00:00Z
analysed_sst|2024-05-06 12:00:00,24.7066391501817,2024-05-06T12:00:00Z
analysed_sst|2024-05-07 12:00:00,24.814338627675905,2024-05-07T12:00:00Z
analysed_sst|2024-05-08 12:00:00,24.849817715700024,2024-05-08T12:00:00Z
analysed_sst|2024-05-09 12:00:00,24.941525275087482,2024-05-09T12:00:00Z
analysed_sst|2024-05-10 12:00:00,24.976904653501297,2024-05-10T12:00:00Z
analysed_sst|2024-05-11 12:00:00,25.04074120482773,2024-05-11T12:00:00Z
analysed_sst|2024-05-12 12:00:00,25.15148496230039,2024-05-12T12:00:00Z
