lyr,mean,time
analysed_sst|1996-01-01 12:00:00,25.382411930929255,1996-01-01T12:00:00Z
analysed_sst|1996-01-02 12:00:00,25.51965743770483,1996-01-02T12:00:00Z
analysed_sst|1996-01-03 12:00:00,25.53817237998922,1996-01-03T12:00:00Z
analysed_sst|1996-01-04 12:00:00,25.577923833944048,1996-01-04T12:00:00Z
analysed_sst|1996-01-05 12:00:00,25.45364112116185,1996-01-05T12:00:00Z
analysed_sst|1996-01-06 12:00:00,25.606607131152554,1996-01-06T12:00:00Z
analysed_sst|1996-01-07 12:00:00,25.672445710940575,1996-01-07T12:00:00Z
analysed_sst|1996-01-08 12:00:00,25.50326714258395,1996-01-08T12:00:00Z
analysed_sst|1996-01-09 12:00:00,25.352500709901225,1996-01-09T12:00:00Z
analysed_sst|1996-01-10 12:00:00,25.589578294122042,1996-01-10T12:00:00Z
analysed_sst|1996-01-11 12:00:00,25.625039556563546,1996-01-11T12:00:00Z
analysed_sst|1996-01-12 12:00:00,25.70219786108637,1996-01-12T12:00:00Z
analysed_sst|1996-01-13 12:00:00,25.611075280054553,1996-01-13T12:00:00Z
analysed_sst|1996-01-14 12:00:00,25.76278601716754,1996-01-14T12:00:00Z
analysed_sst|1996-01-15 12:00:00,25.987204675001106,1996-01-15T12:00:00Z
analysed_sst|1996-01-16 12:00:00,25.9178222157329,1996-01-16T12:00:00Z
analysed_sst|1996-01-17 12:00:00,25.633332582629226,1996-01-17T12:00:00Z
analysed_sst|1996-01-18 12:00:00,25.407017534313944,1996-01-18T12:00:00Z
analysed_sst|1996-01-19 12:00:00,25.539677434537673,1996-01-19T12:00:00Z
analysed_sst|1996-01-20 12:00:00,25.36416801379618,1996-01-20T12:00:00Z
analysed_sst|1996-01-21 12:00:00,25.289723589488474,1996-01-21T12:00:00Z
analysed_sst|1996-01-22 12:00:00,25.235643708431695,1996-01-22T12:00:00Z
analysed_sst|1996-01-23 12:00:00,25.14952292922609,1996-01-23T12:00:00Z
analysed_sst|1996-01-24 12:00:00,25.022809472075448,1996-01-24T12:00:00Z
analysed_sst|1996-01-25 12:00:00,25.015691821985737,1996-01-25T12:00:00Z
analysed_sst|1996-01-26 12:00:00,25.137090027346737,1996-01-26T12:00:00Z
analysed_sst|1996-01-27 12:00:00,24.987602151742305,1996-01-27T12:00:00Z
analysed_sst|1996-01-28 12:00:00,25.2482959092703,1996-01-28T12:00:00Z
analysed_sst|1996-01-29 12:00:00,25.172240117077866,1996-01-29T12:00:00Z
analysed_sst|1996-01-30 12:00:00,25.181341339713367,1996-01-30T12:00:00Z
analysed_sst|1996-01-31 12:00:00,25.109764416728684,1996-01-31T12:00:00Z
analysed_sst|1996-02-01 12:00:00,25.04761750736835,1996-02-01T12:00:00Z
analysed_sst|1996-02-02 12:00:00,24.778367169581504,1996-02-02T12:00:00Z
analysed_sst|1996-02-03 12:00:00,24.414314687376667,1996-02-03T12:00:00Z
analysed_sst|1996-02-04 12:00:00,24.405244427031928,1996-02-04T12:00:00Z
analysed_sst|1996-02-05 12:00:00,24.63325903369327,1996-02-05T12:00:00Z
analysed_sst|1996-02-06 12:00:00,24.893193583864157,1996-02-06T12:00:00Z
analysed_sst|1996-02-07 12:00:00,24.98143723274917,1996-02-07T12:00:00Z
analysed_sst|1996-02-08 12:00:00,25.24998697328022,1996-02-08T12:00:00Z
analysed_sst|1996-02-09 12:00:00,25.391311509034928,1996-02-09T12:00:00Z
analysed_sst|1996-02-10 12:00:00,25.43435590274283,1996-02-10T12:00:00Z
analysed_sst|1996-02-11 12:00:00,25.31663204763915,1996-02-11T12:00:00Z
analysed_sst|1996-02-12 12:00:00,25.183632599043023,1996-02-12T12:00:00Z
analysed_sst|1996-02-13 12:00:00,25.403242183157055,1996-02-13T12:00:00Z
analysed_sst|1996-02-14 12:00:00,25.03127377699512,1996-02-14T12:00:00Z
analysed_sst|1996-02-15 12:00:00,25.123719760612726,1996-02-15T12:00:00Z
analysed_sst|1996-02-16 12:00:00,25.088460163353407,1996-02-16T12:00:00Z
analysed_sst|1996-02-17 12:00:00,25.010726402054882,1996-02-17T12:00:00Z
analysed_sst|1996-02-18 12:00:00,24.85773261125113,1996-02-18T12:00:00Z
analysed_sst|1996-02-19 12:00:00,24.92522690118431,1996-02-19T12:00:00Z
analysed_sst|1996-02-20 12:00:00,24.7729135629427,1996-02-20T12:00:00Z
analysed_sst|1996-02-21 12:00:00,24.65359891047194,1996-02-21T12:00:00Z
analysed_sst|1996-02-22 12:00:00,24.551734010110337,1996-02-22T12:00:00Z
analysed_sst|1996-02-23 12:00:00,24.137215743410724,1996-02-23T12:00:00Z
analysed_sst|1996-02-24 12:00:00,23.94468113751011,1996-02-24T12:00:00Z
analysed_sst|1996-02-25 12:00:00,23.809502668653174,1996-02-25T12:00:00Z
analysed_sst|1996-02-26 12:00:00,24.001824384032815,1996-02-26T12:00:00Z
analysed_sst|1996-02-27 12:00:00,24.094919028491343,1996-02-27T12:00:00Z
analysed_sst|1996-02-28 12:00:00,24.338625544810018,1996-02-28T12:00:00Z
analysed_sst|1996-02-29 12:00:00,24.252163458784402,1996-02-29T12:00:00Z
analysed_sst|1996-03-01 12:00:00,24.271319026623363,1996-03-01T12:00:00Z
analysed_sst|1996-03-02 12:00:00,24.127232901860538,1996-03-02T12:00:00Z
analysed_sst|1996-03-03 12:00:00,24.005756221611705,1996-03-03T12:00:00Z
analysed_sst|1996-03-04 12:00:00,23.79366375534692,1996-03-04T12:00:00Z
analysed_sst|1996-03-05 12:00:00,23.97800931629989,1996-03-05T12:00:00Z
analysed_sst|1996-03-06 12:00:00,23.61744906349448,1996-03-06T12:00:00Z
analysed_sst|1996-03-07 12:00:00,23.670522791055728,1996-03-07T12:00:00Z
analysed_sst|1996-03-08 12:00:00,23.993741015722815,1996-03-08T12:00:00Z
analysed_sst|1996-03-09 12:00:00,24.156773807598356,1996-03-09T12:00:00Z
analysed_sst|1996-03-10 12:00:00,24.280595937746792,1996-03-10T12:00:00Z
analysed_sst|1996-03-11 12:00:00,24.306033864291273,1996-03-11T12:00:00Z
analysed_sst|1996-03-12 12:00:00,24.32165222899457,1996-03-12T12:00:00Z
analysed_sst|1996-03-13 12:00:00,24.290899838079994,1996-03-13T12:00:00Z
analysed_sst|1996-03-14 12:00:00,24.269759792340405,1996-03-14T12:00:00Z
analysed_sst|1996-03-15 12:00:00,24.328344911574252,1996-03-15T12:00:00Z
analysed_sst|1996-03-16 12:00:00,24.211851030681053,1996-03-16T12:00:00Z
analysed_sst|1996-03-17 12:00:00,24.10623568917737,1996-03-17T12:00:00Z
analysed_sst|1996-03-18 12:00:00,24.01628748832413,1996-03-18T12:00:00Z
analysed_sst|1996-03-19 12:00:00,24.07975066899273,1996-03-19T12:00:00Z
analysed_sst|1996-03-20 12:00:00,24.069277077234233,1996-03-20T12:00:00Z
analysed_sst|1996-03-21 12:00:00,24.054617810704574,1996-03-21T12:00:00Z
analysed_sst|1996-03-22 12:00:00,24.085833659848305,1996-03-22T12:00:00Z
analysed_sst|1996-03-23 12:00:00,24.001028990602414,1996-03-23T12:00:00Z
analysed_sst|1996-03-24 12:00:00,24.038392493794607,1996-03-24T12:00:00Z
analysed_sst|1996-03-25 12:00:00,24.05211650817157,1996-03-25T12:00:00Z
analysed_sst|1996-03-26 12:00:00,24.008712341495507,1996-03-26T12:00:00Z
analysed_sst|1996-03-27 12:00:00,24.035023120345333,1996-03-27T12:00:00Z
analysed_sst|1996-03-28 12:00:00,24.10128394210649,1996-03-28T12:00:00Z
analysed_sst|1996-03-29 12:00:00,24.132683145070626,1996-03-29T12:00:00Z
analysed_sst|1996-03-30 12:00:00,24.027649876976138,1996-03-30T12:00:00Z
analysed_sst|1996-03-31 12:00:00,23.852394742963142,1996-03-31T12:00:00Z
analysed_sst|1996-04-01 12:00:00,23.88872339904261,1996-04-01T12:00:00Z
analysed_sst|1996-04-02 12:00:00,24.166713470004762,1996-04-02T12:00:00Z
analysed_sst|1996-04-03 12:00:00,24.420629724175953,1996-04-03T12:00:00Z
analysed_sst|1996-04-04 12:00:00,24.617867402556218,1996-04-04T12:00:00Z
analysed_sst|1996-04-05 12:00:00,24.808402522910935,1996-04-05T12:00:00Z
analysed_sst|1996-04-06 12:00:00,24.850243462796133,1996-04-06T12:00:00Z
analysed_sst|1996-04-07 12:00:00,24.918864175011773,1996-04-07T12:00:00Z
analysed_sst|1996-04-08 12:00:00,24.9340270542701,1996-04-08T12:00:00Z
analysed_sst|1996-04-09 12:00:00,24.688607620921115,1996-04-09T12:00:00Z
analysed_sst|1996-04-10 12:00:00,24.521946908403464,1996-04-10T12:00:00Z
analysed_sst|1996-04-11 12:00:00,24.621385349837787,1996-04-11T12:00:00Z
analysed_sst|1996-04-12 12:00:00,24.816953953505045,1996-04-12T12:00:00Z
analysed_sst|1996-04-13 12:00:00,24.83930071368148,1996-04-13T12:00:00Z
analysed_sst|1996-04-14 12:00:00,24.896055387178794,1996-04-14T12:00:00Z
analysed_sst|1996-04-15 12:00:00,24.842219743013086,1996-04-15T12:00:00Z
analysed_sst|1996-04-16 12:00:00,24.938478903671996,1996-04-16T12:00:00Z
analysed_sst|1996-04-17 12:00:00,24.815396019334067,1996-04-17T12:00:00Z
analysed_sst|1996-04-18 12:00:00,24.960879131126646,1996-04-18T12:00:00Z
analysed_sst|1996-04-19 12:00:00,24.882647981079216,1996-04-19T12:00:00Z
analysed_sst|1996-04-20 12:00:00,24.87563066648526,1996-04-20T12:00:00Z
analysed_sst|1996-04-21 12:00:00,24.94758437860498,1996-04-21T12:00:00Z
analysed_sst|1996-04-22 12:00:00,25.09369844188129,1996-04-22T12:00:00Z
analysed_sst|1996-04-23 12:00:00,25.188539386657144,1996-04-23T12:00:00Z
analysed_sst|1996-04-24 12:00:00,25.17699106478856,1996-04-24T12:00:00Z
analysed_sst|1996-04-25 12:00:00,25.134455412174656,1996-04-25T12:00:00Z
analysed_sst|1996-04-26 12:00:00,25.117021378404935,1996-04-26T12:00:00Z
analysed_sst|1996-04-27 12:00:00,25.189388757297927,1996-04-27T12:00:00Z
analysed_sst|1996-04-28 12:00:00,25.19392043778965,1996-04-28T12:00:00Z
analysed_sst|1996-04-29 12:00:00,25.452548957367753,1996-04-29T12:00:00Z
analysed_sst|1996-04-30 12:00:00,25.373675554306118,1996-04-30T12:00:00Z
analysed_sst|1996-05-01 12:00:00,25.43990427338749,1996-05-01T12:00:00Z
analysed_sst|1996-05-02 12:00:00,25.234820856558162,1996-05-02T12:00:00Z
analysed_sst|1996-05-03 12:00:00,25.143691817146596,1996-05-03T12:00:00Z
analysed_sst|1996-05-04 12:00:00,24.998010211270667,1996-05-04T12:00:00Z
analysed_sst|1996-05-05 12:00:00,25.02861003733034,1996-05-05T12:00:00Z
analysed_sst|1996-05-06 12:00:00,25.09130844518403,1996-05-06T12:00:00Z
analysed_sst|1996-05-07 12:00:00,25.070346583204458,1996-05-07T12:00:00Z
analysed_sst|1996-05-08 12:00:00,25.138762896400873,1996-05-08T12:00:00Z
analysed_sst|1996-05-09 12:00:00,25.25861012789014,1996-05-09T12:00:00Z
analysed_sst|1996-05-10 12:00:00,25.37163630240868,1996-05-10T12:00:00Z
analysed_sst|1996-05-11 12:00:00,25.45142970739566,1996-05-11T12:00:00Z
analysed_sst|1996-05-12 12:00:00,25.731657187804217,1996-05-12T12:00:00Z
analysed_sst|1996-05-13 12:00:00,25.76380439044446,1996-05-13T12:00:00Z
analysed_sst|1996-05-14 12:00:00,25.795305621682065,1996-05-14T12:00:00Z
analysed_sst|1996-05-15 12:00:00,25.686938360143117,1996-05-15T12:00:00Z
analysed_sst|1996-05-16 12:00:00,25.613040027254854,1996-05-16T12:00:00Z
analysed_sst|1996-05-17 12:00:00,25.839564155781048,1996-05-17T12:00:00Z
analysed_sst|1996-05-18 12:00:00,25.706660529338148,1996-05-18T12:00:00Z
analysed_sst|1996-05-19 12:00:00,25.754581764590707,1996-05-19T12:00:00Z
analysed_sst|1996-05-20 12:00:00,25.531345814107134,1996-05-20T12:00:00Z
analysed_sst|1996-05-21 12:00:00,25.51255282126421,1996-05-21T12:00:00Z
analysed_sst|1996-05-22 12:00:00,25.533576998990842,1996-05-22T12:00:00Z
analysed_sst|1996-05-23 12:00:00,25.734721113147383,1996-05-23T12:00:00Z
analysed_sst|1996-05-24 12:00:00,25.81389219588935,1996-05-24T12:00:00Z
analysed_sst|1996-05-25 12:00:00,25.737744974898124,1996-05-25T12:00:00Z
analysed_sst|1996-05-26 12:00:00,25.85766564212791,1996-05-26T12:00:00Z
analysed_sst|1996-05-27 12:00:00,25.836767827442966,1996-05-27T12:00:00Z
analysed_sst|1996-05-28 12:00:00,25.847118025760714,1996-05-28T12:00:00Z
analysed_sst|1996-05-29 12:00:00,25.627882235627844,1996-05-29T12:00:00Z
analysed_sst|1996-05-30 12:00:00,25.620310980177667,1996-05-30T12:00:00Z
analysed_sst|1996-05-31 12:00:00,25.60355031616021,1996-05-31T12:00:00Z
analysed_sst|1996-06-01 12:00:00,25.902789437734853,1996-06-01T12:00:00Z
analysed_sst|1996-06-02 12:00:00,26.086726282786973,1996-06-02T12:00:00Z
analysed_sst|1996-06-03 12:00:00,26.273544859848034,1996-06-03T12:00:00Z
analysed_sst|1996-06-04 12:00:00,26.51968843904757,1996-06-04T12:00:00Z
analysed_sst|1996-06-05 12:00:00,26.450950747227964,1996-06-05T12:00:00Z
analysed_sst|1996-06-06 12:00:00,26.514888833535394,1996-06-06T12:00:00Z
analysed_sst|1996-06-07 12:00:00,26.31758771589111,1996-06-07T12:00:00Z
analysed_sst|1996-06-08 12:00:00,26.120130311225527,1996-06-08T12:00:00Z
analysed_sst|1996-06-09 12:00:00,26.07182720194851,1996-06-09T12:00:00Z
analysed_sst|1996-06-10 12:00:00,26.13335380912835,1996-06-10T12:00:00Z
