lyr,mean,time
analysed_sst|2024-01-01 12:00:00,22.313965904678284,2024-01-01T12:00:00Z
analysed_sst|2024-01-02 12:00:00,22.08429787555965,2024-01-02T12:00:00Z
analysed_sst|2024-01-03 12:00:00,21.996163363503502,2024-01-03T12:00:00Z
analysed_sst|2024-01-04 12:00:00,22.027476138877923,2024-01-04T12:00:00Z
analysed_sst|2024-01-05 12:00:00,21.877347354968485,2024-01-05T12:00:00Z
analysed_sst|2024-01-06 12:00:00,22.10602320731233,2024-01-06T12:00:00Z
analysed_sst|2024-01-07 12:00:00,21.913404258692804,2024-01-07T12:00:00Z
analysed_sst|2024-01-08 12:00:00,21.816292005287785,2024-01-08T12:00:00Z
analysed_sst|2024-01-09 12:00:00,21.554917701862657,2024-01-09T12:00:00Z
analysed_sst|2024-01-10 12:00:00,21.72701357559001,2024-01-10T12:00:00Z
analysed_sst|2024-01-11 12:00:00,21.625528150262355,2024-01-11T12:00:00Z
analysed_sst|2024-01-12 12:00:00,21.656851520705636,2024-01-12T12:00:00Z
analysed_sst|2024-01-13 12:00:00,21.573000691829247,2024-01-13T12:00:00Z
analysed_sst|2024-01-14 12:00:00,21.286985642298514,2024-01-14T12:00:00Z
analysed_sst|2024-01-15 12:00:00,21.53458122327551,2024-01-15T12:00:00Z
analysed_sst|2024-01-16 12:00:00,20.933155219249514,2024-01-16T12:00:00Z
analysed_sst|2024-01-17 12:00:00,21.062613893737215,2024-01-17T12:00:00Z
analysed_sst|2024-01-18 12:00:00,21.063041995681374,2024-01-18T12:00:00Z
analysed_sst|2024-01-19 12:00:00,21.257331250007194,2024-01-19T12:00:00Z
analysed_sst|2024-01-20 12:00:00,21.14154245089907,2024-01-20T12:00:00Z
analysed_sst|2024-01-21 12:00:00,21.015423276705327,2024-01-21T12:00:00Z
analysed_sst|2024-01-22 12:00:00,21.096960680065994,2024-01-22T12:00:00Z
analysed_sst|2024-01-23 12:00:00,21.29046959566289,2024-01-23T12:00:00Z
analysed_sst|2024-01-24 12:00:00,21.24824883013597,2024-01-24T12:00:00Z
analysed_sst|2024-01-25 12:00:00,21.321381005935876,2024-01-25T12:00:00Z
analysed_sst|2024-01-26 12:00:00,21.422234326348228,2024-01-26T12:00:00Z
analysed_sst|2024-01-27 12:00:00,21.557596455659066,2024-01-27T12:00:00Z
analysed_sst|2024-01-28 12:00:00,21.169558817206468,2024-01-28T12:00:00Z
analysed_sst|2024-01-29 12:00:00,21.177911277967972,2024-01-29T12:00:00Z
analysed_sst|2024-01-30 12:00:00,20.769985838012587,2024-01-30T12:00:00Z
analysed_sst|2024-01-31 12:00:00,20.6337204709203,2024-01-31T12:00:00Z
analysed_sst|2024-02-01 12:00:00,20.71006867545855,2024-02-01T12:00:00Z
analysed_sst|2024-02-02 12:00:00,21.117171228285148,2024-02-02T12:00:00Z
analysed_sst|2024-02-03 12:00:00,21.196804356918847,2024-02-03T12:00:00Z
analysed_sst|2024-02-04 12:00:00,20.887513237318437,2024-02-04T12:00:00Z
analysed_sst|2024-02-05 12:00:00,20.765359007595904,2024-02-05T12:00:00Z
analysed_sst|2024-02-06 12:00:00,20.803950389795,2024-02-06T12:00:00Z
analysed_sst|2024-02-07 12:00:00,20.876494557567693,2024-02-07T12:00:00Z
analysed_sst|2024-02-08 12:00:00,21.02833194325431,2024-02-08T12:00:00Z
analysed_sst|2024-02-09 12:00:00,20.945837003685302,2024-02-09T12:00:00Z
analysed_sst|2024-02-10 12:00:00,21.26287115454598,2024-02-10T12:00:00Z
analysed_sst|2024-02-11 12:00:00,21.45777080154046,2024-02-11T12:00:00Z
analysed_sst|2024-02-12 12:00:00,21.21355027077264,2024-02-12T12:00:00Z
analysed_sst|2024-02-13 12:00:00,20.96230799545054,2024-02-13T12:00:00Z
analysed_sst|2024-02-14 12:00:00,20.734347940788897,2024-02-14T12:00:00Z
analysed_sst|2024-02-15 12:00:00,20.888032662008232,2024-02-15T12:00:00Z
analysed_sst|2024-02-16 12:00:00,21.11237251261551,2024-02-16T12:00:00Z
analysed_sst|2024-02-17 12:00:00,21.040004819614154,2024-02-17T12:00:00Z
analysed_sst|2024-02-18 12:00:00,20.52490640936245,2024-02-18T12:00:00Z
analysed_sst|2024-02-19 12:00:00,20.64194619836408,2024-02-19T12:00:00Z
analysed_sst|2024-02-20 12:00:00,20.94767817809206,2024-02-20T12:00:00Z
analysed_sst|2024-02-21 12:00:00,21.175151814365748,2024-02-21T12:00:00Z
analysed_sst|2024-02-22 12:00:00,21.212721850980973,2024-02-22T12:00:00Z
analysed_sst|2024-02-23 12:00:00,20.984789491932908,2024-02-23T12:00:00Z
analysed_sst|2024-02-24 12:00:00,21.105050769086393,2024-02-24T12:00:00Z
analysed_sst|2024-02-25 12:00:00,21.035953374607004,2024-02-25T12:00:00Z
analysed_sst|2024-02-26 12:00:00,20.979558207411475,2024-02-26T12:00:00Z
analysed_sst|2024-02-27 12:00:00,21.05111432761833,2024-02-27T12:00:00Z
analysed_sst|2024-02-28 12:00:00,21.050381709644054,2024-02-28T12:00:00Z
analysed_sst|2024-02-29 12:00:00,20.632914700608502,2024-02-29T12:00:00Z
analysed_sst|2024-03-01 12:00:00,21.06095590377384,2024-03-01T12:00:00Z
analysed_sst|2024-03-02 12:00:00,20.85685400168208,2024-03-02T12:00:00Z
analysed_sst|2024-03-03 12:00:00,21.170416995798373,2024-03-03T12:00:00Z
analysed_sst|2024-03-04 12:00:00,21.49695742726796,2024-03-04T12:00:00Z
analysed_sst|2024-03-05 12:00:00,22.065936252895913,2024-03-05T12:00:00Z
analysed_sst|2024-03-06 12:00:00,22.029861926270186,2024-03-06T12:00:00Z
analysed_sst|2024-03-07 12:00:00,22.335727562701738,2024-03-07T12:00:00Z
analysed_sst|2024-03-08 12:00:00,22.09842173534065,2024-03-08T12:00:00Z
analysed_sst|2024-03-09 12:00:00,22.18417879455173,2024-03-09T12:00:00Z
analysed_sst|2024-03-10 12:00:00,22.012386550167047,2024-03-10T12:00:00Z
analysed_sst|2024-03-11 12:00:00,21.7646916677056,2024-03-11T12:00:00Z
analysed_sst|2024-03-12 12:00:00,21.659552807396214,2024-03-12T12:00:00Z
analysed_sst|2024-03-13 12:00:00,21.823299649150858,2024-03-13T12:00:00Z
analysed_sst|2024-03-14 12:00:00,21.9469846860495,2024-03-14T12:00:00Z
analysed_sst|2024-03-15 12:00:00,22.128026026826358,2024-03-15T12:00:00Z
analysed_sst|2024-03-16 12:00:00,22.144543912782453,2024-03-16T12:00:00Z
analysed_sst|2024-03-17 12:00:00,22.366835218467006,2024-03-17T12:00:00Z
analysed_sst|2024-03-18 12:00:00,22.33014692381209,2024-03-18T12:00:00Z
analysed_sst|2024-03-19 12:00:00,22.0023732876193,2024-03-19T12:00:00Z
analysed_sst|2024-03-20 12:00:00,21.99436799761111,2024-03-20T12:00:00Z
analysed_sst|2024-03-21 12:00:00,22.004186401646432,2024-03-21T12:00:00Z
analysed_sst|2024-03-22 12:00:00,22.19264099550436,2024-03-22T12:00:00Z
analysed_sst|2024-03-23 12:00:00,22.1334693366162,2024-03-23T12:00:00Z
analysed_sst|2024-03-24 12:00:00,22.123396232292382,2024-03-24T12:00:00Z
analysed_sst|2024-03-25 12:00:00,22.155395047145447,2024-03-25T12:00:00Z
analysed_sst|2024-03-26 12:00:00,21.99458263037185,2024-03-26T12:00:00Z
analysed_sst|2024-03-27 12:00:00,22.153942457546826,2024-03-27T12:00:00Z
analysed_sst|2024-03-28 12:00:00,22.15833597229916,2024-03-28T12:00:00Z
analysed_sst|2024-03-29 12:00:00,22.300953330847303,2024-03-29T12:00:00Z
analysed_sst|2024-03-30 12:00:00,22.365905309324003,2024-03-30T12:00:00Z
analysed_sst|2024-03-31 12:00:00,22.399165227284143,2024-03-31T12:00:00Z
analysed_sst|2024-04-01 12:00:00,22.364336037169647,2024-04-01T12:00:00Z
analysed_sst|2024-04-02 12:00:00,22.758867565747185,2024-04-02T12:00:00Z
analysed_sst|2024-04-03 12:00:00,22.670873016081206,2024-04-03T12:00:00Z
analysed_sst|2024-04-04 12:00:00,22.864234491195635,2024-04-04T12:00:00Z
analysed_sst|2024-04-05 12:00:00,22.875479387478855,2024-04-05T12:00:00Z
analysed_sst|2024-04-06 12:00:00,22.887989718570786,2024-04-06T12:00:00Z
analysed_sst|2024-04-07 12:00:00,22.746339107574105,2024-04-07T12:00:00Z
analysed_sst|2024-04-08 12:00:00,22.73812410984789,2024-04-08T12:00:00Z
analysed_sst|2024-04-09 12:00:00,22.949460056506396,2024-04-09T12:00:00Z
analysed_sst|2024-04-10 12:00:00,22.890078518551952,2024-04-10T12:00:00Z
analysed_sst|2024-04-11 12:00:00,22.731078601110752,2024-04-11T12:00:00Z
analysed_sst|2024-04-12 12:00:00,22.561363377034947,2024-04-12T12:00:00Z
analysed_sst|2024-04-13 12:00:00,22.423697420751335,2024-04-13T12:00:00Z
analysed_sst|2024-04-14 12:00:00,22.567497142499583,2024-04-14T12:00:00Z
analysed_sst|2024-04-15 12:00:00,22.893707743254033,2024-04-15T12:00:00Z
analysed_sst|2024-04-16 12:00:00,22.76318194122721,2024-04-16T12:00:00Z
analysed_sst|2024-04-17 12:00:00,22.696037193923175,2024-04-17T12:00:00Z
analysed_sst|2024-04-18 12:00:00,22.915405334280656,2024-04-18T12:00:00Z
analysed_sst|2024-04-19 12:00:00,23.31880961091005,2024-04-19T12:00:00Z
analysed_sst|2024-04-20 12:00:00,23.68060664251822,2024-04-20T12:00:00Z
analysed_sst|2024-04-21 12:00:00,23.612567057567396,2024-04-21T12:00:00Z
analysed_sst|2024-04-22 12:00:00,23.382989638370745,2024-04-22T12:00:00Z
analysed_sst|2024-04-23 12:00:00,23.372268520253353,2024-04-23T12:00:00Z
analysed_sst|2024-04-24 12:00:00,23.688667290747787,2024-04-24T12:00:00Z
analysed_sst|2024-04-25 12:00:00,23.79802108891236,2024-04-25T12:00:00Z
analysed_sst|2024-04-26 12:00:00,23.732210346529637,2024-04-26T12:00:00Z
analysed_sst|2024-04-27 12:00:00,23.928503627538014,2024-04-27T12:00:00Z
analysed_sst|2024-04-28 12:00:00,23.91436828091739,2024-04-28T12:00:00Z
analysed_sst|2024-04-29 12:00:00,23.89490247034237,2024-04-29T12:00:00Z
analysed_sst|2024-04-30 12:00:00,23.826401913854266,2024-04-30T12:00:00Z
analysed_sst|2024-05-01 12:00:00,24.147028457659005,2024-05-01T12:00:00Z
analysed_sst|2024-05-02 12:00:00,24.188032915686687,2024-05-02T12:00:00Z
analysed_sst|2024-05-03 12:00:00,24.480363878174888,2024-05-03T12:00:00Z
analysed_sst|2024-05-04 12:00:00,24.567432213107143,2024-05-04T12:00:00Z
analysed_sst|2024-05-05 12:00:00,24.66979536921999,2024-05-05T12:00:00Z
analysed_sst|2024-05-06 12:00:00,25.002799366901776,2024-05-06T12:00:00Z
analysed_sst|2024-05-07 12:00:00,24.960029077743023,2024-05-07T12:00:00Z
analysed_sst|2024-05-08 12:00:00,25.224204367273025,2024-05-08T12:00:00Z
analysed_sst|2024-05-09 12:00:00,25.64939629833804,2024-05-09T12:00:00Z
analysed_sst|2024-05-10 12:00:00,26.05828909197724,2024-05-10T12:00:00Z
analysed_sst|2024-05-11 12:00:00,26.030032981423474,2024-05-11T12:00:00Z
analysed_sst|2024-05-12 12:00:00,25.797511934388076,2024-05-12T12:00:00Z
analysed_sst|2024-05-13 12:00:00,25.704654784752737,2024-05-13T12:00:00Z
analysed_sst|2024-05-14 12:00:00,25.807413785324595,2024-05-14T12:00:00Z
analysed_sst|2024-05-15 12:00:00,26.023447719672227,2024-05-15T12:00:00Z
analysed_sst|2024-05-16 12:00:00,26.021177595800516,2024-05-16T12:00:00Z
analysed_sst|2024-05-17 12:00:00,26.07868969451902,2024-05-17T12:00:00Z
analysed_sst|2024-05-18 12:00:00,25.960903435034293,2024-05-18T12:00:00Z
analysed_sst|2024-05-19 12:00:00,26.507682811029987,2024-05-19T12:00:00Z
