lyr,mean,time
analysed_sst|2000-01-01 12:00:00,21.863389868632492,2000-01-01T12:00:00Z
analysed_sst|2000-01-02 12:00:00,21.919389751306397,2000-01-02T12:00:00Z
analysed_sst|2000-01-03 12:00:00,21.955239508851857,2000-01-03T12:00:00Z
analysed_sst|2000-01-04 12:00:00,21.7014356793691,2000-01-04T12:00:00Z
analysed_sst|2000-01-05 12:00:00,21.539062076817373,2000-01-05T12:00:00Z
analysed_sst|2000-01-06 12:00:00,21.607041578322395,2000-01-06T12:00:00Z
analysed_sst|2000-01-07 12:00:00,21.357783558152075,2000-01-07T12:00:00Z
analysed_sst|2000-01-08 12:00:00,21.395765755866908,2000-01-08T12:00:00Z
analysed_sst|2000-01-09 12:00:00,21.371881232341842,2000-01-09T12:00:00Z
analysed_sst|2000-01-10 12:00:00,21.555759381492592,2000-01-10T12:00:00Z
analysed_sst|2000-01-11 12:00:00,21.58037646222665,2000-01-11T12:00:00Z
analysed_sst|2000-01-12 12:00:00,21.588986437525996,2000-01-12T12:00:00Z
analysed_sst|2000-01-13 12:00:00,21.744514010352475,2000-01-13T12:00:00Z
analysed_sst|2000-01-14 12:00:00,21.93823924755454,2000-01-14T12:00:00Z
analysed_sst|2000-01-15 12:00:00,21.636516960618508,2000-01-15T12:00:00Z
analysed_sst|2000-01-16 12:00:00,21.511059802608884,2000-01-16T12:00:00Z
analysed_sst|2000-01-17 12:00:00,21.528242921904766,2000-01-17T12:00:00Z
analysed_sst|2000-01-18 12:00:00,21.503293822320718,2000-01-18T12:00:00Z
analysed_sst|2000-01-19 12:00:00,21.69231225209944,2000-01-19T12:00:00Z
analysed_sst|2000-01-20 12:00:00,21.785386234613203,2000-01-20T12:00:00Z
analysed_sst|2000-01-21 12:00:00,21.77063871245037,2000-01-21T12:00:00Z
analysed_sst|2000-01-22 12:00:00,21.5787975527777,2000-01-22T12:00:00Z
analysed_sst|2000-01-23 12:00:00,21.45270031737639,2000-01-23T12:00:00Z
analysed_sst|2000-01-24 12:00:00,21.41311533811595,2000-01-24T12:00:00Z
analysed_sst|2000-01-25 12:00:00,21.328204510286355,2000-01-25T12:00:00Z
analysed_sst|2000-01-26 12:00:00,21.082682466044464,2000-01-26T12:00:00Z
analysed_sst|2000-01-27 12:00:00,21.08931156663287,2000-01-27T12:00:00Z
analysed_sst|2000-01-28 12:00:00,20.919626657628207,2000-01-28T12:00:00Z
analysed_sst|2000-01-29 12:00:00,20.849631612039115,2000-01-29T12:00:00Z
analysed_sst|2000-01-30 12:00:00,20.714356111599667,2000-01-30T12:00:00Z
analysed_sst|2000-01-31 12:00:00,20.661183038290297,2000-01-31T12:00:00Z
analysed_sst|2000-02-01 12:00:00,20.728875909378075,2000-02-01T12:00:00Z
analysed_sst|2000-02-02 12:00:00,20.8153236756742,2000-02-02T12:00:00Z
analysed_sst|2000-02-03 12:00:00,20.55535713132591,2000-02-03T12:00:00Z
analysed_sst|2000-02-04 12:00:00,20.529682327161687,2000-02-04T12:00:00Z
analysed_sst|2000-02-05 12:00:00,20.606220738846627,2000-02-05T12:00:00Z
analysed_sst|2000-02-06 12:00:00,20.61615103532408,2000-02-06T12:00:00Z
analysed_sst|2000-02-07 12:00:00,20.55198280239598,2000-02-07T12:00:00Z
analysed_sst|2000-02-08 12:00:00,20.466533210797913,2000-02-08T12:00:00Z
analysed_sst|2000-02-09 12:00:00,20.6193901672752,2000-02-09T12:00:00Z
analysed_sst|2000-02-10 12:00:00,20.795757652502576,2000-02-10T12:00:00Z
analysed_sst|2000-02-11 12:00:00,20.779419193337507,2000-02-11T12:00:00Z
analysed_sst|2000-02-12 12:00:00,20.881906291830923,2000-02-12T12:00:00Z
analysed_sst|2000-02-13 12:00:00,21.38198278459409,2000-02-13T12:00:00Z
analysed_sst|2000-02-14 12:00:00,21.009353963261443,2000-02-14T12:00:00Z
analysed_sst|2000-02-15 12:00:00,21.12839074144241,2000-02-15T12:00:00Z
analysed_sst|2000-02-16 12:00:00,21.29216320035726,2000-02-16T12:00:00Z
analysed_sst|2000-02-17 12:00:00,21.637989389665094,2000-02-17T12:00:00Z
analysed_sst|2000-02-18 12:00:00,21.702995717360633,2000-02-18T12:00:00Z
analysed_sst|2000-02-19 12:00:00,21.371592375005537,2000-02-19T12:00:00Z
analysed_sst|2000-02-20 12:00:00,21.612794952989177,2000-02-20T12:00:00Z
analysed_sst|2000-02-21 12:00:00,21.497628157171913,2000-02-21T12:00:00Z
analysed_sst|2000-02-22 12:00:00,21.54106627087166,2000-02-22T12:00:00Z
analysed_sst|2000-02-23 12:00:00,21.843107761466765,2000-02-23T12:00:00Z
analysed_sst|2000-02-24 12:00:00,21.987615954167993,2000-02-24T12:00:00Z
analysed_sst|2000-02-25 12:00:00,21.957739995559063,2000-02-25T12:00:00Z
analysed_sst|2000-02-26 12:00:00,21.673878407730342,2000-02-26T12:00:00Z
analysed_sst|2000-02-27 12:00:00,21.593346232570568,2000-02-27T12:00:00Z
analysed_sst|2000-02-28 12:00:00,21.579324381620836,2000-02-28T12:00:00Z
analysed_sst|2000-02-29 12:00:00,21.759617781906226,2000-02-29T12:00:00Z
analysed_sst|2000-03-01 12:00:00,22.099491409882194,2000-03-01T12:00:00Z
analysed_sst|2000-03-02 12:00:00,22.118453340706864,2000-03-02T12:00:00Z
analysed_sst|2000-03-03 12:00:00,22.092228456025133,2000-03-03T12:00:00Z
analysed_sst|2000-03-04 12:00:00,22.035652013476234,2000-03-04T12:00:00Z
analysed_sst|2000-03-05 12:00:00,21.8991625004663,2000-03-05T12:00:00Z
analysed_sst|2000-03-06 12:00:00,21.952701985830206,2000-03-06T12:00:00Z
analysed_sst|2000-03-07 12:00:00,21.627022061333207,2000-03-07T12:00:00Z
analysed_sst|2000-03-08 12:00:00,21.490045383771943,2000-03-08T12:00:00Z
analysed_sst|2000-03-09 12:00:00,21.567693413761216,2000-03-09T12:00:00Z
analysed_sst|2000-03-10 12:00:00,21.787016375685443,2000-03-10T12:00:00Z
analysed_sst|2000-03-11 12:00:00,22.002590940869656,2000-03-11T12:00:00Z
analysed_sst|2000-03-12 12:00:00,21.91031447996708,2000-03-12T12:00:00Z
analysed_sst|2000-03-13 12:00:00,21.666289387758344,2000-03-13T12:00:00Z
analysed_sst|2000-03-14 12:00:00,21.339106539952244,2000-03-14T12:00:00Z
analysed_sst|2000-03-15 12:00:00,21.365093292010737,2000-03-15T12:00:00Z
analysed_sst|2000-03-16 12:00:00,22.00105188188163,2000-03-16T12:00:00Z
analysed_sst|2000-03-17 12:00:00,22.049942092880325,2000-03-17T12:00:00Z
analysed_sst|2000-03-18 12:00:00,22.009044657412463,2000-03-18T12:00:00Z
analysed_sst|2000-03-19 12:00:00,22.142490732995483,2000-03-19T12:00:00Z
analysed_sst|2000-03-20 12:00:00,21.886644893259444,2000-03-20T12:00:00Z
analysed_sst|2000-03-21 12:00:00,21.678352148079526,2000-03-21T12:00:00Z
analysed_sst|2000-03-22 12:00:00,21.754682207052635,2000-03-22T12:00:00Z
analysed_sst|2000-03-23 12:00:00,22.018544455012776,2000-03-23T12:00:00Z
analysed_sst|2000-03-24 12:00:00,22.391558970905237,2000-03-24T12:00:00Z
analysed_sst|2000-03-25 12:00:00,22.513281971522193,2000-03-25T12:00:00Z
analysed_sst|2000-03-26 12:00:00,22.657613807986223,2000-03-26T12:00:00Z
analysed_sst|2000-03-27 12:00:00,22.638253818557146,2000-03-27T12:00:00Z
analysed_sst|2000-03-28 12:00:00,22.5867365824372,2000-03-28T12:00:00Z
analysed_sst|2000-03-29 12:00:00,23.110755982075485,2000-03-29T12:00:00Z
