lyr,mean,time
analysed_sst|2015-01-01 12:00:00,22.375838132147376,2015-01-01T12:00:00Z
analysed_sst|2015-01-02 12:00:00,22.398258933496585,2015-01-02T12:00:00Z
analysed_sst|2015-01-03 12:00:00,22.48651869253552,2015-01-03T12:00:00Z
analysed_sst|2015-01-04 12:00:00,22.515607477231875,2015-01-04T12:00:00Z
analysed_sst|2015-01-05 12:00:00,22.012756137739263,2015-01-05T12:00:00Z
analysed_sst|2015-01-06 12:00:00,21.757688346857762,2015-01-06T12:00:00Z
analysed_sst|2015-01-07 12:00:00,22.07176915102894,2015-01-07T12:00:00Z
analysed_sst|2015-01-08 12:00:00,21.661036079586232,2015-01-08T12:00:00Z
analysed_sst|2015-01-09 12:00:00,22.31333428876696,2015-01-09T12:00:00Z
analysed_sst|2015-01-10 12:00:00,22.193169957909376,2015-01-10T12:00:00Z
analysed_sst|2015-01-11 12:00:00,21.633154830157686,2015-01-11T12:00:00Z
analysed_sst|2015-01-12 12:00:00,21.69315924249156,2015-01-12T12:00:00Z
analysed_sst|2015-01-13 12:00:00,21.619480294686234,2015-01-13T12:00:00Z
analysed_sst|2015-01-14 12:00:00,21.503833763441254,2015-01-14T12:00:00Z
analysed_sst|2015-01-15 12:00:00,21.233192239529867,2015-01-15T12:00:00Z
analysed_sst|2015-01-16 12:00:00,21.12934170267071,2015-01-16T12:00:00Z
analysed_sst|2015-01-17 12:00:00,21.161090818777986,2015-01-17T12:00:00Z
analysed_sst|2015-01-18 12:00:00,21.278798255037234,2015-01-18T12:00:00Z
analysed_sst|2015-01-19 12:00:00,21.384078701459273,2015-01-19T12:00:00Z
analysed_sst|2015-01-20 12:00:00,21.43358025402895,2015-01-20T12:00:00Z
analysed_sst|2015-01-21 12:00:00,21.559729060375805,2015-01-21T12:00:00Z
analysed_sst|2015-01-22 12:00:00,21.41240151414868,2015-01-22T12:00:00Z
analysed_sst|2015-01-23 12:00:00,21.06989374276903,2015-01-23T12:00:00Z
analysed_sst|2015-01-24 12:00:00,21.021917704434127,2015-01-24T12:00:00Z
analysed_sst|2015-01-25 12:00:00,21.052235409274182,2015-01-25T12:00:00Z
analysed_sst|2015-01-26 12:00:00,21.09697785362067,2015-01-26T12:00:00Z
analysed_sst|2015-01-27 12:00:00,21.18389793164038,2015-01-27T12:00:00Z
analysed_sst|2015-01-28 12:00:00,21.09453910916367,2015-01-28T12:00:00Z
analysed_sst|2015-01-29 12:00:00,21.270225136696844,2015-01-29T12:00:00Z
analysed_sst|2015-01-30 12:00:00,21.242776567949846,2015-01-30T12:00:00Z
analysed_sst|2015-01-31 12:00:00,20.928909122250463,2015-01-31T12:00:00Z
analysed_sst|2015-02-01 12:00:00,21.236964804552283,2015-02-01T12:00:00Z
analysed_sst|2015-02-02 12:00:00,21.609379661817673,2015-02-02T12:00:00Z
analysed_sst|2015-02-03 12:00:00,20.859738375659063,2015-02-03T12:00:00Z
analysed_sst|2015-02-04 12:00:00,20.69050999569025,2015-02-04T12:00:00Z
analysed_sst|2015-02-05 12:00:00,19.892114851670215,2015-02-05T12:00:00Z
analysed_sst|2015-02-06 12:00:00,20.044213183501856,2015-02-06T12:00:00Z
analysed_sst|2015-02-07 12:00:00,20.89454784846955,2015-02-07T12:00:00Z
analysed_sst|2015-02-08 12:00:00,21.062091095055216,2015-02-08T12:00:00Z
analysed_sst|2015-02-09 12:00:00,21.12977143367681,2015-02-09T12:00:00Z
analysed_sst|2015-02-10 12:00:00,21.111388422061406,2015-02-10T12:00:00Z
analysed_sst|2015-02-11 12:00:00,21.09750305299225,2015-02-11T12:00:00Z
analysed_sst|2015-02-12 12:00:00,21.124617811518974,2015-02-12T12:00:00Z
analysed_sst|2015-02-13 12:00:00,20.952712390085832,2015-02-13T12:00:00Z
analysed_sst|2015-02-14 12:00:00,20.873637387579958,2015-02-14T12:00:00Z
analysed_sst|2015-02-15 12:00:00,20.946378408089497,2015-02-15T12:00:00Z
analysed_sst|2015-02-16 12:00:00,21.167775854862985,2015-02-16T12:00:00Z
analysed_sst|2015-02-17 12:00:00,20.6735935134813,2015-02-17T12:00:00Z
analysed_sst|2015-02-18 12:00:00,20.51574546244506,2015-02-18T12:00:00Z
analysed_sst|2015-02-19 12:00:00,20.376459264280154,2015-02-19T12:00:00Z
analysed_sst|2015-02-20 12:00:00,20.549680765904828,2015-02-20T12:00:00Z
analysed_sst|2015-02-21 12:00:00,20.485079170638997,2015-02-21T12:00:00Z
analysed_sst|2015-02-22 12:00:00,20.717682846125186,2015-02-22T12:00:00Z
analysed_sst|2015-02-23 12:00:00,20.741702716006767,2015-02-23T12:00:00Z
analysed_sst|2015-02-24 12:00:00,20.40534153267807,2015-02-24T12:00:00Z
analysed_sst|2015-02-25 12:00:00,20.310727742764318,2015-02-25T12:00:00Z
analysed_sst|2015-02-26 12:00:00,20.24966952552536,2015-02-26T12:00:00Z
analysed_sst|2015-02-27 12:00:00,20.140359488412873,2015-02-27T12:00:00Z
analysed_sst|2015-02-28 12:00:00,20.179988569897898,2015-02-28T12:00:00Z
analysed_sst|2015-03-01 12:00:00,20.67469333578177,2015-03-01T12:00:00Z
analysed_sst|2015-03-02 12:00:00,21.16278761305483,2015-03-02T12:00:00Z
analysed_sst|2015-03-03 12:00:00,21.741806079289432,2015-03-03T12:00:00Z
analysed_sst|2015-03-04 12:00:00,21.880045975012802,2015-03-04T12:00:00Z
analysed_sst|2015-03-05 12:00:00,21.87359488015829,2015-03-05T12:00:00Z
analysed_sst|2015-03-06 12:00:00,20.68107147596878,2015-03-06T12:00:00Z
analysed_sst|2015-03-07 12:00:00,20.579078808734188,2015-03-07T12:00:00Z
analysed_sst|2015-03-08 12:00:00,20.582313970703858,2015-03-08T12:00:00Z
analysed_sst|2015-03-09 12:00:00,20.894938089960952,2015-03-09T12:00:00Z
analysed_sst|2015-03-10 12:00:00,20.808972067056086,2015-03-10T12:00:00Z
analysed_sst|2015-03-11 12:00:00,20.89137916774987,2015-03-11T12:00:00Z
analysed_sst|2015-03-12 12:00:00,21.153856478089438,2015-03-12T12:00:00Z
analysed_sst|2015-03-13 12:00:00,21.149695706975162,2015-03-13T12:00:00Z
analysed_sst|2015-03-14 12:00:00,21.307436805083693,2015-03-14T12:00:00Z
analysed_sst|2015-03-15 12:00:00,21.10327967490847,2015-03-15T12:00:00Z
analysed_sst|2015-03-16 12:00:00,21.14688574606093,2015-03-16T12:00:00Z
analysed_sst|2015-03-17 12:00:00,21.326694338867082,2015-03-17T12:00:00Z
analysed_sst|2015-03-18 12:00:00,21.723838233708285,2015-03-18T12:00:00Z
analysed_sst|2015-03-19 12:00:00,22.165758394019395,2015-03-19T12:00:00Z
analysed_sst|2015-03-20 12:00:00,22.712265019631214,2015-03-20T12:00:00Z
analysed_sst|2015-03-21 12:00:00,22.92944529765038,2015-03-21T12:00:00Z
analysed_sst|2015-03-22 12:00:00,22.76866101341985,2015-03-22T12:00:00Z
analysed_sst|2015-03-23 12:00:00,22.30332949460275,2015-03-23T12:00:00Z
analysed_sst|2015-03-24 12:00:00,22.231991880736867,2015-03-24T12:00:00Z
analysed_sst|2015-03-25 12:00:00,22.747328057468707,2015-03-25T12:00:00Z
analysed_sst|2015-03-26 12:00:00,22.811888011658098,2015-03-26T12:00:00Z
analysed_sst|2015-03-27 12:00:00,22.465839908291024,2015-03-27T12:00:00Z
analysed_sst|2015-03-28 12:00:00,22.630445461998736,2015-03-28T12:00:00Z
analysed_sst|2015-03-29 12:00:00,22.74326692904898,2015-03-29T12:00:00Z
analysed_sst|2015-03-30 12:00:00,22.624722323153886,2015-03-30T12:00:00Z
analysed_sst|2015-03-31 12:00:00,22.668195142384768,2015-03-31T12:00:00Z
analysed_sst|2015-04-01 12:00:00,22.638190431879273,2015-04-01T12:00:00Z
analysed_sst|2015-04-02 12:00:00,22.97297240299993,2015-04-02T12:00:00Z
analysed_sst|2015-04-03 12:00:00,23.335884144471233,2015-04-03T12:00:00Z
analysed_sst|2015-04-04 12:00:00,23.552085016703856,2015-04-04T12:00:00Z
analysed_sst|2015-04-05 12:00:00,23.1446378351581,2015-04-05T12:00:00Z
analysed_sst|2015-04-06 12:00:00,23.41853142219243,2015-04-06T12:00:00Z
analysed_sst|2015-04-07 12:00:00,23.70171375979992,2015-04-07T12:00:00Z
analysed_sst|2015-04-08 12:00:00,24.01171080411305,2015-04-08T12:00:00Z
analysed_sst|2015-04-09 12:00:00,23.872869164736404,2015-04-09T12:00:00Z
analysed_sst|2015-04-10 12:00:00,23.87319896380196,2015-04-10T12:00:00Z
analysed_sst|2015-04-11 12:00:00,23.73631493885614,2015-04-11T12:00:00Z
analysed_sst|2015-04-12 12:00:00,23.969056733817876,2015-04-12T12:00:00Z
analysed_sst|2015-04-13 12:00:00,24.170512966745115,2015-04-13T12:00:00Z
analysed_sst|2015-04-14 12:00:00,24.268670800734352,2015-04-14T12:00:00Z
analysed_sst|2015-04-15 12:00:00,24.133615445241926,2015-04-15T12:00:00Z
analysed_sst|2015-04-16 12:00:00,24.19945486914859,2015-04-16T12:00:00Z
analysed_sst|2015-04-17 12:00:00,23.961994867660387,2015-04-17T12:00:00Z
analysed_sst|2015-04-18 12:00:00,23.890894626411093,2015-04-18T12:00:00Z
