lyr,mean,time
CRW_SST|2002-01-01 12:00:00,11.951458657090887,2002-01-01T12:00:00Z
CRW_SST|2002-01-02 12:00:00,11.79786461830278,2002-01-02T12:00:00Z
CRW_SST|2002-01-03 12:00:00,11.833261735834965,2002-01-03T12:00:00Z
CRW_SST|2002-01-04 12:00:00,11.679345798352408,2002-01-04T12:00:00Z
CRW_SST|2002-01-05 12:00:00,11.654537066094827,2002-01-05T12:00:00Z
CRW_SST|2002-01-06 12:00:00,11.720033235625602,2002-01-06T12:00:00Z
CRW_SST|2002-01-07 12:00:00,11.74489438064563,2002-01-07T12:00:00Z
CRW_SST|2002-01-08 12:00:00,11.747410189055472,2002-01-08T12:00:00Z
CRW_SST|2002-01-09 12:00:00,11.842364378994302,2002-01-09T12:00:00Z
CRW_SST|2002-01-10 12:00:00,11.773377379134384,2002-01-10T12:00:00Z
CRW_SST|2002-01-11 12:00:00,11.718128966900771,2002-01-11T12:00:00Z
CRW_SST|2002-01-12 12:00:00,11.61326210205077,2002-01-12T12:00:00Z
CRW_SST|2002-01-13 12:00:00,11.017776297674917,2002-01-13T12:00:00Z
CRW_SST|2002-01-14 12:00:00,11.179138095259312,2002-01-14T12:00:00Z
CRW_SST|2002-01-15 12:00:00,11.104309489825813,2002-01-15T12:00:00Z
CRW_SST|2002-01-16 12:00:00,11.151421130124621,2002-01-16T12:00:00Z
CRW_SST|2002-01-17 12:00:00,11.14525673768671,2002-01-17T12:00:00Z
CRW_SST|2002-01-18 12:00:00,11.163455953118659,2002-01-18T12:00:00Z
CRW_SST|2002-01-19 12:00:00,11.132323264692513,2002-01-19T12:00:00Z
CRW_SST|2002-01-20 12:00:00,11.013405917850937,2002-01-20T12:00:00Z
CRW_SST|2002-01-21 12:00:00,10.967771973262272,2002-01-21T12:00:00Z
CRW_SST|2002-01-22 12:00:00,10.581067388471576,2002-01-22T12:00:00Z
CRW_SST|2002-01-23 12:00:00,10.406959220701637,2002-01-23T12:00:00Z
CRW_SST|2002-01-24 12:00:00,10.409496688699077,2002-01-24T12:00:00Z
CRW_SST|2002-01-25 12:00:00,10.421112586279312,2002-01-25T12:00:00Z
CRW_SST|2002-01-26 12:00:00,10.529572750259245,2002-01-26T12:00:00Z
CRW_SST|2002-01-27 12:00:00,10.51659104944191,2002-01-27T12:00:00Z
CRW_SST|2002-01-28 12:00:00,10.329965413844366,2002-01-28T12:00:00Z
CRW_SST|2002-01-29 12:00:00,10.315112871586788,2002-01-29T12:00:00Z
CRW_SST|2002-01-30 12:00:00,10.260854053606641,2002-01-30T12:00:00Z
CRW_SST|2002-01-31 12:00:00,10.268864102982661,2002-01-31T12:00:00Z
CRW_SST|2002-02-01 12:00:00,10.164096683860166,2002-02-01T12:00:00Z
CRW_SST|2002-02-02 12:00:00,10.172878091174526,2002-02-02T12:00:00Z
CRW_SST|2002-02-03 12:00:00,10.482200420262343,2002-02-03T12:00:00Z
CRW_SST|2002-02-04 12:00:00,10.525298449999358,2002-02-04T12:00:00Z
CRW_SST|2002-02-05 12:00:00,10.561659992525993,2002-02-05T12:00:00Z
CRW_SST|2002-02-06 12:00:00,10.644054859044882,2002-02-06T12:00:00Z
CRW_SST|2002-02-07 12:00:00,10.244306256663293,2002-02-07T12:00:00Z
CRW_SST|2002-02-08 12:00:00,10.832638765368742,2002-02-08T12:00:00Z
CRW_SST|2002-02-09 12:00:00,10.491622546980732,2002-02-09T12:00:00Z
CRW_SST|2002-02-10 12:00:00,10.62590510679477,2002-02-10T12:00:00Z
CRW_SST|2002-02-11 12:00:00,10.574655124843972,2002-02-11T12:00:00Z
CRW_SST|2002-02-12 12:00:00,10.618638026498104,2002-02-12T12:00:00Z
CRW_SST|2002-02-13 12:00:00,10.360492167324768,2002-02-13T12:00:00Z
CRW_SST|2002-02-14 12:00:00,10.265697911634197,2002-02-14T12:00:00Z
CRW_SST|2002-02-15 12:00:00,10.30507669409778,2002-02-15T12:00:00Z
