lyr,mean,time
CRW_SST|2008-01-01 12:00:00,10.3565920355948,2008-01-01T12:00:00Z
CRW_SST|2008-01-02 12:00:00,10.343312054860187,2008-01-02T12:00:00Z
CRW_SST|2008-01-03 12:00:00,10.236052654836644,2008-01-03T12:00:00Z
CRW_SST|2008-01-04 12:00:00,10.427373215662621,2008-01-04T12:00:00Z
CRW_SST|2008-01-05 12:00:00,10.221686821899619,2008-01-05T12:00:00Z
CRW_SST|2008-01-06 12:00:00,10.27267921487405,2008-01-06T12:00:00Z
CRW_SST|2008-01-07 12:00:00,10.300632636300382,2008-01-07T12:00:00Z
CRW_SST|2008-01-08 12:00:00,10.583822114480164,2008-01-08T12:00:00Z
CRW_SST|2008-01-09 12:00:00,10.53365305129702,2008-01-09T12:00:00Z
CRW_SST|2008-01-10 12:00:00,10.584492609847164,2008-01-10T12:00:00Z
CRW_SST|2008-01-11 12:00:00,10.651544873881106,2008-01-11T12:00:00Z
CRW_SST|2008-01-12 12:00:00,10.75235046973404,2008-01-12T12:00:00Z
CRW_SST|2008-01-13 12:00:00,10.629280212889684,2008-01-13T12:00:00Z
CRW_SST|2008-01-14 12:00:00,10.559516806111542,2008-01-14T12:00:00Z
CRW_SST|2008-01-15 12:00:00,10.602582275433388,2008-01-15T12:00:00Z
CRW_SST|2008-01-16 12:00:00,10.577535207304333,2008-01-16T12:00:00Z
CRW_SST|2008-01-17 12:00:00,10.329243715803988,2008-01-17T12:00:00Z
CRW_SST|2008-01-18 12:00:00,10.500781858363471,2008-01-18T12:00:00Z
CRW_SST|2008-01-19 12:00:00,10.371041503156828,2008-01-19T12:00:00Z
CRW_SST|2008-01-20 12:00:00,10.583755530133818,2008-01-20T12:00:00Z
CRW_SST|2008-01-21 12:00:00,10.454766108794589,2008-01-21T12:00:00Z
CRW_SST|2008-01-22 12:00:00,10.306715383322961,2008-01-22T12:00:00Z
CRW_SST|2008-01-23 12:00:00,10.345566870355245,2008-01-23T12:00:00Z
CRW_SST|2008-01-24 12:00:00,10.437021475093292,2008-01-24T12:00:00Z
CRW_SST|2008-01-25 12:00:00,10.609490131797392,2008-01-25T12:00:00Z
CRW_SST|2008-01-26 12:00:00,10.699313569519065,2008-01-26T12:00:00Z
CRW_SST|2008-01-27 12:00:00,10.646206602576688,2008-01-27T12:00:00Z
CRW_SST|2008-01-28 12:00:00,10.7345563240725,2008-01-28T12:00:00Z
CRW_SST|2008-01-29 12:00:00,10.660080328141584,2008-01-29T12:00:00Z
CRW_SST|2008-01-30 12:00:00,10.9331144950787,2008-01-30T12:00:00Z
CRW_SST|2008-01-31 12:00:00,11.215385954844487,2008-01-31T12:00:00Z
CRW_SST|2008-02-01 12:00:00,10.683950833296796,2008-02-01T12:00:00Z
CRW_SST|2008-02-02 12:00:00,10.834943608786787,2008-02-02T12:00:00Z
CRW_SST|2008-02-03 12:00:00,10.805040405596872,2008-02-03T12:00:00Z
CRW_SST|2008-02-04 12:00:00,10.666984767279258,2008-02-04T12:00:00Z
