lyr,mean,time
CRW_SST|2023-01-01 12:00:00,12.16364559884431,2023-01-01T12:00:00Z
CRW_SST|2023-01-02 12:00:00,12.192305554561967,2023-01-02T12:00:00Z
CRW_SST|2023-01-03 12:00:00,11.993874126520193,2023-01-03T12:00:00Z
CRW_SST|2023-01-04 12:00:00,11.836361762759323,2023-01-04T12:00:00Z
CRW_SST|2023-01-05 12:00:00,11.982439119725145,2023-01-05T12:00:00Z
CRW_SST|2023-01-06 12:00:00,11.869672402855636,2023-01-06T12:00:00Z
CRW_SST|2023-01-07 12:00:00,12.030797675273506,2023-01-07T12:00:00Z
CRW_SST|2023-01-08 12:00:00,12.111359342528358,2023-01-08T12:00:00Z
CRW_SST|2023-01-09 12:00:00,12.268394820241493,2023-01-09T12:00:00Z
CRW_SST|2023-01-10 12:00:00,12.12541072377107,2023-01-10T12:00:00Z
CRW_SST|2023-01-11 12:00:00,12.159675610777455,2023-01-11T12:00:00Z
CRW_SST|2023-01-12 12:00:00,12.185078458397145,2023-01-12T12:00:00Z
CRW_SST|2023-01-13 12:00:00,12.199977669706062,2023-01-13T12:00:00Z
CRW_SST|2023-01-14 12:00:00,12.157639844597412,2023-01-14T12:00:00Z
CRW_SST|2023-01-15 12:00:00,12.276455311582792,2023-01-15T12:00:00Z
CRW_SST|2023-01-16 12:00:00,12.118021043019606,2023-01-16T12:00:00Z
CRW_SST|2023-01-17 12:00:00,12.206243712104124,2023-01-17T12:00:00Z
CRW_SST|2023-01-18 12:00:00,11.95465931236585,2023-01-18T12:00:00Z
CRW_SST|2023-01-19 12:00:00,11.892932822665161,2023-01-19T12:00:00Z
CRW_SST|2023-01-20 12:00:00,12.01228021024117,2023-01-20T12:00:00Z
CRW_SST|2023-01-21 12:00:00,11.772051680054119,2023-01-21T12:00:00Z
CRW_SST|2023-01-22 12:00:00,11.879913896428107,2023-01-22T12:00:00Z
CRW_SST|2023-01-23 12:00:00,12.045779111583961,2023-01-23T12:00:00Z
CRW_SST|2023-01-24 12:00:00,12.015655249361997,2023-01-24T12:00:00Z
CRW_SST|2023-01-25 12:00:00,11.891945204759642,2023-01-25T12:00:00Z
CRW_SST|2023-01-26 12:00:00,12.072057299930847,2023-01-26T12:00:00Z
CRW_SST|2023-01-27 12:00:00,11.859836889017863,2023-01-27T12:00:00Z
CRW_SST|2023-01-28 12:00:00,11.895215102811816,2023-01-28T12:00:00Z
CRW_SST|2023-01-29 12:00:00,11.634903302452472,2023-01-29T12:00:00Z
CRW_SST|2023-01-30 12:00:00,11.451282687162657,2023-01-30T12:00:00Z
CRW_SST|2023-01-31 12:00:00,11.394292265051128,2023-01-31T12:00:00Z
CRW_SST|2023-02-01 12:00:00,11.199304587879439,2023-02-01T12:00:00Z
CRW_SST|2023-02-02 12:00:00,11.243607861997708,2023-02-02T12:00:00Z
CRW_SST|2023-02-03 12:00:00,11.252084030798947,2023-02-03T12:00:00Z
CRW_SST|2023-02-04 12:00:00,11.140045047018099,2023-02-04T12:00:00Z
CRW_SST|2023-02-05 12:00:00,11.41568315017645,2023-02-05T12:00:00Z
CRW_SST|2023-02-06 12:00:00,11.407348270431116,2023-02-06T12:00:00Z
CRW_SST|2023-02-07 12:00:00,11.404354969781906,2023-02-07T12:00:00Z
CRW_SST|2023-02-08 12:00:00,11.351218449960312,2023-02-08T12:00:00Z
CRW_SST|2023-02-09 12:00:00,11.395708458458426,2023-02-09T12:00:00Z
CRW_SST|2023-02-10 12:00:00,11.360381374360445,2023-02-10T12:00:00Z
CRW_SST|2023-02-11 12:00:00,11.168307748705882,2023-02-11T12:00:00Z
CRW_SST|2023-02-12 12:00:00,11.203997837966405,2023-02-12T12:00:00Z
CRW_SST|2023-02-13 12:00:00,11.414021347598444,2023-02-13T12:00:00Z
CRW_SST|2023-02-14 12:00:00,10.8483413457278,2023-02-14T12:00:00Z
CRW_SST|2023-02-15 12:00:00,10.412233236530538,2023-02-15T12:00:00Z
CRW_SST|2023-02-16 12:00:00,10.293813217972955,2023-02-16T12:00:00Z
CRW_SST|2023-02-17 12:00:00,10.34115685091432,2023-02-17T12:00:00Z
CRW_SST|2023-02-18 12:00:00,10.388720266704308,2023-02-18T12:00:00Z
CRW_SST|2023-02-19 12:00:00,10.508168452655624,2023-02-19T12:00:00Z
CRW_SST|2023-02-20 12:00:00,10.687070390171638,2023-02-20T12:00:00Z
CRW_SST|2023-02-21 12:00:00,10.66056221559058,2023-02-21T12:00:00Z
CRW_SST|2023-02-22 12:00:00,10.229884346445923,2023-02-22T12:00:00Z
CRW_SST|2023-02-23 12:00:00,9.9780264526838085,2023-02-23T12:00:00Z
CRW_SST|2023-02-24 12:00:00,9.917463723081251,2023-02-24T12:00:00Z
CRW_SST|2023-02-25 12:00:00,9.765403648040191,2023-02-25T12:00:00Z
CRW_SST|2023-02-26 12:00:00,10.008969248668325,2023-02-26T12:00:00Z
CRW_SST|2023-02-27 12:00:00,9.97364849615048,2023-02-27T12:00:00Z
CRW_SST|2023-02-28 12:00:00,9.955627417356167,2023-02-28T12:00:00Z
CRW_SST|2023-03-01 12:00:00,9.801800958287084,2023-03-01T12:00:00Z
CRW_SST|2023-03-02 12:00:00,9.82422129896288,2023-03-02T12:00:00Z
CRW_SST|2023-03-03 12:00:00,9.583686251019355,2023-03-03T12:00:00Z
CRW_SST|2023-03-04 12:00:00,9.567809190997277,2023-03-04T12:00:00Z
CRW_SST|2023-03-05 12:00:00,9.459378957604054,2023-03-05T12:00:00Z
CRW_SST|2023-03-06 12:00:00,9.429251453080619,2023-03-06T12:00:00Z
CRW_SST|2023-03-07 12:00:00,9.48053253803579,2023-03-07T12:00:00Z
CRW_SST|2023-03-08 12:00:00,9.565312798347945,2023-03-08T12:00:00Z
CRW_SST|2023-03-09 12:00:00,9.858643667119665,2023-03-09T12:00:00Z
CRW_SST|2023-03-10 12:00:00,9.868916095411972,2023-03-10T12:00:00Z
CRW_SST|2023-03-11 12:00:00,9.890129355709838,2023-03-11T12:00:00Z
CRW_SST|2023-03-12 12:00:00,9.81706070785217,2023-03-12T12:00:00Z
CRW_SST|2023-03-13 12:00:00,9.85821645407595,2023-03-13T12:00:00Z
CRW_SST|2023-03-14 12:00:00,10.192996621246968,2023-03-14T12:00:00Z
CRW_SST|2023-03-15 12:00:00,10.184535167070722,2023-03-15T12:00:00Z
CRW_SST|2023-03-16 12:00:00,10.21392646565011,2023-03-16T12:00:00Z
CRW_SST|2023-03-17 12:00:00,10.326776093542723,2023-03-17T12:00:00Z
CRW_SST|2023-03-18 12:00:00,10.556177453528498,2023-03-18T12:00:00Z
CRW_SST|2023-03-19 12:00:00,10.446047660586688,2023-03-19T12:00:00Z
CRW_SST|2023-03-20 12:00:00,10.213716029867399,2023-03-20T12:00:00Z
CRW_SST|2023-03-21 12:00:00,10.38158968359566,2023-03-21T12:00:00Z
CRW_SST|2023-03-22 12:00:00,10.429263689517283,2023-03-22T12:00:00Z
CRW_SST|2023-03-23 12:00:00,10.418073669742018,2023-03-23T12:00:00Z
CRW_SST|2023-03-24 12:00:00,10.521273986812018,2023-03-24T12:00:00Z
CRW_SST|2023-03-25 12:00:00,10.376012450968902,2023-03-25T12:00:00Z
CRW_SST|2023-03-26 12:00:00,10.18422711128103,2023-03-26T12:00:00Z
CRW_SST|2023-03-27 12:00:00,10.086282273277355,2023-03-27T12:00:00Z
CRW_SST|2023-03-28 12:00:00,10.176445877276139,2023-03-28T12:00:00Z
CRW_SST|2023-03-29 12:00:00,10.075608536245038,2023-03-29T12:00:00Z
CRW_SST|2023-03-30 12:00:00,10.250403670024365,2023-03-30T12:00:00Z
CRW_SST|2023-03-31 12:00:00,10.432199074496987,2023-03-31T12:00:00Z
CRW_SST|2023-04-01 12:00:00,10.67472512322124,2023-04-01T12:00:00Z
CRW_SST|2023-04-02 12:00:00,10.837343196366163,2023-04-02T12:00:00Z
CRW_SST|2023-04-03 12:00:00,10.629336629066403,2023-04-03T12:00:00Z
CRW_SST|2023-04-04 12:00:00,10.087887383023038,2023-04-04T12:00:00Z
CRW_SST|2023-04-05 12:00:00,9.930943951007803,2023-04-05T12:00:00Z
CRW_SST|2023-04-06 12:00:00,9.874844068664625,2023-04-06T12:00:00Z
CRW_SST|2023-04-07 12:00:00,10.03909768020785,2023-04-07T12:00:00Z
CRW_SST|2023-04-08 12:00:00,10.146789938847663,2023-04-08T12:00:00Z
CRW_SST|2023-04-09 12:00:00,10.862706582375168,2023-04-09T12:00:00Z
CRW_SST|2023-04-10 12:00:00,11.010398275560016,2023-04-10T12:00:00Z
CRW_SST|2023-04-11 12:00:00,10.981387215674436,2023-04-11T12:00:00Z
CRW_SST|2023-04-12 12:00:00,10.474403015053255,2023-04-12T12:00:00Z
CRW_SST|2023-04-13 12:00:00,9.858645441213014,2023-04-13T12:00:00Z
CRW_SST|2023-04-14 12:00:00,9.495884008966106,2023-04-14T12:00:00Z
CRW_SST|2023-04-15 12:00:00,9.313052131109652,2023-04-15T12:00:00Z
CRW_SST|2023-04-16 12:00:00,9.717089414234776,2023-04-16T12:00:00Z
CRW_SST|2023-04-17 12:00:00,9.727055956022932,2023-04-17T12:00:00Z
CRW_SST|2023-04-18 12:00:00,9.78124090757174,2023-04-18T12:00:00Z
CRW_SST|2023-04-19 12:00:00,9.996812657471377,2023-04-19T12:00:00Z
CRW_SST|2023-04-20 12:00:00,10.073814377890033,2023-04-20T12:00:00Z
CRW_SST|2023-04-21 12:00:00,10.096791959153695,2023-04-21T12:00:00Z
CRW_SST|2023-04-22 12:00:00,9.714679135024321,2023-04-22T12:00:00Z
CRW_SST|2023-04-23 12:00:00,9.588227425424177,2023-04-23T12:00:00Z
CRW_SST|2023-04-24 12:00:00,9.527643232152617,2023-04-24T12:00:00Z
CRW_SST|2023-04-25 12:00:00,9.57206365645795,2023-04-25T12:00:00Z
CRW_SST|2023-04-26 12:00:00,9.782759963849685,2023-04-26T12:00:00Z
CRW_SST|2023-04-27 12:00:00,9.916852991081697,2023-04-27T12:00:00Z
CRW_SST|2023-04-28 12:00:00,10.04825506890651,2023-04-28T12:00:00Z
CRW_SST|2023-04-29 12:00:00,9.793535919292891,2023-04-29T12:00:00Z
CRW_SST|2023-04-30 12:00:00,10.133086690807044,2023-04-30T12:00:00Z
CRW_SST|2023-05-01 12:00:00,9.945314840366494,2023-05-01T12:00:00Z
CRW_SST|2023-05-02 12:00:00,9.923925843071721,2023-05-02T12:00:00Z
CRW_SST|2023-05-03 12:00:00,10.235562990364917,2023-05-03T12:00:00Z
CRW_SST|2023-05-04 12:00:00,10.025771551525926,2023-05-04T12:00:00Z
CRW_SST|2023-05-05 12:00:00,10.467660762436724,2023-05-05T12:00:00Z
CRW_SST|2023-05-06 12:00:00,10.779350569253163,2023-05-06T12:00:00Z
CRW_SST|2023-05-07 12:00:00,11.277536107323682,2023-05-07T12:00:00Z
CRW_SST|2023-05-08 12:00:00,11.727644374078295,2023-05-08T12:00:00Z
CRW_SST|2023-05-09 12:00:00,11.937187877169844,2023-05-09T12:00:00Z
CRW_SST|2023-05-10 12:00:00,12.149825058974804,2023-05-10T12:00:00Z
CRW_SST|2023-05-11 12:00:00,12.064203648322334,2023-05-11T12:00:00Z
CRW_SST|2023-05-12 12:00:00,11.862130701066535,2023-05-12T12:00:00Z
CRW_SST|2023-05-13 12:00:00,11.673162289018267,2023-05-13T12:00:00Z
CRW_SST|2023-05-14 12:00:00,11.661543820856247,2023-05-14T12:00:00Z
CRW_SST|2023-05-15 12:00:00,11.560034624700563,2023-05-15T12:00:00Z
CRW_SST|2023-05-16 12:00:00,11.68216453894605,2023-05-16T12:00:00Z
CRW_SST|2023-05-17 12:00:00,11.651999903705036,2023-05-17T12:00:00Z
