lyr,mean,time
CRW_SST|1991-01-01 12:00:00,9.743710520581319,1991-01-01T12:00:00Z
CRW_SST|1991-01-02 12:00:00,9.785886936519859,1991-01-02T12:00:00Z
CRW_SST|1991-01-03 12:00:00,10.153788967041956,1991-01-03T12:00:00Z
CRW_SST|1991-01-04 12:00:00,9.930799363798036,1991-01-04T12:00:00Z
CRW_SST|1991-01-05 12:00:00,9.782862908181578,1991-01-05T12:00:00Z
CRW_SST|1991-01-06 12:00:00,9.984983888869152,1991-01-06T12:00:00Z
CRW_SST|1991-01-07 12:00:00,10.04854918971222,1991-01-07T12:00:00Z
CRW_SST|1991-01-08 12:00:00,10.172973036242574,1991-01-08T12:00:00Z
CRW_SST|1991-01-09 12:00:00,10.341920249039699,1991-01-09T12:00:00Z
CRW_SST|1991-01-10 12:00:00,10.48443453964068,1991-01-10T12:00:00Z
CRW_SST|1991-01-11 12:00:00,10.54769182784996,1991-01-11T12:00:00Z
CRW_SST|1991-01-12 12:00:00,10.631030685123081,1991-01-12T12:00:00Z
CRW_SST|1991-01-13 12:00:00,10.483174618499177,1991-01-13T12:00:00Z
CRW_SST|1991-01-14 12:00:00,10.115968813023867,1991-01-14T12:00:00Z
CRW_SST|1991-01-15 12:00:00,10.670020954005182,1991-01-15T12:00:00Z
CRW_SST|1991-01-16 12:00:00,10.553653671098347,1991-01-16T12:00:00Z
CRW_SST|1991-01-17 12:00:00,10.575056299408832,1991-01-17T12:00:00Z
CRW_SST|1991-01-18 12:00:00,10.735395394113548,1991-01-18T12:00:00Z
CRW_SST|1991-01-19 12:00:00,10.872194961140991,1991-01-19T12:00:00Z
CRW_SST|1991-01-20 12:00:00,10.629770900082718,1991-01-20T12:00:00Z
CRW_SST|1991-01-21 12:00:00,10.34684606910546,1991-01-21T12:00:00Z
CRW_SST|1991-01-22 12:00:00,10.174763690221994,1991-01-22T12:00:00Z
CRW_SST|1991-01-23 12:00:00,10.217525484931457,1991-01-23T12:00:00Z
CRW_SST|1991-01-24 12:00:00,10.416296332732262,1991-01-24T12:00:00Z
CRW_SST|1991-01-25 12:00:00,10.805710458806532,1991-01-25T12:00:00Z
CRW_SST|1991-01-26 12:00:00,10.69582639193983,1991-01-26T12:00:00Z
CRW_SST|1991-01-27 12:00:00,10.609766184436936,1991-01-27T12:00:00Z
CRW_SST|1991-01-28 12:00:00,10.410702640578975,1991-01-28T12:00:00Z
CRW_SST|1991-01-29 12:00:00,10.66720943939241,1991-01-29T12:00:00Z
CRW_SST|1991-01-30 12:00:00,10.878309864895343,1991-01-30T12:00:00Z
CRW_SST|1991-01-31 12:00:00,10.90941775195992,1991-01-31T12:00:00Z
CRW_SST|1991-02-01 12:00:00,11.101621712015415,1991-02-01T12:00:00Z
CRW_SST|1991-02-02 12:00:00,11.14791109773002,1991-02-02T12:00:00Z
CRW_SST|1991-02-03 12:00:00,11.248890434541021,1991-02-03T12:00:00Z
CRW_SST|1991-02-04 12:00:00,11.32116259787234,1991-02-04T12:00:00Z
CRW_SST|1991-02-05 12:00:00,11.41262694589574,1991-02-05T12:00:00Z
CRW_SST|1991-02-06 12:00:00,11.462134302719804,1991-02-06T12:00:00Z
CRW_SST|1991-02-07 12:00:00,11.500685752477125,1991-02-07T12:00:00Z
CRW_SST|1991-02-08 12:00:00,11.390444543206744,1991-02-08T12:00:00Z
CRW_SST|1991-02-09 12:00:00,11.244359945192373,1991-02-09T12:00:00Z
CRW_SST|1991-02-10 12:00:00,10.899676523635533,1991-02-10T12:00:00Z
CRW_SST|1991-02-11 12:00:00,11.09801133065321,1991-02-11T12:00:00Z
CRW_SST|1991-02-12 12:00:00,10.958368023917455,1991-02-12T12:00:00Z
CRW_SST|1991-02-13 12:00:00,11.118290168836523,1991-02-13T12:00:00Z
CRW_SST|1991-02-14 12:00:00,11.079408198789542,1991-02-14T12:00:00Z
CRW_SST|1991-02-15 12:00:00,11.101215791661378,1991-02-15T12:00:00Z
CRW_SST|1991-02-16 12:00:00,11.435852419680373,1991-02-16T12:00:00Z
CRW_SST|1991-02-17 12:00:00,11.35376263678469,1991-02-17T12:00:00Z
CRW_SST|1991-02-18 12:00:00,11.076716928334458,1991-02-18T12:00:00Z
CRW_SST|1991-02-19 12:00:00,11.08058451465622,1991-02-19T12:00:00Z
CRW_SST|1991-02-20 12:00:00,11.252167756596082,1991-02-20T12:00:00Z
CRW_SST|1991-02-21 12:00:00,11.369122883460664,1991-02-21T12:00:00Z
CRW_SST|1991-02-22 12:00:00,11.411937960907395,1991-02-22T12:00:00Z
CRW_SST|1991-02-23 12:00:00,11.30712509860132,1991-02-23T12:00:00Z
CRW_SST|1991-02-24 12:00:00,11.455055295957175,1991-02-24T12:00:00Z
CRW_SST|1991-02-25 12:00:00,11.42130376401455,1991-02-25T12:00:00Z
CRW_SST|1991-02-26 12:00:00,11.524971802058108,1991-02-26T12:00:00Z
CRW_SST|1991-02-27 12:00:00,11.400200135931676,1991-02-27T12:00:00Z
CRW_SST|1991-02-28 12:00:00,11.347594811091296,1991-02-28T12:00:00Z
CRW_SST|1991-03-01 12:00:00,11.26244041070955,1991-03-01T12:00:00Z
CRW_SST|1991-03-02 12:00:00,11.277733092598838,1991-03-02T12:00:00Z
CRW_SST|1991-03-03 12:00:00,11.334714825538567,1991-03-03T12:00:00Z
CRW_SST|1991-03-04 12:00:00,11.328014732777767,1991-03-04T12:00:00Z
CRW_SST|1991-03-05 12:00:00,11.497353030539577,1991-03-05T12:00:00Z
CRW_SST|1991-03-06 12:00:00,11.780127990199192,1991-03-06T12:00:00Z
CRW_SST|1991-03-07 12:00:00,11.52166844080107,1991-03-07T12:00:00Z
CRW_SST|1991-03-08 12:00:00,11.582800431582855,1991-03-08T12:00:00Z
CRW_SST|1991-03-09 12:00:00,11.64564996020547,1991-03-09T12:00:00Z
CRW_SST|1991-03-10 12:00:00,11.261303584831555,1991-03-10T12:00:00Z
CRW_SST|1991-03-11 12:00:00,11.437325733964952,1991-03-11T12:00:00Z
CRW_SST|1991-03-12 12:00:00,11.447564722941959,1991-03-12T12:00:00Z
CRW_SST|1991-03-13 12:00:00,11.35912922118304,1991-03-13T12:00:00Z
CRW_SST|1991-03-14 12:00:00,11.164690758990018,1991-03-14T12:00:00Z
CRW_SST|1991-03-15 12:00:00,10.829019457349052,1991-03-15T12:00:00Z
CRW_SST|1991-03-16 12:00:00,10.74162812145164,1991-03-16T12:00:00Z
CRW_SST|1991-03-17 12:00:00,10.657759941768953,1991-03-17T12:00:00Z
CRW_SST|1991-03-18 12:00:00,10.539321368524671,1991-03-18T12:00:00Z
CRW_SST|1991-03-19 12:00:00,10.44170406170262,1991-03-19T12:00:00Z
CRW_SST|1991-03-20 12:00:00,10.398917322597356,1991-03-20T12:00:00Z
CRW_SST|1991-03-21 12:00:00,10.373317841454138,1991-03-21T12:00:00Z
CRW_SST|1991-03-22 12:00:00,10.313852384007413,1991-03-22T12:00:00Z
CRW_SST|1991-03-23 12:00:00,10.3791629418474,1991-03-23T12:00:00Z
CRW_SST|1991-03-24 12:00:00,10.43052885442181,1991-03-24T12:00:00Z
CRW_SST|1991-03-25 12:00:00,10.472985444644815,1991-03-25T12:00:00Z
CRW_SST|1991-03-26 12:00:00,10.520577445459736,1991-03-26T12:00:00Z
CRW_SST|1991-03-27 12:00:00,10.514556067918692,1991-03-27T12:00:00Z
CRW_SST|1991-03-28 12:00:00,10.505685073520999,1991-03-28T12:00:00Z
CRW_SST|1991-03-29 12:00:00,10.540353738789952,1991-03-29T12:00:00Z
CRW_SST|1991-03-30 12:00:00,10.614382919210712,1991-03-30T12:00:00Z
CRW_SST|1991-03-31 12:00:00,10.695576600487993,1991-03-31T12:00:00Z
CRW_SST|1991-04-01 12:00:00,10.673987523954114,1991-04-01T12:00:00Z
CRW_SST|1991-04-02 12:00:00,11.341091129838437,1991-04-02T12:00:00Z
CRW_SST|1991-04-03 12:00:00,10.589437734742106,1991-04-03T12:00:00Z
CRW_SST|1991-04-04 12:00:00,10.617157536474677,1991-04-04T12:00:00Z
CRW_SST|1991-04-05 12:00:00,9.954326479681656,1991-04-05T12:00:00Z
CRW_SST|1991-04-06 12:00:00,10.546513153367595,1991-04-06T12:00:00Z
CRW_SST|1991-04-07 12:00:00,10.619600583602631,1991-04-07T12:00:00Z
CRW_SST|1991-04-08 12:00:00,10.69825464991673,1991-04-08T12:00:00Z
CRW_SST|1991-04-09 12:00:00,10.372670543936055,1991-04-09T12:00:00Z
CRW_SST|1991-04-10 12:00:00,9.990375016639849,1991-04-10T12:00:00Z
CRW_SST|1991-04-11 12:00:00,9.67732574942108,1991-04-11T12:00:00Z
CRW_SST|1991-04-12 12:00:00,9.845488039524342,1991-04-12T12:00:00Z
CRW_SST|1991-04-13 12:00:00,9.812715910696475,1991-04-13T12:00:00Z
CRW_SST|1991-04-14 12:00:00,9.772766068713786,1991-04-14T12:00:00Z
CRW_SST|1991-04-15 12:00:00,9.449262576705854,1991-04-15T12:00:00Z
CRW_SST|1991-04-16 12:00:00,9.46954720570559,1991-04-16T12:00:00Z
CRW_SST|1991-04-17 12:00:00,9.403990406067114,1991-04-17T12:00:00Z
CRW_SST|1991-04-18 12:00:00,9.718861777673464,1991-04-18T12:00:00Z
CRW_SST|1991-04-19 12:00:00,10.381501664195964,1991-04-19T12:00:00Z
CRW_SST|1991-04-20 12:00:00,10.925920525240372,1991-04-20T12:00:00Z
