lyr,mean,time
CRW_SST|2009-01-01 12:00:00,11.265273305295182,2009-01-01T12:00:00Z
CRW_SST|2009-01-02 12:00:00,11.055124251434867,2009-01-02T12:00:00Z
CRW_SST|2009-01-03 12:00:00,11.134050267704476,2009-01-03T12:00:00Z
CRW_SST|2009-01-04 12:00:00,10.804306147234788,2009-01-04T12:00:00Z
CRW_SST|2009-01-05 12:00:00,11.067585565341927,2009-01-05T12:00:00Z
CRW_SST|2009-01-06 12:00:00,10.925367266737965,2009-01-06T12:00:00Z
CRW_SST|2009-01-07 12:00:00,10.75417798693435,2009-01-07T12:00:00Z
CRW_SST|2009-01-08 12:00:00,11.08635437652306,2009-01-08T12:00:00Z
CRW_SST|2009-01-09 12:00:00,11.152585544559086,2009-01-09T12:00:00Z
CRW_SST|2009-01-10 12:00:00,11.2743806145069,2009-01-10T12:00:00Z
CRW_SST|2009-01-11 12:00:00,11.290562040751109,2009-01-11T12:00:00Z
CRW_SST|2009-01-12 12:00:00,11.087571037550175,2009-01-12T12:00:00Z
CRW_SST|2009-01-13 12:00:00,10.873995553165464,2009-01-13T12:00:00Z
CRW_SST|2009-01-14 12:00:00,10.635229950133011,2009-01-14T12:00:00Z
CRW_SST|2009-01-15 12:00:00,10.759832081110492,2009-01-15T12:00:00Z
CRW_SST|2009-01-16 12:00:00,10.436504713932898,2009-01-16T12:00:00Z
CRW_SST|2009-01-17 12:00:00,10.876500907331154,2009-01-17T12:00:00Z
CRW_SST|2009-01-18 12:00:00,10.891068080263873,2009-01-18T12:00:00Z
CRW_SST|2009-01-19 12:00:00,10.957312908057274,2009-01-19T12:00:00Z
CRW_SST|2009-01-20 12:00:00,10.8909567959299,2009-01-20T12:00:00Z
CRW_SST|2009-01-21 12:00:00,11.185874721073011,2009-01-21T12:00:00Z
CRW_SST|2009-01-22 12:00:00,11.265303353954712,2009-01-22T12:00:00Z
CRW_SST|2009-01-23 12:00:00,10.710639152186204,2009-01-23T12:00:00Z
CRW_SST|2009-01-24 12:00:00,11.059493365567013,2009-01-24T12:00:00Z
CRW_SST|2009-01-25 12:00:00,10.641032210525832,2009-01-25T12:00:00Z
CRW_SST|2009-01-26 12:00:00,10.24070918126009,2009-01-26T12:00:00Z
CRW_SST|2009-01-27 12:00:00,10.156895758700323,2009-01-27T12:00:00Z
CRW_SST|2009-01-28 12:00:00,10.342507578228293,2009-01-28T12:00:00Z
CRW_SST|2009-01-29 12:00:00,10.50030062938866,2009-01-29T12:00:00Z
CRW_SST|2009-01-30 12:00:00,10.476449877138224,2009-01-30T12:00:00Z
CRW_SST|2009-01-31 12:00:00,10.501542506381552,2009-01-31T12:00:00Z
CRW_SST|2009-02-01 12:00:00,10.511196072612899,2009-02-01T12:00:00Z
CRW_SST|2009-02-02 12:00:00,10.555766391075913,2009-02-02T12:00:00Z
CRW_SST|2009-02-03 12:00:00,10.771312382082641,2009-02-03T12:00:00Z
CRW_SST|2009-02-04 12:00:00,10.217881867076603,2009-02-04T12:00:00Z
CRW_SST|2009-02-05 12:00:00,10.79063403909677,2009-02-05T12:00:00Z
CRW_SST|2009-02-06 12:00:00,10.897964105769121,2009-02-06T12:00:00Z
CRW_SST|2009-02-07 12:00:00,10.499104041444248,2009-02-07T12:00:00Z
CRW_SST|2009-02-08 12:00:00,10.717552013245687,2009-02-08T12:00:00Z
CRW_SST|2009-02-09 12:00:00,10.474331212926302,2009-02-09T12:00:00Z
CRW_SST|2009-02-10 12:00:00,10.453719568279325,2009-02-10T12:00:00Z
CRW_SST|2009-02-11 12:00:00,10.327855964371661,2009-02-11T12:00:00Z
CRW_SST|2009-02-12 12:00:00,10.333069517972204,2009-02-12T12:00:00Z
CRW_SST|2009-02-13 12:00:00,10.469950144489937,2009-02-13T12:00:00Z
CRW_SST|2009-02-14 12:00:00,10.231863563734148,2009-02-14T12:00:00Z
CRW_SST|2009-02-15 12:00:00,10.371722993627808,2009-02-15T12:00:00Z
CRW_SST|2009-02-16 12:00:00,10.413917529707271,2009-02-16T12:00:00Z
CRW_SST|2009-02-17 12:00:00,10.561496066959302,2009-02-17T12:00:00Z
CRW_SST|2009-02-18 12:00:00,10.651298889710857,2009-02-18T12:00:00Z
CRW_SST|2009-02-19 12:00:00,10.69930586501457,2009-02-19T12:00:00Z
CRW_SST|2009-02-20 12:00:00,11.064589058865838,2009-02-20T12:00:00Z
