lyr,mean,time
CRW_SST|2001-01-01 12:00:00,11.674783174618229,2001-01-01T12:00:00Z
CRW_SST|2001-01-02 12:00:00,11.684899880609366,2001-01-02T12:00:00Z
CRW_SST|2001-01-03 12:00:00,11.742264431160434,2001-01-03T12:00:00Z
CRW_SST|2001-01-04 12:00:00,11.724428721395128,2001-01-04T12:00:00Z
CRW_SST|2001-01-05 12:00:00,11.564187605500079,2001-01-05T12:00:00Z
CRW_SST|2001-01-06 12:00:00,11.49898771350503,2001-01-06T12:00:00Z
CRW_SST|2001-01-07 12:00:00,11.319411317229184,2001-01-07T12:00:00Z
CRW_SST|2001-01-08 12:00:00,11.698588585993258,2001-01-08T12:00:00Z
CRW_SST|2001-01-09 12:00:00,11.770357384710103,2001-01-09T12:00:00Z
CRW_SST|2001-01-10 12:00:00,11.820592269413568,2001-01-10T12:00:00Z
CRW_SST|2001-01-11 12:00:00,11.6417785652157,2001-01-11T12:00:00Z
CRW_SST|2001-01-12 12:00:00,11.612970644763479,2001-01-12T12:00:00Z
CRW_SST|2001-01-13 12:00:00,11.686569013981437,2001-01-13T12:00:00Z
CRW_SST|2001-01-14 12:00:00,11.643883687263447,2001-01-14T12:00:00Z
CRW_SST|2001-01-15 12:00:00,11.509474627790075,2001-01-15T12:00:00Z
CRW_SST|2001-01-16 12:00:00,11.43422646384401,2001-01-16T12:00:00Z
CRW_SST|2001-01-17 12:00:00,11.494585507707638,2001-01-17T12:00:00Z
CRW_SST|2001-01-18 12:00:00,11.484990381220253,2001-01-18T12:00:00Z
CRW_SST|2001-01-19 12:00:00,11.347148283529137,2001-01-19T12:00:00Z
CRW_SST|2001-01-20 12:00:00,11.437776090454557,2001-01-20T12:00:00Z
CRW_SST|2001-01-21 12:00:00,11.370126290874143,2001-01-21T12:00:00Z
CRW_SST|2001-01-22 12:00:00,11.529013970627167,2001-01-22T12:00:00Z
CRW_SST|2001-01-23 12:00:00,11.427133965128972,2001-01-23T12:00:00Z
CRW_SST|2001-01-24 12:00:00,11.396136807548947,2001-01-24T12:00:00Z
CRW_SST|2001-01-25 12:00:00,11.297640529667696,2001-01-25T12:00:00Z
CRW_SST|2001-01-26 12:00:00,11.205560159996187,2001-01-26T12:00:00Z
CRW_SST|2001-01-27 12:00:00,11.20681935031683,2001-01-27T12:00:00Z
CRW_SST|2001-01-28 12:00:00,11.182534211266676,2001-01-28T12:00:00Z
CRW_SST|2001-01-29 12:00:00,11.203085246333265,2001-01-29T12:00:00Z
CRW_SST|2001-01-30 12:00:00,11.325663798492558,2001-01-30T12:00:00Z
CRW_SST|2001-01-31 12:00:00,11.467303802094342,2001-01-31T12:00:00Z
CRW_SST|2001-02-01 12:00:00,11.472852291409623,2001-02-01T12:00:00Z
CRW_SST|2001-02-02 12:00:00,11.137594848917221,2001-02-02T12:00:00Z
CRW_SST|2001-02-03 12:00:00,11.422517003320184,2001-02-03T12:00:00Z
CRW_SST|2001-02-04 12:00:00,11.44559733864249,2001-02-04T12:00:00Z
CRW_SST|2001-02-05 12:00:00,11.342692923669665,2001-02-05T12:00:00Z
CRW_SST|2001-02-06 12:00:00,11.303760542882044,2001-02-06T12:00:00Z
CRW_SST|2001-02-07 12:00:00,10.600181857657395,2001-02-07T12:00:00Z
CRW_SST|2001-02-08 12:00:00,10.700404146636874,2001-02-08T12:00:00Z
CRW_SST|2001-02-09 12:00:00,10.620286818469236,2001-02-09T12:00:00Z
CRW_SST|2001-02-10 12:00:00,10.4174658848133,2001-02-10T12:00:00Z
CRW_SST|2001-02-11 12:00:00,10.286106144687455,2001-02-11T12:00:00Z
CRW_SST|2001-02-12 12:00:00,9.769887049606954,2001-02-12T12:00:00Z
CRW_SST|2001-02-13 12:00:00,9.690173654546568,2001-02-13T12:00:00Z
CRW_SST|2001-02-14 12:00:00,9.677790191366503,2001-02-14T12:00:00Z
CRW_SST|2001-02-15 12:00:00,9.86715841035702,2001-02-15T12:00:00Z
CRW_SST|2001-02-16 12:00:00,10.105641001975293,2001-02-16T12:00:00Z
CRW_SST|2001-02-17 12:00:00,10.217533296143905,2001-02-17T12:00:00Z
CRW_SST|2001-02-18 12:00:00,10.271990682334664,2001-02-18T12:00:00Z
CRW_SST|2001-02-19 12:00:00,10.367979430543407,2001-02-19T12:00:00Z
CRW_SST|2001-02-20 12:00:00,10.424972755478702,2001-02-20T12:00:00Z
CRW_SST|2001-02-21 12:00:00,10.559031145435348,2001-02-21T12:00:00Z
CRW_SST|2001-02-22 12:00:00,10.527600677511497,2001-02-22T12:00:00Z
CRW_SST|2001-02-23 12:00:00,10.594328475090796,2001-02-23T12:00:00Z
CRW_SST|2001-02-24 12:00:00,10.54276111245411,2001-02-24T12:00:00Z
CRW_SST|2001-02-25 12:00:00,10.69331660486194,2001-02-25T12:00:00Z
CRW_SST|2001-02-26 12:00:00,10.781198010090263,2001-02-26T12:00:00Z
CRW_SST|2001-02-27 12:00:00,11.006368351158242,2001-02-27T12:00:00Z
CRW_SST|2001-02-28 12:00:00,11.152784822945502,2001-02-28T12:00:00Z
CRW_SST|2001-03-01 12:00:00,11.204981874483881,2001-03-01T12:00:00Z
CRW_SST|2001-03-02 12:00:00,11.000618483171932,2001-03-02T12:00:00Z
CRW_SST|2001-03-03 12:00:00,10.923481633534388,2001-03-03T12:00:00Z
CRW_SST|2001-03-04 12:00:00,10.772911822317475,2001-03-04T12:00:00Z
CRW_SST|2001-03-05 12:00:00,10.820316070781047,2001-03-05T12:00:00Z
CRW_SST|2001-03-06 12:00:00,11.293490453316702,2001-03-06T12:00:00Z
CRW_SST|2001-03-07 12:00:00,11.247005165527236,2001-03-07T12:00:00Z
CRW_SST|2001-03-08 12:00:00,11.21960908946171,2001-03-08T12:00:00Z
CRW_SST|2001-03-09 12:00:00,11.236965571418596,2001-03-09T12:00:00Z
CRW_SST|2001-03-10 12:00:00,10.953984168930479,2001-03-10T12:00:00Z
CRW_SST|2001-03-11 12:00:00,11.034704865327402,2001-03-11T12:00:00Z
CRW_SST|2001-03-12 12:00:00,10.904410707270248,2001-03-12T12:00:00Z
CRW_SST|2001-03-13 12:00:00,11.102051701381717,2001-03-13T12:00:00Z
CRW_SST|2001-03-14 12:00:00,11.103803125080372,2001-03-14T12:00:00Z
CRW_SST|2001-03-15 12:00:00,11.120680387756545,2001-03-15T12:00:00Z
CRW_SST|2001-03-16 12:00:00,10.601741713058416,2001-03-16T12:00:00Z
CRW_SST|2001-03-17 12:00:00,10.498041526917316,2001-03-17T12:00:00Z
CRW_SST|2001-03-18 12:00:00,10.422725159867184,2001-03-18T12:00:00Z
CRW_SST|2001-03-19 12:00:00,10.738909072760224,2001-03-19T12:00:00Z
CRW_SST|2001-03-20 12:00:00,10.771779781292084,2001-03-20T12:00:00Z
CRW_SST|2001-03-21 12:00:00,10.965672932260203,2001-03-21T12:00:00Z
CRW_SST|2001-03-22 12:00:00,11.061060551064559,2001-03-22T12:00:00Z
CRW_SST|2001-03-23 12:00:00,11.166720387207755,2001-03-23T12:00:00Z
CRW_SST|2001-03-24 12:00:00,11.531382744607917,2001-03-24T12:00:00Z
CRW_SST|2001-03-25 12:00:00,11.353113412334249,2001-03-25T12:00:00Z
CRW_SST|2001-03-26 12:00:00,11.249302018748907,2001-03-26T12:00:00Z
CRW_SST|2001-03-27 12:00:00,11.215636156698139,2001-03-27T12:00:00Z
CRW_SST|2001-03-28 12:00:00,11.01704534199425,2001-03-28T12:00:00Z
CRW_SST|2001-03-29 12:00:00,10.640895254642402,2001-03-29T12:00:00Z
CRW_SST|2001-03-30 12:00:00,10.731114551570476,2001-03-30T12:00:00Z
CRW_SST|2001-03-31 12:00:00,10.666346071582765,2001-03-31T12:00:00Z
CRW_SST|2001-04-01 12:00:00,10.411452248750878,2001-04-01T12:00:00Z
CRW_SST|2001-04-02 12:00:00,9.99824488130609,2001-04-02T12:00:00Z
CRW_SST|2001-04-03 12:00:00,9.955745397864122,2001-04-03T12:00:00Z
CRW_SST|2001-04-04 12:00:00,9.824333356618268,2001-04-04T12:00:00Z
CRW_SST|2001-04-05 12:00:00,9.761331068915016,2001-04-05T12:00:00Z
CRW_SST|2001-04-06 12:00:00,9.761105664239901,2001-04-06T12:00:00Z
CRW_SST|2001-04-07 12:00:00,9.6046493310144,2001-04-07T12:00:00Z
CRW_SST|2001-04-08 12:00:00,9.737684767905087,2001-04-08T12:00:00Z
CRW_SST|2001-04-09 12:00:00,9.84951488300748,2001-04-09T12:00:00Z
CRW_SST|2001-04-10 12:00:00,9.824487972942038,2001-04-10T12:00:00Z
CRW_SST|2001-04-11 12:00:00,9.624001531839534,2001-04-11T12:00:00Z
CRW_SST|2001-04-12 12:00:00,9.804596137636523,2001-04-12T12:00:00Z
CRW_SST|2001-04-13 12:00:00,9.662550694591994,2001-04-13T12:00:00Z
CRW_SST|2001-04-14 12:00:00,9.273904546099004,2001-04-14T12:00:00Z
CRW_SST|2001-04-15 12:00:00,9.306498058924264,2001-04-15T12:00:00Z
CRW_SST|2001-04-16 12:00:00,9.975091066467222,2001-04-16T12:00:00Z
CRW_SST|2001-04-17 12:00:00,10.380356884364534,2001-04-17T12:00:00Z
CRW_SST|2001-04-18 12:00:00,10.47086927723058,2001-04-18T12:00:00Z
CRW_SST|2001-04-19 12:00:00,10.63950506721252,2001-04-19T12:00:00Z
CRW_SST|2001-04-20 12:00:00,10.354474780740148,2001-04-20T12:00:00Z
CRW_SST|2001-04-21 12:00:00,10.20945279461122,2001-04-21T12:00:00Z
CRW_SST|2001-04-22 12:00:00,10.121037630571651,2001-04-22T12:00:00Z
CRW_SST|2001-04-23 12:00:00,10.00601767795315,2001-04-23T12:00:00Z
CRW_SST|2001-04-24 12:00:00,10.129565929445892,2001-04-24T12:00:00Z
CRW_SST|2001-04-25 12:00:00,10.066908126104432,2001-04-25T12:00:00Z
CRW_SST|2001-04-26 12:00:00,10.046331437089984,2001-04-26T12:00:00Z
CRW_SST|2001-04-27 12:00:00,10.243072225321391,2001-04-27T12:00:00Z
CRW_SST|2001-04-28 12:00:00,10.933353093203992,2001-04-28T12:00:00Z
CRW_SST|2001-04-29 12:00:00,10.857209106770059,2001-04-29T12:00:00Z
CRW_SST|2001-04-30 12:00:00,10.348911530302049,2001-04-30T12:00:00Z
CRW_SST|2001-05-01 12:00:00,9.79094782917124,2001-05-01T12:00:00Z
CRW_SST|2001-05-02 12:00:00,9.5713966056198565,2001-05-02T12:00:00Z
CRW_SST|2001-05-03 12:00:00,9.519406530100081,2001-05-03T12:00:00Z
CRW_SST|2001-05-04 12:00:00,9.721245332459572,2001-05-04T12:00:00Z
CRW_SST|2001-05-05 12:00:00,10.192637659429671,2001-05-05T12:00:00Z
CRW_SST|2001-05-06 12:00:00,10.24153370768086,2001-05-06T12:00:00Z
CRW_SST|2001-05-07 12:00:00,10.274904136537236,2001-05-07T12:00:00Z
CRW_SST|2001-05-08 12:00:00,10.470336440424283,2001-05-08T12:00:00Z
CRW_SST|2001-05-09 12:00:00,9.814255211622037,2001-05-09T12:00:00Z
CRW_SST|2001-05-10 12:00:00,9.930546678252666,2001-05-10T12:00:00Z
CRW_SST|2001-05-11 12:00:00,9.878327057049406,2001-05-11T12:00:00Z
CRW_SST|2001-05-12 12:00:00,10.63873469443505,2001-05-12T12:00:00Z
CRW_SST|2001-05-13 12:00:00,10.75134521104397,2001-05-13T12:00:00Z
CRW_SST|2001-05-14 12:00:00,10.921092674356137,2001-05-14T12:00:00Z
CRW_SST|2001-05-15 12:00:00,11.096968682302913,2001-05-15T12:00:00Z
CRW_SST|2001-05-16 12:00:00,11.242087976338215,2001-05-16T12:00:00Z
CRW_SST|2001-05-17 12:00:00,10.649115737939727,2001-05-17T12:00:00Z
CRW_SST|2001-05-18 12:00:00,10.235334575235495,2001-05-18T12:00:00Z
CRW_SST|2001-05-19 12:00:00,10.063056936406172,2001-05-19T12:00:00Z
CRW_SST|2001-05-20 12:00:00,10.090195545840404,2001-05-20T12:00:00Z
CRW_SST|2001-05-21 12:00:00,10.778543706707442,2001-05-21T12:00:00Z
CRW_SST|2001-05-22 12:00:00,10.948555321877153,2001-05-22T12:00:00Z
