lyr,mean,time
CRW_SST|1992-01-01 12:00:00,12.39477956777277,1992-01-01T12:00:00Z
CRW_SST|1992-01-02 12:00:00,12.232241207566661,1992-01-02T12:00:00Z
CRW_SST|1992-01-03 12:00:00,12.122361301821147,1992-01-03T12:00:00Z
CRW_SST|1992-01-04 12:00:00,12.156208655751067,1992-01-04T12:00:00Z
CRW_SST|1992-01-05 12:00:00,12.019720685750313,1992-01-05T12:00:00Z
CRW_SST|1992-01-06 12:00:00,11.93556887579845,1992-01-06T12:00:00Z
CRW_SST|1992-01-07 12:00:00,11.886640452456941,1992-01-07T12:00:00Z
CRW_SST|1992-01-08 12:00:00,11.941814169323639,1992-01-08T12:00:00Z
CRW_SST|1992-01-09 12:00:00,11.795866893785703,1992-01-09T12:00:00Z
CRW_SST|1992-01-10 12:00:00,11.819019649112011,1992-01-10T12:00:00Z
CRW_SST|1992-01-11 12:00:00,11.76639895203314,1992-01-11T12:00:00Z
CRW_SST|1992-01-12 12:00:00,11.800719868880726,1992-01-12T12:00:00Z
CRW_SST|1992-01-13 12:00:00,11.844576896312427,1992-01-13T12:00:00Z
CRW_SST|1992-01-14 12:00:00,11.920773540057775,1992-01-14T12:00:00Z
CRW_SST|1992-01-15 12:00:00,11.876443379399277,1992-01-15T12:00:00Z
CRW_SST|1992-01-16 12:00:00,11.849214774951054,1992-01-16T12:00:00Z
CRW_SST|1992-01-17 12:00:00,11.915962364296043,1992-01-17T12:00:00Z
CRW_SST|1992-01-18 12:00:00,12.075942454320932,1992-01-18T12:00:00Z
CRW_SST|1992-01-19 12:00:00,12.313695110564511,1992-01-19T12:00:00Z
CRW_SST|1992-01-20 12:00:00,12.120854274927554,1992-01-20T12:00:00Z
CRW_SST|1992-01-21 12:00:00,12.071025797888897,1992-01-21T12:00:00Z
CRW_SST|1992-01-22 12:00:00,11.904735234788944,1992-01-22T12:00:00Z
CRW_SST|1992-01-23 12:00:00,12.251857728249236,1992-01-23T12:00:00Z
CRW_SST|1992-01-24 12:00:00,12.415334400656398,1992-01-24T12:00:00Z
CRW_SST|1992-01-25 12:00:00,12.49990990557614,1992-01-25T12:00:00Z
CRW_SST|1992-01-26 12:00:00,12.425719200447615,1992-01-26T12:00:00Z
CRW_SST|1992-01-27 12:00:00,12.360330691627423,1992-01-27T12:00:00Z
CRW_SST|1992-01-28 12:00:00,11.928446340282173,1992-01-28T12:00:00Z
CRW_SST|1992-01-29 12:00:00,11.815228100601441,1992-01-29T12:00:00Z
CRW_SST|1992-01-30 12:00:00,11.948371487271315,1992-01-30T12:00:00Z
CRW_SST|1992-01-31 12:00:00,12.443266194122192,1992-01-31T12:00:00Z
CRW_SST|1992-02-01 12:00:00,12.524245009648482,1992-02-01T12:00:00Z
CRW_SST|1992-02-02 12:00:00,12.472440458013676,1992-02-02T12:00:00Z
CRW_SST|1992-02-03 12:00:00,12.374932538943074,1992-02-03T12:00:00Z
CRW_SST|1992-02-04 12:00:00,12.517848121111493,1992-02-04T12:00:00Z
CRW_SST|1992-02-05 12:00:00,12.552990366264678,1992-02-05T12:00:00Z
CRW_SST|1992-02-06 12:00:00,12.385447301213944,1992-02-06T12:00:00Z
CRW_SST|1992-02-07 12:00:00,12.605915353075634,1992-02-07T12:00:00Z
CRW_SST|1992-02-08 12:00:00,12.874933555211205,1992-02-08T12:00:00Z
CRW_SST|1992-02-09 12:00:00,12.99673564540773,1992-02-09T12:00:00Z
CRW_SST|1992-02-10 12:00:00,12.895293197944465,1992-02-10T12:00:00Z
CRW_SST|1992-02-11 12:00:00,12.846707017727208,1992-02-11T12:00:00Z
CRW_SST|1992-02-12 12:00:00,12.749822585434147,1992-02-12T12:00:00Z
CRW_SST|1992-02-13 12:00:00,12.695074091245658,1992-02-13T12:00:00Z
CRW_SST|1992-02-14 12:00:00,12.905339671750209,1992-02-14T12:00:00Z
CRW_SST|1992-02-15 12:00:00,12.50492091379744,1992-02-15T12:00:00Z
CRW_SST|1992-02-16 12:00:00,12.596780326814947,1992-02-16T12:00:00Z
CRW_SST|1992-02-17 12:00:00,12.586813249527742,1992-02-17T12:00:00Z
CRW_SST|1992-02-18 12:00:00,12.63897484530546,1992-02-18T12:00:00Z
CRW_SST|1992-02-19 12:00:00,12.668852063899442,1992-02-19T12:00:00Z
CRW_SST|1992-02-20 12:00:00,12.735721880599614,1992-02-20T12:00:00Z
CRW_SST|1992-02-21 12:00:00,12.662934700918411,1992-02-21T12:00:00Z
CRW_SST|1992-02-22 12:00:00,13.201638900903387,1992-02-22T12:00:00Z
CRW_SST|1992-02-23 12:00:00,13.25533013588351,1992-02-23T12:00:00Z
CRW_SST|1992-02-24 12:00:00,13.008668018061867,1992-02-24T12:00:00Z
CRW_SST|1992-02-25 12:00:00,13.068636522499597,1992-02-25T12:00:00Z
CRW_SST|1992-02-26 12:00:00,13.137150568880653,1992-02-26T12:00:00Z
CRW_SST|1992-02-27 12:00:00,13.29614467626814,1992-02-27T12:00:00Z
CRW_SST|1992-02-28 12:00:00,13.592263931952989,1992-02-28T12:00:00Z
CRW_SST|1992-02-29 12:00:00,13.535941114447924,1992-02-29T12:00:00Z
CRW_SST|1992-03-01 12:00:00,13.426091432101318,1992-03-01T12:00:00Z
CRW_SST|1992-03-02 12:00:00,13.318696497427478,1992-03-02T12:00:00Z
CRW_SST|1992-03-03 12:00:00,13.37210483517251,1992-03-03T12:00:00Z
CRW_SST|1992-03-04 12:00:00,13.299623859299661,1992-03-04T12:00:00Z
CRW_SST|1992-03-05 12:00:00,13.33612330278203,1992-03-05T12:00:00Z
CRW_SST|1992-03-06 12:00:00,13.43158338166114,1992-03-06T12:00:00Z
CRW_SST|1992-03-07 12:00:00,13.292973339285625,1992-03-07T12:00:00Z
CRW_SST|1992-03-08 12:00:00,13.5196151349179,1992-03-08T12:00:00Z
CRW_SST|1992-03-09 12:00:00,13.657515695543163,1992-03-09T12:00:00Z
CRW_SST|1992-03-10 12:00:00,13.678466819447182,1992-03-10T12:00:00Z
CRW_SST|1992-03-11 12:00:00,13.736800448263102,1992-03-11T12:00:00Z
CRW_SST|1992-03-12 12:00:00,13.56742977110525,1992-03-12T12:00:00Z
CRW_SST|1992-03-13 12:00:00,13.661279702752912,1992-03-13T12:00:00Z
CRW_SST|1992-03-14 12:00:00,13.447936411106713,1992-03-14T12:00:00Z
CRW_SST|1992-03-15 12:00:00,13.3452051505633,1992-03-15T12:00:00Z
CRW_SST|1992-03-16 12:00:00,13.30302403068673,1992-03-16T12:00:00Z
CRW_SST|1992-03-17 12:00:00,13.487697860486833,1992-03-17T12:00:00Z
CRW_SST|1992-03-18 12:00:00,13.556691597387756,1992-03-18T12:00:00Z
CRW_SST|1992-03-19 12:00:00,13.578766047487202,1992-03-19T12:00:00Z
CRW_SST|1992-03-20 12:00:00,13.750284577954478,1992-03-20T12:00:00Z
CRW_SST|1992-03-21 12:00:00,13.801437040457694,1992-03-21T12:00:00Z
CRW_SST|1992-03-22 12:00:00,13.811016104631108,1992-03-22T12:00:00Z
CRW_SST|1992-03-23 12:00:00,13.780941909554635,1992-03-23T12:00:00Z
CRW_SST|1992-03-24 12:00:00,13.700091991208899,1992-03-24T12:00:00Z
CRW_SST|1992-03-25 12:00:00,13.71350398685818,1992-03-25T12:00:00Z
CRW_SST|1992-03-26 12:00:00,13.982829287370922,1992-03-26T12:00:00Z
CRW_SST|1992-03-27 12:00:00,14.11194483180463,1992-03-27T12:00:00Z
CRW_SST|1992-03-28 12:00:00,14.23806563774618,1992-03-28T12:00:00Z
CRW_SST|1992-03-29 12:00:00,14.079564449816631,1992-03-29T12:00:00Z
CRW_SST|1992-03-30 12:00:00,14.276673613503203,1992-03-30T12:00:00Z
CRW_SST|1992-03-31 12:00:00,14.07648839015004,1992-03-31T12:00:00Z
CRW_SST|1992-04-01 12:00:00,13.822873118910994,1992-04-01T12:00:00Z
CRW_SST|1992-04-02 12:00:00,13.840150533340868,1992-04-02T12:00:00Z
CRW_SST|1992-04-03 12:00:00,13.705794576483493,1992-04-03T12:00:00Z
CRW_SST|1992-04-04 12:00:00,13.54124977274749,1992-04-04T12:00:00Z
CRW_SST|1992-04-05 12:00:00,13.243746244652325,1992-04-05T12:00:00Z
CRW_SST|1992-04-06 12:00:00,13.083011540207828,1992-04-06T12:00:00Z
CRW_SST|1992-04-07 12:00:00,12.988689877013561,1992-04-07T12:00:00Z
CRW_SST|1992-04-08 12:00:00,13.1387383210241,1992-04-08T12:00:00Z
CRW_SST|1992-04-09 12:00:00,13.006223199854718,1992-04-09T12:00:00Z
CRW_SST|1992-04-10 12:00:00,12.852197195081406,1992-04-10T12:00:00Z
CRW_SST|1992-04-11 12:00:00,12.711703959105341,1992-04-11T12:00:00Z
CRW_SST|1992-04-12 12:00:00,13.124081892809174,1992-04-12T12:00:00Z
CRW_SST|1992-04-13 12:00:00,13.280841837398787,1992-04-13T12:00:00Z
CRW_SST|1992-04-14 12:00:00,13.454324907126031,1992-04-14T12:00:00Z
CRW_SST|1992-04-15 12:00:00,13.48047226534083,1992-04-15T12:00:00Z
CRW_SST|1992-04-16 12:00:00,13.56719882773115,1992-04-16T12:00:00Z
CRW_SST|1992-04-17 12:00:00,13.84440853992989,1992-04-17T12:00:00Z
CRW_SST|1992-04-18 12:00:00,13.617822378060026,1992-04-18T12:00:00Z
CRW_SST|1992-04-19 12:00:00,13.605721867334717,1992-04-19T12:00:00Z
CRW_SST|1992-04-20 12:00:00,12.42621741004591,1992-04-20T12:00:00Z
CRW_SST|1992-04-21 12:00:00,12.236040988016153,1992-04-21T12:00:00Z
CRW_SST|1992-04-22 12:00:00,12.449828372676258,1992-04-22T12:00:00Z
CRW_SST|1992-04-23 12:00:00,12.549158128274513,1992-04-23T12:00:00Z
CRW_SST|1992-04-24 12:00:00,12.81452666230209,1992-04-24T12:00:00Z
CRW_SST|1992-04-25 12:00:00,12.97561751993951,1992-04-25T12:00:00Z
CRW_SST|1992-04-26 12:00:00,13.801760227962614,1992-04-26T12:00:00Z
CRW_SST|1992-04-27 12:00:00,14.064289431467863,1992-04-27T12:00:00Z
CRW_SST|1992-04-28 12:00:00,14.170879739088392,1992-04-28T12:00:00Z
CRW_SST|1992-04-29 12:00:00,13.672102358627935,1992-04-29T12:00:00Z
CRW_SST|1992-04-30 12:00:00,13.554967041319573,1992-04-30T12:00:00Z
CRW_SST|1992-05-01 12:00:00,12.682075118709248,1992-05-01T12:00:00Z
CRW_SST|1992-05-02 12:00:00,12.576889972347805,1992-05-02T12:00:00Z
CRW_SST|1992-05-03 12:00:00,12.548553987389502,1992-05-03T12:00:00Z
CRW_SST|1992-05-04 12:00:00,12.328136908123762,1992-05-04T12:00:00Z
CRW_SST|1992-05-05 12:00:00,12.237946004964348,1992-05-05T12:00:00Z
CRW_SST|1992-05-06 12:00:00,12.207008179975393,1992-05-06T12:00:00Z
CRW_SST|1992-05-07 12:00:00,11.897567564574466,1992-05-07T12:00:00Z
CRW_SST|1992-05-08 12:00:00,12.206902838631844,1992-05-08T12:00:00Z
CRW_SST|1992-05-09 12:00:00,12.502532645986667,1992-05-09T12:00:00Z
CRW_SST|1992-05-10 12:00:00,12.49003195991008,1992-05-10T12:00:00Z
CRW_SST|1992-05-11 12:00:00,12.378212660893348,1992-05-11T12:00:00Z
CRW_SST|1992-05-12 12:00:00,11.784418898257377,1992-05-12T12:00:00Z
CRW_SST|1992-05-13 12:00:00,12.244387036856144,1992-05-13T12:00:00Z
CRW_SST|1992-05-14 12:00:00,12.527283706198642,1992-05-14T12:00:00Z
CRW_SST|1992-05-15 12:00:00,12.786423151076583,1992-05-15T12:00:00Z
CRW_SST|1992-05-16 12:00:00,13.358549302358274,1992-05-16T12:00:00Z
CRW_SST|1992-05-17 12:00:00,13.446281911122888,1992-05-17T12:00:00Z
CRW_SST|1992-05-18 12:00:00,14.447679313160643,1992-05-18T12:00:00Z
CRW_SST|1992-05-19 12:00:00,14.59098488365456,1992-05-19T12:00:00Z
CRW_SST|1992-05-20 12:00:00,13.80754997393114,1992-05-20T12:00:00Z
CRW_SST|1992-05-21 12:00:00,13.460288164910533,1992-05-21T12:00:00Z
CRW_SST|1992-05-22 12:00:00,13.193647090901115,1992-05-22T12:00:00Z
CRW_SST|1992-05-23 12:00:00,13.083565090041981,1992-05-23T12:00:00Z
CRW_SST|1992-05-24 12:00:00,13.000431507121341,1992-05-24T12:00:00Z
CRW_SST|1992-05-25 12:00:00,12.788532414506715,1992-05-25T12:00:00Z
CRW_SST|1992-05-26 12:00:00,12.714911636283611,1992-05-26T12:00:00Z
CRW_SST|1992-05-27 12:00:00,12.921012766180898,1992-05-27T12:00:00Z
CRW_SST|1992-05-28 12:00:00,12.749264819873822,1992-05-28T12:00:00Z
CRW_SST|1992-05-29 12:00:00,12.51261746722338,1992-05-29T12:00:00Z
CRW_SST|1992-05-30 12:00:00,12.213442262612059,1992-05-30T12:00:00Z
CRW_SST|1992-05-31 12:00:00,12.314021537452744,1992-05-31T12:00:00Z
CRW_SST|1992-06-01 12:00:00,12.456982942002691,1992-06-01T12:00:00Z
CRW_SST|1992-06-02 12:00:00,12.625467307461184,1992-06-02T12:00:00Z
CRW_SST|1992-06-03 12:00:00,12.256301137479902,1992-06-03T12:00:00Z
CRW_SST|1992-06-04 12:00:00,12.362681069260773,1992-06-04T12:00:00Z
CRW_SST|1992-06-05 12:00:00,12.489034770097478,1992-06-05T12:00:00Z
CRW_SST|1992-06-06 12:00:00,12.90857239044032,1992-06-06T12:00:00Z
CRW_SST|1992-06-07 12:00:00,12.915704942869842,1992-06-07T12:00:00Z
CRW_SST|1992-06-08 12:00:00,12.449381741616161,1992-06-08T12:00:00Z
CRW_SST|1992-06-09 12:00:00,12.302947163647982,1992-06-09T12:00:00Z
