lyr,mean,time
CRW_SST|1996-01-01 12:00:00,12.882304872587214,1996-01-01T12:00:00Z
CRW_SST|1996-01-02 12:00:00,12.859001553568412,1996-01-02T12:00:00Z
CRW_SST|1996-01-03 12:00:00,12.604924260408817,1996-01-03T12:00:00Z
CRW_SST|1996-01-04 12:00:00,12.51938732730123,1996-01-04T12:00:00Z
CRW_SST|1996-01-05 12:00:00,12.626139459990704,1996-01-05T12:00:00Z
CRW_SST|1996-01-06 12:00:00,12.954876650914295,1996-01-06T12:00:00Z
CRW_SST|1996-01-07 12:00:00,12.786114180045365,1996-01-07T12:00:00Z
CRW_SST|1996-01-08 12:00:00,12.678990829670434,1996-01-08T12:00:00Z
CRW_SST|1996-01-09 12:00:00,12.497401611253908,1996-01-09T12:00:00Z
CRW_SST|1996-01-10 12:00:00,12.735388217703425,1996-01-10T12:00:00Z
CRW_SST|1996-01-11 12:00:00,12.665421904719048,1996-01-11T12:00:00Z
CRW_SST|1996-01-12 12:00:00,12.505074538626904,1996-01-12T12:00:00Z
CRW_SST|1996-01-13 12:00:00,12.366356581066336,1996-01-13T12:00:00Z
CRW_SST|1996-01-14 12:00:00,12.403590145747536,1996-01-14T12:00:00Z
CRW_SST|1996-01-15 12:00:00,12.44985269472841,1996-01-15T12:00:00Z
CRW_SST|1996-01-16 12:00:00,12.605431726938129,1996-01-16T12:00:00Z
CRW_SST|1996-01-17 12:00:00,12.526166680270794,1996-01-17T12:00:00Z
CRW_SST|1996-01-18 12:00:00,12.462848321711089,1996-01-18T12:00:00Z
CRW_SST|1996-01-19 12:00:00,12.336800594542717,1996-01-19T12:00:00Z
CRW_SST|1996-01-20 12:00:00,12.359607218583626,1996-01-20T12:00:00Z
CRW_SST|1996-01-21 12:00:00,12.248968519779284,1996-01-21T12:00:00Z
CRW_SST|1996-01-22 12:00:00,12.22902007872236,1996-01-22T12:00:00Z
CRW_SST|1996-01-23 12:00:00,12.282741818111868,1996-01-23T12:00:00Z
CRW_SST|1996-01-24 12:00:00,12.221697817815917,1996-01-24T12:00:00Z
CRW_SST|1996-01-25 12:00:00,12.064688431918238,1996-01-25T12:00:00Z
CRW_SST|1996-01-26 12:00:00,11.953275810851137,1996-01-26T12:00:00Z
CRW_SST|1996-01-27 12:00:00,11.868067026556254,1996-01-27T12:00:00Z
CRW_SST|1996-01-28 12:00:00,11.899961804737671,1996-01-28T12:00:00Z
CRW_SST|1996-01-29 12:00:00,11.85015713719617,1996-01-29T12:00:00Z
CRW_SST|1996-01-30 12:00:00,11.782186492953205,1996-01-30T12:00:00Z
CRW_SST|1996-01-31 12:00:00,11.817416449673328,1996-01-31T12:00:00Z
CRW_SST|1996-02-01 12:00:00,11.716195186104086,1996-02-01T12:00:00Z
CRW_SST|1996-02-02 12:00:00,11.707497421309588,1996-02-02T12:00:00Z
CRW_SST|1996-02-03 12:00:00,11.867402086177297,1996-02-03T12:00:00Z
CRW_SST|1996-02-04 12:00:00,12.188700955150463,1996-02-04T12:00:00Z
CRW_SST|1996-02-05 12:00:00,12.260567635508487,1996-02-05T12:00:00Z
