lyr,mean,time
analysed_sst|2021-01-01 12:00:00,9.196068817280574,2021-01-01T12:00:00Z
analysed_sst|2021-01-02 12:00:00,9.294737746049606,2021-01-02T12:00:00Z
analysed_sst|2021-01-03 12:00:00,9.329576558423895,2021-01-03T12:00:00Z
analysed_sst|2021-01-04 12:00:00,9.354730040405693,2021-01-04T12:00:00Z
analysed_sst|2021-01-05 12:00:00,9.465515713182985,2021-01-05T12:00:00Z
analysed_sst|2021-01-06 12:00:00,9.493716505866312,2021-01-06T12:00:00Z
analysed_sst|2021-01-07 12:00:00,9.502034788651788,2021-01-07T12:00:00Z
analysed_sst|2021-01-08 12:00:00,9.595317158456385,2021-01-08T12:00:00Z
analysed_sst|2021-01-09 12:00:00,9.53917777555036,2021-01-09T12:00:00Z
analysed_sst|2021-01-10 12:00:00,9.16736608514436,2021-01-10T12:00:00Z
analysed_sst|2021-01-11 12:00:00,9.388794209684038,2021-01-11T12:00:00Z
analysed_sst|2021-01-12 12:00:00,9.325979526203541,2021-01-12T12:00:00Z
analysed_sst|2021-01-13 12:00:00,9.649084285976528,2021-01-13T12:00:00Z
analysed_sst|2021-01-14 12:00:00,9.60582939144558,2021-01-14T12:00:00Z
analysed_sst|2021-01-15 12:00:00,9.666167899383048,2021-01-15T12:00:00Z
analysed_sst|2021-01-16 12:00:00,9.623715048768883,2021-01-16T12:00:00Z
analysed_sst|2021-01-17 12:00:00,9.38169921247927,2021-01-17T12:00:00Z
analysed_sst|2021-01-18 12:00:00,9.534751845135778,2021-01-18T12:00:00Z
analysed_sst|2021-01-19 12:00:00,9.43772149605849,2021-01-19T12:00:00Z
analysed_sst|2021-01-20 12:00:00,9.25608661004686,2021-01-20T12:00:00Z
analysed_sst|2021-01-21 12:00:00,9.518218824473845,2021-01-21T12:00:00Z
analysed_sst|2021-01-22 12:00:00,9.15676243268953,2021-01-22T12:00:00Z
analysed_sst|2021-01-23 12:00:00,9.059330497880127,2021-01-23T12:00:00Z
analysed_sst|2021-01-24 12:00:00,8.919559288191838,2021-01-24T12:00:00Z
analysed_sst|2021-01-25 12:00:00,8.932614778838559,2021-01-25T12:00:00Z
analysed_sst|2021-01-26 12:00:00,8.81174268784359,2021-01-26T12:00:00Z
