lyr,mean,time
analysed_sst|2014-01-01 12:00:00,7.941173296225376,2014-01-01T12:00:00Z
analysed_sst|2014-01-02 12:00:00,7.990488440557995,2014-01-02T12:00:00Z
analysed_sst|2014-01-03 12:00:00,8.021644577434772,2014-01-03T12:00:00Z
analysed_sst|2014-01-04 12:00:00,7.927058995836094,2014-01-04T12:00:00Z
analysed_sst|2014-01-05 12:00:00,7.86399939903015,2014-01-05T12:00:00Z
analysed_sst|2014-01-06 12:00:00,8.056534946850768,2014-01-06T12:00:00Z
analysed_sst|2014-01-07 12:00:00,7.821557105532946,2014-01-07T12:00:00Z
analysed_sst|2014-01-08 12:00:00,7.920403278699347,2014-01-08T12:00:00Z
analysed_sst|2014-01-09 12:00:00,7.692787559596544,2014-01-09T12:00:00Z
analysed_sst|2014-01-10 12:00:00,7.814855850026535,2014-01-10T12:00:00Z
analysed_sst|2014-01-11 12:00:00,7.966763283976112,2014-01-11T12:00:00Z
analysed_sst|2014-01-12 12:00:00,8.051784875723122,2014-01-12T12:00:00Z
analysed_sst|2014-01-13 12:00:00,8.218738711859455,2014-01-13T12:00:00Z
analysed_sst|2014-01-14 12:00:00,8.123829162742704,2014-01-14T12:00:00Z
analysed_sst|2014-01-15 12:00:00,7.683872501335609,2014-01-15T12:00:00Z
analysed_sst|2014-01-16 12:00:00,8.082386318677003,2014-01-16T12:00:00Z
analysed_sst|2014-01-17 12:00:00,8.140658036769125,2014-01-17T12:00:00Z
analysed_sst|2014-01-18 12:00:00,8.143041463245396,2014-01-18T12:00:00Z
analysed_sst|2014-01-19 12:00:00,8.0298273073790991,2014-01-19T12:00:00Z
analysed_sst|2014-01-20 12:00:00,8.019427266626922,2014-01-20T12:00:00Z
analysed_sst|2014-01-21 12:00:00,8.08525701817117,2014-01-21T12:00:00Z
analysed_sst|2014-01-22 12:00:00,7.998905601801479,2014-01-22T12:00:00Z
analysed_sst|2014-01-23 12:00:00,8.156636024928412,2014-01-23T12:00:00Z
analysed_sst|2014-01-24 12:00:00,8.405864738868587,2014-01-24T12:00:00Z
analysed_sst|2014-01-25 12:00:00,8.533836520638278,2014-01-25T12:00:00Z
analysed_sst|2014-01-26 12:00:00,8.060668499097856,2014-01-26T12:00:00Z
analysed_sst|2014-01-27 12:00:00,8.018491506048989,2014-01-27T12:00:00Z
analysed_sst|2014-01-28 12:00:00,8.194362148430717,2014-01-28T12:00:00Z
analysed_sst|2014-01-29 12:00:00,8.218157823354606,2014-01-29T12:00:00Z
analysed_sst|2014-01-30 12:00:00,8.03221118696437,2014-01-30T12:00:00Z
analysed_sst|2014-01-31 12:00:00,8.17963275590832,2014-01-31T12:00:00Z
analysed_sst|2014-02-01 12:00:00,7.9107238384088285,2014-02-01T12:00:00Z
analysed_sst|2014-02-02 12:00:00,7.951702075200555,2014-02-02T12:00:00Z
analysed_sst|2014-02-03 12:00:00,7.749248267358931,2014-02-03T12:00:00Z
analysed_sst|2014-02-04 12:00:00,7.816396319349696,2014-02-04T12:00:00Z
analysed_sst|2014-02-05 12:00:00,7.495376491988695,2014-02-05T12:00:00Z
analysed_sst|2014-02-06 12:00:00,7.161031002136381,2014-02-06T12:00:00Z
analysed_sst|2014-02-07 12:00:00,7.126872106764269,2014-02-07T12:00:00Z
analysed_sst|2014-02-08 12:00:00,7.376338313756329,2014-02-08T12:00:00Z
analysed_sst|2014-02-09 12:00:00,7.320591363918021,2014-02-09T12:00:00Z
analysed_sst|2014-02-10 12:00:00,7.380747432291746,2014-02-10T12:00:00Z
analysed_sst|2014-02-11 12:00:00,7.380680791392801,2014-02-11T12:00:00Z
analysed_sst|2014-02-12 12:00:00,7.6351554054018695,2014-02-12T12:00:00Z
analysed_sst|2014-02-13 12:00:00,7.674683934742663,2014-02-13T12:00:00Z
analysed_sst|2014-02-14 12:00:00,7.730367374959028,2014-02-14T12:00:00Z
analysed_sst|2014-02-15 12:00:00,7.513329483838155,2014-02-15T12:00:00Z
analysed_sst|2014-02-16 12:00:00,7.650822845788064,2014-02-16T12:00:00Z
analysed_sst|2014-02-17 12:00:00,7.62888880493944,2014-02-17T12:00:00Z
analysed_sst|2014-02-18 12:00:00,7.78113991408454,2014-02-18T12:00:00Z
analysed_sst|2014-02-19 12:00:00,7.964654454697935,2014-02-19T12:00:00Z
analysed_sst|2014-02-20 12:00:00,7.766254246603284,2014-02-20T12:00:00Z
analysed_sst|2014-02-21 12:00:00,7.76563913626584,2014-02-21T12:00:00Z
analysed_sst|2014-02-22 12:00:00,7.624811651828662,2014-02-22T12:00:00Z
analysed_sst|2014-02-23 12:00:00,7.556733595480351,2014-02-23T12:00:00Z
analysed_sst|2014-02-24 12:00:00,7.557627458349306,2014-02-24T12:00:00Z
analysed_sst|2014-02-25 12:00:00,7.672546372939063,2014-02-25T12:00:00Z
analysed_sst|2014-02-26 12:00:00,7.870107357468721,2014-02-26T12:00:00Z
analysed_sst|2014-02-27 12:00:00,7.9515436583432955,2014-02-27T12:00:00Z
analysed_sst|2014-02-28 12:00:00,8.289730234354234,2014-02-28T12:00:00Z
analysed_sst|2014-03-01 12:00:00,8.40584431666668,2014-03-01T12:00:00Z
analysed_sst|2014-03-02 12:00:00,8.280299009573989,2014-03-02T12:00:00Z
analysed_sst|2014-03-03 12:00:00,8.462254017765247,2014-03-03T12:00:00Z
analysed_sst|2014-03-04 12:00:00,8.5094370434079,2014-03-04T12:00:00Z
analysed_sst|2014-03-05 12:00:00,8.647945378440722,2014-03-05T12:00:00Z
analysed_sst|2014-03-06 12:00:00,8.69568440224083,2014-03-06T12:00:00Z
analysed_sst|2014-03-07 12:00:00,8.737157470752166,2014-03-07T12:00:00Z
analysed_sst|2014-03-08 12:00:00,8.575073265990556,2014-03-08T12:00:00Z
analysed_sst|2014-03-09 12:00:00,8.907362544454841,2014-03-09T12:00:00Z
analysed_sst|2014-03-10 12:00:00,8.922064327134882,2014-03-10T12:00:00Z
analysed_sst|2014-03-11 12:00:00,8.999034984149713,2014-03-11T12:00:00Z
analysed_sst|2014-03-12 12:00:00,9.44711186329645,2014-03-12T12:00:00Z
analysed_sst|2014-03-13 12:00:00,9.310531538864998,2014-03-13T12:00:00Z
analysed_sst|2014-03-14 12:00:00,9.34661090071017,2014-03-14T12:00:00Z
analysed_sst|2014-03-15 12:00:00,9.382717074488488,2014-03-15T12:00:00Z
analysed_sst|2014-03-16 12:00:00,9.311295314907984,2014-03-16T12:00:00Z
analysed_sst|2014-03-17 12:00:00,9.08502452748173,2014-03-17T12:00:00Z
analysed_sst|2014-03-18 12:00:00,9.250287036207435,2014-03-18T12:00:00Z
analysed_sst|2014-03-19 12:00:00,9.275330725157488,2014-03-19T12:00:00Z
analysed_sst|2014-03-20 12:00:00,9.066932764858453,2014-03-20T12:00:00Z
analysed_sst|2014-03-21 12:00:00,8.78468329974412,2014-03-21T12:00:00Z
analysed_sst|2014-03-22 12:00:00,8.532315542731823,2014-03-22T12:00:00Z
analysed_sst|2014-03-23 12:00:00,8.559672362955833,2014-03-23T12:00:00Z
analysed_sst|2014-03-24 12:00:00,8.46427898730812,2014-03-24T12:00:00Z
analysed_sst|2014-03-25 12:00:00,8.696830623151367,2014-03-25T12:00:00Z
analysed_sst|2014-03-26 12:00:00,8.834738647802066,2014-03-26T12:00:00Z
analysed_sst|2014-03-27 12:00:00,8.995189991028523,2014-03-27T12:00:00Z
analysed_sst|2014-03-28 12:00:00,9.068541299506764,2014-03-28T12:00:00Z
analysed_sst|2014-03-29 12:00:00,8.996774766779271,2014-03-29T12:00:00Z
analysed_sst|2014-03-30 12:00:00,9.212500806778042,2014-03-30T12:00:00Z
analysed_sst|2014-03-31 12:00:00,9.240680599518136,2014-03-31T12:00:00Z
analysed_sst|2014-04-01 12:00:00,9.511534070956417,2014-04-01T12:00:00Z
analysed_sst|2014-04-02 12:00:00,9.845543046671144,2014-04-02T12:00:00Z
analysed_sst|2014-04-03 12:00:00,9.595349271415538,2014-04-03T12:00:00Z
analysed_sst|2014-04-04 12:00:00,9.55473421717488,2014-04-04T12:00:00Z
analysed_sst|2014-04-05 12:00:00,9.559544030068004,2014-04-05T12:00:00Z
analysed_sst|2014-04-06 12:00:00,9.63020289487769,2014-04-06T12:00:00Z
analysed_sst|2014-04-07 12:00:00,9.863483253779568,2014-04-07T12:00:00Z
analysed_sst|2014-04-08 12:00:00,9.993453813044667,2014-04-08T12:00:00Z
analysed_sst|2014-04-09 12:00:00,10.028216833366015,2014-04-09T12:00:00Z
analysed_sst|2014-04-10 12:00:00,10.108299586087087,2014-04-10T12:00:00Z
analysed_sst|2014-04-11 12:00:00,10.259085263261097,2014-04-11T12:00:00Z
analysed_sst|2014-04-12 12:00:00,10.263665422619924,2014-04-12T12:00:00Z
analysed_sst|2014-04-13 12:00:00,10.512312829874304,2014-04-13T12:00:00Z
analysed_sst|2014-04-14 12:00:00,10.832774594479732,2014-04-14T12:00:00Z
analysed_sst|2014-04-15 12:00:00,10.484924636033982,2014-04-15T12:00:00Z
analysed_sst|2014-04-16 12:00:00,10.42884064059943,2014-04-16T12:00:00Z
analysed_sst|2014-04-17 12:00:00,10.2532375820308,2014-04-17T12:00:00Z
analysed_sst|2014-04-18 12:00:00,10.054467991827716,2014-04-18T12:00:00Z
analysed_sst|2014-04-19 12:00:00,10.020555599580634,2014-04-19T12:00:00Z
analysed_sst|2014-04-20 12:00:00,9.853311434469516,2014-04-20T12:00:00Z
analysed_sst|2014-04-21 12:00:00,10.16495334892263,2014-04-21T12:00:00Z
analysed_sst|2014-04-22 12:00:00,9.9416645735648,2014-04-22T12:00:00Z
analysed_sst|2014-04-23 12:00:00,10.025284347273507,2014-04-23T12:00:00Z
analysed_sst|2014-04-24 12:00:00,9.993752651012763,2014-04-24T12:00:00Z
analysed_sst|2014-04-25 12:00:00,10.207204739986889,2014-04-25T12:00:00Z
analysed_sst|2014-04-26 12:00:00,10.475238402444507,2014-04-26T12:00:00Z
analysed_sst|2014-04-27 12:00:00,10.364902111908297,2014-04-27T12:00:00Z
analysed_sst|2014-04-28 12:00:00,10.346494193483913,2014-04-28T12:00:00Z
analysed_sst|2014-04-29 12:00:00,10.665337374083862,2014-04-29T12:00:00Z
analysed_sst|2014-04-30 12:00:00,11.324827980668656,2014-04-30T12:00:00Z
analysed_sst|2014-05-01 12:00:00,11.523093715863197,2014-05-01T12:00:00Z
analysed_sst|2014-05-02 12:00:00,11.992865476476775,2014-05-02T12:00:00Z
analysed_sst|2014-05-03 12:00:00,11.739235276608627,2014-05-03T12:00:00Z
analysed_sst|2014-05-04 12:00:00,11.60842642168719,2014-05-04T12:00:00Z
analysed_sst|2014-05-05 12:00:00,11.878476598224557,2014-05-05T12:00:00Z
analysed_sst|2014-05-06 12:00:00,11.868449416431485,2014-05-06T12:00:00Z
analysed_sst|2014-05-07 12:00:00,12.103338357727594,2014-05-07T12:00:00Z
analysed_sst|2014-05-08 12:00:00,12.024389656644507,2014-05-08T12:00:00Z
analysed_sst|2014-05-09 12:00:00,11.944848713074945,2014-05-09T12:00:00Z
analysed_sst|2014-05-10 12:00:00,12.085856356915695,2014-05-10T12:00:00Z
analysed_sst|2014-05-11 12:00:00,12.424301473353914,2014-05-11T12:00:00Z
analysed_sst|2014-05-12 12:00:00,12.880907445520807,2014-05-12T12:00:00Z
analysed_sst|2014-05-13 12:00:00,13.724451765500596,2014-05-13T12:00:00Z
analysed_sst|2014-05-14 12:00:00,13.87360223211331,2014-05-14T12:00:00Z
analysed_sst|2014-05-15 12:00:00,13.833803357263422,2014-05-15T12:00:00Z
analysed_sst|2014-05-16 12:00:00,13.762218695079515,2014-05-16T12:00:00Z
analysed_sst|2014-05-17 12:00:00,13.870931337373184,2014-05-17T12:00:00Z
analysed_sst|2014-05-18 12:00:00,13.946188193190748,2014-05-18T12:00:00Z
analysed_sst|2014-05-19 12:00:00,13.996802499667519,2014-05-19T12:00:00Z
analysed_sst|2014-05-20 12:00:00,13.894326638362779,2014-05-20T12:00:00Z
analysed_sst|2014-05-21 12:00:00,13.814138104422563,2014-05-21T12:00:00Z
analysed_sst|2014-05-22 12:00:00,13.90612695475239,2014-05-22T12:00:00Z
analysed_sst|2014-05-23 12:00:00,13.991882959402465,2014-05-23T12:00:00Z
analysed_sst|2014-05-24 12:00:00,13.67509100251697,2014-05-24T12:00:00Z
analysed_sst|2014-05-25 12:00:00,13.349335925950122,2014-05-25T12:00:00Z
analysed_sst|2014-05-26 12:00:00,13.40574001414914,2014-05-26T12:00:00Z
analysed_sst|2014-05-27 12:00:00,13.286735793071612,2014-05-27T12:00:00Z
analysed_sst|2014-05-28 12:00:00,13.44942202881353,2014-05-28T12:00:00Z
analysed_sst|2014-05-29 12:00:00,13.317916246581307,2014-05-29T12:00:00Z
analysed_sst|2014-05-30 12:00:00,13.053843555690005,2014-05-30T12:00:00Z
analysed_sst|2014-05-31 12:00:00,12.669913257847222,2014-05-31T12:00:00Z
analysed_sst|2014-06-01 12:00:00,12.712956435364744,2014-06-01T12:00:00Z
analysed_sst|2014-06-02 12:00:00,12.780445928195533,2014-06-02T12:00:00Z
analysed_sst|2014-06-03 12:00:00,12.799969061545042,2014-06-03T12:00:00Z
analysed_sst|2014-06-04 12:00:00,12.481310882839697,2014-06-04T12:00:00Z
analysed_sst|2014-06-05 12:00:00,11.857047061503932,2014-06-05T12:00:00Z
analysed_sst|2014-06-06 12:00:00,12.032630405723488,2014-06-06T12:00:00Z
analysed_sst|2014-06-07 12:00:00,11.83716178094468,2014-06-07T12:00:00Z
analysed_sst|2014-06-08 12:00:00,11.75827321668658,2014-06-08T12:00:00Z
analysed_sst|2014-06-09 12:00:00,12.020130462216883,2014-06-09T12:00:00Z
analysed_sst|2014-06-10 12:00:00,11.897414293709856,2014-06-10T12:00:00Z
analysed_sst|2014-06-11 12:00:00,12.263717302020076,2014-06-11T12:00:00Z
analysed_sst|2014-06-12 12:00:00,12.629667972485947,2014-06-12T12:00:00Z
analysed_sst|2014-06-13 12:00:00,12.512791983628043,2014-06-13T12:00:00Z
analysed_sst|2014-06-14 12:00:00,12.473693976579128,2014-06-14T12:00:00Z
analysed_sst|2014-06-15 12:00:00,12.271289472849745,2014-06-15T12:00:00Z
analysed_sst|2014-06-16 12:00:00,12.114651037744249,2014-06-16T12:00:00Z
analysed_sst|2014-06-17 12:00:00,12.28030035526095,2014-06-17T12:00:00Z
analysed_sst|2014-06-18 12:00:00,12.455022154351031,2014-06-18T12:00:00Z
analysed_sst|2014-06-19 12:00:00,12.61552852359757,2014-06-19T12:00:00Z
analysed_sst|2014-06-20 12:00:00,12.650033214639931,2014-06-20T12:00:00Z
analysed_sst|2014-06-21 12:00:00,12.948270051553276,2014-06-21T12:00:00Z
analysed_sst|2014-06-22 12:00:00,13.386250032318236,2014-06-22T12:00:00Z
analysed_sst|2014-06-23 12:00:00,13.990332772146662,2014-06-23T12:00:00Z
