lyr,mean,time
analysed_sst|2022-01-01 12:00:00,8.743614835245678,2022-01-01T12:00:00Z
analysed_sst|2022-01-02 12:00:00,8.829179992199613,2022-01-02T12:00:00Z
analysed_sst|2022-01-03 12:00:00,8.873275587924079,2022-01-03T12:00:00Z
analysed_sst|2022-01-04 12:00:00,8.899788913812106,2022-01-04T12:00:00Z
analysed_sst|2022-01-05 12:00:00,8.726748394791791,2022-01-05T12:00:00Z
analysed_sst|2022-01-06 12:00:00,8.783720572797932,2022-01-06T12:00:00Z
analysed_sst|2022-01-07 12:00:00,8.768893366161155,2022-01-07T12:00:00Z
analysed_sst|2022-01-08 12:00:00,8.785753931423871,2022-01-08T12:00:00Z
analysed_sst|2022-01-09 12:00:00,8.941980833293444,2022-01-09T12:00:00Z
analysed_sst|2022-01-10 12:00:00,8.756202698993896,2022-01-10T12:00:00Z
analysed_sst|2022-01-11 12:00:00,8.724021354303162,2022-01-11T12:00:00Z
analysed_sst|2022-01-12 12:00:00,8.728241235003125,2022-01-12T12:00:00Z
analysed_sst|2022-01-13 12:00:00,8.849927931138772,2022-01-13T12:00:00Z
analysed_sst|2022-01-14 12:00:00,8.962360873997863,2022-01-14T12:00:00Z
analysed_sst|2022-01-15 12:00:00,8.897088952270662,2022-01-15T12:00:00Z
analysed_sst|2022-01-16 12:00:00,8.860223395393685,2022-01-16T12:00:00Z
analysed_sst|2022-01-17 12:00:00,8.867512521606898,2022-01-17T12:00:00Z
analysed_sst|2022-01-18 12:00:00,8.713132462357674,2022-01-18T12:00:00Z
analysed_sst|2022-01-19 12:00:00,8.803308148536948,2022-01-19T12:00:00Z
analysed_sst|2022-01-20 12:00:00,8.84479268675599,2022-01-20T12:00:00Z
analysed_sst|2022-01-21 12:00:00,8.82138743438794,2022-01-21T12:00:00Z
analysed_sst|2022-01-22 12:00:00,8.840491882687108,2022-01-22T12:00:00Z
analysed_sst|2022-01-23 12:00:00,8.863073056318958,2022-01-23T12:00:00Z
analysed_sst|2022-01-24 12:00:00,8.530248110284138,2022-01-24T12:00:00Z
analysed_sst|2022-01-25 12:00:00,8.445180718374983,2022-01-25T12:00:00Z
analysed_sst|2022-01-26 12:00:00,8.439035445211005,2022-01-26T12:00:00Z
analysed_sst|2022-01-27 12:00:00,8.14631363389287,2022-01-27T12:00:00Z
analysed_sst|2022-01-28 12:00:00,8.35411200242449,2022-01-28T12:00:00Z
analysed_sst|2022-01-29 12:00:00,8.084696145724017,2022-01-29T12:00:00Z
analysed_sst|2022-01-30 12:00:00,8.227165611082796,2022-01-30T12:00:00Z
analysed_sst|2022-01-31 12:00:00,8.234075746556831,2022-01-31T12:00:00Z
analysed_sst|2022-02-01 12:00:00,8.201373386963757,2022-02-01T12:00:00Z
analysed_sst|2022-02-02 12:00:00,8.101288559385015,2022-02-02T12:00:00Z
analysed_sst|2022-02-03 12:00:00,8.07862263876617,2022-02-03T12:00:00Z
analysed_sst|2022-02-04 12:00:00,8.198782564775177,2022-02-04T12:00:00Z
analysed_sst|2022-02-05 12:00:00,8.08450736793326,2022-02-05T12:00:00Z
analysed_sst|2022-02-06 12:00:00,8.107363857492475,2022-02-06T12:00:00Z
analysed_sst|2022-02-07 12:00:00,8.166317194441714,2022-02-07T12:00:00Z
analysed_sst|2022-02-08 12:00:00,7.9954339052097465,2022-02-08T12:00:00Z
analysed_sst|2022-02-09 12:00:00,7.985287384339504,2022-02-09T12:00:00Z
analysed_sst|2022-02-10 12:00:00,7.4826344974837955,2022-02-10T12:00:00Z
analysed_sst|2022-02-11 12:00:00,8.006230781656084,2022-02-11T12:00:00Z
analysed_sst|2022-02-12 12:00:00,8.296029278834853,2022-02-12T12:00:00Z
