lyr,mean,time
analysed_sst|1998-01-01 12:00:00,27.946498688739513,1998-01-01T12:00:00Z
analysed_sst|1998-01-02 12:00:00,28.392483418344824,1998-01-02T12:00:00Z
analysed_sst|1998-01-03 12:00:00,28.796890459735994,1998-01-03T12:00:00Z
analysed_sst|1998-01-04 12:00:00,28.690809712395943,1998-01-04T12:00:00Z
analysed_sst|1998-01-05 12:00:00,28.65559712378778,1998-01-05T12:00:00Z
analysed_sst|1998-01-06 12:00:00,28.62379875547764,1998-01-06T12:00:00Z
analysed_sst|1998-01-07 12:00:00,29.00904782696058,1998-01-07T12:00:00Z
analysed_sst|1998-01-08 12:00:00,28.991273179035005,1998-01-08T12:00:00Z
analysed_sst|1998-01-09 12:00:00,29.054641105964198,1998-01-09T12:00:00Z
analysed_sst|1998-01-10 12:00:00,29.003506241450857,1998-01-10T12:00:00Z
analysed_sst|1998-01-11 12:00:00,29.431537847411704,1998-01-11T12:00:00Z
analysed_sst|1998-01-12 12:00:00,29.016424101067393,1998-01-12T12:00:00Z
analysed_sst|1998-01-13 12:00:00,29.06272233262292,1998-01-13T12:00:00Z
analysed_sst|1998-01-14 12:00:00,28.926292872959262,1998-01-14T12:00:00Z
analysed_sst|1998-01-15 12:00:00,29.27911444552075,1998-01-15T12:00:00Z
analysed_sst|1998-01-16 12:00:00,29.38312020724697,1998-01-16T12:00:00Z
analysed_sst|1998-01-17 12:00:00,29.38494305331062,1998-01-17T12:00:00Z
analysed_sst|1998-01-18 12:00:00,29.398357508603322,1998-01-18T12:00:00Z
analysed_sst|1998-01-19 12:00:00,29.025573188490295,1998-01-19T12:00:00Z
analysed_sst|1998-01-20 12:00:00,29.009332098358197,1998-01-20T12:00:00Z
analysed_sst|1998-01-21 12:00:00,28.91353790018803,1998-01-21T12:00:00Z
analysed_sst|1998-01-22 12:00:00,28.953036139851918,1998-01-22T12:00:00Z
analysed_sst|1998-01-23 12:00:00,29.205586792439117,1998-01-23T12:00:00Z
analysed_sst|1998-01-24 12:00:00,29.2853761752665,1998-01-24T12:00:00Z
analysed_sst|1998-01-25 12:00:00,29.324934938230825,1998-01-25T12:00:00Z
analysed_sst|1998-01-26 12:00:00,29.257603914020315,1998-01-26T12:00:00Z
analysed_sst|1998-01-27 12:00:00,29.26410738602411,1998-01-27T12:00:00Z
analysed_sst|1998-01-28 12:00:00,29.17822987988445,1998-01-28T12:00:00Z
analysed_sst|1998-01-29 12:00:00,29.054263593370603,1998-01-29T12:00:00Z
analysed_sst|1998-01-30 12:00:00,28.471060992174497,1998-01-30T12:00:00Z
analysed_sst|1998-01-31 12:00:00,28.288753928083693,1998-01-31T12:00:00Z
analysed_sst|1998-02-01 12:00:00,28.385052319584798,1998-02-01T12:00:00Z
analysed_sst|1998-02-02 12:00:00,28.39089481914018,1998-02-02T12:00:00Z
analysed_sst|1998-02-03 12:00:00,28.18649370806594,1998-02-03T12:00:00Z
analysed_sst|1998-02-04 12:00:00,28.109451701458568,1998-02-04T12:00:00Z
analysed_sst|1998-02-05 12:00:00,28.08222746165074,1998-02-05T12:00:00Z
analysed_sst|1998-02-06 12:00:00,28.230606586606605,1998-02-06T12:00:00Z
analysed_sst|1998-02-07 12:00:00,28.798784628729745,1998-02-07T12:00:00Z
analysed_sst|1998-02-08 12:00:00,28.924955436927316,1998-02-08T12:00:00Z
analysed_sst|1998-02-09 12:00:00,28.81191279282751,1998-02-09T12:00:00Z
analysed_sst|1998-02-10 12:00:00,28.869982496109554,1998-02-10T12:00:00Z
analysed_sst|1998-02-11 12:00:00,28.160583115516424,1998-02-11T12:00:00Z
analysed_sst|1998-02-12 12:00:00,28.057034653828026,1998-02-12T12:00:00Z
analysed_sst|1998-02-13 12:00:00,28.10702478721214,1998-02-13T12:00:00Z
analysed_sst|1998-02-14 12:00:00,28.20917322542017,1998-02-14T12:00:00Z
analysed_sst|1998-02-15 12:00:00,28.216043883626746,1998-02-15T12:00:00Z
analysed_sst|1998-02-16 12:00:00,28.8961348306977,1998-02-16T12:00:00Z
analysed_sst|1998-02-17 12:00:00,28.969165304757883,1998-02-17T12:00:00Z
analysed_sst|1998-02-18 12:00:00,28.639807894958356,1998-02-18T12:00:00Z
analysed_sst|1998-02-19 12:00:00,28.943231924075146,1998-02-19T12:00:00Z
analysed_sst|1998-02-20 12:00:00,28.884258248780956,1998-02-20T12:00:00Z
analysed_sst|1998-02-21 12:00:00,29.00629746656643,1998-02-21T12:00:00Z
analysed_sst|1998-02-22 12:00:00,28.6771786465688,1998-02-22T12:00:00Z
analysed_sst|1998-02-23 12:00:00,28.503198902339253,1998-02-23T12:00:00Z
analysed_sst|1998-02-24 12:00:00,28.96348076863192,1998-02-24T12:00:00Z
analysed_sst|1998-02-25 12:00:00,29.02228631006582,1998-02-25T12:00:00Z
analysed_sst|1998-02-26 12:00:00,29.14193058712274,1998-02-26T12:00:00Z
analysed_sst|1998-02-27 12:00:00,29.521470490159114,1998-02-27T12:00:00Z
analysed_sst|1998-02-28 12:00:00,29.559409866839093,1998-02-28T12:00:00Z
analysed_sst|1998-03-01 12:00:00,29.499318914340428,1998-03-01T12:00:00Z
analysed_sst|1998-03-02 12:00:00,28.928580905626657,1998-03-02T12:00:00Z
analysed_sst|1998-03-03 12:00:00,28.747854529013726,1998-03-03T12:00:00Z
analysed_sst|1998-03-04 12:00:00,28.67367703491646,1998-03-04T12:00:00Z
analysed_sst|1998-03-05 12:00:00,29.032015809283212,1998-03-05T12:00:00Z
analysed_sst|1998-03-06 12:00:00,29.04932553934453,1998-03-06T12:00:00Z
analysed_sst|1998-03-07 12:00:00,29.10167442403215,1998-03-07T12:00:00Z
analysed_sst|1998-03-08 12:00:00,28.76064045648025,1998-03-08T12:00:00Z
analysed_sst|1998-03-09 12:00:00,28.592687047801682,1998-03-09T12:00:00Z
analysed_sst|1998-03-10 12:00:00,28.08492614463258,1998-03-10T12:00:00Z
analysed_sst|1998-03-11 12:00:00,28.14111280609535,1998-03-11T12:00:00Z
analysed_sst|1998-03-12 12:00:00,28.279019275891876,1998-03-12T12:00:00Z
analysed_sst|1998-03-13 12:00:00,28.372059009296322,1998-03-13T12:00:00Z
analysed_sst|1998-03-14 12:00:00,28.678534774407108,1998-03-14T12:00:00Z
analysed_sst|1998-03-15 12:00:00,29.23267170500259,1998-03-15T12:00:00Z
analysed_sst|1998-03-16 12:00:00,29.27604069866599,1998-03-16T12:00:00Z
analysed_sst|1998-03-17 12:00:00,29.06303389568168,1998-03-17T12:00:00Z
analysed_sst|1998-03-18 12:00:00,29.016519305558408,1998-03-18T12:00:00Z
analysed_sst|1998-03-19 12:00:00,28.957504649606538,1998-03-19T12:00:00Z
analysed_sst|1998-03-20 12:00:00,28.980103933904612,1998-03-20T12:00:00Z
analysed_sst|1998-03-21 12:00:00,28.91649714491117,1998-03-21T12:00:00Z
analysed_sst|1998-03-22 12:00:00,28.98121987746835,1998-03-22T12:00:00Z
analysed_sst|1998-03-23 12:00:00,29.120875999107714,1998-03-23T12:00:00Z
analysed_sst|1998-03-24 12:00:00,28.895467231483718,1998-03-24T12:00:00Z
analysed_sst|1998-03-25 12:00:00,28.677080399835624,1998-03-25T12:00:00Z
analysed_sst|1998-03-26 12:00:00,28.55438425757935,1998-03-26T12:00:00Z
analysed_sst|1998-03-27 12:00:00,28.416414412179027,1998-03-27T12:00:00Z
analysed_sst|1998-03-28 12:00:00,28.571738875279337,1998-03-28T12:00:00Z
analysed_sst|1998-03-29 12:00:00,28.409309701661186,1998-03-29T12:00:00Z
analysed_sst|1998-03-30 12:00:00,28.20423088988674,1998-03-30T12:00:00Z
analysed_sst|1998-03-31 12:00:00,28.222521380655053,1998-03-31T12:00:00Z
analysed_sst|1998-04-01 12:00:00,28.073959866055233,1998-04-01T12:00:00Z
analysed_sst|1998-04-02 12:00:00,27.932180486132808,1998-04-02T12:00:00Z
