lyr,mean,time
analysed_sst|2008-01-01 12:00:00,28.90429820243678,2008-01-01T12:00:00Z
analysed_sst|2008-01-02 12:00:00,28.853396199103045,2008-01-02T12:00:00Z
analysed_sst|2008-01-03 12:00:00,28.579505009569672,2008-01-03T12:00:00Z
analysed_sst|2008-01-04 12:00:00,28.628668647716456,2008-01-04T12:00:00Z
analysed_sst|2008-01-05 12:00:00,28.67132686435439,2008-01-05T12:00:00Z
analysed_sst|2008-01-06 12:00:00,28.951258899209382,2008-01-06T12:00:00Z
analysed_sst|2008-01-07 12:00:00,28.89492025182478,2008-01-07T12:00:00Z
analysed_sst|2008-01-08 12:00:00,28.673343709063644,2008-01-08T12:00:00Z
analysed_sst|2008-01-09 12:00:00,28.953960741533265,2008-01-09T12:00:00Z
analysed_sst|2008-01-10 12:00:00,28.798191655466116,2008-01-10T12:00:00Z
analysed_sst|2008-01-11 12:00:00,28.897169236573085,2008-01-11T12:00:00Z
analysed_sst|2008-01-12 12:00:00,28.83585937600658,2008-01-12T12:00:00Z
analysed_sst|2008-01-13 12:00:00,28.814297309074995,2008-01-13T12:00:00Z
analysed_sst|2008-01-14 12:00:00,28.73834076922309,2008-01-14T12:00:00Z
analysed_sst|2008-01-15 12:00:00,29.04361666390748,2008-01-15T12:00:00Z
analysed_sst|2008-01-16 12:00:00,28.924607485765566,2008-01-16T12:00:00Z
analysed_sst|2008-01-17 12:00:00,29.078263871957116,2008-01-17T12:00:00Z
analysed_sst|2008-01-18 12:00:00,29.18143630696806,2008-01-18T12:00:00Z
analysed_sst|2008-01-19 12:00:00,29.095154277773677,2008-01-19T12:00:00Z
analysed_sst|2008-01-20 12:00:00,28.63040833489283,2008-01-20T12:00:00Z
analysed_sst|2008-01-21 12:00:00,28.78168754728255,2008-01-21T12:00:00Z
analysed_sst|2008-01-22 12:00:00,28.645759718886268,2008-01-22T12:00:00Z
analysed_sst|2008-01-23 12:00:00,28.60530827273448,2008-01-23T12:00:00Z
analysed_sst|2008-01-24 12:00:00,28.749714885925055,2008-01-24T12:00:00Z
analysed_sst|2008-01-25 12:00:00,28.53845510536708,2008-01-25T12:00:00Z
analysed_sst|2008-01-26 12:00:00,28.545086700596592,2008-01-26T12:00:00Z
analysed_sst|2008-01-27 12:00:00,28.339655335367016,2008-01-27T12:00:00Z
analysed_sst|2008-01-28 12:00:00,28.36580405865135,2008-01-28T12:00:00Z
analysed_sst|2008-01-29 12:00:00,28.4840404353898,2008-01-29T12:00:00Z
analysed_sst|2008-01-30 12:00:00,28.522838002192863,2008-01-30T12:00:00Z
analysed_sst|2008-01-31 12:00:00,28.39830135400436,2008-01-31T12:00:00Z
analysed_sst|2008-02-01 12:00:00,28.5650503270344,2008-02-01T12:00:00Z
analysed_sst|2008-02-02 12:00:00,28.544142519157624,2008-02-02T12:00:00Z
analysed_sst|2008-02-03 12:00:00,28.520556580661697,2008-02-03T12:00:00Z
analysed_sst|2008-02-04 12:00:00,28.671061641180234,2008-02-04T12:00:00Z
analysed_sst|2008-02-05 12:00:00,28.665894839439378,2008-02-05T12:00:00Z
analysed_sst|2008-02-06 12:00:00,28.880969089282544,2008-02-06T12:00:00Z
analysed_sst|2008-02-07 12:00:00,29.099218688288953,2008-02-07T12:00:00Z
analysed_sst|2008-02-08 12:00:00,28.944056209644643,2008-02-08T12:00:00Z
analysed_sst|2008-02-09 12:00:00,28.889197868435748,2008-02-09T12:00:00Z
analysed_sst|2008-02-10 12:00:00,28.90152716505151,2008-02-10T12:00:00Z
analysed_sst|2008-02-11 12:00:00,28.918694233147043,2008-02-11T12:00:00Z
analysed_sst|2008-02-12 12:00:00,28.96825912843758,2008-02-12T12:00:00Z
analysed_sst|2008-02-13 12:00:00,28.919067209764005,2008-02-13T12:00:00Z
analysed_sst|2008-02-14 12:00:00,28.736164165117984,2008-02-14T12:00:00Z
