lyr,mean,time
analysed_sst|2013-01-01 12:00:00,29.47520607733649,2013-01-01T12:00:00Z
analysed_sst|2013-01-02 12:00:00,29.477390653912188,2013-01-02T12:00:00Z
analysed_sst|2013-01-03 12:00:00,28.857388538343614,2013-01-03T12:00:00Z
analysed_sst|2013-01-04 12:00:00,29.05091409652465,2013-01-04T12:00:00Z
analysed_sst|2013-01-05 12:00:00,29.253496369160214,2013-01-05T12:00:00Z
analysed_sst|2013-01-06 12:00:00,29.320821933069226,2013-01-06T12:00:00Z
analysed_sst|2013-01-07 12:00:00,29.41893077292289,2013-01-07T12:00:00Z
analysed_sst|2013-01-08 12:00:00,29.348958148659353,2013-01-08T12:00:00Z
analysed_sst|2013-01-09 12:00:00,29.21309584643561,2013-01-09T12:00:00Z
analysed_sst|2013-01-10 12:00:00,29.20553709085022,2013-01-10T12:00:00Z
analysed_sst|2013-01-11 12:00:00,29.269664452919052,2013-01-11T12:00:00Z
analysed_sst|2013-01-12 12:00:00,29.29838030401477,2013-01-12T12:00:00Z
analysed_sst|2013-01-13 12:00:00,29.07999465118185,2013-01-13T12:00:00Z
analysed_sst|2013-01-14 12:00:00,28.990808955745003,2013-01-14T12:00:00Z
analysed_sst|2013-01-15 12:00:00,29.00614608244349,2013-01-15T12:00:00Z
analysed_sst|2013-01-16 12:00:00,28.710918639867394,2013-01-16T12:00:00Z
analysed_sst|2013-01-17 12:00:00,28.73206633295962,2013-01-17T12:00:00Z
analysed_sst|2013-01-18 12:00:00,28.57252249099438,2013-01-18T12:00:00Z
analysed_sst|2013-01-19 12:00:00,28.77052249856936,2013-01-19T12:00:00Z
analysed_sst|2013-01-20 12:00:00,29.3613769044551,2013-01-20T12:00:00Z
analysed_sst|2013-01-21 12:00:00,29.234008620219285,2013-01-21T12:00:00Z
analysed_sst|2013-01-22 12:00:00,29.17536252118369,2013-01-22T12:00:00Z
analysed_sst|2013-01-23 12:00:00,28.766329025330137,2013-01-23T12:00:00Z
analysed_sst|2013-01-24 12:00:00,28.809932463226854,2013-01-24T12:00:00Z
analysed_sst|2013-01-25 12:00:00,29.04275281876085,2013-01-25T12:00:00Z
analysed_sst|2013-01-26 12:00:00,29.178575957032116,2013-01-26T12:00:00Z
analysed_sst|2013-01-27 12:00:00,29.342483146849574,2013-01-27T12:00:00Z
analysed_sst|2013-01-28 12:00:00,29.100726662636575,2013-01-28T12:00:00Z
analysed_sst|2013-01-29 12:00:00,28.7411633474259,2013-01-29T12:00:00Z
analysed_sst|2013-01-30 12:00:00,28.57339611554158,2013-01-30T12:00:00Z
analysed_sst|2013-01-31 12:00:00,28.699627473952138,2013-01-31T12:00:00Z
analysed_sst|2013-02-01 12:00:00,28.821491175340505,2013-02-01T12:00:00Z
analysed_sst|2013-02-02 12:00:00,28.74320345294684,2013-02-02T12:00:00Z
analysed_sst|2013-02-03 12:00:00,28.82105855420745,2013-02-03T12:00:00Z
analysed_sst|2013-02-04 12:00:00,28.585835527592184,2013-02-04T12:00:00Z
analysed_sst|2013-02-05 12:00:00,28.553812015302267,2013-02-05T12:00:00Z
analysed_sst|2013-02-06 12:00:00,28.723016598143932,2013-02-06T12:00:00Z
analysed_sst|2013-02-07 12:00:00,28.701905218928193,2013-02-07T12:00:00Z
analysed_sst|2013-02-08 12:00:00,28.822008212832575,2013-02-08T12:00:00Z
analysed_sst|2013-02-09 12:00:00,29.000487422311828,2013-02-09T12:00:00Z
analysed_sst|2013-02-10 12:00:00,28.899219938516318,2013-02-10T12:00:00Z
analysed_sst|2013-02-11 12:00:00,29.202316894975322,2013-02-11T12:00:00Z
analysed_sst|2013-02-12 12:00:00,29.2203563099027,2013-02-12T12:00:00Z
analysed_sst|2013-02-13 12:00:00,29.03165130903976,2013-02-13T12:00:00Z
analysed_sst|2013-02-14 12:00:00,28.859844915757837,2013-02-14T12:00:00Z
analysed_sst|2013-02-15 12:00:00,28.84356058368544,2013-02-15T12:00:00Z
analysed_sst|2013-02-16 12:00:00,28.879002611931266,2013-02-16T12:00:00Z
analysed_sst|2013-02-17 12:00:00,28.872602655089636,2013-02-17T12:00:00Z
analysed_sst|2013-02-18 12:00:00,28.90011947752194,2013-02-18T12:00:00Z
analysed_sst|2013-02-19 12:00:00,28.99986907423727,2013-02-19T12:00:00Z
analysed_sst|2013-02-20 12:00:00,28.981182025920987,2013-02-20T12:00:00Z
analysed_sst|2013-02-21 12:00:00,28.986094186041964,2013-02-21T12:00:00Z
analysed_sst|2013-02-22 12:00:00,29.053171237730517,2013-02-22T12:00:00Z
analysed_sst|2013-02-23 12:00:00,29.16922281193432,2013-02-23T12:00:00Z
analysed_sst|2013-02-24 12:00:00,29.207354775230556,2013-02-24T12:00:00Z
analysed_sst|2013-02-25 12:00:00,29.242335004957344,2013-02-25T12:00:00Z
analysed_sst|2013-02-26 12:00:00,29.278103286512717,2013-02-26T12:00:00Z
analysed_sst|2013-02-27 12:00:00,29.344568183346976,2013-02-27T12:00:00Z
analysed_sst|2013-02-28 12:00:00,29.143402464277646,2013-02-28T12:00:00Z
analysed_sst|2013-03-01 12:00:00,29.215451626364594,2013-03-01T12:00:00Z
analysed_sst|2013-03-02 12:00:00,29.193513205616263,2013-03-02T12:00:00Z
analysed_sst|2013-03-03 12:00:00,29.32652756766322,2013-03-03T12:00:00Z
analysed_sst|2013-03-04 12:00:00,29.36494733614131,2013-03-04T12:00:00Z
analysed_sst|2013-03-05 12:00:00,29.45111526235392,2013-03-05T12:00:00Z
analysed_sst|2013-03-06 12:00:00,29.368975152708344,2013-03-06T12:00:00Z
analysed_sst|2013-03-07 12:00:00,29.218610716770396,2013-03-07T12:00:00Z
analysed_sst|2013-03-08 12:00:00,28.997794231632152,2013-03-08T12:00:00Z
analysed_sst|2013-03-09 12:00:00,29.15436377374524,2013-03-09T12:00:00Z
analysed_sst|2013-03-10 12:00:00,29.136020818086642,2013-03-10T12:00:00Z
analysed_sst|2013-03-11 12:00:00,29.040751477012794,2013-03-11T12:00:00Z
analysed_sst|2013-03-12 12:00:00,28.99472812363212,2013-03-12T12:00:00Z
analysed_sst|2013-03-13 12:00:00,29.07201263758167,2013-03-13T12:00:00Z
analysed_sst|2013-03-14 12:00:00,29.316775545396066,2013-03-14T12:00:00Z
analysed_sst|2013-03-15 12:00:00,29.42615797876532,2013-03-15T12:00:00Z
analysed_sst|2013-03-16 12:00:00,29.61144828379375,2013-03-16T12:00:00Z
analysed_sst|2013-03-17 12:00:00,29.60566071749141,2013-03-17T12:00:00Z
analysed_sst|2013-03-18 12:00:00,29.50010979799966,2013-03-18T12:00:00Z
analysed_sst|2013-03-19 12:00:00,29.529411942767734,2013-03-19T12:00:00Z
analysed_sst|2013-03-20 12:00:00,29.424799320086755,2013-03-20T12:00:00Z
analysed_sst|2013-03-21 12:00:00,29.26419036582152,2013-03-21T12:00:00Z
analysed_sst|2013-03-22 12:00:00,29.233839946723776,2013-03-22T12:00:00Z
analysed_sst|2013-03-23 12:00:00,29.09693297990838,2013-03-23T12:00:00Z
analysed_sst|2013-03-24 12:00:00,29.29269324441574,2013-03-24T12:00:00Z
analysed_sst|2013-03-25 12:00:00,29.56238836153818,2013-03-25T12:00:00Z
analysed_sst|2013-03-26 12:00:00,29.39293606095616,2013-03-26T12:00:00Z
analysed_sst|2013-03-27 12:00:00,29.216702832575542,2013-03-27T12:00:00Z
analysed_sst|2013-03-28 12:00:00,29.29549713829647,2013-03-28T12:00:00Z
analysed_sst|2013-03-29 12:00:00,29.253730912920762,2013-03-29T12:00:00Z
analysed_sst|2013-03-30 12:00:00,29.517447021695027,2013-03-30T12:00:00Z
analysed_sst|2013-03-31 12:00:00,29.799362019487745,2013-03-31T12:00:00Z
analysed_sst|2013-04-01 12:00:00,29.960988164322615,2013-04-01T12:00:00Z
analysed_sst|2013-04-02 12:00:00,29.937818973940594,2013-04-02T12:00:00Z
analysed_sst|2013-04-03 12:00:00,29.959794332589624,2013-04-03T12:00:00Z
analysed_sst|2013-04-04 12:00:00,29.936095722295068,2013-04-04T12:00:00Z
