lyr,mean,time
analysed_sst|2009-01-01 12:00:00,28.991131975545056,2009-01-01T12:00:00Z
analysed_sst|2009-01-02 12:00:00,28.985030227022065,2009-01-02T12:00:00Z
analysed_sst|2009-01-03 12:00:00,29.14978480852236,2009-01-03T12:00:00Z
analysed_sst|2009-01-04 12:00:00,28.850684040692908,2009-01-04T12:00:00Z
analysed_sst|2009-01-05 12:00:00,28.853845934991277,2009-01-05T12:00:00Z
analysed_sst|2009-01-06 12:00:00,28.683774825786916,2009-01-06T12:00:00Z
analysed_sst|2009-01-07 12:00:00,28.696481022319265,2009-01-07T12:00:00Z
analysed_sst|2009-01-08 12:00:00,29.261507171896834,2009-01-08T12:00:00Z
analysed_sst|2009-01-09 12:00:00,29.02889350231323,2009-01-09T12:00:00Z
analysed_sst|2009-01-10 12:00:00,28.823043430575606,2009-01-10T12:00:00Z
analysed_sst|2009-01-11 12:00:00,29.01172916575357,2009-01-11T12:00:00Z
analysed_sst|2009-01-12 12:00:00,29.00679680836843,2009-01-12T12:00:00Z
analysed_sst|2009-01-13 12:00:00,28.805525244349635,2009-01-13T12:00:00Z
analysed_sst|2009-01-14 12:00:00,28.78068457169696,2009-01-14T12:00:00Z
analysed_sst|2009-01-15 12:00:00,28.92132073265737,2009-01-15T12:00:00Z
analysed_sst|2009-01-16 12:00:00,29.163556541581986,2009-01-16T12:00:00Z
analysed_sst|2009-01-17 12:00:00,29.09058438290883,2009-01-17T12:00:00Z
analysed_sst|2009-01-18 12:00:00,29.163344597264615,2009-01-18T12:00:00Z
analysed_sst|2009-01-19 12:00:00,29.453813335837204,2009-01-19T12:00:00Z
analysed_sst|2009-01-20 12:00:00,29.737949670486074,2009-01-20T12:00:00Z
analysed_sst|2009-01-21 12:00:00,29.39916070420997,2009-01-21T12:00:00Z
analysed_sst|2009-01-22 12:00:00,29.528634802819177,2009-01-22T12:00:00Z
analysed_sst|2009-01-23 12:00:00,29.31225557755477,2009-01-23T12:00:00Z
analysed_sst|2009-01-24 12:00:00,29.25418479017487,2009-01-24T12:00:00Z
analysed_sst|2009-01-25 12:00:00,29.425716179945276,2009-01-25T12:00:00Z
analysed_sst|2009-01-26 12:00:00,29.379063374566673,2009-01-26T12:00:00Z
analysed_sst|2009-01-27 12:00:00,29.405637149794174,2009-01-27T12:00:00Z
analysed_sst|2009-01-28 12:00:00,29.38554071304368,2009-01-28T12:00:00Z
analysed_sst|2009-01-29 12:00:00,29.068695281188774,2009-01-29T12:00:00Z
analysed_sst|2009-01-30 12:00:00,29.177446666062608,2009-01-30T12:00:00Z
analysed_sst|2009-01-31 12:00:00,29.258335617099938,2009-01-31T12:00:00Z
analysed_sst|2009-02-01 12:00:00,29.03451346384705,2009-02-01T12:00:00Z
analysed_sst|2009-02-02 12:00:00,29.13044463375595,2009-02-02T12:00:00Z
analysed_sst|2009-02-03 12:00:00,29.142106317290104,2009-02-03T12:00:00Z
analysed_sst|2009-02-04 12:00:00,29.31138430440625,2009-02-04T12:00:00Z
analysed_sst|2009-02-05 12:00:00,29.327398743944762,2009-02-05T12:00:00Z
analysed_sst|2009-02-06 12:00:00,29.293714577981152,2009-02-06T12:00:00Z
analysed_sst|2009-02-07 12:00:00,29.240486631798955,2009-02-07T12:00:00Z
analysed_sst|2009-02-08 12:00:00,29.131777916250794,2009-02-08T12:00:00Z
analysed_sst|2009-02-09 12:00:00,29.296324344576494,2009-02-09T12:00:00Z
analysed_sst|2009-02-10 12:00:00,29.2876679454626,2009-02-10T12:00:00Z
analysed_sst|2009-02-11 12:00:00,29.42398935528841,2009-02-11T12:00:00Z
analysed_sst|2009-02-12 12:00:00,29.186505694587566,2009-02-12T12:00:00Z
analysed_sst|2009-02-13 12:00:00,29.117700806542505,2009-02-13T12:00:00Z
analysed_sst|2009-02-14 12:00:00,29.365906251035884,2009-02-14T12:00:00Z
analysed_sst|2009-02-15 12:00:00,29.47180062005688,2009-02-15T12:00:00Z
analysed_sst|2009-02-16 12:00:00,29.37994699515976,2009-02-16T12:00:00Z
analysed_sst|2009-02-17 12:00:00,29.3209899228522,2009-02-17T12:00:00Z
analysed_sst|2009-02-18 12:00:00,29.444421925505246,2009-02-18T12:00:00Z
analysed_sst|2009-02-19 12:00:00,29.40959440130298,2009-02-19T12:00:00Z
analysed_sst|2009-02-20 12:00:00,29.33885605796349,2009-02-20T12:00:00Z
analysed_sst|2009-02-21 12:00:00,29.411372321143705,2009-02-21T12:00:00Z
analysed_sst|2009-02-22 12:00:00,29.436015828134934,2009-02-22T12:00:00Z
analysed_sst|2009-02-23 12:00:00,29.44343560938128,2009-02-23T12:00:00Z
analysed_sst|2009-02-24 12:00:00,29.3437246735694,2009-02-24T12:00:00Z
analysed_sst|2009-02-25 12:00:00,29.25190870433288,2009-02-25T12:00:00Z
analysed_sst|2009-02-26 12:00:00,29.238838212695804,2009-02-26T12:00:00Z
analysed_sst|2009-02-27 12:00:00,29.211785405518306,2009-02-27T12:00:00Z
analysed_sst|2009-02-28 12:00:00,29.111631258972807,2009-02-28T12:00:00Z
analysed_sst|2009-03-01 12:00:00,29.22833411371653,2009-03-01T12:00:00Z
analysed_sst|2009-03-02 12:00:00,29.304557402623637,2009-03-02T12:00:00Z
analysed_sst|2009-03-03 12:00:00,29.254186493206824,2009-03-03T12:00:00Z
analysed_sst|2009-03-04 12:00:00,29.235752522237167,2009-03-04T12:00:00Z
analysed_sst|2009-03-05 12:00:00,29.603807132630966,2009-03-05T12:00:00Z
analysed_sst|2009-03-06 12:00:00,29.651241717164453,2009-03-06T12:00:00Z
analysed_sst|2009-03-07 12:00:00,29.59285203844405,2009-03-07T12:00:00Z
analysed_sst|2009-03-08 12:00:00,29.55252873087513,2009-03-08T12:00:00Z
analysed_sst|2009-03-09 12:00:00,29.467532828455482,2009-03-09T12:00:00Z
analysed_sst|2009-03-10 12:00:00,29.704042988819833,2009-03-10T12:00:00Z
analysed_sst|2009-03-11 12:00:00,29.70257461654563,2009-03-11T12:00:00Z
analysed_sst|2009-03-12 12:00:00,29.834621066308785,2009-03-12T12:00:00Z
analysed_sst|2009-03-13 12:00:00,30.161982291801305,2009-03-13T12:00:00Z
analysed_sst|2009-03-14 12:00:00,29.842575106936568,2009-03-14T12:00:00Z
analysed_sst|2009-03-15 12:00:00,30.047596563406792,2009-03-15T12:00:00Z
analysed_sst|2009-03-16 12:00:00,29.94179081123942,2009-03-16T12:00:00Z
analysed_sst|2009-03-17 12:00:00,29.939218831919618,2009-03-17T12:00:00Z
analysed_sst|2009-03-18 12:00:00,30.008187282170706,2009-03-18T12:00:00Z
analysed_sst|2009-03-19 12:00:00,29.85327330757896,2009-03-19T12:00:00Z
analysed_sst|2009-03-20 12:00:00,30.140405984839656,2009-03-20T12:00:00Z
analysed_sst|2009-03-21 12:00:00,29.92692540063285,2009-03-21T12:00:00Z
analysed_sst|2009-03-22 12:00:00,29.792522248562957,2009-03-22T12:00:00Z
analysed_sst|2009-03-23 12:00:00,29.723810434650165,2009-03-23T12:00:00Z
analysed_sst|2009-03-24 12:00:00,29.847669100310195,2009-03-24T12:00:00Z
analysed_sst|2009-03-25 12:00:00,30.006448380535915,2009-03-25T12:00:00Z
analysed_sst|2009-03-26 12:00:00,30.027617868940904,2009-03-26T12:00:00Z
analysed_sst|2009-03-27 12:00:00,29.869764478491508,2009-03-27T12:00:00Z
analysed_sst|2009-03-28 12:00:00,29.76111571231691,2009-03-28T12:00:00Z
analysed_sst|2009-03-29 12:00:00,29.666979210824266,2009-03-29T12:00:00Z
analysed_sst|2009-03-30 12:00:00,29.760264213995683,2009-03-30T12:00:00Z
analysed_sst|2009-03-31 12:00:00,29.735197958908422,2009-03-31T12:00:00Z
analysed_sst|2009-04-01 12:00:00,29.596402458917677,2009-04-01T12:00:00Z
analysed_sst|2009-04-02 12:00:00,29.525060841009815,2009-04-02T12:00:00Z
analysed_sst|2009-04-03 12:00:00,29.279444778219474,2009-04-03T12:00:00Z
analysed_sst|2009-04-04 12:00:00,29.41578877086413,2009-04-04T12:00:00Z
analysed_sst|2009-04-05 12:00:00,29.20020183494186,2009-04-05T12:00:00Z
