lyr,mean,time
analysed_sst|1996-01-01 12:00:00,29.065778451771486,1996-01-01T12:00:00Z
analysed_sst|1996-01-02 12:00:00,29.00878774825712,1996-01-02T12:00:00Z
analysed_sst|1996-01-03 12:00:00,29.189081483930348,1996-01-03T12:00:00Z
analysed_sst|1996-01-04 12:00:00,29.330749646544845,1996-01-04T12:00:00Z
analysed_sst|1996-01-05 12:00:00,28.974412794413485,1996-01-05T12:00:00Z
analysed_sst|1996-01-06 12:00:00,28.93651338413904,1996-01-06T12:00:00Z
analysed_sst|1996-01-07 12:00:00,28.911470729810798,1996-01-07T12:00:00Z
analysed_sst|1996-01-08 12:00:00,28.84225454085473,1996-01-08T12:00:00Z
analysed_sst|1996-01-09 12:00:00,28.768643631464013,1996-01-09T12:00:00Z
analysed_sst|1996-01-10 12:00:00,28.69210441076476,1996-01-10T12:00:00Z
analysed_sst|1996-01-11 12:00:00,28.738134121946246,1996-01-11T12:00:00Z
analysed_sst|1996-01-12 12:00:00,28.648153406899368,1996-01-12T12:00:00Z
analysed_sst|1996-01-13 12:00:00,28.49460352682599,1996-01-13T12:00:00Z
analysed_sst|1996-01-14 12:00:00,28.357042224607547,1996-01-14T12:00:00Z
analysed_sst|1996-01-15 12:00:00,28.306825180821253,1996-01-15T12:00:00Z
analysed_sst|1996-01-16 12:00:00,28.439082095119677,1996-01-16T12:00:00Z
analysed_sst|1996-01-17 12:00:00,28.75359068387712,1996-01-17T12:00:00Z
analysed_sst|1996-01-18 12:00:00,28.99356109521585,1996-01-18T12:00:00Z
analysed_sst|1996-01-19 12:00:00,29.03495275725158,1996-01-19T12:00:00Z
analysed_sst|1996-01-20 12:00:00,28.796477402532336,1996-01-20T12:00:00Z
analysed_sst|1996-01-21 12:00:00,28.67993450093972,1996-01-21T12:00:00Z
analysed_sst|1996-01-22 12:00:00,29.27957265079507,1996-01-22T12:00:00Z
analysed_sst|1996-01-23 12:00:00,29.431561446950568,1996-01-23T12:00:00Z
analysed_sst|1996-01-24 12:00:00,29.500749669394352,1996-01-24T12:00:00Z
analysed_sst|1996-01-25 12:00:00,29.15680197461679,1996-01-25T12:00:00Z
analysed_sst|1996-01-26 12:00:00,28.905312854002073,1996-01-26T12:00:00Z
analysed_sst|1996-01-27 12:00:00,28.795813954098328,1996-01-27T12:00:00Z
analysed_sst|1996-01-28 12:00:00,28.854103653734317,1996-01-28T12:00:00Z
analysed_sst|1996-01-29 12:00:00,28.690409105161176,1996-01-29T12:00:00Z
analysed_sst|1996-01-30 12:00:00,28.478481026163895,1996-01-30T12:00:00Z
analysed_sst|1996-01-31 12:00:00,28.809643109909082,1996-01-31T12:00:00Z
analysed_sst|1996-02-01 12:00:00,29.00429918689756,1996-02-01T12:00:00Z
analysed_sst|1996-02-02 12:00:00,29.197662163768005,1996-02-02T12:00:00Z
analysed_sst|1996-02-03 12:00:00,29.168191285878603,1996-02-03T12:00:00Z
analysed_sst|1996-02-04 12:00:00,29.267326479172546,1996-02-04T12:00:00Z
analysed_sst|1996-02-05 12:00:00,29.111353383129913,1996-02-05T12:00:00Z
analysed_sst|1996-02-06 12:00:00,28.870770464210274,1996-02-06T12:00:00Z
analysed_sst|1996-02-07 12:00:00,29.278061877122685,1996-02-07T12:00:00Z
analysed_sst|1996-02-08 12:00:00,29.180840692452648,1996-02-08T12:00:00Z
analysed_sst|1996-02-09 12:00:00,29.27447031406181,1996-02-09T12:00:00Z
analysed_sst|1996-02-10 12:00:00,29.14898599309129,1996-02-10T12:00:00Z
analysed_sst|1996-02-11 12:00:00,29.131673697168058,1996-02-11T12:00:00Z
analysed_sst|1996-02-12 12:00:00,29.114144336432663,1996-02-12T12:00:00Z
analysed_sst|1996-02-13 12:00:00,29.06185389979897,1996-02-13T12:00:00Z
analysed_sst|1996-02-14 12:00:00,28.96664422305663,1996-02-14T12:00:00Z
analysed_sst|1996-02-15 12:00:00,28.841622953776575,1996-02-15T12:00:00Z
analysed_sst|1996-02-16 12:00:00,28.71236504924703,1996-02-16T12:00:00Z
analysed_sst|1996-02-17 12:00:00,28.454977749623733,1996-02-17T12:00:00Z
analysed_sst|1996-02-18 12:00:00,28.384930334857046,1996-02-18T12:00:00Z
analysed_sst|1996-02-19 12:00:00,28.450909216408757,1996-02-19T12:00:00Z
analysed_sst|1996-02-20 12:00:00,28.634767432356533,1996-02-20T12:00:00Z
analysed_sst|1996-02-21 12:00:00,28.757696231680608,1996-02-21T12:00:00Z
analysed_sst|1996-02-22 12:00:00,28.999669068857905,1996-02-22T12:00:00Z
analysed_sst|1996-02-23 12:00:00,29.44741940742347,1996-02-23T12:00:00Z
analysed_sst|1996-02-24 12:00:00,29.30129012178876,1996-02-24T12:00:00Z
analysed_sst|1996-02-25 12:00:00,29.22263777893104,1996-02-25T12:00:00Z
analysed_sst|1996-02-26 12:00:00,29.17517706954889,1996-02-26T12:00:00Z
analysed_sst|1996-02-27 12:00:00,29.122176490663193,1996-02-27T12:00:00Z
analysed_sst|1996-02-28 12:00:00,29.07988289384034,1996-02-28T12:00:00Z
analysed_sst|1996-02-29 12:00:00,28.954197959957217,1996-02-29T12:00:00Z
analysed_sst|1996-03-01 12:00:00,29.06419867335951,1996-03-01T12:00:00Z
analysed_sst|1996-03-02 12:00:00,29.079060538372794,1996-03-02T12:00:00Z
analysed_sst|1996-03-03 12:00:00,29.11084825093767,1996-03-03T12:00:00Z
analysed_sst|1996-03-04 12:00:00,29.149210525646293,1996-03-04T12:00:00Z
analysed_sst|1996-03-05 12:00:00,29.142881972245743,1996-03-05T12:00:00Z
analysed_sst|1996-03-06 12:00:00,29.408398589205632,1996-03-06T12:00:00Z
analysed_sst|1996-03-07 12:00:00,29.131424044231903,1996-03-07T12:00:00Z
analysed_sst|1996-03-08 12:00:00,28.99161936070718,1996-03-08T12:00:00Z
analysed_sst|1996-03-09 12:00:00,28.83206160934636,1996-03-09T12:00:00Z
analysed_sst|1996-03-10 12:00:00,28.9756708784178,1996-03-10T12:00:00Z
analysed_sst|1996-03-11 12:00:00,28.782275012989427,1996-03-11T12:00:00Z
analysed_sst|1996-03-12 12:00:00,28.79920304027422,1996-03-12T12:00:00Z
analysed_sst|1996-03-13 12:00:00,28.85212615768002,1996-03-13T12:00:00Z
analysed_sst|1996-03-14 12:00:00,28.74765089146055,1996-03-14T12:00:00Z
analysed_sst|1996-03-15 12:00:00,28.076611216516028,1996-03-15T12:00:00Z
analysed_sst|1996-03-16 12:00:00,27.980709270448923,1996-03-16T12:00:00Z
analysed_sst|1996-03-17 12:00:00,27.959677155197923,1996-03-17T12:00:00Z
analysed_sst|1996-03-18 12:00:00,28.048830472750712,1996-03-18T12:00:00Z
analysed_sst|1996-03-19 12:00:00,28.017691928284314,1996-03-19T12:00:00Z
analysed_sst|1996-03-20 12:00:00,28.123132691061155,1996-03-20T12:00:00Z
analysed_sst|1996-03-21 12:00:00,28.17584987009401,1996-03-21T12:00:00Z
analysed_sst|1996-03-22 12:00:00,28.360428797793887,1996-03-22T12:00:00Z
analysed_sst|1996-03-23 12:00:00,29.06005372993546,1996-03-23T12:00:00Z
analysed_sst|1996-03-24 12:00:00,29.04036355974302,1996-03-24T12:00:00Z
analysed_sst|1996-03-25 12:00:00,29.035231595809204,1996-03-25T12:00:00Z
analysed_sst|1996-03-26 12:00:00,28.78004808023547,1996-03-26T12:00:00Z
analysed_sst|1996-03-27 12:00:00,28.86970989489047,1996-03-27T12:00:00Z
analysed_sst|1996-03-28 12:00:00,28.91299495613211,1996-03-28T12:00:00Z
analysed_sst|1996-03-29 12:00:00,28.80168200221491,1996-03-29T12:00:00Z
analysed_sst|1996-03-30 12:00:00,29.10593072789318,1996-03-30T12:00:00Z
analysed_sst|1996-03-31 12:00:00,29.118941612589218,1996-03-31T12:00:00Z
analysed_sst|1996-04-01 12:00:00,28.802366896810813,1996-04-01T12:00:00Z
analysed_sst|1996-04-02 12:00:00,29.025913904378122,1996-04-02T12:00:00Z
analysed_sst|1996-04-03 12:00:00,29.215020171739468,1996-04-03T12:00:00Z
analysed_sst|1996-04-04 12:00:00,29.235055519638678,1996-04-04T12:00:00Z
analysed_sst|1996-04-05 12:00:00,29.207329660740328,1996-04-05T12:00:00Z
analysed_sst|1996-04-06 12:00:00,28.95405288838627,1996-04-06T12:00:00Z
analysed_sst|1996-04-07 12:00:00,28.978160853568156,1996-04-07T12:00:00Z
analysed_sst|1996-04-08 12:00:00,28.822969073014633,1996-04-08T12:00:00Z
analysed_sst|1996-04-09 12:00:00,28.84669572037327,1996-04-09T12:00:00Z
analysed_sst|1996-04-10 12:00:00,28.923120430234878,1996-04-10T12:00:00Z
analysed_sst|1996-04-11 12:00:00,28.721065584936728,1996-04-11T12:00:00Z
analysed_sst|1996-04-12 12:00:00,28.77006157961625,1996-04-12T12:00:00Z
analysed_sst|1996-04-13 12:00:00,28.96182826576808,1996-04-13T12:00:00Z
analysed_sst|1996-04-14 12:00:00,28.99354464431272,1996-04-14T12:00:00Z
analysed_sst|1996-04-15 12:00:00,28.962538093277555,1996-04-15T12:00:00Z
analysed_sst|1996-04-16 12:00:00,29.02979585618964,1996-04-16T12:00:00Z
analysed_sst|1996-04-17 12:00:00,29.013520564894037,1996-04-17T12:00:00Z
analysed_sst|1996-04-18 12:00:00,28.953668037504304,1996-04-18T12:00:00Z
analysed_sst|1996-04-19 12:00:00,28.67717772497902,1996-04-19T12:00:00Z
analysed_sst|1996-04-20 12:00:00,28.451509327033023,1996-04-20T12:00:00Z
analysed_sst|1996-04-21 12:00:00,28.653179687668477,1996-04-21T12:00:00Z
analysed_sst|1996-04-22 12:00:00,28.862040754518656,1996-04-22T12:00:00Z
analysed_sst|1996-04-23 12:00:00,28.955292180967746,1996-04-23T12:00:00Z
analysed_sst|1996-04-24 12:00:00,29.00694321112173,1996-04-24T12:00:00Z
analysed_sst|1996-04-25 12:00:00,28.94437352639384,1996-04-25T12:00:00Z
analysed_sst|1996-04-26 12:00:00,28.83782463019427,1996-04-26T12:00:00Z
analysed_sst|1996-04-27 12:00:00,28.81494202629999,1996-04-27T12:00:00Z
analysed_sst|1996-04-28 12:00:00,28.821488021438604,1996-04-28T12:00:00Z
analysed_sst|1996-04-29 12:00:00,28.939370083490523,1996-04-29T12:00:00Z
analysed_sst|1996-04-30 12:00:00,28.94317072591752,1996-04-30T12:00:00Z
analysed_sst|1996-05-01 12:00:00,28.628239732146433,1996-05-01T12:00:00Z
analysed_sst|1996-05-02 12:00:00,28.183423471835493,1996-05-02T12:00:00Z
analysed_sst|1996-05-03 12:00:00,28.631733694158378,1996-05-03T12:00:00Z
analysed_sst|1996-05-04 12:00:00,28.735765235531012,1996-05-04T12:00:00Z
analysed_sst|1996-05-05 12:00:00,28.837597534047614,1996-05-05T12:00:00Z
analysed_sst|1996-05-06 12:00:00,28.86756668830435,1996-05-06T12:00:00Z
analysed_sst|1996-05-07 12:00:00,28.936358467051615,1996-05-07T12:00:00Z
analysed_sst|1996-05-08 12:00:00,28.800268517594983,1996-05-08T12:00:00Z
analysed_sst|1996-05-09 12:00:00,28.787253064331946,1996-05-09T12:00:00Z
analysed_sst|1996-05-10 12:00:00,28.76860025980769,1996-05-10T12:00:00Z
analysed_sst|1996-05-11 12:00:00,28.77873318691597,1996-05-11T12:00:00Z
analysed_sst|1996-05-12 12:00:00,28.54046698058108,1996-05-12T12:00:00Z
analysed_sst|1996-05-13 12:00:00,28.499478579760112,1996-05-13T12:00:00Z
analysed_sst|1996-05-14 12:00:00,28.482548889944148,1996-05-14T12:00:00Z
analysed_sst|1996-05-15 12:00:00,28.410513867423052,1996-05-15T12:00:00Z
analysed_sst|1996-05-16 12:00:00,28.847161722354432,1996-05-16T12:00:00Z
analysed_sst|1996-05-17 12:00:00,28.925091050492526,1996-05-17T12:00:00Z
analysed_sst|1996-05-18 12:00:00,29.05941069666097,1996-05-18T12:00:00Z
analysed_sst|1996-05-19 12:00:00,28.991845804080505,1996-05-19T12:00:00Z
analysed_sst|1996-05-20 12:00:00,29.020794359377764,1996-05-20T12:00:00Z
analysed_sst|1996-05-21 12:00:00,28.780072758333443,1996-05-21T12:00:00Z
analysed_sst|1996-05-22 12:00:00,28.723601036211758,1996-05-22T12:00:00Z
analysed_sst|1996-05-23 12:00:00,28.63782865693104,1996-05-23T12:00:00Z
analysed_sst|1996-05-24 12:00:00,28.64319351706793,1996-05-24T12:00:00Z
analysed_sst|1996-05-25 12:00:00,28.63781586889931,1996-05-25T12:00:00Z
analysed_sst|1996-05-26 12:00:00,28.649230054111054,1996-05-26T12:00:00Z
analysed_sst|1996-05-27 12:00:00,28.651512605925866,1996-05-27T12:00:00Z
