lyr,mean,time
analysed_sst|2023-01-01 12:00:00,14.251331416421676,2023-01-01T12:00:00Z
analysed_sst|2023-01-02 12:00:00,14.47625189393622,2023-01-02T12:00:00Z
analysed_sst|2023-01-03 12:00:00,14.575265677647696,2023-01-03T12:00:00Z
analysed_sst|2023-01-04 12:00:00,14.361960431508217,2023-01-04T12:00:00Z
analysed_sst|2023-01-05 12:00:00,14.599102198668149,2023-01-05T12:00:00Z
analysed_sst|2023-01-06 12:00:00,14.287728664627663,2023-01-06T12:00:00Z
analysed_sst|2023-01-07 12:00:00,14.151487450927988,2023-01-07T12:00:00Z
analysed_sst|2023-01-08 12:00:00,14.11093788233544,2023-01-08T12:00:00Z
analysed_sst|2023-01-09 12:00:00,14.56518069135635,2023-01-09T12:00:00Z
analysed_sst|2023-01-10 12:00:00,14.520712811350947,2023-01-10T12:00:00Z
analysed_sst|2023-01-11 12:00:00,14.652313922983145,2023-01-11T12:00:00Z
analysed_sst|2023-01-12 12:00:00,14.525220961675137,2023-01-12T12:00:00Z
analysed_sst|2023-01-13 12:00:00,14.5666686070491,2023-01-13T12:00:00Z
analysed_sst|2023-01-14 12:00:00,14.164794833750905,2023-01-14T12:00:00Z
analysed_sst|2023-01-15 12:00:00,13.917994124196815,2023-01-15T12:00:00Z
analysed_sst|2023-01-16 12:00:00,13.880982114377462,2023-01-16T12:00:00Z
analysed_sst|2023-01-17 12:00:00,13.961340032270876,2023-01-17T12:00:00Z
analysed_sst|2023-01-18 12:00:00,13.73698544460247,2023-01-18T12:00:00Z
analysed_sst|2023-01-19 12:00:00,13.14652258561562,2023-01-19T12:00:00Z
analysed_sst|2023-01-20 12:00:00,13.67867830044336,2023-01-20T12:00:00Z
analysed_sst|2023-01-21 12:00:00,13.764441650872794,2023-01-21T12:00:00Z
analysed_sst|2023-01-22 12:00:00,14.263178609273279,2023-01-22T12:00:00Z
analysed_sst|2023-01-23 12:00:00,14.03266384174026,2023-01-23T12:00:00Z
analysed_sst|2023-01-24 12:00:00,14.048777342738349,2023-01-24T12:00:00Z
analysed_sst|2023-01-25 12:00:00,13.895472176702976,2023-01-25T12:00:00Z
analysed_sst|2023-01-26 12:00:00,14.06081825355605,2023-01-26T12:00:00Z
analysed_sst|2023-01-27 12:00:00,14.147414060366719,2023-01-27T12:00:00Z
analysed_sst|2023-01-28 12:00:00,13.759936741182681,2023-01-28T12:00:00Z
analysed_sst|2023-01-29 12:00:00,13.792022379827587,2023-01-29T12:00:00Z
analysed_sst|2023-01-30 12:00:00,14.070110333483276,2023-01-30T12:00:00Z
