lyr,mean,time
analysed_sst|2014-01-01 12:00:00,17.051672695909126,2014-01-01T12:00:00Z
analysed_sst|2014-01-02 12:00:00,17.221128188365434,2014-01-02T12:00:00Z
analysed_sst|2014-01-03 12:00:00,17.079795235961807,2014-01-03T12:00:00Z
analysed_sst|2014-01-04 12:00:00,16.643540726407668,2014-01-04T12:00:00Z
analysed_sst|2014-01-05 12:00:00,16.93345704047281,2014-01-05T12:00:00Z
analysed_sst|2014-01-06 12:00:00,16.02756075812881,2014-01-06T12:00:00Z
analysed_sst|2014-01-07 12:00:00,15.615933326001063,2014-01-07T12:00:00Z
analysed_sst|2014-01-08 12:00:00,15.730984098869634,2014-01-08T12:00:00Z
analysed_sst|2014-01-09 12:00:00,15.594941386489722,2014-01-09T12:00:00Z
analysed_sst|2014-01-10 12:00:00,16.013286872159608,2014-01-10T12:00:00Z
analysed_sst|2014-01-11 12:00:00,15.898219820137802,2014-01-11T12:00:00Z
analysed_sst|2014-01-12 12:00:00,15.270580799197162,2014-01-12T12:00:00Z
analysed_sst|2014-01-13 12:00:00,15.282747031076136,2014-01-13T12:00:00Z
analysed_sst|2014-01-14 12:00:00,15.6832459998288,2014-01-14T12:00:00Z
analysed_sst|2014-01-15 12:00:00,14.509951971185687,2014-01-15T12:00:00Z
analysed_sst|2014-01-16 12:00:00,14.88823654691535,2014-01-16T12:00:00Z
analysed_sst|2014-01-17 12:00:00,14.593678874568788,2014-01-17T12:00:00Z
analysed_sst|2014-01-18 12:00:00,14.397538747730415,2014-01-18T12:00:00Z
analysed_sst|2014-01-19 12:00:00,14.594128127207611,2014-01-19T12:00:00Z
analysed_sst|2014-01-20 12:00:00,14.447927832386211,2014-01-20T12:00:00Z
analysed_sst|2014-01-21 12:00:00,14.199763601877915,2014-01-21T12:00:00Z
analysed_sst|2014-01-22 12:00:00,14.368609861032086,2014-01-22T12:00:00Z
analysed_sst|2014-01-23 12:00:00,13.927918993958627,2014-01-23T12:00:00Z
analysed_sst|2014-01-24 12:00:00,13.995395936429983,2014-01-24T12:00:00Z
analysed_sst|2014-01-25 12:00:00,13.85751275488197,2014-01-25T12:00:00Z
analysed_sst|2014-01-26 12:00:00,12.870782778306937,2014-01-26T12:00:00Z
analysed_sst|2014-01-27 12:00:00,13.62001204976137,2014-01-27T12:00:00Z
analysed_sst|2014-01-28 12:00:00,13.786714976865216,2014-01-28T12:00:00Z
analysed_sst|2014-01-29 12:00:00,12.97617683902583,2014-01-29T12:00:00Z
analysed_sst|2014-01-30 12:00:00,12.405716177839794,2014-01-30T12:00:00Z
analysed_sst|2014-01-31 12:00:00,12.160700652900807,2014-01-31T12:00:00Z
analysed_sst|2014-02-01 12:00:00,11.9729622868958,2014-02-01T12:00:00Z
analysed_sst|2014-02-02 12:00:00,12.794162783929822,2014-02-02T12:00:00Z
analysed_sst|2014-02-03 12:00:00,13.205238821118558,2014-02-03T12:00:00Z
analysed_sst|2014-02-04 12:00:00,13.130101651020322,2014-02-04T12:00:00Z
analysed_sst|2014-02-05 12:00:00,13.624009810969472,2014-02-05T12:00:00Z
analysed_sst|2014-02-06 12:00:00,12.657875062749872,2014-02-06T12:00:00Z
analysed_sst|2014-02-07 12:00:00,12.90829896836523,2014-02-07T12:00:00Z
analysed_sst|2014-02-08 12:00:00,13.155131924131133,2014-02-08T12:00:00Z
analysed_sst|2014-02-09 12:00:00,12.094474618442854,2014-02-09T12:00:00Z
analysed_sst|2014-02-10 12:00:00,12.185902901577593,2014-02-10T12:00:00Z
analysed_sst|2014-02-11 12:00:00,12.517422979612785,2014-02-11T12:00:00Z
analysed_sst|2014-02-12 12:00:00,12.552464484222188,2014-02-12T12:00:00Z
analysed_sst|2014-02-13 12:00:00,12.49597984591475,2014-02-13T12:00:00Z
analysed_sst|2014-02-14 12:00:00,11.997479710184885,2014-02-14T12:00:00Z
analysed_sst|2014-02-15 12:00:00,12.276354251857631,2014-02-15T12:00:00Z
analysed_sst|2014-02-16 12:00:00,11.835534517406273,2014-02-16T12:00:00Z
analysed_sst|2014-02-17 12:00:00,12.029025380104546,2014-02-17T12:00:00Z
analysed_sst|2014-02-18 12:00:00,12.507397493224508,2014-02-18T12:00:00Z
analysed_sst|2014-02-19 12:00:00,13.059619073082398,2014-02-19T12:00:00Z
analysed_sst|2014-02-20 12:00:00,13.892722725893076,2014-02-20T12:00:00Z
analysed_sst|2014-02-21 12:00:00,13.895957427343596,2014-02-21T12:00:00Z
analysed_sst|2014-02-22 12:00:00,13.994979515251854,2014-02-22T12:00:00Z
analysed_sst|2014-02-23 12:00:00,13.797230795954613,2014-02-23T12:00:00Z
analysed_sst|2014-02-24 12:00:00,14.09204369480989,2014-02-24T12:00:00Z
analysed_sst|2014-02-25 12:00:00,14.937052420051431,2014-02-25T12:00:00Z
analysed_sst|2014-02-26 12:00:00,14.631678494819672,2014-02-26T12:00:00Z
analysed_sst|2014-02-27 12:00:00,14.013431818164776,2014-02-27T12:00:00Z
analysed_sst|2014-02-28 12:00:00,13.324156827950535,2014-02-28T12:00:00Z
analysed_sst|2014-03-01 12:00:00,13.0952354127965,2014-03-01T12:00:00Z
analysed_sst|2014-03-02 12:00:00,13.550866174972322,2014-03-02T12:00:00Z
analysed_sst|2014-03-03 12:00:00,13.830395956653598,2014-03-03T12:00:00Z
analysed_sst|2014-03-04 12:00:00,13.623247597273975,2014-03-04T12:00:00Z
analysed_sst|2014-03-05 12:00:00,13.291040127328833,2014-03-05T12:00:00Z
analysed_sst|2014-03-06 12:00:00,13.457664772371793,2014-03-06T12:00:00Z
analysed_sst|2014-03-07 12:00:00,13.562057185490938,2014-03-07T12:00:00Z
analysed_sst|2014-03-08 12:00:00,13.436766499297695,2014-03-08T12:00:00Z
analysed_sst|2014-03-09 12:00:00,13.63666675407854,2014-03-09T12:00:00Z
analysed_sst|2014-03-10 12:00:00,13.96928991029036,2014-03-10T12:00:00Z
analysed_sst|2014-03-11 12:00:00,14.383487116163547,2014-03-11T12:00:00Z
analysed_sst|2014-03-12 12:00:00,14.506006480557433,2014-03-12T12:00:00Z
analysed_sst|2014-03-13 12:00:00,14.340579268829694,2014-03-13T12:00:00Z
analysed_sst|2014-03-14 12:00:00,14.622654605568524,2014-03-14T12:00:00Z
analysed_sst|2014-03-15 12:00:00,15.323460852291756,2014-03-15T12:00:00Z
analysed_sst|2014-03-16 12:00:00,15.222939239539357,2014-03-16T12:00:00Z
analysed_sst|2014-03-17 12:00:00,15.022062489801694,2014-03-17T12:00:00Z
analysed_sst|2014-03-18 12:00:00,15.092611239138584,2014-03-18T12:00:00Z
analysed_sst|2014-03-19 12:00:00,15.15969352880862,2014-03-19T12:00:00Z
analysed_sst|2014-03-20 12:00:00,15.252128714287709,2014-03-20T12:00:00Z
analysed_sst|2014-03-21 12:00:00,15.170036661915985,2014-03-21T12:00:00Z
