lyr,mean,time
analysed_sst|1996-01-01 12:00:00,18.82565029794662,1996-01-01T12:00:00Z
analysed_sst|1996-01-02 12:00:00,18.78170502761808,1996-01-02T12:00:00Z
analysed_sst|1996-01-03 12:00:00,18.16082449137712,1996-01-03T12:00:00Z
analysed_sst|1996-01-04 12:00:00,18.001903384506708,1996-01-04T12:00:00Z
analysed_sst|1996-01-05 12:00:00,18.056254503932383,1996-01-05T12:00:00Z
analysed_sst|1996-01-06 12:00:00,18.202088598648064,1996-01-06T12:00:00Z
analysed_sst|1996-01-07 12:00:00,18.16744225093729,1996-01-07T12:00:00Z
analysed_sst|1996-01-08 12:00:00,17.39063379059605,1996-01-08T12:00:00Z
analysed_sst|1996-01-09 12:00:00,17.567333437211882,1996-01-09T12:00:00Z
analysed_sst|1996-01-10 12:00:00,17.42356344938984,1996-01-10T12:00:00Z
analysed_sst|1996-01-11 12:00:00,17.680271748125065,1996-01-11T12:00:00Z
analysed_sst|1996-01-12 12:00:00,17.674527120379928,1996-01-12T12:00:00Z
analysed_sst|1996-01-13 12:00:00,17.221552346631142,1996-01-13T12:00:00Z
analysed_sst|1996-01-14 12:00:00,17.360488348011568,1996-01-14T12:00:00Z
analysed_sst|1996-01-15 12:00:00,17.590826327636464,1996-01-15T12:00:00Z
analysed_sst|1996-01-16 12:00:00,18.224158313920004,1996-01-16T12:00:00Z
analysed_sst|1996-01-17 12:00:00,18.307284554983248,1996-01-17T12:00:00Z
analysed_sst|1996-01-18 12:00:00,18.616436274385798,1996-01-18T12:00:00Z
analysed_sst|1996-01-19 12:00:00,18.809325708164273,1996-01-19T12:00:00Z
analysed_sst|1996-01-20 12:00:00,18.999696133986987,1996-01-20T12:00:00Z
analysed_sst|1996-01-21 12:00:00,19.06868617451932,1996-01-21T12:00:00Z
analysed_sst|1996-01-22 12:00:00,19.095660047862285,1996-01-22T12:00:00Z
analysed_sst|1996-01-23 12:00:00,19.037530037937444,1996-01-23T12:00:00Z
analysed_sst|1996-01-24 12:00:00,18.682468291306975,1996-01-24T12:00:00Z
analysed_sst|1996-01-25 12:00:00,18.701414051272383,1996-01-25T12:00:00Z
analysed_sst|1996-01-26 12:00:00,18.634260714752052,1996-01-26T12:00:00Z
analysed_sst|1996-01-27 12:00:00,18.28790544484029,1996-01-27T12:00:00Z
analysed_sst|1996-01-28 12:00:00,18.12922710325266,1996-01-28T12:00:00Z
analysed_sst|1996-01-29 12:00:00,18.12251449945108,1996-01-29T12:00:00Z
analysed_sst|1996-01-30 12:00:00,18.53409838818509,1996-01-30T12:00:00Z
analysed_sst|1996-01-31 12:00:00,18.437099138410314,1996-01-31T12:00:00Z
analysed_sst|1996-02-01 12:00:00,18.286097859324787,1996-02-01T12:00:00Z
analysed_sst|1996-02-02 12:00:00,18.397087012766697,1996-02-02T12:00:00Z
analysed_sst|1996-02-03 12:00:00,18.368989578866227,1996-02-03T12:00:00Z
analysed_sst|1996-02-04 12:00:00,18.048619706108532,1996-02-04T12:00:00Z
analysed_sst|1996-02-05 12:00:00,17.687867030416577,1996-02-05T12:00:00Z
analysed_sst|1996-02-06 12:00:00,18.066623552564536,1996-02-06T12:00:00Z
analysed_sst|1996-02-07 12:00:00,18.003771550020172,1996-02-07T12:00:00Z
analysed_sst|1996-02-08 12:00:00,18.121971833886185,1996-02-08T12:00:00Z
analysed_sst|1996-02-09 12:00:00,18.23455669997331,1996-02-09T12:00:00Z
analysed_sst|1996-02-10 12:00:00,18.20470385303366,1996-02-10T12:00:00Z
analysed_sst|1996-02-11 12:00:00,18.061507047015564,1996-02-11T12:00:00Z
analysed_sst|1996-02-12 12:00:00,17.907172171867987,1996-02-12T12:00:00Z
analysed_sst|1996-02-13 12:00:00,17.73777924804516,1996-02-13T12:00:00Z
analysed_sst|1996-02-14 12:00:00,17.495609624533696,1996-02-14T12:00:00Z
analysed_sst|1996-02-15 12:00:00,17.6808609038686,1996-02-15T12:00:00Z
analysed_sst|1996-02-16 12:00:00,17.62957873986614,1996-02-16T12:00:00Z
analysed_sst|1996-02-17 12:00:00,16.712546073229635,1996-02-17T12:00:00Z
analysed_sst|1996-02-18 12:00:00,16.563343021505588,1996-02-18T12:00:00Z
analysed_sst|1996-02-19 12:00:00,16.799443825808517,1996-02-19T12:00:00Z
analysed_sst|1996-02-20 12:00:00,17.17374005886233,1996-02-20T12:00:00Z
analysed_sst|1996-02-21 12:00:00,17.15961732672248,1996-02-21T12:00:00Z
analysed_sst|1996-02-22 12:00:00,16.755522627068135,1996-02-22T12:00:00Z
analysed_sst|1996-02-23 12:00:00,16.812451207484568,1996-02-23T12:00:00Z
analysed_sst|1996-02-24 12:00:00,16.912502768687904,1996-02-24T12:00:00Z
analysed_sst|1996-02-25 12:00:00,16.82236201688734,1996-02-25T12:00:00Z
analysed_sst|1996-02-26 12:00:00,16.84226540944191,1996-02-26T12:00:00Z
analysed_sst|1996-02-27 12:00:00,16.78127634139608,1996-02-27T12:00:00Z
analysed_sst|1996-02-28 12:00:00,16.761135654573316,1996-02-28T12:00:00Z
analysed_sst|1996-02-29 12:00:00,16.487408841502447,1996-02-29T12:00:00Z
analysed_sst|1996-03-01 12:00:00,16.321901627051222,1996-03-01T12:00:00Z
analysed_sst|1996-03-02 12:00:00,16.10409648086845,1996-03-02T12:00:00Z
analysed_sst|1996-03-03 12:00:00,16.24201039935161,1996-03-03T12:00:00Z
analysed_sst|1996-03-04 12:00:00,16.339076685509113,1996-03-04T12:00:00Z
analysed_sst|1996-03-05 12:00:00,16.10254285067091,1996-03-05T12:00:00Z
analysed_sst|1996-03-06 12:00:00,15.98406034305677,1996-03-06T12:00:00Z
analysed_sst|1996-03-07 12:00:00,15.868993510711848,1996-03-07T12:00:00Z
analysed_sst|1996-03-08 12:00:00,15.636823974870495,1996-03-08T12:00:00Z
analysed_sst|1996-03-09 12:00:00,15.709828673857828,1996-03-09T12:00:00Z
analysed_sst|1996-03-10 12:00:00,15.562803540052958,1996-03-10T12:00:00Z
analysed_sst|1996-03-11 12:00:00,15.030384937066234,1996-03-11T12:00:00Z
analysed_sst|1996-03-12 12:00:00,14.930326312920878,1996-03-12T12:00:00Z
