lyr,mean,time
analysed_sst|2018-01-01 12:00:00,15.4564990578004,2018-01-01T12:00:00Z
analysed_sst|2018-01-02 12:00:00,14.343075387344575,2018-01-02T12:00:00Z
analysed_sst|2018-01-03 12:00:00,14.218843230853938,2018-01-03T12:00:00Z
analysed_sst|2018-01-04 12:00:00,13.392705911727885,2018-01-04T12:00:00Z
analysed_sst|2018-01-05 12:00:00,12.614669649295438,2018-01-05T12:00:00Z
analysed_sst|2018-01-06 12:00:00,12.51518560146542,2018-01-06T12:00:00Z
analysed_sst|2018-01-07 12:00:00,12.006592021244499,2018-01-07T12:00:00Z
analysed_sst|2018-01-08 12:00:00,12.59079486065444,2018-01-08T12:00:00Z
analysed_sst|2018-01-09 12:00:00,11.890813517583458,2018-01-09T12:00:00Z
analysed_sst|2018-01-10 12:00:00,12.17440278838825,2018-01-10T12:00:00Z
analysed_sst|2018-01-11 12:00:00,12.069410774758245,2018-01-11T12:00:00Z
analysed_sst|2018-01-12 12:00:00,12.888616331081732,2018-01-12T12:00:00Z
analysed_sst|2018-01-13 12:00:00,12.355218389914304,2018-01-13T12:00:00Z
analysed_sst|2018-01-14 12:00:00,11.92034964996218,2018-01-14T12:00:00Z
analysed_sst|2018-01-15 12:00:00,11.606637575123273,2018-01-15T12:00:00Z
analysed_sst|2018-01-16 12:00:00,11.408843223959718,2018-01-16T12:00:00Z
analysed_sst|2018-01-17 12:00:00,11.317758761584587,2018-01-17T12:00:00Z
analysed_sst|2018-01-18 12:00:00,11.225559919941182,2018-01-18T12:00:00Z
analysed_sst|2018-01-19 12:00:00,11.42105474556561,2018-01-19T12:00:00Z
analysed_sst|2018-01-20 12:00:00,11.387036946083489,2018-01-20T12:00:00Z
analysed_sst|2018-01-21 12:00:00,11.65653462950563,2018-01-21T12:00:00Z
analysed_sst|2018-01-22 12:00:00,11.50249425837532,2018-01-22T12:00:00Z
analysed_sst|2018-01-23 12:00:00,11.846132101162961,2018-01-23T12:00:00Z
analysed_sst|2018-01-24 12:00:00,11.592940818389383,2018-01-24T12:00:00Z
analysed_sst|2018-01-25 12:00:00,11.841279471674762,2018-01-25T12:00:00Z
analysed_sst|2018-01-26 12:00:00,11.64586289549262,2018-01-26T12:00:00Z
analysed_sst|2018-01-27 12:00:00,12.298821952705838,2018-01-27T12:00:00Z
analysed_sst|2018-01-28 12:00:00,12.68049383464811,2018-01-28T12:00:00Z
analysed_sst|2018-01-29 12:00:00,12.623200229323789,2018-01-29T12:00:00Z
analysed_sst|2018-01-30 12:00:00,12.053528403861373,2018-01-30T12:00:00Z
analysed_sst|2018-01-31 12:00:00,12.163668553681083,2018-01-31T12:00:00Z
analysed_sst|2018-02-01 12:00:00,12.204539719473914,2018-02-01T12:00:00Z
analysed_sst|2018-02-02 12:00:00,12.290647537120682,2018-02-02T12:00:00Z
analysed_sst|2018-02-03 12:00:00,12.472087466041188,2018-02-03T12:00:00Z
analysed_sst|2018-02-04 12:00:00,12.52037798148797,2018-02-04T12:00:00Z
analysed_sst|2018-02-05 12:00:00,12.672664992227501,2018-02-05T12:00:00Z
analysed_sst|2018-02-06 12:00:00,12.658625344267538,2018-02-06T12:00:00Z
analysed_sst|2018-02-07 12:00:00,12.722612375619468,2018-02-07T12:00:00Z
analysed_sst|2018-02-08 12:00:00,12.832522753839317,2018-02-08T12:00:00Z
analysed_sst|2018-02-09 12:00:00,12.93735223538545,2018-02-09T12:00:00Z
analysed_sst|2018-02-10 12:00:00,13.284639646414039,2018-02-10T12:00:00Z
analysed_sst|2018-02-11 12:00:00,13.569612061057478,2018-02-11T12:00:00Z
analysed_sst|2018-02-12 12:00:00,13.646644907720962,2018-02-12T12:00:00Z
analysed_sst|2018-02-13 12:00:00,13.463244457397103,2018-02-13T12:00:00Z
analysed_sst|2018-02-14 12:00:00,13.604487196005346,2018-02-14T12:00:00Z
analysed_sst|2018-02-15 12:00:00,13.685608454121052,2018-02-15T12:00:00Z
analysed_sst|2018-02-16 12:00:00,14.10582522569481,2018-02-16T12:00:00Z
analysed_sst|2018-02-17 12:00:00,14.628514461353516,2018-02-17T12:00:00Z
analysed_sst|2018-02-18 12:00:00,14.694495335948478,2018-02-18T12:00:00Z
analysed_sst|2018-02-19 12:00:00,15.121679896327112,2018-02-19T12:00:00Z
analysed_sst|2018-02-20 12:00:00,15.658396510984147,2018-02-20T12:00:00Z
analysed_sst|2018-02-21 12:00:00,16.051327788571584,2018-02-21T12:00:00Z
analysed_sst|2018-02-22 12:00:00,16.19539428612438,2018-02-22T12:00:00Z
analysed_sst|2018-02-23 12:00:00,16.053732869747538,2018-02-23T12:00:00Z
analysed_sst|2018-02-24 12:00:00,16.134260792249627,2018-02-24T12:00:00Z
analysed_sst|2018-02-25 12:00:00,16.585507984371553,2018-02-25T12:00:00Z
analysed_sst|2018-02-26 12:00:00,16.36238661335899,2018-02-26T12:00:00Z
analysed_sst|2018-02-27 12:00:00,16.44861824291411,2018-02-27T12:00:00Z
analysed_sst|2018-02-28 12:00:00,16.813502284963622,2018-02-28T12:00:00Z
analysed_sst|2018-03-01 12:00:00,17.08238887345498,2018-03-01T12:00:00Z
analysed_sst|2018-03-02 12:00:00,17.182564722655865,2018-03-02T12:00:00Z
analysed_sst|2018-03-03 12:00:00,17.135885423560843,2018-03-03T12:00:00Z
analysed_sst|2018-03-04 12:00:00,17.065747296371416,2018-03-04T12:00:00Z
analysed_sst|2018-03-05 12:00:00,16.75479199624527,2018-03-05T12:00:00Z
analysed_sst|2018-03-06 12:00:00,16.772667389182,2018-03-06T12:00:00Z
analysed_sst|2018-03-07 12:00:00,16.78787887465709,2018-03-07T12:00:00Z
analysed_sst|2018-03-08 12:00:00,16.60747675652006,2018-03-08T12:00:00Z
analysed_sst|2018-03-09 12:00:00,16.40837164088221,2018-03-09T12:00:00Z
analysed_sst|2018-03-10 12:00:00,16.202219954762988,2018-03-10T12:00:00Z
analysed_sst|2018-03-11 12:00:00,15.759121918189784,2018-03-11T12:00:00Z
analysed_sst|2018-03-12 12:00:00,16.044438372739787,2018-03-12T12:00:00Z
analysed_sst|2018-03-13 12:00:00,16.01235823942592,2018-03-13T12:00:00Z
analysed_sst|2018-03-14 12:00:00,15.930449752394985,2018-03-14T12:00:00Z
analysed_sst|2018-03-15 12:00:00,15.888649736724693,2018-03-15T12:00:00Z
analysed_sst|2018-03-16 12:00:00,15.877410967799982,2018-03-16T12:00:00Z
analysed_sst|2018-03-17 12:00:00,15.677692489188841,2018-03-17T12:00:00Z
analysed_sst|2018-03-18 12:00:00,15.967446688521289,2018-03-18T12:00:00Z
analysed_sst|2018-03-19 12:00:00,16.415232338306847,2018-03-19T12:00:00Z
analysed_sst|2018-03-20 12:00:00,16.47453198359609,2018-03-20T12:00:00Z
analysed_sst|2018-03-21 12:00:00,16.43201900689528,2018-03-21T12:00:00Z
analysed_sst|2018-03-22 12:00:00,16.15292083149726,2018-03-22T12:00:00Z
analysed_sst|2018-03-23 12:00:00,16.173535490827945,2018-03-23T12:00:00Z
analysed_sst|2018-03-24 12:00:00,16.149676252446227,2018-03-24T12:00:00Z
analysed_sst|2018-03-25 12:00:00,16.130879681759605,2018-03-25T12:00:00Z
analysed_sst|2018-03-26 12:00:00,15.755751746342128,2018-03-26T12:00:00Z
analysed_sst|2018-03-27 12:00:00,15.461711816490329,2018-03-27T12:00:00Z
analysed_sst|2018-03-28 12:00:00,15.765515388716372,2018-03-28T12:00:00Z
analysed_sst|2018-03-29 12:00:00,16.03908479577012,2018-03-29T12:00:00Z
analysed_sst|2018-03-30 12:00:00,15.976059104852016,2018-03-30T12:00:00Z
analysed_sst|2018-03-31 12:00:00,16.086332703175067,2018-03-31T12:00:00Z
analysed_sst|2018-04-01 12:00:00,16.248767087682875,2018-04-01T12:00:00Z
analysed_sst|2018-04-02 12:00:00,16.82109442811666,2018-04-02T12:00:00Z
