dataset,var,depth,time,stat,value
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-16T00:00:00Z,mean,13.410643170811369
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-17T00:00:00Z,mean,13.170542296542916
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-18T00:00:00Z,mean,10.835711947478702
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-19T00:00:00Z,mean,10.618581898323525
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-20T00:00:00Z,mean,11.222389228027781
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-21T00:00:00Z,mean,10.568264616005736
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-22T00:00:00Z,mean,13.499245247105971
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-23T00:00:00Z,mean,14.831011861028637
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-24T00:00:00Z,mean,12.000119110162112
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-25T00:00:00Z,mean,12.334291317984194
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-26T00:00:00Z,mean,11.78572377167295
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-27T00:00:00Z,mean,12.177870282135556
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-28T00:00:00Z,mean,16.016749033363915
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-02-29T00:00:00Z,mean,14.629742789866677
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-03-01T00:00:00Z,mean,14.182356769466058
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-03-02T00:00:00Z,mean,19.119464245321076
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-03-03T00:00:00Z,mean,21.6129031574427
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-03-04T00:00:00Z,mean,20.450683856950437
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-03-05T00:00:00Z,mean,19.10688493243255
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-03-06T00:00:00Z,mean,11.637506631967415
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-03-07T00:00:00Z,mean,18.082491218402822
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-03-08T00:00:00Z,mean,22.273043728216575
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2024-03-09T00:00:00Z,mean,17.592444850552468
