dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-01T00:00:00Z,mean,36.24100525148453
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-02T00:00:00Z,mean,31.448286425682806
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-03T00:00:00Z,mean,30.868544055569558
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-04T00:00:00Z,mean,27.04115086900718
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-05T00:00:00Z,mean,26.00417783867074
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-06T00:00:00Z,mean,23.12624936120912
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-07T00:00:00Z,mean,19.073522431021523
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-08T00:00:00Z,mean,16.197781767896426
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-09T00:00:00Z,mean,17.328826148877436
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-10T00:00:00Z,mean,12.886140385836256
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-11T00:00:00Z,mean,15.393252529978325
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-12T00:00:00Z,mean,17.630729709474846
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-13T00:00:00Z,mean,21.691660573405603
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-14T00:00:00Z,mean,21.1791902665169
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-15T00:00:00Z,mean,18.478466129644797
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-16T00:00:00Z,mean,19.808591890505994
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-17T00:00:00Z,mean,20.365363278269342
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-18T00:00:00Z,mean,17.278508938341584
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-19T00:00:00Z,mean,18.169999543056694
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-20T00:00:00Z,mean,22.09638630788386
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-21T00:00:00Z,mean,24.57998060069204
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-22T00:00:00Z,mean,22.827080425823034
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-23T00:00:00Z,mean,21.187941024807618
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-24T00:00:00Z,mean,21.335064423126987
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-25T00:00:00Z,mean,19.03086206648085
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-26T00:00:00Z,mean,13.641993173988917
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-27T00:00:00Z,mean,15.469275354911776
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-28T00:00:00Z,mean,13.831776748848645
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-29T00:00:00Z,mean,16.897301031269908
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-30T00:00:00Z,mean,19.25291435351081
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-01-31T00:00:00Z,mean,21.432964307860235
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-01T00:00:00Z,mean,19.483717480867995
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-02T00:00:00Z,mean,17.914584737524763
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-03T00:00:00Z,mean,17.41688141771542
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-04T00:00:00Z,mean,16.079645553370103
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-05T00:00:00Z,mean,18.709816108895033
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-06T00:00:00Z,mean,20.1126831628943
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-07T00:00:00Z,mean,16.80377657695483
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-08T00:00:00Z,mean,11.029323868426799
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-09T00:00:00Z,mean,13.306180123359926
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-10T00:00:00Z,mean,19.47113815430672
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-11T00:00:00Z,mean,22.531193059832393
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-12T00:00:00Z,mean,18.952651598120248
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-13T00:00:00Z,mean,15.42005191994397
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-14T00:00:00Z,mean,14.817885658646997
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-15T00:00:00Z,mean,13.703248950315633
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-16T00:00:00Z,mean,14.78233539075407
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-17T00:00:00Z,mean,17.502201989560145
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-18T00:00:00Z,mean,21.00472060582971
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-19T00:00:00Z,mean,21.34873756969274
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-20T00:00:00Z,mean,21.506799369729976
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-21T00:00:00Z,mean,19.891724771068944
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-22T00:00:00Z,mean,17.83910881233899
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-23T00:00:00Z,mean,24.800939033535645
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-24T00:00:00Z,mean,25.90463708378508
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-25T00:00:00Z,mean,26.38812037095374
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-26T00:00:00Z,mean,27.02036766339374
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-27T00:00:00Z,mean,28.488318973117405
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-02-28T00:00:00Z,mean,28.889216217943417
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-01T00:00:00Z,mean,24.12329680603465
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-02T00:00:00Z,mean,18.928039909690938
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-03T00:00:00Z,mean,21.40397716508544
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-04T00:00:00Z,mean,20.858144288421958
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-05T00:00:00Z,mean,16.91644341116738
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-06T00:00:00Z,mean,14.18673217253873
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-07T00:00:00Z,mean,16.62493148584947
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-08T00:00:00Z,mean,15.41895808626674
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-09T00:00:00Z,mean,17.807934002209734
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-10T00:00:00Z,mean,15.381767054185218
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-11T00:00:00Z,mean,12.19427799580345
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-12T00:00:00Z,mean,16.603601305288226
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-13T00:00:00Z,mean,15.927599924012325
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-14T00:00:00Z,mean,11.741969645236983
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-15T00:00:00Z,mean,10.533261275205987
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-16T00:00:00Z,mean,10.998696108445472
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-17T00:00:00Z,mean,13.571439572132617
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-18T00:00:00Z,mean,18.83943781972359
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-19T00:00:00Z,mean,19.361205842759873
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-20T00:00:00Z,mean,15.637181846044397
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-21T00:00:00Z,mean,16.57570808164535
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-22T00:00:00Z,mean,14.89664306093715
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2015-03-23T00:00:00Z,mean,15.819855262729002
