dataset,var,depth,time,stat,value
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-02T00:00:00Z,mean,25.407480776523602
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-03T00:00:00Z,mean,23.511832743135404
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-04T00:00:00Z,mean,20.322156044744677
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-05T00:00:00Z,mean,18.38931711258427
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-06T00:00:00Z,mean,19.678423331202573
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-07T00:00:00Z,mean,18.505812456958182
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-08T00:00:00Z,mean,18.075381108082322
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-09T00:00:00Z,mean,16.752912329943804
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-10T00:00:00Z,mean,14.800930864067487
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-11T00:00:00Z,mean,13.097254124166291
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-12T00:00:00Z,mean,12.706748381310467
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-13T00:00:00Z,mean,10.972443594300191
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-14T00:00:00Z,mean,13.396969938790926
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-15T00:00:00Z,mean,21.023316150925066
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-16T00:00:00Z,mean,24.858913264394232
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-17T00:00:00Z,mean,21.564773559570312
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-18T00:00:00Z,mean,14.624273577044088
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-19T00:00:00Z,mean,16.362406716979105
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-20T00:00:00Z,mean,19.337141139532932
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-21T00:00:00Z,mean,25.85322605324475
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-22T00:00:00Z,mean,30.924330523364432
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-23T00:00:00Z,mean,32.727547939532975
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-24T00:00:00Z,mean,29.15064721124574
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-25T00:00:00Z,mean,29.253469497926773
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-26T00:00:00Z,mean,27.509320098439424
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-27T00:00:00Z,mean,22.36820888519287
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-02-28T00:00:00Z,mean,23.56871311638945
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-01T00:00:00Z,mean,21.567508232636264
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-02T00:00:00Z,mean,19.979233051286375
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-03T00:00:00Z,mean,17.763085990823726
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-04T00:00:00Z,mean,13.078111679323259
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-05T00:00:00Z,mean,30.15808614436871
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-06T00:00:00Z,mean,31.65611852625365
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-07T00:00:00Z,mean,28.754672303421952
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-08T00:00:00Z,mean,24.400588739730125
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-09T00:00:00Z,mean,19.24689815548586
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-10T00:00:00Z,mean,27.132487642295043
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-11T00:00:00Z,mean,23.072103702039275
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-12T00:00:00Z,mean,12.286708701895984
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-13T00:00:00Z,mean,17.55962921812543
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-14T00:00:00Z,mean,18.771618925115114
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-15T00:00:00Z,mean,17.409224404229057
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-16T00:00:00Z,mean,19.639044645439338
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-17T00:00:00Z,mean,22.260464415328048
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-18T00:00:00Z,mean,21.30990576316806
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-19T00:00:00Z,mean,17.648778252276895
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-20T00:00:00Z,mean,20.539832935538342
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-21T00:00:00Z,mean,27.16530316534008
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-22T00:00:00Z,mean,22.897634102879458
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-23T00:00:00Z,mean,14.06750202520774
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-24T00:00:00Z,mean,16.739239036395986
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-25T00:00:00Z,mean,18.341734455477805
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-26T00:00:00Z,mean,18.52659568308075
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-27T00:00:00Z,mean,12.556343454613907
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-28T00:00:00Z,mean,11.974413499182697
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-29T00:00:00Z,mean,12.584236770547847
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-30T00:00:00Z,mean,18.342828319918723
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-03-31T00:00:00Z,mean,22.350160345809005
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-01T00:00:00Z,mean,20.991594359011632
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-02T00:00:00Z,mean,16.86886076089729
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-03T00:00:00Z,mean,12.921690479401619
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-04T00:00:00Z,mean,18.662780426736372
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-05T00:00:00Z,mean,20.880021283276193
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-06T00:00:00Z,mean,20.056349726987996
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-07T00:00:00Z,mean,12.016526745211694
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-08T00:00:00Z,mean,10.531620490508267
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-09T00:00:00Z,mean,16.824012742674906
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-10T00:00:00Z,mean,21.722288432514368
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-11T00:00:00Z,mean,23.613561066248085
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-12T00:00:00Z,mean,29.930564736807217
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-13T00:00:00Z,mean,31.236078768220853
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-14T00:00:00Z,mean,23.7907653521466
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-15T00:00:00Z,mean,13.378374380022821
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-16T00:00:00Z,mean,11.52210502556148
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-17T00:00:00Z,mean,13.044749078784792
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-18T00:00:00Z,mean,17.11716555523616
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-19T00:00:00Z,mean,12.952865433094749
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-20T00:00:00Z,mean,11.380451045155953
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-21T00:00:00Z,mean,10.535448980160512
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-22T00:00:00Z,mean,10.564436122935305
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-23T00:00:00Z,mean,12.138491500663074
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-24T00:00:00Z,mean,14.272599623622005
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-25T00:00:00Z,mean,14.356826331025811
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-26T00:00:00Z,mean,16.059956160924767
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-27T00:00:00Z,mean,21.679628204701196
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-28T00:00:00Z,mean,24.27424863931526
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-29T00:00:00Z,mean,25.482409600288637
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-04-30T00:00:00Z,mean,23.76505983345825
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-01T00:00:00Z,mean,24.851256312435247
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-02T00:00:00Z,mean,23.714742530631334
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-03T00:00:00Z,mean,22.700740390353733
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-04T00:00:00Z,mean,16.913161828099184
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-05T00:00:00Z,mean,11.449910710789396
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-06T00:00:00Z,mean,12.200841131176146
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-07T00:00:00Z,mean,12.63728870542246
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-08T00:00:00Z,mean,18.812638327212316
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-09T00:00:00Z,mean,21.247009226070936
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-10T00:00:00Z,mean,16.50515456524374
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-11T00:00:00Z,mean,19.81515505322419
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-12T00:00:00Z,mean,21.331235933474744
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-13T00:00:00Z,mean,21.147468519039904
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-14T00:00:00Z,mean,18.476278393926588
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-15T00:00:00Z,mean,17.916225399167732
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-16T00:00:00Z,mean,19.97759230077053
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-17T00:00:00Z,mean,22.038412155643588
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-18T00:00:00Z,mean,21.712990716366786
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-19T00:00:00Z,mean,16.52156231992988
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-20T00:00:00Z,mean,17.701830146133258
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-21T00:00:00Z,mean,13.141008144638445
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-22T00:00:00Z,mean,11.725014850657473
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-23T00:00:00Z,mean,14.527467450787944
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-24T00:00:00Z,mean,14.849607317251117
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-25T00:00:00Z,mean,10.602720992112245
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-26T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-27T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-28T00:00:00Z,mean,10.527791990601461
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-29T00:00:00Z,mean,11.028230106531506
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-30T00:00:00Z,mean,14.470587087788463
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-05-31T00:00:00Z,mean,16.533047775213863
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-01T00:00:00Z,mean,15.433178098398297
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-02T00:00:00Z,mean,13.474633514240224
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-03T00:00:00Z,mean,13.836698990141619
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-04T00:00:00Z,mean,12.375857684774639
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-05T00:00:00Z,mean,10.539824390069558
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-06T00:00:00Z,mean,10.665617635173183
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-07T00:00:00Z,mean,13.445646388556368
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-08T00:00:00Z,mean,14.892267582664353
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-09T00:00:00Z,mean,14.547703725890019
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-10T00:00:00Z,mean,13.759035346328572
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-11T00:00:00Z,mean,11.146913169532693
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-12T00:00:00Z,mean,11.002524522897591
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-13T00:00:00Z,mean,11.93175308336921
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-14T00:00:00Z,mean,14.73912808202928
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-15T00:00:00Z,mean,14.56356461501036
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-16T00:00:00Z,mean,14.908128444439194
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-17T00:00:00Z,mean,15.679842029421133
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-18T00:00:00Z,mean,13.62667914701619
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-19T00:00:00Z,mean,16.098241033519894
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-20T00:00:00Z,mean,16.26395977867974
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-21T00:00:00Z,mean,14.488088734261025
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-22T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-23T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-24T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-25T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-26T00:00:00Z,mean,10.542012105278644
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-27T00:00:00Z,mean,10.796333217279031
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-28T00:00:00Z,mean,11.203793631659615
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-29T00:00:00Z,mean,11.875419705572094
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-06-30T00:00:00Z,mean,12.317336557586561
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-01T00:00:00Z,mean,12.92114366510863
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-02T00:00:00Z,mean,13.533701578776041
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-03T00:00:00Z,mean,14.29666435419445
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-04T00:00:00Z,mean,13.81919734025087
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-05T00:00:00Z,mean,10.546934438862682
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-06T00:00:00Z,mean,10.527791990601461
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-07T00:00:00Z,mean,10.601080210832713
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-08T00:00:00Z,mean,11.242078576036679
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-09T00:00:00Z,mean,11.334509141983524
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-10T00:00:00Z,mean,12.484149218460137
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-11T00:00:00Z,mean,11.314819811065565
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-12T00:00:00Z,mean,10.528885848206004
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-13T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-14T00:00:00Z,mean,10.537636685115034
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-15T00:00:00Z,mean,11.944879401969226
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-16T00:00:00Z,mean,12.908564304365479
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-17T00:00:00Z,mean,12.200294183573842
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-18T00:00:00Z,mean,11.296771172554262
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-19T00:00:00Z,mean,10.680384615416168
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-20T00:00:00Z,mean,11.041903287279135
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-21T00:00:00Z,mean,11.616176468497109
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-22T00:00:00Z,mean,13.02724741863948
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-23T00:00:00Z,mean,14.840309542994346
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-24T00:00:00Z,mean,14.848513432301074
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-25T00:00:00Z,mean,12.26866002578462
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-26T00:00:00Z,mean,10.822585615205936
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-27T00:00:00Z,mean,10.611471832439463
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-28T00:00:00Z,mean,12.864263209818084
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-29T00:00:00Z,mean,14.730377238283875
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-30T00:00:00Z,mean,13.684653347111091
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-07-31T00:00:00Z,mean,12.868091689215767
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-01T00:00:00Z,mean,10.723044901338529
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-02T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-03T00:00:00Z,mean,10.69569856377058
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-04T00:00:00Z,mean,10.601080234760024
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-05T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-06T00:00:00Z,mean,10.54365288313999
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-07T00:00:00Z,mean,11.166602592741716
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-08T00:00:00Z,mean,12.463912851066999
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-09T00:00:00Z,mean,12.91676819025402
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-10T00:00:00Z,mean,12.119895969240469
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-11T00:00:00Z,mean,11.795021487820533
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-12T00:00:00Z,mean,13.446740160706224
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-13T00:00:00Z,mean,15.091348863417103
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-14T00:00:00Z,mean,15.967525509523234
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-15T00:00:00Z,mean,16.166606810785108
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-16T00:00:00Z,mean,14.59856788402817
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-17T00:00:00Z,mean,10.982835147543193
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-18T00:00:00Z,mean,10.977365900538729
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-19T00:00:00Z,mean,13.63214835983878
cmems_mod_glo_phy_myint_0.083deg_P1D-m,mlotst,,2022-08-20T00:00:00Z,mean,15.34402902322858
