dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-01T00:00:00Z,mean,32.35126250277283
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-02T00:00:00Z,mean,27.84513314223204
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-03T00:00:00Z,mean,19.98962468656588
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-04T00:00:00Z,mean,24.028678442842217
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-05T00:00:00Z,mean,30.131286856948687
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-06T00:00:00Z,mean,28.253140534978613
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-07T00:00:00Z,mean,22.887242385563457
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-08T00:00:00Z,mean,19.08500792048738
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-09T00:00:00Z,mean,21.948716214908067
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-10T00:00:00Z,mean,24.296125671769556
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-11T00:00:00Z,mean,24.174160984681926
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-12T00:00:00Z,mean,18.85912711987786
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-13T00:00:00Z,mean,17.494544986328343
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-14T00:00:00Z,mean,22.000674199887072
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-15T00:00:00Z,mean,23.953202650965757
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-16T00:00:00Z,mean,20.282777396581505
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-17T00:00:00Z,mean,27.243513708900807
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-18T00:00:00Z,mean,28.276658287185068
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-19T00:00:00Z,mean,23.47628248549704
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-20T00:00:00Z,mean,27.480333024028383
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-21T00:00:00Z,mean,25.175036830286825
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-22T00:00:00Z,mean,29.045090360880753
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-23T00:00:00Z,mean,33.39097009337504
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-24T00:00:00Z,mean,27.47541068360797
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-25T00:00:00Z,mean,22.834737487164023
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-26T00:00:00Z,mean,31.782458551468387
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-27T00:00:00Z,mean,29.279175006360564
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-28T00:00:00Z,mean,23.34283236705274
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-29T00:00:00Z,mean,23.295249744128157
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-30T00:00:00Z,mean,17.198110655644463
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-01-31T00:00:00Z,mean,17.029110327416422
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-01T00:00:00Z,mean,13.716922096881389
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-02T00:00:00Z,mean,14.858905077835137
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-03T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-04T00:00:00Z,mean,11.006899980661263
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-05T00:00:00Z,mean,10.790863901910816
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-06T00:00:00Z,mean,10.59068861657146
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-07T00:00:00Z,mean,12.293818641307107
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-08T00:00:00Z,mean,13.078111665650509
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-09T00:00:00Z,mean,12.191543329573873
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-10T00:00:00Z,mean,13.083580827200285
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-11T00:00:00Z,mean,11.36841858416048
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-12T00:00:00Z,mean,11.126130008355691
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-13T00:00:00Z,mean,10.757501349226976
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-14T00:00:00Z,mean,10.550216001421747
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-15T00:00:00Z,mean,10.538730532465015
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-16T00:00:00Z,mean,10.798520864124367
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-17T00:00:00Z,mean,10.53271434811281
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-18T00:00:00Z,mean,10.527245073762845
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-19T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-20T00:00:00Z,mean,10.744375078481585
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-21T00:00:00Z,mean,11.653367415123943
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-22T00:00:00Z,mean,15.418411131828062
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-23T00:00:00Z,mean,18.829593070519014
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-24T00:00:00Z,mean,20.60929258408085
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-25T00:00:00Z,mean,22.361098870581625
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-26T00:00:00Z,mean,24.420277974938834
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-27T00:00:00Z,mean,26.36022707211074
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-28T00:00:00Z,mean,23.358693348464147
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-02-29T00:00:00Z,mean,18.71692613717903
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-01T00:00:00Z,mean,13.404626914677227
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-02T00:00:00Z,mean,11.742516510802785
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-03T00:00:00Z,mean,11.807600804127246
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-04T00:00:00Z,mean,11.517729625906995
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-05T00:00:00Z,mean,14.859998911512369
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-06T00:00:00Z,mean,15.729065498570815
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-07T00:00:00Z,mean,12.875201833718139
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-08T00:00:00Z,mean,10.716481878766022
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-09T00:00:00Z,mean,10.60819030748046
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-10T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-11T00:00:00Z,mean,10.54201210869683
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-12T00:00:00Z,mean,10.826961107151483
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-13T00:00:00Z,mean,15.800712800795033
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-14T00:00:00Z,mean,15.274022365556396
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-15T00:00:00Z,mean,12.137944532551646
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-16T00:00:00Z,mean,13.49541671301729
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-17T00:00:00Z,mean,13.331885618120966
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-18T00:00:00Z,mean,11.318101336024569
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-19T00:00:00Z,mean,11.151288637550929
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-20T00:00:00Z,mean,11.549998290222605
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-21T00:00:00Z,mean,11.679619929269224
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-22T00:00:00Z,mean,13.473539677144807
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-23T00:00:00Z,mean,17.80629317991195
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-24T00:00:00Z,mean,18.96577781075645
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-25T00:00:00Z,mean,17.86700205990918
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-26T00:00:00Z,mean,18.619026290045845
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-27T00:00:00Z,mean,15.29207104166776
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-28T00:00:00Z,mean,10.953848151750462
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-29T00:00:00Z,mean,16.498044478850552
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-30T00:00:00Z,mean,15.436459701975615
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-03-31T00:00:00Z,mean,12.380233149374686
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-01T00:00:00Z,mean,10.58795398452376
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-02T00:00:00Z,mean,11.545622924749997
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-03T00:00:00Z,mean,13.223594183562904
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-04T00:00:00Z,mean,14.868202817910033
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-05T00:00:00Z,mean,14.352997902900942
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-06T00:00:00Z,mean,11.944879484005726
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-07T00:00:00Z,mean,10.915016317880282
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-08T00:00:00Z,mean,10.701167879138795
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-09T00:00:00Z,mean,10.84391580943993
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-10T00:00:00Z,mean,12.962163183424208
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-11T00:00:00Z,mean,16.898394830765262
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-12T00:00:00Z,mean,17.252256396850804
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-13T00:00:00Z,mean,18.24164687262641
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-14T00:00:00Z,mean,14.521998234547167
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-15T00:00:00Z,mean,10.55896684858534
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,1996-04-16T00:00:00Z,mean,10.527245063508284
