dataset,var,depth,time,stat,value
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-01T00:00:00Z,mean,42.87030390941114
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-02T00:00:00Z,mean,45.21060341660694
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-03T00:00:00Z,mean,43.355427888986455
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-04T00:00:00Z,mean,37.38134733835856
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-05T00:00:00Z,mean,27.850055393779577
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-06T00:00:00Z,mean,34.43614708138196
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-07T00:00:00Z,mean,37.095851628156545
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-08T00:00:00Z,mean,33.0972704118298
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-09T00:00:00Z,mean,23.827409426371258
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-10T00:00:00Z,mean,15.53107797629517
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-11T00:00:00Z,mean,26.03808728426588
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-12T00:00:00Z,mean,28.322053239337006
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-13T00:00:00Z,mean,36.61564994114701
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-14T00:00:00Z,mean,40.711037287148095
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-15T00:00:00Z,mean,42.07561948564317
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-16T00:00:00Z,mean,38.353782971700035
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-17T00:00:00Z,mean,31.698231864573707
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-18T00:00:00Z,mean,20.30902981159935
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-19T00:00:00Z,mean,24.971580160134156
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-20T00:00:00Z,mean,20.330907008126644
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-21T00:00:00Z,mean,37.79701170015506
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-22T00:00:00Z,mean,29.328398420819244
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-23T00:00:00Z,mean,36.38430000291503
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-24T00:00:00Z,mean,36.55494105431341
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-25T00:00:00Z,mean,36.60142986748808
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-26T00:00:00Z,mean,42.305328687032066
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-27T00:00:00Z,mean,44.652738102875304
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-28T00:00:00Z,mean,38.98985883241059
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-29T00:00:00Z,mean,33.11477206855692
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-30T00:00:00Z,mean,31.23936033077992
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-01-31T00:00:00Z,mean,24.43340432088435
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-01T00:00:00Z,mean,26.295142771949905
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-02T00:00:00Z,mean,34.98744905806784
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-03T00:00:00Z,mean,27.10459433661567
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-04T00:00:00Z,mean,16.388659121742386
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-05T00:00:00Z,mean,15.32652740068333
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-06T00:00:00Z,mean,18.593320723502867
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-07T00:00:00Z,mean,12.444223537239978
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-08T00:00:00Z,mean,11.77533211930251
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-09T00:00:00Z,mean,11.175900261034675
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-10T00:00:00Z,mean,10.533808195462791
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-11T00:00:00Z,mean,14.666386857254958
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-12T00:00:00Z,mean,27.59518766232289
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-13T00:00:00Z,mean,29.260579495447082
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-14T00:00:00Z,mean,26.8059723727592
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-15T00:00:00Z,mean,15.915020614541987
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-16T00:00:00Z,mean,12.699091381496853
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-17T00:00:00Z,mean,10.569905380194333
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-18T00:00:00Z,mean,17.2112369400626
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-19T00:00:00Z,mean,29.70741867420921
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-20T00:00:00Z,mean,22.151626016076747
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-21T00:00:00Z,mean,18.16945258178164
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-22T00:00:00Z,mean,20.791966127238393
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-23T00:00:00Z,mean,36.21912813699374
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-24T00:00:00Z,mean,42.09476174590408
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-25T00:00:00Z,mean,40.41350903049592
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-26T00:00:00Z,mean,32.23914243841684
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-27T00:00:00Z,mean,25.72360447572551
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-02-28T00:00:00Z,mean,36.75894469941389
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-01T00:00:00Z,mean,37.00998420783696
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-02T00:00:00Z,mean,30.403109420584947
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-03T00:00:00Z,mean,23.155783437913463
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-04T00:00:00Z,mean,23.15851807337935
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-05T00:00:00Z,mean,27.617611539833863
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-06T00:00:00Z,mean,32.39775117238363
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-07T00:00:00Z,mean,27.847867702497805
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-08T00:00:00Z,mean,25.99870858141171
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-09T00:00:00Z,mean,22.728633627669357
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-10T00:00:00Z,mean,17.596820257043326
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-11T00:00:00Z,mean,17.88505065398404
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-12T00:00:00Z,mean,19.9737638077001
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-13T00:00:00Z,mean,19.428477830784296
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-14T00:00:00Z,mean,11.070343441433376
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-15T00:00:00Z,mean,10.528338921112827
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-16T00:00:00Z,mean,11.376075611319592
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-17T00:00:00Z,mean,12.731907013923891
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-18T00:00:00Z,mean,10.614753401834905
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-19T00:00:00Z,mean,10.531620480253705
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-20T00:00:00Z,mean,10.54201210869683
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-21T00:00:00Z,mean,10.602721022875933
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-22T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-23T00:00:00Z,mean,12.423440369226599
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-24T00:00:00Z,mean,13.598785950718815
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-25T00:00:00Z,mean,10.800161597549275
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-26T00:00:00Z,mean,12.691434473974303
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-27T00:00:00Z,mean,14.006246368517585
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-28T00:00:00Z,mean,18.867877987550578
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-29T00:00:00Z,mean,19.0986810226167
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-30T00:00:00Z,mean,19.549895577105996
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-03-31T00:00:00Z,mean,27.475957638046648
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-01T00:00:00Z,mean,25.574840272199296
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-02T00:00:00Z,mean,15.268553210842994
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-03T00:00:00Z,mean,17.407036712947285
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-04T00:00:00Z,mean,18.067724159541523
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-05T00:00:00Z,mean,11.59484630844499
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-06T00:00:00Z,mean,10.558419918073975
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-07T00:00:00Z,mean,11.314819742701815
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-08T00:00:00Z,mean,12.908017401199615
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-09T00:00:00Z,mean,18.187501117747317
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-10T00:00:00Z,mean,18.614650869882237
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-11T00:00:00Z,mean,14.796008513392513
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-12T00:00:00Z,mean,10.54255906313551
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-13T00:00:00Z,mean,10.65960143373004
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-14T00:00:00Z,mean,16.122852718531018
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-15T00:00:00Z,mean,19.71397358542275
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-16T00:00:00Z,mean,13.756300799735557
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-17T00:00:00Z,mean,10.56115456037624
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-18T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-19T00:00:00Z,mean,10.526698136415106
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-20T00:00:00Z,mean,10.678743902500385
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-21T00:00:00Z,mean,12.736829381689803
cmems_mod_glo_phy_my_0.083deg_P1D-m,mlotst,,2017-04-22T00:00:00Z,mean,12.714405405051393
