lyr,mean,time
CRW_SST|2018-01-01 12:00:00,13.323413247610304,2018-01-01T12:00:00Z
CRW_SST|2018-01-02 12:00:00,13.597159035434192,2018-01-02T12:00:00Z
CRW_SST|2018-01-03 12:00:00,13.663231292786666,2018-01-03T12:00:00Z
CRW_SST|2018-01-04 12:00:00,13.564564560491263,2018-01-04T12:00:00Z
CRW_SST|2018-01-05 12:00:00,13.666783957006674,2018-01-05T12:00:00Z
CRW_SST|2018-01-06 12:00:00,13.848618085890802,2018-01-06T12:00:00Z
CRW_SST|2018-01-07 12:00:00,13.686554190152778,2018-01-07T12:00:00Z
CRW_SST|2018-01-08 12:00:00,13.728575495317958,2018-01-08T12:00:00Z
CRW_SST|2018-01-09 12:00:00,13.784700048629833,2018-01-09T12:00:00Z
CRW_SST|2018-01-10 12:00:00,13.662510786588093,2018-01-10T12:00:00Z
CRW_SST|2018-01-11 12:00:00,13.4858955436169,2018-01-11T12:00:00Z
CRW_SST|2018-01-12 12:00:00,13.535240079150062,2018-01-12T12:00:00Z
CRW_SST|2018-01-13 12:00:00,13.47529851202403,2018-01-13T12:00:00Z
CRW_SST|2018-01-14 12:00:00,13.20578227283598,2018-01-14T12:00:00Z
CRW_SST|2018-01-15 12:00:00,13.611652716874756,2018-01-15T12:00:00Z
CRW_SST|2018-01-16 12:00:00,13.726446348941474,2018-01-16T12:00:00Z
CRW_SST|2018-01-17 12:00:00,13.61075957236327,2018-01-17T12:00:00Z
CRW_SST|2018-01-18 12:00:00,13.291995553837383,2018-01-18T12:00:00Z
CRW_SST|2018-01-19 12:00:00,13.546746786196662,2018-01-19T12:00:00Z
CRW_SST|2018-01-20 12:00:00,13.545828887920411,2018-01-20T12:00:00Z
CRW_SST|2018-01-21 12:00:00,13.36338135591003,2018-01-21T12:00:00Z
CRW_SST|2018-01-22 12:00:00,13.132022898512693,2018-01-22T12:00:00Z
CRW_SST|2018-01-23 12:00:00,13.19468703941226,2018-01-23T12:00:00Z
CRW_SST|2018-01-24 12:00:00,13.149198163769366,2018-01-24T12:00:00Z
CRW_SST|2018-01-25 12:00:00,13.232976399854174,2018-01-25T12:00:00Z
