lyr,mean,time
CRW_SST|2010-01-01 12:00:00,12.759684183379331,2010-01-01T12:00:00Z
CRW_SST|2010-01-02 12:00:00,12.862459191196745,2010-01-02T12:00:00Z
CRW_SST|2010-01-03 12:00:00,12.672702601323556,2010-01-03T12:00:00Z
CRW_SST|2010-01-04 12:00:00,12.833229342386774,2010-01-04T12:00:00Z
CRW_SST|2010-01-05 12:00:00,13.010626994424522,2010-01-05T12:00:00Z
CRW_SST|2010-01-06 12:00:00,13.094114164180263,2010-01-06T12:00:00Z
CRW_SST|2010-01-07 12:00:00,13.087402967084767,2010-01-07T12:00:00Z
CRW_SST|2010-01-08 12:00:00,12.80105573413026,2010-01-08T12:00:00Z
CRW_SST|2010-01-09 12:00:00,13.051722832908709,2010-01-09T12:00:00Z
CRW_SST|2010-01-10 12:00:00,13.025493396028406,2010-01-10T12:00:00Z
CRW_SST|2010-01-11 12:00:00,13.22284398065475,2010-01-11T12:00:00Z
CRW_SST|2010-01-12 12:00:00,13.213546549542848,2010-01-12T12:00:00Z
CRW_SST|2010-01-13 12:00:00,12.981226973592468,2010-01-13T12:00:00Z
CRW_SST|2010-01-14 12:00:00,13.002134175259995,2010-01-14T12:00:00Z
CRW_SST|2010-01-15 12:00:00,12.986852464532582,2010-01-15T12:00:00Z
CRW_SST|2010-01-16 12:00:00,13.004998181386386,2010-01-16T12:00:00Z
CRW_SST|2010-01-17 12:00:00,13.080406356555281,2010-01-17T12:00:00Z
CRW_SST|2010-01-18 12:00:00,13.108989580236619,2010-01-18T12:00:00Z
CRW_SST|2010-01-19 12:00:00,13.02760560271033,2010-01-19T12:00:00Z
CRW_SST|2010-01-20 12:00:00,12.946079090616923,2010-01-20T12:00:00Z
CRW_SST|2010-01-21 12:00:00,12.900596319243489,2010-01-21T12:00:00Z
CRW_SST|2010-01-22 12:00:00,12.818474789750079,2010-01-22T12:00:00Z
CRW_SST|2010-01-23 12:00:00,12.802304642876617,2010-01-23T12:00:00Z
CRW_SST|2010-01-24 12:00:00,12.766588002375181,2010-01-24T12:00:00Z
CRW_SST|2010-01-25 12:00:00,12.952760441726541,2010-01-25T12:00:00Z
CRW_SST|2010-01-26 12:00:00,12.840767229346557,2010-01-26T12:00:00Z
CRW_SST|2010-01-27 12:00:00,13.002214679377635,2010-01-27T12:00:00Z
CRW_SST|2010-01-28 12:00:00,13.127388262805333,2010-01-28T12:00:00Z
CRW_SST|2010-01-29 12:00:00,13.076542953529938,2010-01-29T12:00:00Z
CRW_SST|2010-01-30 12:00:00,12.89483502758406,2010-01-30T12:00:00Z
CRW_SST|2010-01-31 12:00:00,13.070659019156809,2010-01-31T12:00:00Z
CRW_SST|2010-02-01 12:00:00,13.149575877469527,2010-02-01T12:00:00Z
CRW_SST|2010-02-02 12:00:00,13.140259351301312,2010-02-02T12:00:00Z
CRW_SST|2010-02-03 12:00:00,13.061897919609857,2010-02-03T12:00:00Z
CRW_SST|2010-02-04 12:00:00,13.102414041553342,2010-02-04T12:00:00Z
CRW_SST|2010-02-05 12:00:00,13.132681996798569,2010-02-05T12:00:00Z
CRW_SST|2010-02-06 12:00:00,13.01477810343701,2010-02-06T12:00:00Z
CRW_SST|2010-02-07 12:00:00,13.054667545203639,2010-02-07T12:00:00Z
CRW_SST|2010-02-08 12:00:00,13.131190710476702,2010-02-08T12:00:00Z
CRW_SST|2010-02-09 12:00:00,12.992961703221711,2010-02-09T12:00:00Z
CRW_SST|2010-02-10 12:00:00,13.062668267641167,2010-02-10T12:00:00Z
CRW_SST|2010-02-11 12:00:00,12.88122803670743,2010-02-11T12:00:00Z
CRW_SST|2010-02-12 12:00:00,12.793821731226044,2010-02-12T12:00:00Z
CRW_SST|2010-02-13 12:00:00,13.065113248640902,2010-02-13T12:00:00Z
CRW_SST|2010-02-14 12:00:00,13.183689936914355,2010-02-14T12:00:00Z
CRW_SST|2010-02-15 12:00:00,13.126522473371708,2010-02-15T12:00:00Z
CRW_SST|2010-02-16 12:00:00,12.823035267951276,2010-02-16T12:00:00Z
CRW_SST|2010-02-17 12:00:00,13.00876699961831,2010-02-17T12:00:00Z
CRW_SST|2010-02-18 12:00:00,12.950347920116112,2010-02-18T12:00:00Z
CRW_SST|2010-02-19 12:00:00,12.863695537761314,2010-02-19T12:00:00Z
CRW_SST|2010-02-20 12:00:00,13.039146617535723,2010-02-20T12:00:00Z
CRW_SST|2010-02-21 12:00:00,12.873840913201668,2010-02-21T12:00:00Z
CRW_SST|2010-02-22 12:00:00,12.975418510303651,2010-02-22T12:00:00Z
CRW_SST|2010-02-23 12:00:00,13.17920524429213,2010-02-23T12:00:00Z
CRW_SST|2010-02-24 12:00:00,12.982288923681315,2010-02-24T12:00:00Z
CRW_SST|2010-02-25 12:00:00,13.120003386183082,2010-02-25T12:00:00Z
CRW_SST|2010-02-26 12:00:00,13.166693288662303,2010-02-26T12:00:00Z
CRW_SST|2010-02-27 12:00:00,13.179520625354861,2010-02-27T12:00:00Z
CRW_SST|2010-02-28 12:00:00,13.336872218523556,2010-02-28T12:00:00Z
CRW_SST|2010-03-01 12:00:00,13.25420953221411,2010-03-01T12:00:00Z
CRW_SST|2010-03-02 12:00:00,13.190318781798378,2010-03-02T12:00:00Z
CRW_SST|2010-03-03 12:00:00,13.207079663689262,2010-03-03T12:00:00Z
CRW_SST|2010-03-04 12:00:00,13.143818287828623,2010-03-04T12:00:00Z
CRW_SST|2010-03-05 12:00:00,13.170448894548832,2010-03-05T12:00:00Z
CRW_SST|2010-03-06 12:00:00,13.274130787810366,2010-03-06T12:00:00Z
CRW_SST|2010-03-07 12:00:00,13.116577950716083,2010-03-07T12:00:00Z
CRW_SST|2010-03-08 12:00:00,13.130095843182062,2010-03-08T12:00:00Z
CRW_SST|2010-03-09 12:00:00,12.931994735727509,2010-03-09T12:00:00Z
CRW_SST|2010-03-10 12:00:00,12.992354221281555,2010-03-10T12:00:00Z
CRW_SST|2010-03-11 12:00:00,12.692161993493354,2010-03-11T12:00:00Z
CRW_SST|2010-03-12 12:00:00,12.619472873855722,2010-03-12T12:00:00Z
CRW_SST|2010-03-13 12:00:00,12.658305477338757,2010-03-13T12:00:00Z
CRW_SST|2010-03-14 12:00:00,12.251967141540689,2010-03-14T12:00:00Z
CRW_SST|2010-03-15 12:00:00,12.052062580825192,2010-03-15T12:00:00Z
CRW_SST|2010-03-16 12:00:00,12.349236345815081,2010-03-16T12:00:00Z
CRW_SST|2010-03-17 12:00:00,12.229495889927298,2010-03-17T12:00:00Z
CRW_SST|2010-03-18 12:00:00,12.441631171137809,2010-03-18T12:00:00Z
CRW_SST|2010-03-19 12:00:00,12.640951726649691,2010-03-19T12:00:00Z
CRW_SST|2010-03-20 12:00:00,12.624168091397166,2010-03-20T12:00:00Z
CRW_SST|2010-03-21 12:00:00,12.55266686047373,2010-03-21T12:00:00Z
CRW_SST|2010-03-22 12:00:00,12.602290212269518,2010-03-22T12:00:00Z
CRW_SST|2010-03-23 12:00:00,12.315717801626278,2010-03-23T12:00:00Z
CRW_SST|2010-03-24 12:00:00,12.122615303989328,2010-03-24T12:00:00Z
CRW_SST|2010-03-25 12:00:00,12.162549925037496,2010-03-25T12:00:00Z
CRW_SST|2010-03-26 12:00:00,12.211717598112143,2010-03-26T12:00:00Z
CRW_SST|2010-03-27 12:00:00,12.361893577246011,2010-03-27T12:00:00Z
CRW_SST|2010-03-28 12:00:00,12.542027708288494,2010-03-28T12:00:00Z
CRW_SST|2010-03-29 12:00:00,12.421513187491918,2010-03-29T12:00:00Z
CRW_SST|2010-03-30 12:00:00,12.54895828419481,2010-03-30T12:00:00Z
CRW_SST|2010-03-31 12:00:00,12.492964167128939,2010-03-31T12:00:00Z
CRW_SST|2010-04-01 12:00:00,12.299800457903807,2010-04-01T12:00:00Z
CRW_SST|2010-04-02 12:00:00,12.01248060861933,2010-04-02T12:00:00Z
CRW_SST|2010-04-03 12:00:00,11.969440081916257,2010-04-03T12:00:00Z
CRW_SST|2010-04-04 12:00:00,11.982724690522486,2010-04-04T12:00:00Z
CRW_SST|2010-04-05 12:00:00,12.017109057676603,2010-04-05T12:00:00Z
CRW_SST|2010-04-06 12:00:00,12.34475466660363,2010-04-06T12:00:00Z
CRW_SST|2010-04-07 12:00:00,12.375230124391166,2010-04-07T12:00:00Z
CRW_SST|2010-04-08 12:00:00,12.260186365712427,2010-04-08T12:00:00Z
CRW_SST|2010-04-09 12:00:00,11.96914972038399,2010-04-09T12:00:00Z
CRW_SST|2010-04-10 12:00:00,12.020599660976268,2010-04-10T12:00:00Z
CRW_SST|2010-04-11 12:00:00,11.9972352650717,2010-04-11T12:00:00Z
CRW_SST|2010-04-12 12:00:00,11.789175356696985,2010-04-12T12:00:00Z
CRW_SST|2010-04-13 12:00:00,11.97788619690978,2010-04-13T12:00:00Z
CRW_SST|2010-04-14 12:00:00,12.261243649169392,2010-04-14T12:00:00Z
CRW_SST|2010-04-15 12:00:00,12.017837676510942,2010-04-15T12:00:00Z
CRW_SST|2010-04-16 12:00:00,12.399272442192284,2010-04-16T12:00:00Z
CRW_SST|2010-04-17 12:00:00,12.848791673896283,2010-04-17T12:00:00Z
CRW_SST|2010-04-18 12:00:00,12.875589267960278,2010-04-18T12:00:00Z
CRW_SST|2010-04-19 12:00:00,13.125697035276382,2010-04-19T12:00:00Z
CRW_SST|2010-04-20 12:00:00,12.906377937158684,2010-04-20T12:00:00Z
CRW_SST|2010-04-21 12:00:00,12.68295474741089,2010-04-21T12:00:00Z
CRW_SST|2010-04-22 12:00:00,12.136217689833373,2010-04-22T12:00:00Z
CRW_SST|2010-04-23 12:00:00,12.031303895920667,2010-04-23T12:00:00Z
CRW_SST|2010-04-24 12:00:00,11.986307583286335,2010-04-24T12:00:00Z
CRW_SST|2010-04-25 12:00:00,11.97873908876575,2010-04-25T12:00:00Z
CRW_SST|2010-04-26 12:00:00,12.19786426912703,2010-04-26T12:00:00Z
CRW_SST|2010-04-27 12:00:00,12.027522470809524,2010-04-27T12:00:00Z
CRW_SST|2010-04-28 12:00:00,12.160862869882573,2010-04-28T12:00:00Z
CRW_SST|2010-04-29 12:00:00,11.995574843379982,2010-04-29T12:00:00Z
CRW_SST|2010-04-30 12:00:00,11.610771338528977,2010-04-30T12:00:00Z
CRW_SST|2010-05-01 12:00:00,11.526844374066206,2010-05-01T12:00:00Z
CRW_SST|2010-05-02 12:00:00,11.400756904177957,2010-05-02T12:00:00Z
CRW_SST|2010-05-03 12:00:00,11.610064362282984,2010-05-03T12:00:00Z
CRW_SST|2010-05-04 12:00:00,11.556697682532695,2010-05-04T12:00:00Z
CRW_SST|2010-05-05 12:00:00,11.057840109895666,2010-05-05T12:00:00Z
CRW_SST|2010-05-06 12:00:00,10.891871549473489,2010-05-06T12:00:00Z
CRW_SST|2010-05-07 12:00:00,11.18445956722485,2010-05-07T12:00:00Z
CRW_SST|2010-05-08 12:00:00,10.805955053366679,2010-05-08T12:00:00Z
CRW_SST|2010-05-09 12:00:00,10.994453535725748,2010-05-09T12:00:00Z
CRW_SST|2010-05-10 12:00:00,11.45294763615509,2010-05-10T12:00:00Z
CRW_SST|2010-05-11 12:00:00,11.377987545849537,2010-05-11T12:00:00Z
CRW_SST|2010-05-12 12:00:00,11.260039374272557,2010-05-12T12:00:00Z
CRW_SST|2010-05-13 12:00:00,11.22673464371236,2010-05-13T12:00:00Z
CRW_SST|2010-05-14 12:00:00,11.316260967883334,2010-05-14T12:00:00Z
CRW_SST|2010-05-15 12:00:00,11.320601114938023,2010-05-15T12:00:00Z
CRW_SST|2010-05-16 12:00:00,11.574645965390653,2010-05-16T12:00:00Z
CRW_SST|2010-05-17 12:00:00,11.502033395002954,2010-05-17T12:00:00Z
CRW_SST|2010-05-18 12:00:00,11.882320674154336,2010-05-18T12:00:00Z
CRW_SST|2010-05-19 12:00:00,12.08412843962343,2010-05-19T12:00:00Z
CRW_SST|2010-05-20 12:00:00,11.93052165666303,2010-05-20T12:00:00Z
