lyr,mean,time
CRW_SST|1992-01-01 12:00:00,13.12744676023946,1992-01-01T12:00:00Z
CRW_SST|1992-01-02 12:00:00,13.037721261907059,1992-01-02T12:00:00Z
CRW_SST|1992-01-03 12:00:00,12.731402106414734,1992-01-03T12:00:00Z
CRW_SST|1992-01-04 12:00:00,12.623126356302212,1992-01-04T12:00:00Z
CRW_SST|1992-01-05 12:00:00,12.56484414499561,1992-01-05T12:00:00Z
CRW_SST|1992-01-06 12:00:00,12.712607441202604,1992-01-06T12:00:00Z
CRW_SST|1992-01-07 12:00:00,12.613725976662186,1992-01-07T12:00:00Z
CRW_SST|1992-01-08 12:00:00,12.97639144731568,1992-01-08T12:00:00Z
CRW_SST|1992-01-09 12:00:00,12.851073148339607,1992-01-09T12:00:00Z
CRW_SST|1992-01-10 12:00:00,12.898669915395327,1992-01-10T12:00:00Z
CRW_SST|1992-01-11 12:00:00,12.712911569378567,1992-01-11T12:00:00Z
CRW_SST|1992-01-12 12:00:00,12.647578455050372,1992-01-12T12:00:00Z
CRW_SST|1992-01-13 12:00:00,12.706255082726187,1992-01-13T12:00:00Z
CRW_SST|1992-01-14 12:00:00,12.72020510513538,1992-01-14T12:00:00Z
CRW_SST|1992-01-15 12:00:00,12.688419394218506,1992-01-15T12:00:00Z
CRW_SST|1992-01-16 12:00:00,12.54109124621836,1992-01-16T12:00:00Z
CRW_SST|1992-01-17 12:00:00,12.645095985162675,1992-01-17T12:00:00Z
CRW_SST|1992-01-18 12:00:00,12.66498574980064,1992-01-18T12:00:00Z
CRW_SST|1992-01-19 12:00:00,12.77187535077709,1992-01-19T12:00:00Z
CRW_SST|1992-01-20 12:00:00,12.958305900190226,1992-01-20T12:00:00Z
CRW_SST|1992-01-21 12:00:00,12.918701615006949,1992-01-21T12:00:00Z
CRW_SST|1992-01-22 12:00:00,12.825203725935138,1992-01-22T12:00:00Z
CRW_SST|1992-01-23 12:00:00,13.136725931093222,1992-01-23T12:00:00Z
CRW_SST|1992-01-24 12:00:00,13.280809882329416,1992-01-24T12:00:00Z
CRW_SST|1992-01-25 12:00:00,13.336770139886099,1992-01-25T12:00:00Z
CRW_SST|1992-01-26 12:00:00,13.121697346049688,1992-01-26T12:00:00Z
CRW_SST|1992-01-27 12:00:00,13.072599477423129,1992-01-27T12:00:00Z
CRW_SST|1992-01-28 12:00:00,12.90399752137493,1992-01-28T12:00:00Z
CRW_SST|1992-01-29 12:00:00,12.874371349541073,1992-01-29T12:00:00Z
CRW_SST|1992-01-30 12:00:00,13.052204798621762,1992-01-30T12:00:00Z
CRW_SST|1992-01-31 12:00:00,13.422883961605269,1992-01-31T12:00:00Z
CRW_SST|1992-02-01 12:00:00,13.394459599866794,1992-02-01T12:00:00Z
CRW_SST|1992-02-02 12:00:00,13.23126572197962,1992-02-02T12:00:00Z
CRW_SST|1992-02-03 12:00:00,13.128186839893713,1992-02-03T12:00:00Z
CRW_SST|1992-02-04 12:00:00,13.189783585009385,1992-02-04T12:00:00Z
CRW_SST|1992-02-05 12:00:00,13.293890534404374,1992-02-05T12:00:00Z
CRW_SST|1992-02-06 12:00:00,13.15009468359445,1992-02-06T12:00:00Z
CRW_SST|1992-02-07 12:00:00,13.314251956406013,1992-02-07T12:00:00Z
CRW_SST|1992-02-08 12:00:00,13.500804214398148,1992-02-08T12:00:00Z
CRW_SST|1992-02-09 12:00:00,13.53214851715327,1992-02-09T12:00:00Z
CRW_SST|1992-02-10 12:00:00,13.579260741657798,1992-02-10T12:00:00Z
CRW_SST|1992-02-11 12:00:00,13.537416496544166,1992-02-11T12:00:00Z
CRW_SST|1992-02-12 12:00:00,13.373099649256957,1992-02-12T12:00:00Z
CRW_SST|1992-02-13 12:00:00,13.297074711455664,1992-02-13T12:00:00Z
CRW_SST|1992-02-14 12:00:00,13.37839240959163,1992-02-14T12:00:00Z
CRW_SST|1992-02-15 12:00:00,13.101425726627237,1992-02-15T12:00:00Z
CRW_SST|1992-02-16 12:00:00,13.143857780527611,1992-02-16T12:00:00Z
CRW_SST|1992-02-17 12:00:00,13.141147314966172,1992-02-17T12:00:00Z
CRW_SST|1992-02-18 12:00:00,13.107873577589238,1992-02-18T12:00:00Z
CRW_SST|1992-02-19 12:00:00,13.012712004959715,1992-02-19T12:00:00Z
CRW_SST|1992-02-20 12:00:00,12.963636881743934,1992-02-20T12:00:00Z
CRW_SST|1992-02-21 12:00:00,13.396498933040984,1992-02-21T12:00:00Z
CRW_SST|1992-02-22 12:00:00,13.915428168660666,1992-02-22T12:00:00Z
CRW_SST|1992-02-23 12:00:00,13.954350948673403,1992-02-23T12:00:00Z
CRW_SST|1992-02-24 12:00:00,13.794795371727474,1992-02-24T12:00:00Z
CRW_SST|1992-02-25 12:00:00,13.754310726639655,1992-02-25T12:00:00Z
CRW_SST|1992-02-26 12:00:00,13.765040527282624,1992-02-26T12:00:00Z
CRW_SST|1992-02-27 12:00:00,13.841033824870888,1992-02-27T12:00:00Z
CRW_SST|1992-02-28 12:00:00,14.07929022772394,1992-02-28T12:00:00Z
CRW_SST|1992-02-29 12:00:00,13.723457740671224,1992-02-29T12:00:00Z
