lyr,mean,time
CRW_SST|2015-01-01 12:00:00,14.22869674132354,2015-01-01T12:00:00Z
CRW_SST|2015-01-02 12:00:00,14.076514273923483,2015-01-02T12:00:00Z
CRW_SST|2015-01-03 12:00:00,14.103095027245555,2015-01-03T12:00:00Z
CRW_SST|2015-01-04 12:00:00,14.045146889788214,2015-01-04T12:00:00Z
CRW_SST|2015-01-05 12:00:00,14.1877673633597,2015-01-05T12:00:00Z
CRW_SST|2015-01-06 12:00:00,14.472936411388126,2015-01-06T12:00:00Z
CRW_SST|2015-01-07 12:00:00,14.59889001995825,2015-01-07T12:00:00Z
CRW_SST|2015-01-08 12:00:00,14.583126487137994,2015-01-08T12:00:00Z
CRW_SST|2015-01-09 12:00:00,14.498678008560017,2015-01-09T12:00:00Z
CRW_SST|2015-01-10 12:00:00,14.421339208594079,2015-01-10T12:00:00Z
CRW_SST|2015-01-11 12:00:00,14.45065940855142,2015-01-11T12:00:00Z
CRW_SST|2015-01-12 12:00:00,14.310744540237065,2015-01-12T12:00:00Z
CRW_SST|2015-01-13 12:00:00,14.448631139754193,2015-01-13T12:00:00Z
CRW_SST|2015-01-14 12:00:00,14.508772296039439,2015-01-14T12:00:00Z
CRW_SST|2015-01-15 12:00:00,14.504382455740412,2015-01-15T12:00:00Z
CRW_SST|2015-01-16 12:00:00,14.497172970190698,2015-01-16T12:00:00Z
CRW_SST|2015-01-17 12:00:00,14.554439764472285,2015-01-17T12:00:00Z
CRW_SST|2015-01-18 12:00:00,14.793658885013803,2015-01-18T12:00:00Z
CRW_SST|2015-01-19 12:00:00,14.745689949607522,2015-01-19T12:00:00Z
CRW_SST|2015-01-20 12:00:00,14.326158149312066,2015-01-20T12:00:00Z
CRW_SST|2015-01-21 12:00:00,14.520691453011523,2015-01-21T12:00:00Z
CRW_SST|2015-01-22 12:00:00,14.533255879341082,2015-01-22T12:00:00Z
CRW_SST|2015-01-23 12:00:00,14.575312424964944,2015-01-23T12:00:00Z
CRW_SST|2015-01-24 12:00:00,14.68206102492097,2015-01-24T12:00:00Z
CRW_SST|2015-01-25 12:00:00,14.816384419607505,2015-01-25T12:00:00Z
CRW_SST|2015-01-26 12:00:00,14.82621789583873,2015-01-26T12:00:00Z
CRW_SST|2015-01-27 12:00:00,14.7963704404711,2015-01-27T12:00:00Z
CRW_SST|2015-01-28 12:00:00,14.69803275171883,2015-01-28T12:00:00Z
CRW_SST|2015-01-29 12:00:00,14.634527893759971,2015-01-29T12:00:00Z
CRW_SST|2015-01-30 12:00:00,14.522692991388038,2015-01-30T12:00:00Z
CRW_SST|2015-01-31 12:00:00,14.516923176025227,2015-01-31T12:00:00Z
CRW_SST|2015-02-01 12:00:00,14.42392206943363,2015-02-01T12:00:00Z
CRW_SST|2015-02-02 12:00:00,14.309432355470303,2015-02-02T12:00:00Z
CRW_SST|2015-02-03 12:00:00,14.26073200611828,2015-02-03T12:00:00Z
CRW_SST|2015-02-04 12:00:00,14.578688452461595,2015-02-04T12:00:00Z
CRW_SST|2015-02-05 12:00:00,14.72730640384385,2015-02-05T12:00:00Z
CRW_SST|2015-02-06 12:00:00,14.46523196683232,2015-02-06T12:00:00Z
CRW_SST|2015-02-07 12:00:00,14.454743669065268,2015-02-07T12:00:00Z
CRW_SST|2015-02-08 12:00:00,14.4695974695376,2015-02-08T12:00:00Z
CRW_SST|2015-02-09 12:00:00,14.513061470252117,2015-02-09T12:00:00Z
CRW_SST|2015-02-10 12:00:00,14.64727349058773,2015-02-10T12:00:00Z
CRW_SST|2015-02-11 12:00:00,14.685390562142244,2015-02-11T12:00:00Z
CRW_SST|2015-02-12 12:00:00,14.778511236847617,2015-02-12T12:00:00Z
CRW_SST|2015-02-13 12:00:00,15.028057278230516,2015-02-13T12:00:00Z
CRW_SST|2015-02-14 12:00:00,14.749718040266705,2015-02-14T12:00:00Z
