lyr,mean,time
analysed_sst|2002-01-01 12:00:00,9.290383865106415,2002-01-01T12:00:00Z
analysed_sst|2002-01-02 12:00:00,9.263512489765473,2002-01-02T12:00:00Z
analysed_sst|2002-01-03 12:00:00,9.18807915795265,2002-01-03T12:00:00Z
analysed_sst|2002-01-04 12:00:00,9.16482786399234,2002-01-04T12:00:00Z
analysed_sst|2002-01-05 12:00:00,9.20089185620302,2002-01-05T12:00:00Z
analysed_sst|2002-01-06 12:00:00,9.286333204868198,2002-01-06T12:00:00Z
analysed_sst|2002-01-07 12:00:00,9.441394828079329,2002-01-07T12:00:00Z
analysed_sst|2002-01-08 12:00:00,9.552817680948289,2002-01-08T12:00:00Z
analysed_sst|2002-01-09 12:00:00,9.609529007088957,2002-01-09T12:00:00Z
analysed_sst|2002-01-10 12:00:00,9.558656583880541,2002-01-10T12:00:00Z
analysed_sst|2002-01-11 12:00:00,9.549391408040648,2002-01-11T12:00:00Z
analysed_sst|2002-01-12 12:00:00,9.402457813349036,2002-01-12T12:00:00Z
analysed_sst|2002-01-13 12:00:00,9.323688525937111,2002-01-13T12:00:00Z
analysed_sst|2002-01-14 12:00:00,8.753324274534842,2002-01-14T12:00:00Z
analysed_sst|2002-01-15 12:00:00,8.726600025460355,2002-01-15T12:00:00Z
analysed_sst|2002-01-16 12:00:00,8.712192956988947,2002-01-16T12:00:00Z
analysed_sst|2002-01-17 12:00:00,8.722014212475276,2002-01-17T12:00:00Z
analysed_sst|2002-01-18 12:00:00,8.599787483306494,2002-01-18T12:00:00Z
analysed_sst|2002-01-19 12:00:00,8.589258091401703,2002-01-19T12:00:00Z
analysed_sst|2002-01-20 12:00:00,8.588134807382415,2002-01-20T12:00:00Z
analysed_sst|2002-01-21 12:00:00,8.520436248122554,2002-01-21T12:00:00Z
analysed_sst|2002-01-22 12:00:00,8.484997430138687,2002-01-22T12:00:00Z
analysed_sst|2002-01-23 12:00:00,8.380056418173918,2002-01-23T12:00:00Z
analysed_sst|2002-01-24 12:00:00,8.301079455089125,2002-01-24T12:00:00Z
analysed_sst|2002-01-25 12:00:00,8.34309807051633,2002-01-25T12:00:00Z
analysed_sst|2002-01-26 12:00:00,8.276305300882525,2002-01-26T12:00:00Z
analysed_sst|2002-01-27 12:00:00,8.267290431016885,2002-01-27T12:00:00Z
analysed_sst|2002-01-28 12:00:00,8.199556085201486,2002-01-28T12:00:00Z
analysed_sst|2002-01-29 12:00:00,8.113761482127138,2002-01-29T12:00:00Z
analysed_sst|2002-01-30 12:00:00,8.171902986990709,2002-01-30T12:00:00Z
analysed_sst|2002-01-31 12:00:00,8.260837304627826,2002-01-31T12:00:00Z
analysed_sst|2002-02-01 12:00:00,8.318840078339074,2002-02-01T12:00:00Z
analysed_sst|2002-02-02 12:00:00,8.317038731497572,2002-02-02T12:00:00Z
analysed_sst|2002-02-03 12:00:00,8.263247700070599,2002-02-03T12:00:00Z
analysed_sst|2002-02-04 12:00:00,8.22248768359202,2002-02-04T12:00:00Z
analysed_sst|2002-02-05 12:00:00,8.173573050614143,2002-02-05T12:00:00Z
analysed_sst|2002-02-06 12:00:00,8.151251110263583,2002-02-06T12:00:00Z
analysed_sst|2002-02-07 12:00:00,8.19125720894759,2002-02-07T12:00:00Z
analysed_sst|2002-02-08 12:00:00,8.18236518352154,2002-02-08T12:00:00Z
analysed_sst|2002-02-09 12:00:00,8.23718793914895,2002-02-09T12:00:00Z
analysed_sst|2002-02-10 12:00:00,8.24492970320077,2002-02-10T12:00:00Z
analysed_sst|2002-02-11 12:00:00,6.9760173996643005,2002-02-11T12:00:00Z
analysed_sst|2002-02-12 12:00:00,7.259928009480256,2002-02-12T12:00:00Z
analysed_sst|2002-02-13 12:00:00,7.219035721791668,2002-02-13T12:00:00Z
analysed_sst|2002-02-14 12:00:00,7.839367996903342,2002-02-14T12:00:00Z
analysed_sst|2002-02-15 12:00:00,7.812692931421857,2002-02-15T12:00:00Z
analysed_sst|2002-02-16 12:00:00,7.811001356239553,2002-02-16T12:00:00Z
analysed_sst|2002-02-17 12:00:00,7.965595753970381,2002-02-17T12:00:00Z
analysed_sst|2002-02-18 12:00:00,8.172633947388345,2002-02-18T12:00:00Z
analysed_sst|2002-02-19 12:00:00,8.233059062978487,2002-02-19T12:00:00Z
analysed_sst|2002-02-20 12:00:00,8.319347858138999,2002-02-20T12:00:00Z
analysed_sst|2002-02-21 12:00:00,8.370329266640313,2002-02-21T12:00:00Z
analysed_sst|2002-02-22 12:00:00,8.393467434351756,2002-02-22T12:00:00Z
analysed_sst|2002-02-23 12:00:00,8.265484233519048,2002-02-23T12:00:00Z
analysed_sst|2002-02-24 12:00:00,8.086209074700891,2002-02-24T12:00:00Z
analysed_sst|2002-02-25 12:00:00,8.16143241552378,2002-02-25T12:00:00Z
analysed_sst|2002-02-26 12:00:00,8.14657702779364,2002-02-26T12:00:00Z
analysed_sst|2002-02-27 12:00:00,8.432413308863472,2002-02-27T12:00:00Z
analysed_sst|2002-02-28 12:00:00,8.461698287113588,2002-02-28T12:00:00Z
analysed_sst|2002-03-01 12:00:00,8.364331005297528,2002-03-01T12:00:00Z
analysed_sst|2002-03-02 12:00:00,8.21562824554695,2002-03-02T12:00:00Z
analysed_sst|2002-03-03 12:00:00,8.219271319006863,2002-03-03T12:00:00Z
analysed_sst|2002-03-04 12:00:00,8.430255813669929,2002-03-04T12:00:00Z
analysed_sst|2002-03-05 12:00:00,8.269823208512252,2002-03-05T12:00:00Z
analysed_sst|2002-03-06 12:00:00,8.175631849838453,2002-03-06T12:00:00Z
analysed_sst|2002-03-07 12:00:00,8.141733084000746,2002-03-07T12:00:00Z
analysed_sst|2002-03-08 12:00:00,7.991464260351044,2002-03-08T12:00:00Z
analysed_sst|2002-03-09 12:00:00,8.12359818040419,2002-03-09T12:00:00Z
analysed_sst|2002-03-10 12:00:00,8.240274644655345,2002-03-10T12:00:00Z
analysed_sst|2002-03-11 12:00:00,8.433014521407129,2002-03-11T12:00:00Z
analysed_sst|2002-03-12 12:00:00,8.502247815422557,2002-03-12T12:00:00Z
analysed_sst|2002-03-13 12:00:00,8.39121680119071,2002-03-13T12:00:00Z
analysed_sst|2002-03-14 12:00:00,8.395998152610584,2002-03-14T12:00:00Z
analysed_sst|2002-03-15 12:00:00,8.386010683412136,2002-03-15T12:00:00Z
analysed_sst|2002-03-16 12:00:00,8.0624965173553509,2002-03-16T12:00:00Z
analysed_sst|2002-03-17 12:00:00,7.964224669596203,2002-03-17T12:00:00Z
analysed_sst|2002-03-18 12:00:00,7.987449887110448,2002-03-18T12:00:00Z
analysed_sst|2002-03-19 12:00:00,8.032947009061154,2002-03-19T12:00:00Z
analysed_sst|2002-03-20 12:00:00,8.047611923077685,2002-03-20T12:00:00Z
analysed_sst|2002-03-21 12:00:00,8.077103588511399,2002-03-21T12:00:00Z
analysed_sst|2002-03-22 12:00:00,8.085871289785938,2002-03-22T12:00:00Z
analysed_sst|2002-03-23 12:00:00,8.135815258937644,2002-03-23T12:00:00Z
analysed_sst|2002-03-24 12:00:00,8.117843606826648,2002-03-24T12:00:00Z
analysed_sst|2002-03-25 12:00:00,8.143213824387207,2002-03-25T12:00:00Z
analysed_sst|2002-03-26 12:00:00,8.141272371916141,2002-03-26T12:00:00Z
analysed_sst|2002-03-27 12:00:00,8.132230574933086,2002-03-27T12:00:00Z
analysed_sst|2002-03-28 12:00:00,8.124720691414772,2002-03-28T12:00:00Z
analysed_sst|2002-03-29 12:00:00,8.179794223068152,2002-03-29T12:00:00Z
analysed_sst|2002-03-30 12:00:00,8.274405708664517,2002-03-30T12:00:00Z
analysed_sst|2002-03-31 12:00:00,8.386546383782642,2002-03-31T12:00:00Z
analysed_sst|2002-04-01 12:00:00,8.023084791706815,2002-04-01T12:00:00Z
analysed_sst|2002-04-02 12:00:00,8.03077754394856,2002-04-02T12:00:00Z
analysed_sst|2002-04-03 12:00:00,8.289606138624837,2002-04-03T12:00:00Z
analysed_sst|2002-04-04 12:00:00,8.421888434274862,2002-04-04T12:00:00Z
analysed_sst|2002-04-05 12:00:00,8.402754547958574,2002-04-05T12:00:00Z
analysed_sst|2002-04-06 12:00:00,8.1081601571907,2002-04-06T12:00:00Z
analysed_sst|2002-04-07 12:00:00,8.198419568268422,2002-04-07T12:00:00Z
analysed_sst|2002-04-08 12:00:00,8.285837712385911,2002-04-08T12:00:00Z
analysed_sst|2002-04-09 12:00:00,8.370404475688844,2002-04-09T12:00:00Z
analysed_sst|2002-04-10 12:00:00,8.452065138274884,2002-04-10T12:00:00Z
analysed_sst|2002-04-11 12:00:00,8.521129398921675,2002-04-11T12:00:00Z
analysed_sst|2002-04-12 12:00:00,8.623785968787285,2002-04-12T12:00:00Z
analysed_sst|2002-04-13 12:00:00,8.807069859397153,2002-04-13T12:00:00Z
analysed_sst|2002-04-14 12:00:00,8.89793360659243,2002-04-14T12:00:00Z
analysed_sst|2002-04-15 12:00:00,8.93019492317532,2002-04-15T12:00:00Z
analysed_sst|2002-04-16 12:00:00,8.527922841764735,2002-04-16T12:00:00Z
analysed_sst|2002-04-17 12:00:00,8.478303291816967,2002-04-17T12:00:00Z
analysed_sst|2002-04-18 12:00:00,8.507129926559426,2002-04-18T12:00:00Z
analysed_sst|2002-04-19 12:00:00,8.705936782953794,2002-04-19T12:00:00Z
analysed_sst|2002-04-20 12:00:00,8.980996382588563,2002-04-20T12:00:00Z
analysed_sst|2002-04-21 12:00:00,9.128274384154397,2002-04-21T12:00:00Z
analysed_sst|2002-04-22 12:00:00,9.173423534408808,2002-04-22T12:00:00Z
analysed_sst|2002-04-23 12:00:00,9.190754590669709,2002-04-23T12:00:00Z
analysed_sst|2002-04-24 12:00:00,9.220691537711447,2002-04-24T12:00:00Z
analysed_sst|2002-04-25 12:00:00,9.34544716248816,2002-04-25T12:00:00Z
analysed_sst|2002-04-26 12:00:00,8.651223343267754,2002-04-26T12:00:00Z
analysed_sst|2002-04-27 12:00:00,8.560703002474648,2002-04-27T12:00:00Z
analysed_sst|2002-04-28 12:00:00,9.523737008286089,2002-04-28T12:00:00Z
analysed_sst|2002-04-29 12:00:00,9.672633399261606,2002-04-29T12:00:00Z
analysed_sst|2002-04-30 12:00:00,9.59247957239079,2002-04-30T12:00:00Z
analysed_sst|2002-05-01 12:00:00,9.552948643151476,2002-05-01T12:00:00Z
analysed_sst|2002-05-02 12:00:00,9.341331463573894,2002-05-02T12:00:00Z
analysed_sst|2002-05-03 12:00:00,9.366992778051488,2002-05-03T12:00:00Z
analysed_sst|2002-05-04 12:00:00,9.371754674389194,2002-05-04T12:00:00Z
analysed_sst|2002-05-05 12:00:00,9.125671356532942,2002-05-05T12:00:00Z
analysed_sst|2002-05-06 12:00:00,8.531377512019933,2002-05-06T12:00:00Z
analysed_sst|2002-05-07 12:00:00,8.498222544169497,2002-05-07T12:00:00Z
analysed_sst|2002-05-08 12:00:00,8.93893690226835,2002-05-08T12:00:00Z
analysed_sst|2002-05-09 12:00:00,9.22123543485255,2002-05-09T12:00:00Z
analysed_sst|2002-05-10 12:00:00,9.226124141254795,2002-05-10T12:00:00Z
analysed_sst|2002-05-11 12:00:00,9.333709409783783,2002-05-11T12:00:00Z
analysed_sst|2002-05-12 12:00:00,9.578037175497494,2002-05-12T12:00:00Z
analysed_sst|2002-05-13 12:00:00,9.700316067969927,2002-05-13T12:00:00Z
analysed_sst|2002-05-14 12:00:00,9.867055584238901,2002-05-14T12:00:00Z
analysed_sst|2002-05-15 12:00:00,9.466547360668399,2002-05-15T12:00:00Z
analysed_sst|2002-05-16 12:00:00,9.432343577054713,2002-05-16T12:00:00Z
analysed_sst|2002-05-17 12:00:00,9.408233431859594,2002-05-17T12:00:00Z
analysed_sst|2002-05-18 12:00:00,10.139519187734122,2002-05-18T12:00:00Z
analysed_sst|2002-05-19 12:00:00,10.230539273235316,2002-05-19T12:00:00Z
analysed_sst|2002-05-20 12:00:00,10.324090569590414,2002-05-20T12:00:00Z
analysed_sst|2002-05-21 12:00:00,10.984785871927174,2002-05-21T12:00:00Z
analysed_sst|2002-05-22 12:00:00,11.123815217895464,2002-05-22T12:00:00Z
analysed_sst|2002-05-23 12:00:00,11.18396154705898,2002-05-23T12:00:00Z
analysed_sst|2002-05-24 12:00:00,11.340939181828029,2002-05-24T12:00:00Z
analysed_sst|2002-05-25 12:00:00,11.344093312674255,2002-05-25T12:00:00Z
analysed_sst|2002-05-26 12:00:00,11.421681056304921,2002-05-26T12:00:00Z
analysed_sst|2002-05-27 12:00:00,11.404203033206418,2002-05-27T12:00:00Z
analysed_sst|2002-05-28 12:00:00,11.210307637812226,2002-05-28T12:00:00Z
analysed_sst|2002-05-29 12:00:00,11.11288884596293,2002-05-29T12:00:00Z
analysed_sst|2002-05-30 12:00:00,11.098601272517197,2002-05-30T12:00:00Z
analysed_sst|2002-05-31 12:00:00,11.294155458480372,2002-05-31T12:00:00Z
analysed_sst|2002-06-01 12:00:00,11.376142200052882,2002-06-01T12:00:00Z
analysed_sst|2002-06-02 12:00:00,11.482162459138012,2002-06-02T12:00:00Z
analysed_sst|2002-06-03 12:00:00,11.594839804183323,2002-06-03T12:00:00Z
analysed_sst|2002-06-04 12:00:00,11.861603900579775,2002-06-04T12:00:00Z
analysed_sst|2002-06-05 12:00:00,11.881897187588262,2002-06-05T12:00:00Z
analysed_sst|2002-06-06 12:00:00,12.02132089443301,2002-06-06T12:00:00Z
analysed_sst|2002-06-07 12:00:00,11.915365680592378,2002-06-07T12:00:00Z
analysed_sst|2002-06-08 12:00:00,11.939220047123518,2002-06-08T12:00:00Z
analysed_sst|2002-06-09 12:00:00,11.93041561602185,2002-06-09T12:00:00Z
analysed_sst|2002-06-10 12:00:00,11.92850655046877,2002-06-10T12:00:00Z
analysed_sst|2002-06-11 12:00:00,11.895666080735818,2002-06-11T12:00:00Z
analysed_sst|2002-06-12 12:00:00,12.428422299636212,2002-06-12T12:00:00Z
analysed_sst|2002-06-13 12:00:00,12.464897214857405,2002-06-13T12:00:00Z
analysed_sst|2002-06-14 12:00:00,12.663078970425568,2002-06-14T12:00:00Z
analysed_sst|2002-06-15 12:00:00,12.765118585769116,2002-06-15T12:00:00Z
analysed_sst|2002-06-16 12:00:00,12.815869651936483,2002-06-16T12:00:00Z
analysed_sst|2002-06-17 12:00:00,12.727875606849913,2002-06-17T12:00:00Z
analysed_sst|2002-06-18 12:00:00,12.613814897865602,2002-06-18T12:00:00Z
analysed_sst|2002-06-19 12:00:00,12.717895472630255,2002-06-19T12:00:00Z
analysed_sst|2002-06-20 12:00:00,12.788435862873257,2002-06-20T12:00:00Z
