lyr,mean,time
analysed_sst|1989-01-01 12:00:00,8.48569425826571,1989-01-01T12:00:00Z
analysed_sst|1989-01-02 12:00:00,8.202436473276213,1989-01-02T12:00:00Z
analysed_sst|1989-01-03 12:00:00,8.081902755436476,1989-01-03T12:00:00Z
analysed_sst|1989-01-04 12:00:00,7.960257980330879,1989-01-04T12:00:00Z
analysed_sst|1989-01-05 12:00:00,8.051710473393516,1989-01-05T12:00:00Z
analysed_sst|1989-01-06 12:00:00,7.756196462835038,1989-01-06T12:00:00Z
analysed_sst|1989-01-07 12:00:00,7.694965523884883,1989-01-07T12:00:00Z
analysed_sst|1989-01-08 12:00:00,7.760868034574787,1989-01-08T12:00:00Z
analysed_sst|1989-01-09 12:00:00,8.050723152422412,1989-01-09T12:00:00Z
analysed_sst|1989-01-10 12:00:00,7.962074495462705,1989-01-10T12:00:00Z
analysed_sst|1989-01-11 12:00:00,8.017528255240032,1989-01-11T12:00:00Z
analysed_sst|1989-01-12 12:00:00,7.8475883728883185,1989-01-12T12:00:00Z
analysed_sst|1989-01-13 12:00:00,7.887896213485936,1989-01-13T12:00:00Z
analysed_sst|1989-01-14 12:00:00,7.896060436209832,1989-01-14T12:00:00Z
analysed_sst|1989-01-15 12:00:00,7.879311365265598,1989-01-15T12:00:00Z
analysed_sst|1989-01-16 12:00:00,7.798743352783063,1989-01-16T12:00:00Z
analysed_sst|1989-01-17 12:00:00,7.994881548472273,1989-01-17T12:00:00Z
analysed_sst|1989-01-18 12:00:00,7.7763581290869395,1989-01-18T12:00:00Z
analysed_sst|1989-01-19 12:00:00,7.581243959889797,1989-01-19T12:00:00Z
analysed_sst|1989-01-20 12:00:00,7.458646922855482,1989-01-20T12:00:00Z
analysed_sst|1989-01-21 12:00:00,8.001529446290505,1989-01-21T12:00:00Z
analysed_sst|1989-01-22 12:00:00,8.142324659661163,1989-01-22T12:00:00Z
analysed_sst|1989-01-23 12:00:00,8.177859180652906,1989-01-23T12:00:00Z
analysed_sst|1989-01-24 12:00:00,8.10633961545626,1989-01-24T12:00:00Z
analysed_sst|1989-01-25 12:00:00,8.083851199446448,1989-01-25T12:00:00Z
analysed_sst|1989-01-26 12:00:00,7.623926818894896,1989-01-26T12:00:00Z
analysed_sst|1989-01-27 12:00:00,7.496102240122893,1989-01-27T12:00:00Z
analysed_sst|1989-01-28 12:00:00,7.41429503040299,1989-01-28T12:00:00Z
analysed_sst|1989-01-29 12:00:00,7.456590029279977,1989-01-29T12:00:00Z
analysed_sst|1989-01-30 12:00:00,7.584630260016015,1989-01-30T12:00:00Z
analysed_sst|1989-01-31 12:00:00,7.492985259764949,1989-01-31T12:00:00Z
analysed_sst|1989-02-01 12:00:00,7.542298209571779,1989-02-01T12:00:00Z
analysed_sst|1989-02-02 12:00:00,7.45905029400403,1989-02-02T12:00:00Z
analysed_sst|1989-02-03 12:00:00,6.898359334946617,1989-02-03T12:00:00Z
analysed_sst|1989-02-04 12:00:00,7.058878043224965,1989-02-04T12:00:00Z
analysed_sst|1989-02-05 12:00:00,6.904145756330431,1989-02-05T12:00:00Z
analysed_sst|1989-02-06 12:00:00,7.073265279448432,1989-02-06T12:00:00Z
analysed_sst|1989-02-07 12:00:00,6.792844822107723,1989-02-07T12:00:00Z
analysed_sst|1989-02-08 12:00:00,7.055063263840171,1989-02-08T12:00:00Z
analysed_sst|1989-02-09 12:00:00,6.823330542842334,1989-02-09T12:00:00Z
analysed_sst|1989-02-10 12:00:00,7.051634829938441,1989-02-10T12:00:00Z
analysed_sst|1989-02-11 12:00:00,6.9580024190325025,1989-02-11T12:00:00Z
analysed_sst|1989-02-12 12:00:00,6.950592941590116,1989-02-12T12:00:00Z
analysed_sst|1989-02-13 12:00:00,6.574852475972252,1989-02-13T12:00:00Z
analysed_sst|1989-02-14 12:00:00,6.20729082747809,1989-02-14T12:00:00Z
analysed_sst|1989-02-15 12:00:00,6.241288902939781,1989-02-15T12:00:00Z
analysed_sst|1989-02-16 12:00:00,6.302727015385878,1989-02-16T12:00:00Z
analysed_sst|1989-02-17 12:00:00,6.483939310685945,1989-02-17T12:00:00Z
analysed_sst|1989-02-18 12:00:00,6.669881976772199,1989-02-18T12:00:00Z
analysed_sst|1989-02-19 12:00:00,6.67572848650965,1989-02-19T12:00:00Z
analysed_sst|1989-02-20 12:00:00,6.739797906331794,1989-02-20T12:00:00Z
analysed_sst|1989-02-21 12:00:00,6.894136966248911,1989-02-21T12:00:00Z
analysed_sst|1989-02-22 12:00:00,7.080699305022522,1989-02-22T12:00:00Z
analysed_sst|1989-02-23 12:00:00,7.362692012974113,1989-02-23T12:00:00Z
analysed_sst|1989-02-24 12:00:00,6.974276618895554,1989-02-24T12:00:00Z
analysed_sst|1989-02-25 12:00:00,7.094293709988246,1989-02-25T12:00:00Z
analysed_sst|1989-02-26 12:00:00,7.0238415697322365,1989-02-26T12:00:00Z
analysed_sst|1989-02-27 12:00:00,7.133566773643125,1989-02-27T12:00:00Z
analysed_sst|1989-02-28 12:00:00,6.877361869971124,1989-02-28T12:00:00Z
analysed_sst|1989-03-01 12:00:00,6.747326625424381,1989-03-01T12:00:00Z
analysed_sst|1989-03-02 12:00:00,7.041925375229076,1989-03-02T12:00:00Z
analysed_sst|1989-03-03 12:00:00,7.301564059120864,1989-03-03T12:00:00Z
