lyr,mean,time
analysed_sst|2013-01-01 12:00:00,9.346444170333584,2013-01-01T12:00:00Z
analysed_sst|2013-01-02 12:00:00,9.028765338334262,2013-01-02T12:00:00Z
analysed_sst|2013-01-03 12:00:00,9.10900503729922,2013-01-03T12:00:00Z
analysed_sst|2013-01-04 12:00:00,9.093686096384339,2013-01-04T12:00:00Z
analysed_sst|2013-01-05 12:00:00,9.112619594950843,2013-01-05T12:00:00Z
analysed_sst|2013-01-06 12:00:00,8.95698313541096,2013-01-06T12:00:00Z
analysed_sst|2013-01-07 12:00:00,9.065852496502004,2013-01-07T12:00:00Z
analysed_sst|2013-01-08 12:00:00,9.069858022900567,2013-01-08T12:00:00Z
analysed_sst|2013-01-09 12:00:00,8.97591987388655,2013-01-09T12:00:00Z
analysed_sst|2013-01-10 12:00:00,8.812113802165275,2013-01-10T12:00:00Z
analysed_sst|2013-01-11 12:00:00,8.75917361780837,2013-01-11T12:00:00Z
analysed_sst|2013-01-12 12:00:00,8.667918789442856,2013-01-12T12:00:00Z
analysed_sst|2013-01-13 12:00:00,8.565171848464523,2013-01-13T12:00:00Z
analysed_sst|2013-01-14 12:00:00,8.502819611524352,2013-01-14T12:00:00Z
analysed_sst|2013-01-15 12:00:00,8.633873295006277,2013-01-15T12:00:00Z
analysed_sst|2013-01-16 12:00:00,8.434344159238417,2013-01-16T12:00:00Z
analysed_sst|2013-01-17 12:00:00,8.277286781445856,2013-01-17T12:00:00Z
analysed_sst|2013-01-18 12:00:00,7.821634314641991,2013-01-18T12:00:00Z
analysed_sst|2013-01-19 12:00:00,7.908758917138459,2013-01-19T12:00:00Z
analysed_sst|2013-01-20 12:00:00,7.863868943623565,2013-01-20T12:00:00Z
analysed_sst|2013-01-21 12:00:00,7.826521681199469,2013-01-21T12:00:00Z
analysed_sst|2013-01-22 12:00:00,7.798596765031156,2013-01-22T12:00:00Z
analysed_sst|2013-01-23 12:00:00,8.06576827969888,2013-01-23T12:00:00Z
analysed_sst|2013-01-24 12:00:00,7.885485231433475,2013-01-24T12:00:00Z
analysed_sst|2013-01-25 12:00:00,8.237751738810335,2013-01-25T12:00:00Z
analysed_sst|2013-01-26 12:00:00,8.225268060225762,2013-01-26T12:00:00Z
analysed_sst|2013-01-27 12:00:00,8.10111398505857,2013-01-27T12:00:00Z
analysed_sst|2013-01-28 12:00:00,8.040030343584137,2013-01-28T12:00:00Z
analysed_sst|2013-01-29 12:00:00,8.23149712756306,2013-01-29T12:00:00Z
analysed_sst|2013-01-30 12:00:00,8.273988075672362,2013-01-30T12:00:00Z
analysed_sst|2013-01-31 12:00:00,8.084641903800847,2013-01-31T12:00:00Z
analysed_sst|2013-02-01 12:00:00,7.891045955225511,2013-02-01T12:00:00Z
analysed_sst|2013-02-02 12:00:00,7.695693186377096,2013-02-02T12:00:00Z
analysed_sst|2013-02-03 12:00:00,7.866887844736885,2013-02-03T12:00:00Z
analysed_sst|2013-02-04 12:00:00,8.085634824070695,2013-02-04T12:00:00Z
analysed_sst|2013-02-05 12:00:00,8.233775069657671,2013-02-05T12:00:00Z
analysed_sst|2013-02-06 12:00:00,8.303183135263371,2013-02-06T12:00:00Z
analysed_sst|2013-02-07 12:00:00,8.273039979980224,2013-02-07T12:00:00Z
analysed_sst|2013-02-08 12:00:00,8.149366010340717,2013-02-08T12:00:00Z
analysed_sst|2013-02-09 12:00:00,8.06266265072009,2013-02-09T12:00:00Z
analysed_sst|2013-02-10 12:00:00,7.7673427524671,2013-02-10T12:00:00Z
analysed_sst|2013-02-11 12:00:00,7.8510298012003945,2013-02-11T12:00:00Z
analysed_sst|2013-02-12 12:00:00,7.896595012813062,2013-02-12T12:00:00Z
analysed_sst|2013-02-13 12:00:00,7.951654192860654,2013-02-13T12:00:00Z
analysed_sst|2013-02-14 12:00:00,7.989946803493746,2013-02-14T12:00:00Z
analysed_sst|2013-02-15 12:00:00,7.735587840029207,2013-02-15T12:00:00Z
analysed_sst|2013-02-16 12:00:00,8.048202900315733,2013-02-16T12:00:00Z
analysed_sst|2013-02-17 12:00:00,8.18903934566257,2013-02-17T12:00:00Z
analysed_sst|2013-02-18 12:00:00,7.997772781597818,2013-02-18T12:00:00Z
analysed_sst|2013-02-19 12:00:00,7.955797679956184,2013-02-19T12:00:00Z
analysed_sst|2013-02-20 12:00:00,8.060642709098698,2013-02-20T12:00:00Z
analysed_sst|2013-02-21 12:00:00,7.9693060547720505,2013-02-21T12:00:00Z
analysed_sst|2013-02-22 12:00:00,7.919634541040261,2013-02-22T12:00:00Z
analysed_sst|2013-02-23 12:00:00,7.85184343722712,2013-02-23T12:00:00Z
analysed_sst|2013-02-24 12:00:00,7.850708419308568,2013-02-24T12:00:00Z
analysed_sst|2013-02-25 12:00:00,7.864486572148904,2013-02-25T12:00:00Z
analysed_sst|2013-02-26 12:00:00,7.652133580900402,2013-02-26T12:00:00Z
analysed_sst|2013-02-27 12:00:00,7.706377964268731,2013-02-27T12:00:00Z
analysed_sst|2013-02-28 12:00:00,7.8410545217867345,2013-02-28T12:00:00Z
analysed_sst|2013-03-01 12:00:00,8.004741751862776,2013-03-01T12:00:00Z
analysed_sst|2013-03-02 12:00:00,8.074490339992273,2013-03-02T12:00:00Z
analysed_sst|2013-03-03 12:00:00,7.832900218588432,2013-03-03T12:00:00Z
analysed_sst|2013-03-04 12:00:00,7.632786047079821,2013-03-04T12:00:00Z
analysed_sst|2013-03-05 12:00:00,7.830453816298809,2013-03-05T12:00:00Z
analysed_sst|2013-03-06 12:00:00,7.776231477722435,2013-03-06T12:00:00Z
analysed_sst|2013-03-07 12:00:00,7.7745168017285495,2013-03-07T12:00:00Z
analysed_sst|2013-03-08 12:00:00,7.856953484210567,2013-03-08T12:00:00Z
analysed_sst|2013-03-09 12:00:00,7.986249167871971,2013-03-09T12:00:00Z
analysed_sst|2013-03-10 12:00:00,7.9681391815400175,2013-03-10T12:00:00Z
analysed_sst|2013-03-11 12:00:00,7.9883628972494956,2013-03-11T12:00:00Z
analysed_sst|2013-03-12 12:00:00,8.04189154932158,2013-03-12T12:00:00Z
analysed_sst|2013-03-13 12:00:00,8.25650034718492,2013-03-13T12:00:00Z
analysed_sst|2013-03-14 12:00:00,8.284264946151318,2013-03-14T12:00:00Z
analysed_sst|2013-03-15 12:00:00,8.092243023086217,2013-03-15T12:00:00Z
analysed_sst|2013-03-16 12:00:00,8.171192559752113,2013-03-16T12:00:00Z
analysed_sst|2013-03-17 12:00:00,7.948346051787788,2013-03-17T12:00:00Z
analysed_sst|2013-03-18 12:00:00,7.987813852082876,2013-03-18T12:00:00Z
analysed_sst|2013-03-19 12:00:00,8.015020598526833,2013-03-19T12:00:00Z
analysed_sst|2013-03-20 12:00:00,7.9851552545585625,2013-03-20T12:00:00Z
analysed_sst|2013-03-21 12:00:00,7.946968536289178,2013-03-21T12:00:00Z
analysed_sst|2013-03-22 12:00:00,7.9207928791754,2013-03-22T12:00:00Z
analysed_sst|2013-03-23 12:00:00,7.992062616086583,2013-03-23T12:00:00Z
analysed_sst|2013-03-24 12:00:00,8.05098674855511,2013-03-24T12:00:00Z
analysed_sst|2013-03-25 12:00:00,8.018923034369486,2013-03-25T12:00:00Z
analysed_sst|2013-03-26 12:00:00,8.270588574426279,2013-03-26T12:00:00Z
analysed_sst|2013-03-27 12:00:00,8.471449722608506,2013-03-27T12:00:00Z
analysed_sst|2013-03-28 12:00:00,8.4410923807545,2013-03-28T12:00:00Z
analysed_sst|2013-03-29 12:00:00,8.640980938575641,2013-03-29T12:00:00Z
analysed_sst|2013-03-30 12:00:00,8.65521031926574,2013-03-30T12:00:00Z
analysed_sst|2013-03-31 12:00:00,9.1085303503215,2013-03-31T12:00:00Z
analysed_sst|2013-04-01 12:00:00,9.244163339121176,2013-04-01T12:00:00Z
analysed_sst|2013-04-02 12:00:00,9.134419987330569,2013-04-02T12:00:00Z
analysed_sst|2013-04-03 12:00:00,9.196035467049835,2013-04-03T12:00:00Z
analysed_sst|2013-04-04 12:00:00,9.126678308241042,2013-04-04T12:00:00Z
analysed_sst|2013-04-05 12:00:00,8.81651320428926,2013-04-05T12:00:00Z
analysed_sst|2013-04-06 12:00:00,8.668479038854118,2013-04-06T12:00:00Z
analysed_sst|2013-04-07 12:00:00,8.691678067114859,2013-04-07T12:00:00Z
analysed_sst|2013-04-08 12:00:00,8.947213164830613,2013-04-08T12:00:00Z
analysed_sst|2013-04-09 12:00:00,9.136381124973223,2013-04-09T12:00:00Z
analysed_sst|2013-04-10 12:00:00,9.1781667708434,2013-04-10T12:00:00Z
analysed_sst|2013-04-11 12:00:00,9.164355543660895,2013-04-11T12:00:00Z
analysed_sst|2013-04-12 12:00:00,9.295936894398142,2013-04-12T12:00:00Z
analysed_sst|2013-04-13 12:00:00,9.017343631487135,2013-04-13T12:00:00Z
analysed_sst|2013-04-14 12:00:00,8.885184165111214,2013-04-14T12:00:00Z
analysed_sst|2013-04-15 12:00:00,8.954551530173742,2013-04-15T12:00:00Z
analysed_sst|2013-04-16 12:00:00,9.276638778399276,2013-04-16T12:00:00Z
analysed_sst|2013-04-17 12:00:00,9.431016047099225,2013-04-17T12:00:00Z
analysed_sst|2013-04-18 12:00:00,9.363609397966933,2013-04-18T12:00:00Z
analysed_sst|2013-04-19 12:00:00,9.263447293244491,2013-04-19T12:00:00Z
analysed_sst|2013-04-20 12:00:00,9.265565739762888,2013-04-20T12:00:00Z
analysed_sst|2013-04-21 12:00:00,9.332885529034359,2013-04-21T12:00:00Z
analysed_sst|2013-04-22 12:00:00,9.76359837968387,2013-04-22T12:00:00Z
analysed_sst|2013-04-23 12:00:00,9.879089898705155,2013-04-23T12:00:00Z
analysed_sst|2013-04-24 12:00:00,10.046007944155717,2013-04-24T12:00:00Z
analysed_sst|2013-04-25 12:00:00,10.134232327531748,2013-04-25T12:00:00Z
analysed_sst|2013-04-26 12:00:00,9.960292591363006,2013-04-26T12:00:00Z
analysed_sst|2013-04-27 12:00:00,9.87390496049929,2013-04-27T12:00:00Z
analysed_sst|2013-04-28 12:00:00,9.960988764916628,2013-04-28T12:00:00Z
analysed_sst|2013-04-29 12:00:00,9.554746351733069,2013-04-29T12:00:00Z
analysed_sst|2013-04-30 12:00:00,9.236297138588919,2013-04-30T12:00:00Z
analysed_sst|2013-05-01 12:00:00,8.953187614715755,2013-05-01T12:00:00Z
analysed_sst|2013-05-02 12:00:00,9.08980467118817,2013-05-02T12:00:00Z
analysed_sst|2013-05-03 12:00:00,9.376593225765339,2013-05-03T12:00:00Z
analysed_sst|2013-05-04 12:00:00,9.832772607630357,2013-05-04T12:00:00Z
