lyr,mean,time
analysed_sst|1997-01-01 12:00:00,8.704883048254652,1997-01-01T12:00:00Z
analysed_sst|1997-01-02 12:00:00,8.870823338006245,1997-01-02T12:00:00Z
analysed_sst|1997-01-03 12:00:00,8.895230890830232,1997-01-03T12:00:00Z
analysed_sst|1997-01-04 12:00:00,9.08990401009046,1997-01-04T12:00:00Z
analysed_sst|1997-01-05 12:00:00,9.2110614036594,1997-01-05T12:00:00Z
analysed_sst|1997-01-06 12:00:00,9.301231891073463,1997-01-06T12:00:00Z
analysed_sst|1997-01-07 12:00:00,9.583650941764098,1997-01-07T12:00:00Z
analysed_sst|1997-01-08 12:00:00,9.438330113303348,1997-01-08T12:00:00Z
analysed_sst|1997-01-09 12:00:00,8.900472346752737,1997-01-09T12:00:00Z
analysed_sst|1997-01-10 12:00:00,8.971971282443011,1997-01-10T12:00:00Z
analysed_sst|1997-01-11 12:00:00,8.669095029588433,1997-01-11T12:00:00Z
analysed_sst|1997-01-12 12:00:00,8.451356203516383,1997-01-12T12:00:00Z
analysed_sst|1997-01-13 12:00:00,8.317687715140254,1997-01-13T12:00:00Z
analysed_sst|1997-01-14 12:00:00,8.031249144992662,1997-01-14T12:00:00Z
analysed_sst|1997-01-15 12:00:00,7.950402530655499,1997-01-15T12:00:00Z
analysed_sst|1997-01-16 12:00:00,7.929260274490961,1997-01-16T12:00:00Z
analysed_sst|1997-01-17 12:00:00,7.97836474888679,1997-01-17T12:00:00Z
analysed_sst|1997-01-18 12:00:00,7.983747526093126,1997-01-18T12:00:00Z
analysed_sst|1997-01-19 12:00:00,8.09988764213533,1997-01-19T12:00:00Z
analysed_sst|1997-01-20 12:00:00,8.388213525029578,1997-01-20T12:00:00Z
analysed_sst|1997-01-21 12:00:00,8.363085284933303,1997-01-21T12:00:00Z
analysed_sst|1997-01-22 12:00:00,8.317976079151656,1997-01-22T12:00:00Z
analysed_sst|1997-01-23 12:00:00,8.411372086212749,1997-01-23T12:00:00Z
analysed_sst|1997-01-24 12:00:00,8.147438478458868,1997-01-24T12:00:00Z
analysed_sst|1997-01-25 12:00:00,7.9763731041390535,1997-01-25T12:00:00Z
analysed_sst|1997-01-26 12:00:00,7.810363989266871,1997-01-26T12:00:00Z
analysed_sst|1997-01-27 12:00:00,7.7993825955474385,1997-01-27T12:00:00Z
analysed_sst|1997-01-28 12:00:00,7.903086723244543,1997-01-28T12:00:00Z
analysed_sst|1997-01-29 12:00:00,8.020328478890137,1997-01-29T12:00:00Z
analysed_sst|1997-01-30 12:00:00,8.094718390038983,1997-01-30T12:00:00Z
analysed_sst|1997-01-31 12:00:00,8.277728989589487,1997-01-31T12:00:00Z
analysed_sst|1997-02-01 12:00:00,8.388913583331341,1997-02-01T12:00:00Z
analysed_sst|1997-02-02 12:00:00,8.3878840547089,1997-02-02T12:00:00Z
analysed_sst|1997-02-03 12:00:00,7.900237047971452,1997-02-03T12:00:00Z
analysed_sst|1997-02-04 12:00:00,7.78230526531932,1997-02-04T12:00:00Z
analysed_sst|1997-02-05 12:00:00,8.188313871844258,1997-02-05T12:00:00Z
analysed_sst|1997-02-06 12:00:00,8.356847573847933,1997-02-06T12:00:00Z
analysed_sst|1997-02-07 12:00:00,8.579373897666475,1997-02-07T12:00:00Z
analysed_sst|1997-02-08 12:00:00,8.503428174368395,1997-02-08T12:00:00Z
analysed_sst|1997-02-09 12:00:00,8.42904203810049,1997-02-09T12:00:00Z
analysed_sst|1997-02-10 12:00:00,8.434311289275911,1997-02-10T12:00:00Z
analysed_sst|1997-02-11 12:00:00,8.421170108667148,1997-02-11T12:00:00Z
analysed_sst|1997-02-12 12:00:00,8.474591934793446,1997-02-12T12:00:00Z
analysed_sst|1997-02-13 12:00:00,8.500760869038002,1997-02-13T12:00:00Z
analysed_sst|1997-02-14 12:00:00,8.470581713962716,1997-02-14T12:00:00Z
analysed_sst|1997-02-15 12:00:00,8.486141769841572,1997-02-15T12:00:00Z
analysed_sst|1997-02-16 12:00:00,8.565374879125926,1997-02-16T12:00:00Z
analysed_sst|1997-02-17 12:00:00,8.585281903819666,1997-02-17T12:00:00Z
analysed_sst|1997-02-18 12:00:00,8.461938554901097,1997-02-18T12:00:00Z
analysed_sst|1997-02-19 12:00:00,8.449874838272102,1997-02-19T12:00:00Z
analysed_sst|1997-02-20 12:00:00,8.44985123805123,1997-02-20T12:00:00Z
analysed_sst|1997-02-21 12:00:00,7.402999337981888,1997-02-21T12:00:00Z
analysed_sst|1997-02-22 12:00:00,7.159240678010594,1997-02-22T12:00:00Z
analysed_sst|1997-02-23 12:00:00,7.602422430824185,1997-02-23T12:00:00Z
analysed_sst|1997-02-24 12:00:00,8.106552164470171,1997-02-24T12:00:00Z
analysed_sst|1997-02-25 12:00:00,8.386613297297115,1997-02-25T12:00:00Z
analysed_sst|1997-02-26 12:00:00,8.23117232879843,1997-02-26T12:00:00Z
analysed_sst|1997-02-27 12:00:00,8.320770072404187,1997-02-27T12:00:00Z
analysed_sst|1997-02-28 12:00:00,8.313796854646295,1997-02-28T12:00:00Z
analysed_sst|1997-03-01 12:00:00,8.230432156818667,1997-03-01T12:00:00Z
analysed_sst|1997-03-02 12:00:00,8.339559219349022,1997-03-02T12:00:00Z
analysed_sst|1997-03-03 12:00:00,8.208779810207341,1997-03-03T12:00:00Z
