lyr,mean,time
analysed_sst|2011-01-01 12:00:00,8.913334119461972,2011-01-01T12:00:00Z
analysed_sst|2011-01-02 12:00:00,8.753577636183659,2011-01-02T12:00:00Z
analysed_sst|2011-01-03 12:00:00,8.62426153507574,2011-01-03T12:00:00Z
analysed_sst|2011-01-04 12:00:00,8.330673912837886,2011-01-04T12:00:00Z
analysed_sst|2011-01-05 12:00:00,8.514558404962667,2011-01-05T12:00:00Z
analysed_sst|2011-01-06 12:00:00,8.580122418107393,2011-01-06T12:00:00Z
analysed_sst|2011-01-07 12:00:00,8.699574674737654,2011-01-07T12:00:00Z
analysed_sst|2011-01-08 12:00:00,8.647248741188031,2011-01-08T12:00:00Z
analysed_sst|2011-01-09 12:00:00,8.324854303083903,2011-01-09T12:00:00Z
analysed_sst|2011-01-10 12:00:00,8.258386094621699,2011-01-10T12:00:00Z
analysed_sst|2011-01-11 12:00:00,8.234402447126268,2011-01-11T12:00:00Z
analysed_sst|2011-01-12 12:00:00,8.369237723332095,2011-01-12T12:00:00Z
analysed_sst|2011-01-13 12:00:00,8.253243945957735,2011-01-13T12:00:00Z
analysed_sst|2011-01-14 12:00:00,8.236216007742566,2011-01-14T12:00:00Z
analysed_sst|2011-01-15 12:00:00,8.059255209043618,2011-01-15T12:00:00Z
analysed_sst|2011-01-16 12:00:00,8.152114882461929,2011-01-16T12:00:00Z
analysed_sst|2011-01-17 12:00:00,8.004406433970608,2011-01-17T12:00:00Z
analysed_sst|2011-01-18 12:00:00,8.180181084891037,2011-01-18T12:00:00Z
analysed_sst|2011-01-19 12:00:00,8.309343128223256,2011-01-19T12:00:00Z
analysed_sst|2011-01-20 12:00:00,8.192305697029646,2011-01-20T12:00:00Z
analysed_sst|2011-01-21 12:00:00,8.221682469579443,2011-01-21T12:00:00Z
analysed_sst|2011-01-22 12:00:00,8.72615660497779,2011-01-22T12:00:00Z
analysed_sst|2011-01-23 12:00:00,8.57575435529212,2011-01-23T12:00:00Z
analysed_sst|2011-01-24 12:00:00,8.446476879053275,2011-01-24T12:00:00Z
analysed_sst|2011-01-25 12:00:00,8.35407725809868,2011-01-25T12:00:00Z
analysed_sst|2011-01-26 12:00:00,8.436295653044114,2011-01-26T12:00:00Z
analysed_sst|2011-01-27 12:00:00,8.15889506604365,2011-01-27T12:00:00Z
analysed_sst|2011-01-28 12:00:00,8.576112640710251,2011-01-28T12:00:00Z
analysed_sst|2011-01-29 12:00:00,8.388075425225873,2011-01-29T12:00:00Z
analysed_sst|2011-01-30 12:00:00,8.403733485657757,2011-01-30T12:00:00Z
analysed_sst|2011-01-31 12:00:00,8.327062666044002,2011-01-31T12:00:00Z
analysed_sst|2011-02-01 12:00:00,8.536245477521945,2011-02-01T12:00:00Z
analysed_sst|2011-02-02 12:00:00,8.280775373055903,2011-02-02T12:00:00Z
analysed_sst|2011-02-03 12:00:00,8.320547568093732,2011-02-03T12:00:00Z
analysed_sst|2011-02-04 12:00:00,8.271533923241924,2011-02-04T12:00:00Z
analysed_sst|2011-02-05 12:00:00,8.264051736711775,2011-02-05T12:00:00Z
analysed_sst|2011-02-06 12:00:00,8.396048249622392,2011-02-06T12:00:00Z
analysed_sst|2011-02-07 12:00:00,8.551348174973894,2011-02-07T12:00:00Z
analysed_sst|2011-02-08 12:00:00,8.382836683959999,2011-02-08T12:00:00Z
analysed_sst|2011-02-09 12:00:00,8.072459215789452,2011-02-09T12:00:00Z
