lyr,mean,time
analysed_sst|2008-01-01 12:00:00,8.516488625729803,2008-01-01T12:00:00Z
analysed_sst|2008-01-02 12:00:00,8.497747043167283,2008-01-02T12:00:00Z
analysed_sst|2008-01-03 12:00:00,8.402232112533701,2008-01-03T12:00:00Z
analysed_sst|2008-01-04 12:00:00,8.391871438198484,2008-01-04T12:00:00Z
analysed_sst|2008-01-05 12:00:00,8.260579749534626,2008-01-05T12:00:00Z
analysed_sst|2008-01-06 12:00:00,8.237856683750495,2008-01-06T12:00:00Z
analysed_sst|2008-01-07 12:00:00,8.293754005119172,2008-01-07T12:00:00Z
analysed_sst|2008-01-08 12:00:00,8.425190133269075,2008-01-08T12:00:00Z
analysed_sst|2008-01-09 12:00:00,8.400210316802593,2008-01-09T12:00:00Z
analysed_sst|2008-01-10 12:00:00,8.385639726975048,2008-01-10T12:00:00Z
analysed_sst|2008-01-11 12:00:00,8.419598999523474,2008-01-11T12:00:00Z
analysed_sst|2008-01-12 12:00:00,8.433750332063386,2008-01-12T12:00:00Z
analysed_sst|2008-01-13 12:00:00,8.317814503032725,2008-01-13T12:00:00Z
analysed_sst|2008-01-14 12:00:00,8.27854561757312,2008-01-14T12:00:00Z
analysed_sst|2008-01-15 12:00:00,8.138123204203325,2008-01-15T12:00:00Z
analysed_sst|2008-01-16 12:00:00,7.955336728784951,2008-01-16T12:00:00Z
analysed_sst|2008-01-17 12:00:00,7.91992477296765,2008-01-17T12:00:00Z
analysed_sst|2008-01-18 12:00:00,7.654954843430773,2008-01-18T12:00:00Z
analysed_sst|2008-01-19 12:00:00,7.7951967899616506,2008-01-19T12:00:00Z
analysed_sst|2008-01-20 12:00:00,7.562548023441414,2008-01-20T12:00:00Z
analysed_sst|2008-01-21 12:00:00,7.57943208964651,2008-01-21T12:00:00Z
analysed_sst|2008-01-22 12:00:00,7.283851136332421,2008-01-22T12:00:00Z
analysed_sst|2008-01-23 12:00:00,7.089250434882875,2008-01-23T12:00:00Z
analysed_sst|2008-01-24 12:00:00,6.966020149316873,2008-01-24T12:00:00Z
analysed_sst|2008-01-25 12:00:00,7.085514616202513,2008-01-25T12:00:00Z
analysed_sst|2008-01-26 12:00:00,7.271951391217264,2008-01-26T12:00:00Z
