lyr,mean,time
analysed_sst|2016-01-01 12:00:00,9.897603890760442,2016-01-01T12:00:00Z
analysed_sst|2016-01-02 12:00:00,9.721385623611395,2016-01-02T12:00:00Z
analysed_sst|2016-01-03 12:00:00,9.442117081355198,2016-01-03T12:00:00Z
analysed_sst|2016-01-04 12:00:00,9.355088926772462,2016-01-04T12:00:00Z
analysed_sst|2016-01-05 12:00:00,9.349398175870302,2016-01-05T12:00:00Z
analysed_sst|2016-01-06 12:00:00,9.39586917465571,2016-01-06T12:00:00Z
analysed_sst|2016-01-07 12:00:00,9.36148973402246,2016-01-07T12:00:00Z
analysed_sst|2016-01-08 12:00:00,9.205229148138836,2016-01-08T12:00:00Z
analysed_sst|2016-01-09 12:00:00,9.250590540668183,2016-01-09T12:00:00Z
analysed_sst|2016-01-10 12:00:00,9.513008225846454,2016-01-10T12:00:00Z
analysed_sst|2016-01-11 12:00:00,9.43728601155208,2016-01-11T12:00:00Z
analysed_sst|2016-01-12 12:00:00,9.478486643565825,2016-01-12T12:00:00Z
analysed_sst|2016-01-13 12:00:00,9.53363150427336,2016-01-13T12:00:00Z
analysed_sst|2016-01-14 12:00:00,9.418136484027883,2016-01-14T12:00:00Z
analysed_sst|2016-01-15 12:00:00,9.595334518526927,2016-01-15T12:00:00Z
analysed_sst|2016-01-16 12:00:00,9.708309335265977,2016-01-16T12:00:00Z
analysed_sst|2016-01-17 12:00:00,9.869683938627995,2016-01-17T12:00:00Z
analysed_sst|2016-01-18 12:00:00,10.030861341706686,2016-01-18T12:00:00Z
analysed_sst|2016-01-19 12:00:00,9.975774836962824,2016-01-19T12:00:00Z
analysed_sst|2016-01-20 12:00:00,9.97741271835548,2016-01-20T12:00:00Z
analysed_sst|2016-01-21 12:00:00,10.056933531924482,2016-01-21T12:00:00Z
analysed_sst|2016-01-22 12:00:00,10.19084683607032,2016-01-22T12:00:00Z
analysed_sst|2016-01-23 12:00:00,10.101016305902519,2016-01-23T12:00:00Z
analysed_sst|2016-01-24 12:00:00,9.993348964712236,2016-01-24T12:00:00Z
analysed_sst|2016-01-25 12:00:00,9.918590999540783,2016-01-25T12:00:00Z
analysed_sst|2016-01-26 12:00:00,10.02698735613104,2016-01-26T12:00:00Z
analysed_sst|2016-01-27 12:00:00,10.137407864306073,2016-01-27T12:00:00Z
analysed_sst|2016-01-28 12:00:00,10.435537606273398,2016-01-28T12:00:00Z
analysed_sst|2016-01-29 12:00:00,10.354535104243132,2016-01-29T12:00:00Z
analysed_sst|2016-01-30 12:00:00,10.26926486468739,2016-01-30T12:00:00Z
analysed_sst|2016-01-31 12:00:00,10.20001484452821,2016-01-31T12:00:00Z
analysed_sst|2016-02-01 12:00:00,9.950768930686927,2016-02-01T12:00:00Z
analysed_sst|2016-02-02 12:00:00,10.027956934649042,2016-02-02T12:00:00Z
analysed_sst|2016-02-03 12:00:00,9.889578877312907,2016-02-03T12:00:00Z
analysed_sst|2016-02-04 12:00:00,9.973733986464026,2016-02-04T12:00:00Z
analysed_sst|2016-02-05 12:00:00,10.091000000690332,2016-02-05T12:00:00Z
analysed_sst|2016-02-06 12:00:00,10.25753303739065,2016-02-06T12:00:00Z
analysed_sst|2016-02-07 12:00:00,10.225186961295469,2016-02-07T12:00:00Z
analysed_sst|2016-02-08 12:00:00,10.114988238327067,2016-02-08T12:00:00Z
analysed_sst|2016-02-09 12:00:00,10.4158521682783,2016-02-09T12:00:00Z
analysed_sst|2016-02-10 12:00:00,10.23745465482036,2016-02-10T12:00:00Z
analysed_sst|2016-02-11 12:00:00,10.021016380401141,2016-02-11T12:00:00Z
