lyr,mean,time
analysed_sst|1991-01-01 12:00:00,7.002444264672368,1991-01-01T12:00:00Z
analysed_sst|1991-01-02 12:00:00,7.148340589400771,1991-01-02T12:00:00Z
analysed_sst|1991-01-03 12:00:00,6.999425286832878,1991-01-03T12:00:00Z
analysed_sst|1991-01-04 12:00:00,6.7801043451873815,1991-01-04T12:00:00Z
analysed_sst|1991-01-05 12:00:00,6.672629984279855,1991-01-05T12:00:00Z
analysed_sst|1991-01-06 12:00:00,6.931287196043218,1991-01-06T12:00:00Z
analysed_sst|1991-01-07 12:00:00,7.118636423977124,1991-01-07T12:00:00Z
analysed_sst|1991-01-08 12:00:00,7.271218604901933,1991-01-08T12:00:00Z
analysed_sst|1991-01-09 12:00:00,7.327848926053404,1991-01-09T12:00:00Z
analysed_sst|1991-01-10 12:00:00,7.446559330515384,1991-01-10T12:00:00Z
analysed_sst|1991-01-11 12:00:00,7.599849195212963,1991-01-11T12:00:00Z
analysed_sst|1991-01-12 12:00:00,7.625550678002903,1991-01-12T12:00:00Z
analysed_sst|1991-01-13 12:00:00,7.581031543787799,1991-01-13T12:00:00Z
analysed_sst|1991-01-14 12:00:00,7.598756165372185,1991-01-14T12:00:00Z
analysed_sst|1991-01-15 12:00:00,7.493055995990854,1991-01-15T12:00:00Z
analysed_sst|1991-01-16 12:00:00,7.330593590113709,1991-01-16T12:00:00Z
analysed_sst|1991-01-17 12:00:00,7.292894960372552,1991-01-17T12:00:00Z
analysed_sst|1991-01-18 12:00:00,7.297040459224087,1991-01-18T12:00:00Z
analysed_sst|1991-01-19 12:00:00,7.540518649575182,1991-01-19T12:00:00Z
analysed_sst|1991-01-20 12:00:00,7.23076607111237,1991-01-20T12:00:00Z
analysed_sst|1991-01-21 12:00:00,7.080912721625718,1991-01-21T12:00:00Z
analysed_sst|1991-01-22 12:00:00,6.814602896951576,1991-01-22T12:00:00Z
analysed_sst|1991-01-23 12:00:00,6.890390265395554,1991-01-23T12:00:00Z
analysed_sst|1991-01-24 12:00:00,7.002027176973251,1991-01-24T12:00:00Z
analysed_sst|1991-01-25 12:00:00,6.9977641402195445,1991-01-25T12:00:00Z
analysed_sst|1991-01-26 12:00:00,6.888586638549324,1991-01-26T12:00:00Z
analysed_sst|1991-01-27 12:00:00,6.804633168238775,1991-01-27T12:00:00Z
analysed_sst|1991-01-28 12:00:00,6.356052589948154,1991-01-28T12:00:00Z
analysed_sst|1991-01-29 12:00:00,6.50731678616592,1991-01-29T12:00:00Z
analysed_sst|1991-01-30 12:00:00,6.735710732022238,1991-01-30T12:00:00Z
analysed_sst|1991-01-31 12:00:00,6.910071374482653,1991-01-31T12:00:00Z
analysed_sst|1991-02-01 12:00:00,7.164406983680619,1991-02-01T12:00:00Z
analysed_sst|1991-02-02 12:00:00,7.393539244053161,1991-02-02T12:00:00Z
analysed_sst|1991-02-03 12:00:00,7.441673924878736,1991-02-03T12:00:00Z
analysed_sst|1991-02-04 12:00:00,7.773145396889084,1991-02-04T12:00:00Z
analysed_sst|1991-02-05 12:00:00,7.717128474863649,1991-02-05T12:00:00Z
analysed_sst|1991-02-06 12:00:00,7.849182954637922,1991-02-06T12:00:00Z
analysed_sst|1991-02-07 12:00:00,7.857867908912237,1991-02-07T12:00:00Z
analysed_sst|1991-02-08 12:00:00,7.290572596144479,1991-02-08T12:00:00Z
analysed_sst|1991-02-09 12:00:00,7.187171244416107,1991-02-09T12:00:00Z
analysed_sst|1991-02-10 12:00:00,7.246893621936095,1991-02-10T12:00:00Z
analysed_sst|1991-02-11 12:00:00,7.356355494574497,1991-02-11T12:00:00Z
analysed_sst|1991-02-12 12:00:00,7.4810892298787675,1991-02-12T12:00:00Z
analysed_sst|1991-02-13 12:00:00,7.604288613042657,1991-02-13T12:00:00Z
analysed_sst|1991-02-14 12:00:00,7.564488520768279,1991-02-14T12:00:00Z
analysed_sst|1991-02-15 12:00:00,7.787894935488849,1991-02-15T12:00:00Z
analysed_sst|1991-02-16 12:00:00,8.0012894184588,1991-02-16T12:00:00Z
analysed_sst|1991-02-17 12:00:00,8.241903526638511,1991-02-17T12:00:00Z
analysed_sst|1991-02-18 12:00:00,8.399301561307908,1991-02-18T12:00:00Z
analysed_sst|1991-02-19 12:00:00,8.403090173876752,1991-02-19T12:00:00Z
analysed_sst|1991-02-20 12:00:00,8.555250766538311,1991-02-20T12:00:00Z
analysed_sst|1991-02-21 12:00:00,8.290155196016878,1991-02-21T12:00:00Z
analysed_sst|1991-02-22 12:00:00,8.03576757454212,1991-02-22T12:00:00Z
analysed_sst|1991-02-23 12:00:00,8.148253514599803,1991-02-23T12:00:00Z
analysed_sst|1991-02-24 12:00:00,8.418328929247126,1991-02-24T12:00:00Z
analysed_sst|1991-02-25 12:00:00,8.372427991045141,1991-02-25T12:00:00Z
analysed_sst|1991-02-26 12:00:00,8.473155232712028,1991-02-26T12:00:00Z
analysed_sst|1991-02-27 12:00:00,8.53002186975523,1991-02-27T12:00:00Z
analysed_sst|1991-02-28 12:00:00,8.55460133196587,1991-02-28T12:00:00Z
analysed_sst|1991-03-01 12:00:00,8.501322665484697,1991-03-01T12:00:00Z
analysed_sst|1991-03-02 12:00:00,8.437641229480427,1991-03-02T12:00:00Z
analysed_sst|1991-03-03 12:00:00,8.281137003669095,1991-03-03T12:00:00Z
analysed_sst|1991-03-04 12:00:00,8.0904933061371,1991-03-04T12:00:00Z
analysed_sst|1991-03-05 12:00:00,8.057123138375518,1991-03-05T12:00:00Z
analysed_sst|1991-03-06 12:00:00,8.14373335074507,1991-03-06T12:00:00Z
analysed_sst|1991-03-07 12:00:00,8.048536151459452,1991-03-07T12:00:00Z
analysed_sst|1991-03-08 12:00:00,8.125065194834349,1991-03-08T12:00:00Z
analysed_sst|1991-03-09 12:00:00,8.185322046884295,1991-03-09T12:00:00Z
analysed_sst|1991-03-10 12:00:00,8.18868957922706,1991-03-10T12:00:00Z
