lyr,mean,time
CRW_SST|2009-01-01 12:00:00,8.08577797065388,2009-01-01T12:00:00Z
CRW_SST|2009-01-02 12:00:00,8.058723108106507,2009-01-02T12:00:00Z
CRW_SST|2009-01-03 12:00:00,7.784432707695311,2009-01-03T12:00:00Z
CRW_SST|2009-01-04 12:00:00,8.018640949816147,2009-01-04T12:00:00Z
CRW_SST|2009-01-05 12:00:00,7.896926716626883,2009-01-05T12:00:00Z
CRW_SST|2009-01-06 12:00:00,7.970830765382109,2009-01-06T12:00:00Z
CRW_SST|2009-01-07 12:00:00,8.10860728879966,2009-01-07T12:00:00Z
CRW_SST|2009-01-08 12:00:00,8.413920837781438,2009-01-08T12:00:00Z
CRW_SST|2009-01-09 12:00:00,8.270972257967063,2009-01-09T12:00:00Z
CRW_SST|2009-01-10 12:00:00,8.435448440968301,2009-01-10T12:00:00Z
CRW_SST|2009-01-11 12:00:00,8.507918484645616,2009-01-11T12:00:00Z
CRW_SST|2009-01-12 12:00:00,8.300639173571298,2009-01-12T12:00:00Z
CRW_SST|2009-01-13 12:00:00,7.962247686735347,2009-01-13T12:00:00Z
CRW_SST|2009-01-14 12:00:00,7.948316693427279,2009-01-14T12:00:00Z
CRW_SST|2009-01-15 12:00:00,7.7091745805517355,2009-01-15T12:00:00Z
CRW_SST|2009-01-16 12:00:00,7.648347117059464,2009-01-16T12:00:00Z
CRW_SST|2009-01-17 12:00:00,7.699843228804634,2009-01-17T12:00:00Z
CRW_SST|2009-01-18 12:00:00,7.779972436948888,2009-01-18T12:00:00Z
CRW_SST|2009-01-19 12:00:00,7.6518723023892274,2009-01-19T12:00:00Z
CRW_SST|2009-01-20 12:00:00,7.216178285026982,2009-01-20T12:00:00Z
CRW_SST|2009-01-21 12:00:00,6.809295427249367,2009-01-21T12:00:00Z
CRW_SST|2009-01-22 12:00:00,7.0917054168473195,2009-01-22T12:00:00Z
CRW_SST|2009-01-23 12:00:00,7.154653253129417,2009-01-23T12:00:00Z
CRW_SST|2009-01-24 12:00:00,7.153081810716598,2009-01-24T12:00:00Z
CRW_SST|2009-01-25 12:00:00,7.282530032949524,2009-01-25T12:00:00Z
CRW_SST|2009-01-26 12:00:00,6.910573877171228,2009-01-26T12:00:00Z
CRW_SST|2009-01-27 12:00:00,7.41796886488528,2009-01-27T12:00:00Z
CRW_SST|2009-01-28 12:00:00,7.417147413030334,2009-01-28T12:00:00Z
CRW_SST|2009-01-29 12:00:00,7.560396905515591,2009-01-29T12:00:00Z
CRW_SST|2009-01-30 12:00:00,6.984731080309699,2009-01-30T12:00:00Z
CRW_SST|2009-01-31 12:00:00,7.26584061650048,2009-01-31T12:00:00Z
CRW_SST|2009-02-01 12:00:00,7.0782418667361275,2009-02-01T12:00:00Z
CRW_SST|2009-02-02 12:00:00,7.4299139212853245,2009-02-02T12:00:00Z
CRW_SST|2009-02-03 12:00:00,7.502825051827986,2009-02-03T12:00:00Z
CRW_SST|2009-02-04 12:00:00,7.544356288990242,2009-02-04T12:00:00Z
CRW_SST|2009-02-05 12:00:00,7.102926928339258,2009-02-05T12:00:00Z
CRW_SST|2009-02-06 12:00:00,7.587062150392732,2009-02-06T12:00:00Z
CRW_SST|2009-02-07 12:00:00,7.226524523546447,2009-02-07T12:00:00Z
CRW_SST|2009-02-08 12:00:00,7.399267365828094,2009-02-08T12:00:00Z
CRW_SST|2009-02-09 12:00:00,7.152057162125298,2009-02-09T12:00:00Z
CRW_SST|2009-02-10 12:00:00,6.71946888373923,2009-02-10T12:00:00Z
CRW_SST|2009-02-11 12:00:00,7.109310297759326,2009-02-11T12:00:00Z
CRW_SST|2009-02-12 12:00:00,7.179055202711114,2009-02-12T12:00:00Z
CRW_SST|2009-02-13 12:00:00,7.254512844437678,2009-02-13T12:00:00Z
CRW_SST|2009-02-14 12:00:00,7.314493073057507,2009-02-14T12:00:00Z
CRW_SST|2009-02-15 12:00:00,7.238732892296262,2009-02-15T12:00:00Z
CRW_SST|2009-02-16 12:00:00,7.172760474132065,2009-02-16T12:00:00Z
CRW_SST|2009-02-17 12:00:00,7.139487483674532,2009-02-17T12:00:00Z
CRW_SST|2009-02-18 12:00:00,7.307288274233203,2009-02-18T12:00:00Z
CRW_SST|2009-02-19 12:00:00,7.538496170731279,2009-02-19T12:00:00Z
CRW_SST|2009-02-20 12:00:00,7.411283915377975,2009-02-20T12:00:00Z
CRW_SST|2009-02-21 12:00:00,7.461172995438777,2009-02-21T12:00:00Z
CRW_SST|2009-02-22 12:00:00,7.457711031303988,2009-02-22T12:00:00Z
CRW_SST|2009-02-23 12:00:00,7.522408606749006,2009-02-23T12:00:00Z
CRW_SST|2009-02-24 12:00:00,7.551910022628327,2009-02-24T12:00:00Z
CRW_SST|2009-02-25 12:00:00,7.588350054439142,2009-02-25T12:00:00Z
CRW_SST|2009-02-26 12:00:00,7.255677443487733,2009-02-26T12:00:00Z
CRW_SST|2009-02-27 12:00:00,7.287061666056812,2009-02-27T12:00:00Z
CRW_SST|2009-02-28 12:00:00,7.491579663411364,2009-02-28T12:00:00Z
CRW_SST|2009-03-01 12:00:00,7.481314563169201,2009-03-01T12:00:00Z
CRW_SST|2009-03-02 12:00:00,7.524078842242449,2009-03-02T12:00:00Z
CRW_SST|2009-03-03 12:00:00,7.667027084619109,2009-03-03T12:00:00Z
CRW_SST|2009-03-04 12:00:00,7.876950006498838,2009-03-04T12:00:00Z
CRW_SST|2009-03-05 12:00:00,7.964870276799695,2009-03-05T12:00:00Z
CRW_SST|2009-03-06 12:00:00,7.931990850571555,2009-03-06T12:00:00Z
CRW_SST|2009-03-07 12:00:00,7.998118531145221,2009-03-07T12:00:00Z
CRW_SST|2009-03-08 12:00:00,7.817913495281704,2009-03-08T12:00:00Z
CRW_SST|2009-03-09 12:00:00,7.652268748830984,2009-03-09T12:00:00Z
CRW_SST|2009-03-10 12:00:00,7.583969312658349,2009-03-10T12:00:00Z
CRW_SST|2009-03-11 12:00:00,7.544984264648559,2009-03-11T12:00:00Z
CRW_SST|2009-03-12 12:00:00,7.540555819015471,2009-03-12T12:00:00Z
CRW_SST|2009-03-13 12:00:00,7.335702172217536,2009-03-13T12:00:00Z
CRW_SST|2009-03-14 12:00:00,7.671188749121974,2009-03-14T12:00:00Z
CRW_SST|2009-03-15 12:00:00,7.515738196646752,2009-03-15T12:00:00Z
CRW_SST|2009-03-16 12:00:00,7.6732064425037025,2009-03-16T12:00:00Z
CRW_SST|2009-03-17 12:00:00,7.840182802473211,2009-03-17T12:00:00Z
CRW_SST|2009-03-18 12:00:00,7.993827138927149,2009-03-18T12:00:00Z
CRW_SST|2009-03-19 12:00:00,8.069752284476339,2009-03-19T12:00:00Z
CRW_SST|2009-03-20 12:00:00,8.069848921405097,2009-03-20T12:00:00Z
CRW_SST|2009-03-21 12:00:00,7.68706960295723,2009-03-21T12:00:00Z
CRW_SST|2009-03-22 12:00:00,7.879717466416107,2009-03-22T12:00:00Z
CRW_SST|2009-03-23 12:00:00,7.989936086415138,2009-03-23T12:00:00Z
CRW_SST|2009-03-24 12:00:00,8.542108113202206,2009-03-24T12:00:00Z
CRW_SST|2009-03-25 12:00:00,8.802742089024642,2009-03-25T12:00:00Z
CRW_SST|2009-03-26 12:00:00,7.796550011946089,2009-03-26T12:00:00Z
CRW_SST|2009-03-27 12:00:00,8.399003528301963,2009-03-27T12:00:00Z
CRW_SST|2009-03-28 12:00:00,8.756194875672872,2009-03-28T12:00:00Z
CRW_SST|2009-03-29 12:00:00,7.919261383713092,2009-03-29T12:00:00Z
CRW_SST|2009-03-30 12:00:00,8.458651699152442,2009-03-30T12:00:00Z
CRW_SST|2009-03-31 12:00:00,8.643737360296514,2009-03-31T12:00:00Z
CRW_SST|2009-04-01 12:00:00,8.397417157716815,2009-04-01T12:00:00Z
CRW_SST|2009-04-02 12:00:00,8.533793252120844,2009-04-02T12:00:00Z
CRW_SST|2009-04-03 12:00:00,7.54579877878877,2009-04-03T12:00:00Z
CRW_SST|2009-04-04 12:00:00,7.3983689470128935,2009-04-04T12:00:00Z
CRW_SST|2009-04-05 12:00:00,7.593683894677735,2009-04-05T12:00:00Z
CRW_SST|2009-04-06 12:00:00,8.110793083223731,2009-04-06T12:00:00Z
CRW_SST|2009-04-07 12:00:00,8.250604559739765,2009-04-07T12:00:00Z
CRW_SST|2009-04-08 12:00:00,8.135953428202813,2009-04-08T12:00:00Z
CRW_SST|2009-04-09 12:00:00,8.163044704986183,2009-04-09T12:00:00Z
CRW_SST|2009-04-10 12:00:00,8.161486393692842,2009-04-10T12:00:00Z
CRW_SST|2009-04-11 12:00:00,8.345981824514375,2009-04-11T12:00:00Z
CRW_SST|2009-04-12 12:00:00,8.270557298351727,2009-04-12T12:00:00Z
CRW_SST|2009-04-13 12:00:00,8.258915390960723,2009-04-13T12:00:00Z
CRW_SST|2009-04-14 12:00:00,8.263777660511463,2009-04-14T12:00:00Z
CRW_SST|2009-04-15 12:00:00,8.441381458733623,2009-04-15T12:00:00Z
CRW_SST|2009-04-16 12:00:00,8.541223687833186,2009-04-16T12:00:00Z
CRW_SST|2009-04-17 12:00:00,8.59134838311119,2009-04-17T12:00:00Z
CRW_SST|2009-04-18 12:00:00,8.615813460516156,2009-04-18T12:00:00Z
CRW_SST|2009-04-19 12:00:00,9.140901559722623,2009-04-19T12:00:00Z
CRW_SST|2009-04-20 12:00:00,9.139309258561081,2009-04-20T12:00:00Z
CRW_SST|2009-04-21 12:00:00,9.09814465148352,2009-04-21T12:00:00Z
CRW_SST|2009-04-22 12:00:00,8.8955511243331,2009-04-22T12:00:00Z
CRW_SST|2009-04-23 12:00:00,8.795384419549132,2009-04-23T12:00:00Z
CRW_SST|2009-04-24 12:00:00,8.966141848018225,2009-04-24T12:00:00Z
CRW_SST|2009-04-25 12:00:00,9.042364481048551,2009-04-25T12:00:00Z
