lyr,mean,time
CRW_SST|1993-01-01 12:00:00,8.640259298053978,1993-01-01T12:00:00Z
CRW_SST|1993-01-02 12:00:00,8.662703620871092,1993-01-02T12:00:00Z
CRW_SST|1993-01-03 12:00:00,8.928832065844025,1993-01-03T12:00:00Z
CRW_SST|1993-01-04 12:00:00,8.329293349461961,1993-01-04T12:00:00Z
CRW_SST|1993-01-05 12:00:00,8.305332746093493,1993-01-05T12:00:00Z
CRW_SST|1993-01-06 12:00:00,8.345347309138859,1993-01-06T12:00:00Z
CRW_SST|1993-01-07 12:00:00,7.976397977300091,1993-01-07T12:00:00Z
CRW_SST|1993-01-08 12:00:00,7.7914157186335595,1993-01-08T12:00:00Z
CRW_SST|1993-01-09 12:00:00,7.590790350811894,1993-01-09T12:00:00Z
CRW_SST|1993-01-10 12:00:00,7.471637105755544,1993-01-10T12:00:00Z
CRW_SST|1993-01-11 12:00:00,7.67839940563724,1993-01-11T12:00:00Z
CRW_SST|1993-01-12 12:00:00,7.941803892256672,1993-01-12T12:00:00Z
CRW_SST|1993-01-13 12:00:00,7.976967845806033,1993-01-13T12:00:00Z
CRW_SST|1993-01-14 12:00:00,7.882364019019859,1993-01-14T12:00:00Z
CRW_SST|1993-01-15 12:00:00,7.5517027102872705,1993-01-15T12:00:00Z
CRW_SST|1993-01-16 12:00:00,7.366594735358126,1993-01-16T12:00:00Z
CRW_SST|1993-01-17 12:00:00,7.233766382398831,1993-01-17T12:00:00Z
CRW_SST|1993-01-18 12:00:00,7.003492734501185,1993-01-18T12:00:00Z
CRW_SST|1993-01-19 12:00:00,6.893989698740231,1993-01-19T12:00:00Z
CRW_SST|1993-01-20 12:00:00,6.954724196709516,1993-01-20T12:00:00Z
CRW_SST|1993-01-21 12:00:00,7.01275060586729,1993-01-21T12:00:00Z
CRW_SST|1993-01-22 12:00:00,7.14818161794495,1993-01-22T12:00:00Z
CRW_SST|1993-01-23 12:00:00,7.240847680740993,1993-01-23T12:00:00Z
CRW_SST|1993-01-24 12:00:00,7.263550140971728,1993-01-24T12:00:00Z
CRW_SST|1993-01-25 12:00:00,7.539932557694547,1993-01-25T12:00:00Z
CRW_SST|1993-01-26 12:00:00,7.634175338031648,1993-01-26T12:00:00Z
CRW_SST|1993-01-27 12:00:00,7.658832244671799,1993-01-27T12:00:00Z
CRW_SST|1993-01-28 12:00:00,7.798590876921371,1993-01-28T12:00:00Z
CRW_SST|1993-01-29 12:00:00,8.1070440471689,1993-01-29T12:00:00Z
CRW_SST|1993-01-30 12:00:00,8.005775493629072,1993-01-30T12:00:00Z
CRW_SST|1993-01-31 12:00:00,8.212583810893197,1993-01-31T12:00:00Z
CRW_SST|1993-02-01 12:00:00,8.452287710181444,1993-02-01T12:00:00Z
CRW_SST|1993-02-02 12:00:00,8.342099470201434,1993-02-02T12:00:00Z
CRW_SST|1993-02-03 12:00:00,8.105337193150861,1993-02-03T12:00:00Z
CRW_SST|1993-02-04 12:00:00,7.996027309626882,1993-02-04T12:00:00Z
CRW_SST|1993-02-05 12:00:00,7.970544834829586,1993-02-05T12:00:00Z
CRW_SST|1993-02-06 12:00:00,8.38119309822126,1993-02-06T12:00:00Z
CRW_SST|1993-02-07 12:00:00,8.898013238572053,1993-02-07T12:00:00Z
