lyr,mean,time
CRW_SST|2017-01-01 12:00:00,9.317829506448504,2017-01-01T12:00:00Z
CRW_SST|2017-01-02 12:00:00,9.08679313980232,2017-01-02T12:00:00Z
CRW_SST|2017-01-03 12:00:00,8.891447563795825,2017-01-03T12:00:00Z
CRW_SST|2017-01-04 12:00:00,8.72508718469104,2017-01-04T12:00:00Z
CRW_SST|2017-01-05 12:00:00,8.748396616351998,2017-01-05T12:00:00Z
CRW_SST|2017-01-06 12:00:00,8.653586764474605,2017-01-06T12:00:00Z
CRW_SST|2017-01-07 12:00:00,8.747462673516583,2017-01-07T12:00:00Z
CRW_SST|2017-01-08 12:00:00,8.825902508102946,2017-01-08T12:00:00Z
CRW_SST|2017-01-09 12:00:00,8.921780398033265,2017-01-09T12:00:00Z
CRW_SST|2017-01-10 12:00:00,8.733620287220761,2017-01-10T12:00:00Z
CRW_SST|2017-01-11 12:00:00,8.642618571231104,2017-01-11T12:00:00Z
CRW_SST|2017-01-12 12:00:00,8.414104351040912,2017-01-12T12:00:00Z
CRW_SST|2017-01-13 12:00:00,8.223157779466955,2017-01-13T12:00:00Z
CRW_SST|2017-01-14 12:00:00,7.898771597913806,2017-01-14T12:00:00Z
CRW_SST|2017-01-15 12:00:00,7.807093938240287,2017-01-15T12:00:00Z
CRW_SST|2017-01-16 12:00:00,8.005665152556213,2017-01-16T12:00:00Z
CRW_SST|2017-01-17 12:00:00,8.377604753688658,2017-01-17T12:00:00Z
CRW_SST|2017-01-18 12:00:00,8.560697037034082,2017-01-18T12:00:00Z
CRW_SST|2017-01-19 12:00:00,8.67557499895328,2017-01-19T12:00:00Z
CRW_SST|2017-01-20 12:00:00,9.093570288448634,2017-01-20T12:00:00Z
CRW_SST|2017-01-21 12:00:00,8.820031829158477,2017-01-21T12:00:00Z
CRW_SST|2017-01-22 12:00:00,9.141606283003513,2017-01-22T12:00:00Z
CRW_SST|2017-01-23 12:00:00,9.331427241440869,2017-01-23T12:00:00Z
CRW_SST|2017-01-24 12:00:00,9.164722743118402,2017-01-24T12:00:00Z
CRW_SST|2017-01-25 12:00:00,9.062333891926825,2017-01-25T12:00:00Z
CRW_SST|2017-01-26 12:00:00,9.036978150856367,2017-01-26T12:00:00Z
CRW_SST|2017-01-27 12:00:00,9.014255864157061,2017-01-27T12:00:00Z
CRW_SST|2017-01-28 12:00:00,9.128716649619776,2017-01-28T12:00:00Z
CRW_SST|2017-01-29 12:00:00,9.18043130255278,2017-01-29T12:00:00Z
CRW_SST|2017-01-30 12:00:00,9.043093996898131,2017-01-30T12:00:00Z
CRW_SST|2017-01-31 12:00:00,8.886433719126947,2017-01-31T12:00:00Z
