lyr,mean,time
CRW_SST|2020-01-01 12:00:00,9.378020358067863,2020-01-01T12:00:00Z
CRW_SST|2020-01-02 12:00:00,9.291046957540717,2020-01-02T12:00:00Z
CRW_SST|2020-01-03 12:00:00,9.311083643967411,2020-01-03T12:00:00Z
CRW_SST|2020-01-04 12:00:00,9.3647974559883,2020-01-04T12:00:00Z
CRW_SST|2020-01-05 12:00:00,9.326789149468421,2020-01-05T12:00:00Z
CRW_SST|2020-01-06 12:00:00,9.373770935873376,2020-01-06T12:00:00Z
CRW_SST|2020-01-07 12:00:00,9.391767811661268,2020-01-07T12:00:00Z
CRW_SST|2020-01-08 12:00:00,9.458171044173039,2020-01-08T12:00:00Z
CRW_SST|2020-01-09 12:00:00,9.167974356520629,2020-01-09T12:00:00Z
CRW_SST|2020-01-10 12:00:00,9.166729472333541,2020-01-10T12:00:00Z
CRW_SST|2020-01-11 12:00:00,9.291945112350612,2020-01-11T12:00:00Z
CRW_SST|2020-01-12 12:00:00,9.221826250474841,2020-01-12T12:00:00Z
CRW_SST|2020-01-13 12:00:00,8.93663491123821,2020-01-13T12:00:00Z
CRW_SST|2020-01-14 12:00:00,8.817469231767422,2020-01-14T12:00:00Z
CRW_SST|2020-01-15 12:00:00,8.835484841868674,2020-01-15T12:00:00Z
CRW_SST|2020-01-16 12:00:00,8.795882023244536,2020-01-16T12:00:00Z
CRW_SST|2020-01-17 12:00:00,8.73546681967253,2020-01-17T12:00:00Z
CRW_SST|2020-01-18 12:00:00,8.742182180069317,2020-01-18T12:00:00Z
CRW_SST|2020-01-19 12:00:00,8.795234810158108,2020-01-19T12:00:00Z
CRW_SST|2020-01-20 12:00:00,8.84472479037328,2020-01-20T12:00:00Z
CRW_SST|2020-01-21 12:00:00,8.788953836305891,2020-01-21T12:00:00Z
CRW_SST|2020-01-22 12:00:00,9.054336933560007,2020-01-22T12:00:00Z
CRW_SST|2020-01-23 12:00:00,9.024782664655246,2020-01-23T12:00:00Z
CRW_SST|2020-01-24 12:00:00,9.1178256324862,2020-01-24T12:00:00Z
CRW_SST|2020-01-25 12:00:00,9.206978784337009,2020-01-25T12:00:00Z
CRW_SST|2020-01-26 12:00:00,9.162559489312445,2020-01-26T12:00:00Z
CRW_SST|2020-01-27 12:00:00,9.382935380314132,2020-01-27T12:00:00Z
CRW_SST|2020-01-28 12:00:00,9.363786796868638,2020-01-28T12:00:00Z
CRW_SST|2020-01-29 12:00:00,9.404049785850688,2020-01-29T12:00:00Z
CRW_SST|2020-01-30 12:00:00,9.42419384769504,2020-01-30T12:00:00Z
CRW_SST|2020-01-31 12:00:00,9.481517378927645,2020-01-31T12:00:00Z
CRW_SST|2020-02-01 12:00:00,9.51250125176968,2020-02-01T12:00:00Z
CRW_SST|2020-02-02 12:00:00,9.472838740972197,2020-02-02T12:00:00Z
CRW_SST|2020-02-03 12:00:00,9.392774291252767,2020-02-03T12:00:00Z
CRW_SST|2020-02-04 12:00:00,9.127478382104517,2020-02-04T12:00:00Z
CRW_SST|2020-02-05 12:00:00,9.283190743424989,2020-02-05T12:00:00Z
CRW_SST|2020-02-06 12:00:00,9.31282244220828,2020-02-06T12:00:00Z
CRW_SST|2020-02-07 12:00:00,9.282739955952419,2020-02-07T12:00:00Z
CRW_SST|2020-02-08 12:00:00,9.20909113197707,2020-02-08T12:00:00Z
CRW_SST|2020-02-09 12:00:00,9.16124560656976,2020-02-09T12:00:00Z
CRW_SST|2020-02-10 12:00:00,9.148098887100366,2020-02-10T12:00:00Z
CRW_SST|2020-02-11 12:00:00,9.055278469729803,2020-02-11T12:00:00Z
CRW_SST|2020-02-12 12:00:00,8.805485786779263,2020-02-12T12:00:00Z
CRW_SST|2020-02-13 12:00:00,8.818359089747789,2020-02-13T12:00:00Z
CRW_SST|2020-02-14 12:00:00,8.836651636194757,2020-02-14T12:00:00Z
CRW_SST|2020-02-15 12:00:00,8.814944432683246,2020-02-15T12:00:00Z
CRW_SST|2020-02-16 12:00:00,8.71632347720322,2020-02-16T12:00:00Z
CRW_SST|2020-02-17 12:00:00,8.535899049775038,2020-02-17T12:00:00Z
CRW_SST|2020-02-18 12:00:00,8.42528017266446,2020-02-18T12:00:00Z
CRW_SST|2020-02-19 12:00:00,8.34387339982148,2020-02-19T12:00:00Z
CRW_SST|2020-02-20 12:00:00,8.323686496251252,2020-02-20T12:00:00Z
CRW_SST|2020-02-21 12:00:00,8.0925564287093,2020-02-21T12:00:00Z
CRW_SST|2020-02-22 12:00:00,8.089630634570934,2020-02-22T12:00:00Z
CRW_SST|2020-02-23 12:00:00,8.179713235981508,2020-02-23T12:00:00Z
CRW_SST|2020-02-24 12:00:00,8.133989827017166,2020-02-24T12:00:00Z
CRW_SST|2020-02-25 12:00:00,8.033387692688432,2020-02-25T12:00:00Z
CRW_SST|2020-02-26 12:00:00,8.013566656576824,2020-02-26T12:00:00Z
CRW_SST|2020-02-27 12:00:00,8.169294861376942,2020-02-27T12:00:00Z
CRW_SST|2020-02-28 12:00:00,8.020919656051426,2020-02-28T12:00:00Z
CRW_SST|2020-02-29 12:00:00,8.251131781401636,2020-02-29T12:00:00Z
CRW_SST|2020-03-01 12:00:00,8.24609031483483,2020-03-01T12:00:00Z
CRW_SST|2020-03-02 12:00:00,8.331316937118585,2020-03-02T12:00:00Z
CRW_SST|2020-03-03 12:00:00,8.215958842240457,2020-03-03T12:00:00Z
CRW_SST|2020-03-04 12:00:00,8.23522318320347,2020-03-04T12:00:00Z
CRW_SST|2020-03-05 12:00:00,8.366163893275347,2020-03-05T12:00:00Z
CRW_SST|2020-03-06 12:00:00,8.115103946973166,2020-03-06T12:00:00Z
CRW_SST|2020-03-07 12:00:00,8.117203991649744,2020-03-07T12:00:00Z
CRW_SST|2020-03-08 12:00:00,8.084382537707226,2020-03-08T12:00:00Z
