lyr,mean,time
CRW_SST|2005-01-01 12:00:00,8.785147063650866,2005-01-01T12:00:00Z
CRW_SST|2005-01-02 12:00:00,8.715843408002172,2005-01-02T12:00:00Z
CRW_SST|2005-01-03 12:00:00,8.445127190102971,2005-01-03T12:00:00Z
CRW_SST|2005-01-04 12:00:00,8.361500460083946,2005-01-04T12:00:00Z
CRW_SST|2005-01-05 12:00:00,8.322577454095873,2005-01-05T12:00:00Z
CRW_SST|2005-01-06 12:00:00,8.136255636471324,2005-01-06T12:00:00Z
CRW_SST|2005-01-07 12:00:00,8.24925919984672,2005-01-07T12:00:00Z
CRW_SST|2005-01-08 12:00:00,8.24241990253578,2005-01-08T12:00:00Z
CRW_SST|2005-01-09 12:00:00,8.479322758134844,2005-01-09T12:00:00Z
CRW_SST|2005-01-10 12:00:00,8.587154213623206,2005-01-10T12:00:00Z
CRW_SST|2005-01-11 12:00:00,8.437474225976832,2005-01-11T12:00:00Z
CRW_SST|2005-01-12 12:00:00,8.59933164425993,2005-01-12T12:00:00Z
CRW_SST|2005-01-13 12:00:00,8.150316070652352,2005-01-13T12:00:00Z
CRW_SST|2005-01-14 12:00:00,7.982944255788159,2005-01-14T12:00:00Z
CRW_SST|2005-01-15 12:00:00,7.794786965399083,2005-01-15T12:00:00Z
CRW_SST|2005-01-16 12:00:00,7.8585263343448535,2005-01-16T12:00:00Z
CRW_SST|2005-01-17 12:00:00,8.02439455486665,2005-01-17T12:00:00Z
CRW_SST|2005-01-18 12:00:00,8.11452097086768,2005-01-18T12:00:00Z
CRW_SST|2005-01-19 12:00:00,8.344143768491334,2005-01-19T12:00:00Z
CRW_SST|2005-01-20 12:00:00,8.413690218728473,2005-01-20T12:00:00Z
CRW_SST|2005-01-21 12:00:00,8.556299309962597,2005-01-21T12:00:00Z
CRW_SST|2005-01-22 12:00:00,8.65650668189766,2005-01-22T12:00:00Z
CRW_SST|2005-01-23 12:00:00,8.773552509829967,2005-01-23T12:00:00Z
CRW_SST|2005-01-24 12:00:00,8.86961007556679,2005-01-24T12:00:00Z
CRW_SST|2005-01-25 12:00:00,9.084319679639025,2005-01-25T12:00:00Z
CRW_SST|2005-01-26 12:00:00,9.1114058772226,2005-01-26T12:00:00Z
CRW_SST|2005-01-27 12:00:00,8.876104589668985,2005-01-27T12:00:00Z
CRW_SST|2005-01-28 12:00:00,8.977480681998873,2005-01-28T12:00:00Z
CRW_SST|2005-01-29 12:00:00,9.449786051890033,2005-01-29T12:00:00Z
CRW_SST|2005-01-30 12:00:00,9.156538224834925,2005-01-30T12:00:00Z
CRW_SST|2005-01-31 12:00:00,9.142014073195854,2005-01-31T12:00:00Z
CRW_SST|2005-02-01 12:00:00,8.963436628585992,2005-02-01T12:00:00Z
CRW_SST|2005-02-02 12:00:00,9.001657408355314,2005-02-02T12:00:00Z
CRW_SST|2005-02-03 12:00:00,8.93457478694575,2005-02-03T12:00:00Z
CRW_SST|2005-02-04 12:00:00,8.963977983097829,2005-02-04T12:00:00Z
CRW_SST|2005-02-05 12:00:00,9.111600715374248,2005-02-05T12:00:00Z
CRW_SST|2005-02-06 12:00:00,9.114677487660993,2005-02-06T12:00:00Z
CRW_SST|2005-02-07 12:00:00,9.21681115170116,2005-02-07T12:00:00Z
CRW_SST|2005-02-08 12:00:00,8.59284930998077,2005-02-08T12:00:00Z
CRW_SST|2005-02-09 12:00:00,8.822992363159358,2005-02-09T12:00:00Z
CRW_SST|2005-02-10 12:00:00,8.766881621645913,2005-02-10T12:00:00Z
CRW_SST|2005-02-11 12:00:00,8.806076571482789,2005-02-11T12:00:00Z
CRW_SST|2005-02-12 12:00:00,8.886003047991068,2005-02-12T12:00:00Z
CRW_SST|2005-02-13 12:00:00,8.730604444033863,2005-02-13T12:00:00Z
CRW_SST|2005-02-14 12:00:00,8.660239507593168,2005-02-14T12:00:00Z
CRW_SST|2005-02-15 12:00:00,8.545982722297317,2005-02-15T12:00:00Z
CRW_SST|2005-02-16 12:00:00,8.465682458193303,2005-02-16T12:00:00Z
CRW_SST|2005-02-17 12:00:00,8.347904013978678,2005-02-17T12:00:00Z
CRW_SST|2005-02-18 12:00:00,8.199747234386953,2005-02-18T12:00:00Z
CRW_SST|2005-02-19 12:00:00,8.100419653622502,2005-02-19T12:00:00Z
CRW_SST|2005-02-20 12:00:00,8.225202133301622,2005-02-20T12:00:00Z
CRW_SST|2005-02-21 12:00:00,8.101035346619922,2005-02-21T12:00:00Z
CRW_SST|2005-02-22 12:00:00,8.148569002109754,2005-02-22T12:00:00Z
CRW_SST|2005-02-23 12:00:00,8.518686307837152,2005-02-23T12:00:00Z
CRW_SST|2005-02-24 12:00:00,8.54855753437915,2005-02-24T12:00:00Z
CRW_SST|2005-02-25 12:00:00,8.370372283486017,2005-02-25T12:00:00Z
CRW_SST|2005-02-26 12:00:00,8.091019245886452,2005-02-26T12:00:00Z
CRW_SST|2005-02-27 12:00:00,8.588122999881078,2005-02-27T12:00:00Z
