lyr,mean,time
CRW_SST|2022-01-01 12:00:00,8.743614835245662,2022-01-01T12:00:00Z
CRW_SST|2022-01-02 12:00:00,8.829179992199595,2022-01-02T12:00:00Z
CRW_SST|2022-01-03 12:00:00,8.87327558792407,2022-01-03T12:00:00Z
CRW_SST|2022-01-04 12:00:00,8.89978891381209,2022-01-04T12:00:00Z
CRW_SST|2022-01-05 12:00:00,8.726748394791773,2022-01-05T12:00:00Z
CRW_SST|2022-01-06 12:00:00,8.783720572797924,2022-01-06T12:00:00Z
CRW_SST|2022-01-07 12:00:00,8.768893366161137,2022-01-07T12:00:00Z
CRW_SST|2022-01-08 12:00:00,8.785753931423859,2022-01-08T12:00:00Z
CRW_SST|2022-01-09 12:00:00,8.941980833293428,2022-01-09T12:00:00Z
CRW_SST|2022-01-10 12:00:00,8.756202698993876,2022-01-10T12:00:00Z
CRW_SST|2022-01-11 12:00:00,8.724021354303144,2022-01-11T12:00:00Z
CRW_SST|2022-01-12 12:00:00,8.728241235003106,2022-01-12T12:00:00Z
CRW_SST|2022-01-13 12:00:00,8.849927931138756,2022-01-13T12:00:00Z
CRW_SST|2022-01-14 12:00:00,8.962360873997843,2022-01-14T12:00:00Z
CRW_SST|2022-01-15 12:00:00,8.897088952270654,2022-01-15T12:00:00Z
CRW_SST|2022-01-16 12:00:00,8.860223395393673,2022-01-16T12:00:00Z
CRW_SST|2022-01-17 12:00:00,8.867512521606892,2022-01-17T12:00:00Z
CRW_SST|2022-01-18 12:00:00,8.713132462357665,2022-01-18T12:00:00Z
CRW_SST|2022-01-19 12:00:00,8.803308148536935,2022-01-19T12:00:00Z
CRW_SST|2022-01-20 12:00:00,8.844792686755978,2022-01-20T12:00:00Z
CRW_SST|2022-01-21 12:00:00,8.821387434387926,2022-01-21T12:00:00Z
CRW_SST|2022-01-22 12:00:00,8.840491882687097,2022-01-22T12:00:00Z
CRW_SST|2022-01-23 12:00:00,8.863073056318953,2022-01-23T12:00:00Z
CRW_SST|2022-01-24 12:00:00,8.530248110284134,2022-01-24T12:00:00Z
CRW_SST|2022-01-25 12:00:00,8.445180718374973,2022-01-25T12:00:00Z
CRW_SST|2022-01-26 12:00:00,8.439035445210997,2022-01-26T12:00:00Z
CRW_SST|2022-01-27 12:00:00,8.146313633892866,2022-01-27T12:00:00Z
CRW_SST|2022-01-28 12:00:00,8.354112002424483,2022-01-28T12:00:00Z
CRW_SST|2022-01-29 12:00:00,8.084696145724013,2022-01-29T12:00:00Z
CRW_SST|2022-01-30 12:00:00,8.227165611082798,2022-01-30T12:00:00Z
CRW_SST|2022-01-31 12:00:00,8.234075746556815,2022-01-31T12:00:00Z
CRW_SST|2022-02-01 12:00:00,8.201373386963748,2022-02-01T12:00:00Z
CRW_SST|2022-02-02 12:00:00,8.101288559385006,2022-02-02T12:00:00Z
CRW_SST|2022-02-03 12:00:00,8.078622638766165,2022-02-03T12:00:00Z
CRW_SST|2022-02-04 12:00:00,8.19878256477517,2022-02-04T12:00:00Z
CRW_SST|2022-02-05 12:00:00,8.084507367933247,2022-02-05T12:00:00Z
CRW_SST|2022-02-06 12:00:00,8.10736385749246,2022-02-06T12:00:00Z
CRW_SST|2022-02-07 12:00:00,8.166317194441707,2022-02-07T12:00:00Z
CRW_SST|2022-02-08 12:00:00,7.995433905209739,2022-02-08T12:00:00Z
CRW_SST|2022-02-09 12:00:00,7.985287384339495,2022-02-09T12:00:00Z
CRW_SST|2022-02-10 12:00:00,7.4826344974837875,2022-02-10T12:00:00Z
CRW_SST|2022-02-11 12:00:00,8.006230781656091,2022-02-11T12:00:00Z
CRW_SST|2022-02-12 12:00:00,8.296029278834856,2022-02-12T12:00:00Z
CRW_SST|2022-02-13 12:00:00,8.281623609064258,2022-02-13T12:00:00Z
CRW_SST|2022-02-14 12:00:00,8.131372811519899,2022-02-14T12:00:00Z
CRW_SST|2022-02-15 12:00:00,8.048883436428499,2022-02-15T12:00:00Z
CRW_SST|2022-02-16 12:00:00,8.06534237760436,2022-02-16T12:00:00Z
CRW_SST|2022-02-17 12:00:00,8.066076420279348,2022-02-17T12:00:00Z
CRW_SST|2022-02-18 12:00:00,7.902727551114471,2022-02-18T12:00:00Z
CRW_SST|2022-02-19 12:00:00,7.808928149612963,2022-02-19T12:00:00Z
CRW_SST|2022-02-20 12:00:00,8.101750596341166,2022-02-20T12:00:00Z
CRW_SST|2022-02-21 12:00:00,8.035917490225657,2022-02-21T12:00:00Z
CRW_SST|2022-02-22 12:00:00,7.975617978589106,2022-02-22T12:00:00Z
CRW_SST|2022-02-23 12:00:00,7.831477099812315,2022-02-23T12:00:00Z
CRW_SST|2022-02-24 12:00:00,7.626127327123704,2022-02-24T12:00:00Z
CRW_SST|2022-02-25 12:00:00,7.707816635247268,2022-02-25T12:00:00Z
CRW_SST|2022-02-26 12:00:00,7.816885612267729,2022-02-26T12:00:00Z
CRW_SST|2022-02-27 12:00:00,7.788358170291565,2022-02-27T12:00:00Z
CRW_SST|2022-02-28 12:00:00,7.895526012834642,2022-02-28T12:00:00Z
CRW_SST|2022-03-01 12:00:00,7.739845493096412,2022-03-01T12:00:00Z
CRW_SST|2022-03-02 12:00:00,7.943218495624511,2022-03-02T12:00:00Z
CRW_SST|2022-03-03 12:00:00,7.8784999726397045,2022-03-03T12:00:00Z
CRW_SST|2022-03-04 12:00:00,7.917696113822217,2022-03-04T12:00:00Z
CRW_SST|2022-03-05 12:00:00,8.041045514725644,2022-03-05T12:00:00Z
CRW_SST|2022-03-06 12:00:00,8.077105584463917,2022-03-06T12:00:00Z
CRW_SST|2022-03-07 12:00:00,8.107429782490835,2022-03-07T12:00:00Z
CRW_SST|2022-03-08 12:00:00,8.06805114264788,2022-03-08T12:00:00Z
CRW_SST|2022-03-09 12:00:00,8.154693853028972,2022-03-09T12:00:00Z
CRW_SST|2022-03-10 12:00:00,8.144654662178871,2022-03-10T12:00:00Z
CRW_SST|2022-03-11 12:00:00,8.238419785487112,2022-03-11T12:00:00Z
CRW_SST|2022-03-12 12:00:00,8.235311803016321,2022-03-12T12:00:00Z
CRW_SST|2022-03-13 12:00:00,8.031125967723835,2022-03-13T12:00:00Z
CRW_SST|2022-03-14 12:00:00,8.272892437688036,2022-03-14T12:00:00Z
CRW_SST|2022-03-15 12:00:00,8.333887022098704,2022-03-15T12:00:00Z
CRW_SST|2022-03-16 12:00:00,8.281024190480151,2022-03-16T12:00:00Z
CRW_SST|2022-03-17 12:00:00,8.409199954389097,2022-03-17T12:00:00Z
CRW_SST|2022-03-18 12:00:00,8.283772263728034,2022-03-18T12:00:00Z
CRW_SST|2022-03-19 12:00:00,8.38390070166479,2022-03-19T12:00:00Z
CRW_SST|2022-03-20 12:00:00,8.356018351824646,2022-03-20T12:00:00Z
CRW_SST|2022-03-21 12:00:00,8.314267866352191,2022-03-21T12:00:00Z
CRW_SST|2022-03-22 12:00:00,8.314415142685132,2022-03-22T12:00:00Z
CRW_SST|2022-03-23 12:00:00,8.3906809022265,2022-03-23T12:00:00Z
CRW_SST|2022-03-24 12:00:00,8.404894157382818,2022-03-24T12:00:00Z
CRW_SST|2022-03-25 12:00:00,8.614343269946469,2022-03-25T12:00:00Z
CRW_SST|2022-03-26 12:00:00,8.555137098424378,2022-03-26T12:00:00Z
CRW_SST|2022-03-27 12:00:00,8.623342002123405,2022-03-27T12:00:00Z
CRW_SST|2022-03-28 12:00:00,8.829961912518636,2022-03-28T12:00:00Z
CRW_SST|2022-03-29 12:00:00,8.761633893608886,2022-03-29T12:00:00Z
CRW_SST|2022-03-30 12:00:00,9.033021127826098,2022-03-30T12:00:00Z
CRW_SST|2022-03-31 12:00:00,9.021057170465298,2022-03-31T12:00:00Z
CRW_SST|2022-04-01 12:00:00,9.228439578932162,2022-04-01T12:00:00Z
CRW_SST|2022-04-02 12:00:00,9.085533944868205,2022-04-02T12:00:00Z
CRW_SST|2022-04-03 12:00:00,9.077301433474357,2022-04-03T12:00:00Z
CRW_SST|2022-04-04 12:00:00,9.009515960527196,2022-04-04T12:00:00Z
CRW_SST|2022-04-05 12:00:00,8.896612541028778,2022-04-05T12:00:00Z
CRW_SST|2022-04-06 12:00:00,8.922792738148644,2022-04-06T12:00:00Z
CRW_SST|2022-04-07 12:00:00,9.050824427926987,2022-04-07T12:00:00Z
CRW_SST|2022-04-08 12:00:00,8.904907871412062,2022-04-08T12:00:00Z
CRW_SST|2022-04-09 12:00:00,8.997772981208247,2022-04-09T12:00:00Z
CRW_SST|2022-04-10 12:00:00,8.911491894887224,2022-04-10T12:00:00Z
CRW_SST|2022-04-11 12:00:00,8.776653824519803,2022-04-11T12:00:00Z
CRW_SST|2022-04-12 12:00:00,8.659021408697281,2022-04-12T12:00:00Z
CRW_SST|2022-04-13 12:00:00,8.399261469631472,2022-04-13T12:00:00Z
CRW_SST|2022-04-14 12:00:00,8.476985470298892,2022-04-14T12:00:00Z
CRW_SST|2022-04-15 12:00:00,8.543404133882811,2022-04-15T12:00:00Z
CRW_SST|2022-04-16 12:00:00,8.54265838834239,2022-04-16T12:00:00Z
CRW_SST|2022-04-17 12:00:00,8.625932431535915,2022-04-17T12:00:00Z
CRW_SST|2022-04-18 12:00:00,8.685897472582019,2022-04-18T12:00:00Z
CRW_SST|2022-04-19 12:00:00,8.657972111199046,2022-04-19T12:00:00Z
CRW_SST|2022-04-20 12:00:00,8.691705716962883,2022-04-20T12:00:00Z
CRW_SST|2022-04-21 12:00:00,8.513651736756563,2022-04-21T12:00:00Z
