lyr,mean,time
sss|2012-01-01 12:00:00,33.03521402944242,2012-01-01T12:00:00Z
sss|2012-01-04 12:00:00,32.372778743369466,2012-01-04T12:00:00Z
sss|2012-01-07 12:00:00,33.06643098365016,2012-01-07T12:00:00Z
sss|2012-01-10 12:00:00,32.977550092302195,2012-01-10T12:00:00Z
sss|2012-01-13 12:00:00,32.36770824539389,2012-01-13T12:00:00Z
sss|2012-01-16 12:00:00,33.304654846221155,2012-01-16T12:00:00Z
sss|2012-01-19 12:00:00,32.17882878945947,2012-01-19T12:00:00Z
sss|2012-01-22 12:00:00,32.26226064618271,2012-01-22T12:00:00Z
sss|2012-01-25 12:00:00,34.36370383022052,2012-01-25T12:00:00Z
sss|2012-01-28 12:00:00,34.31512032786132,2012-01-28T12:00:00Z
sss|2012-01-31 12:00:00,32.419952666335185,2012-01-31T12:00:00Z
sss|2012-02-03 12:00:00,32.75825436719863,2012-02-03T12:00:00Z
sss|2012-02-06 12:00:00,33.07194300133492,2012-02-06T12:00:00Z
sss|2012-02-09 12:00:00,32.48679117734979,2012-02-09T12:00:00Z
sss|2012-02-12 12:00:00,32.365215017517144,2012-02-12T12:00:00Z
sss|2012-02-15 12:00:00,33.1994938788828,2012-02-15T12:00:00Z
sss|2012-02-18 12:00:00,32.735180782394615,2012-02-18T12:00:00Z
sss|2012-02-21 12:00:00,34.11828337115098,2012-02-21T12:00:00Z
sss|2012-02-24 12:00:00,33.403727321918566,2012-02-24T12:00:00Z
sss|2012-02-27 12:00:00,33.153806018403756,2012-02-27T12:00:00Z
sss|2012-03-01 12:00:00,33.38656827217655,2012-03-01T12:00:00Z
sss|2012-03-04 12:00:00,32.42167564647495,2012-03-04T12:00:00Z
sss|2012-03-07 12:00:00,34.49818481665737,2012-03-07T12:00:00Z
sss|2012-03-10 12:00:00,32.81427460314233,2012-03-10T12:00:00Z
sss|2012-03-13 12:00:00,32.06379482357175,2012-03-13T12:00:00Z
sss|2012-03-16 12:00:00,32.9031957679847,2012-03-16T12:00:00Z
sss|2012-03-19 12:00:00,34.41990253081217,2012-03-19T12:00:00Z
sss|2012-03-22 12:00:00,32.328889742703616,2012-03-22T12:00:00Z
sss|2012-03-25 12:00:00,32.03873502427103,2012-03-25T12:00:00Z
sss|2012-03-28 12:00:00,32.482541854588,2012-03-28T12:00:00Z
sss|2012-03-31 12:00:00,33.12687932056253,2012-03-31T12:00:00Z
sss|2012-04-03 12:00:00,33.40062615462904,2012-04-03T12:00:00Z
sss|2012-04-06 12:00:00,31.963293321449438,2012-04-06T12:00:00Z
sss|2012-04-09 12:00:00,33.96952147003346,2012-04-09T12:00:00Z
sss|2012-04-12 12:00:00,34.443590029507504,2012-04-12T12:00:00Z
sss|2012-04-15 12:00:00,34.151828543150494,2012-04-15T12:00:00Z
sss|2012-04-18 12:00:00,33.30220227961135,2012-04-18T12:00:00Z
sss|2012-04-21 12:00:00,33.885431115965815,2012-04-21T12:00:00Z
sss|2012-04-24 12:00:00,32.27480737916701,2012-04-24T12:00:00Z
sss|2012-04-27 12:00:00,32.0620858370685,2012-04-27T12:00:00Z
sss|2012-04-30 12:00:00,34.410016823585686,2012-04-30T12:00:00Z
sss|2012-05-03 12:00:00,33.73016629606867,2012-05-03T12:00:00Z
sss|2012-05-06 12:00:00,33.80912106440877,2012-05-06T12:00:00Z
sss|2012-05-09 12:00:00,33.66781995777816,2012-05-09T12:00:00Z
sss|2012-05-12 12:00:00,33.860903930757594,2012-05-12T12:00:00Z
sss|2012-05-15 12:00:00,34.107039201425614,2012-05-15T12:00:00Z
sss|2012-05-18 12:00:00,33.242041330081186,2012-05-18T12:00:00Z
sss|2012-05-21 12:00:00,33.23029979264485,2012-05-21T12:00:00Z
sss|2012-05-24 12:00:00,33.82150341497796,2012-05-24T12:00:00Z
sss|2012-05-27 12:00:00,33.083239275031005,2012-05-27T12:00:00Z
sss|2012-05-30 12:00:00,33.872499947541876,2012-05-30T12:00:00Z
sss|2012-06-02 12:00:00,35.00767871425614,2012-06-02T12:00:00Z
sss|2012-06-05 12:00:00,33.79885606011548,2012-06-05T12:00:00Z
sss|2012-06-08 12:00:00,31.635193124710028,2012-06-08T12:00:00Z
sss|2012-06-11 12:00:00,33.86956015548734,2012-06-11T12:00:00Z
sss|2012-06-14 12:00:00,34.401336669921875,2012-06-14T12:00:00Z
sss|2012-06-17 12:00:00,33.35016529342716,2012-06-17T12:00:00Z
sss|2012-06-20 12:00:00,34.29082080081529,2012-06-20T12:00:00Z
sss|2012-06-23 12:00:00,33.71233550767304,2012-06-23T12:00:00Z
sss|2012-06-26 12:00:00,34.04093319215402,2012-06-26T12:00:00Z
sss|2012-06-29 12:00:00,36.23059003221417,2012-06-29T12:00:00Z
sss|2012-07-02 12:00:00,35.26327206107056,2012-07-02T12:00:00Z
sss|2012-07-05 12:00:00,33.98026289041138,2012-07-05T12:00:00Z
sss|2012-07-08 12:00:00,32.480353387352025,2012-07-08T12:00:00Z
sss|2012-07-11 12:00:00,36.27391790054874,2012-07-11T12:00:00Z
sss|2012-07-14 12:00:00,33.094332843847376,2012-07-14T12:00:00Z
sss|2012-07-17 12:00:00,32.86171420151577,2012-07-17T12:00:00Z
sss|2012-07-20 12:00:00,34.176822261157305,2012-07-20T12:00:00Z
sss|2012-07-23 12:00:00,33.36598576758405,2012-07-23T12:00:00Z
sss|2012-07-26 12:00:00,33.45554908412231,2012-07-26T12:00:00Z
sss|2012-07-29 12:00:00,36.23536867956796,2012-07-29T12:00:00Z
