lyr,mean,time
sss|2011-01-13 12:00:00,35.09772757720612,2011-01-13T12:00:00Z
sss|2011-01-16 12:00:00,33.45436297340343,2011-01-16T12:00:00Z
sss|2011-01-19 12:00:00,32.96820920823155,2011-01-19T12:00:00Z
sss|2011-01-22 12:00:00,32.293453386678124,2011-01-22T12:00:00Z
sss|2011-01-25 12:00:00,34.792620708198555,2011-01-25T12:00:00Z
sss|2011-01-28 12:00:00,32.381492168898234,2011-01-28T12:00:00Z
sss|2011-01-31 12:00:00,32.9554443359375,2011-01-31T12:00:00Z
sss|2011-02-03 12:00:00,32.86706364192741,2011-02-03T12:00:00Z
sss|2011-02-06 12:00:00,33.3445220649554,2011-02-06T12:00:00Z
sss|2011-02-09 12:00:00,33.32146915725238,2011-02-09T12:00:00Z
sss|2011-02-12 12:00:00,31.952838573922026,2011-02-12T12:00:00Z
sss|2011-02-15 12:00:00,32.997483387975066,2011-02-15T12:00:00Z
sss|2011-02-18 12:00:00,32.50889235720353,2011-02-18T12:00:00Z
sss|2011-02-21 12:00:00,32.48966065212291,2011-02-21T12:00:00Z
sss|2011-02-24 12:00:00,32.86426300054733,2011-02-24T12:00:00Z
sss|2011-02-27 12:00:00,32.198774555934826,2011-02-27T12:00:00Z
sss|2011-03-02 12:00:00,31.993255771392285,2011-03-02T12:00:00Z
sss|2011-03-05 12:00:00,31.994503113522722,2011-03-05T12:00:00Z
sss|2011-03-08 12:00:00,34.38259385830866,2011-03-08T12:00:00Z
sss|2011-03-11 12:00:00,32.99198362436824,2011-03-11T12:00:00Z
sss|2011-03-14 12:00:00,32.83104326987298,2011-03-14T12:00:00Z
sss|2011-03-17 12:00:00,33.61807215003779,2011-03-17T12:00:00Z
sss|2011-03-20 12:00:00,32.2879571972099,2011-03-20T12:00:00Z
sss|2011-03-23 12:00:00,33.508297870995634,2011-03-23T12:00:00Z
sss|2011-03-26 12:00:00,33.323161034925775,2011-03-26T12:00:00Z
sss|2011-03-29 12:00:00,33.078947806147426,2011-03-29T12:00:00Z
sss|2011-04-01 12:00:00,33.22159464245206,2011-04-01T12:00:00Z
sss|2011-04-04 12:00:00,33.684313279453114,2011-04-04T12:00:00Z
sss|2011-04-07 12:00:00,33.01076877769991,2011-04-07T12:00:00Z
sss|2011-04-10 12:00:00,32.448991305110226,2011-04-10T12:00:00Z
sss|2011-04-13 12:00:00,32.01870621645144,2011-04-13T12:00:00Z
sss|2011-04-16 12:00:00,33.97474207974664,2011-04-16T12:00:00Z
sss|2011-04-19 12:00:00,32.98487282930988,2011-04-19T12:00:00Z
sss|2011-04-22 12:00:00,33.51927969405414,2011-04-22T12:00:00Z
sss|2011-04-25 12:00:00,33.04737689865275,2011-04-25T12:00:00Z
sss|2011-04-28 12:00:00,33.042839091512334,2011-04-28T12:00:00Z
sss|2011-05-01 12:00:00,34.390882464868234,2011-05-01T12:00:00Z
sss|2011-05-04 12:00:00,32.872786190200685,2011-05-04T12:00:00Z
sss|2011-05-07 12:00:00,34.2433014731303,2011-05-07T12:00:00Z
sss|2011-05-10 12:00:00,32.87827247363309,2011-05-10T12:00:00Z
sss|2011-05-13 12:00:00,32.29703897833231,2011-05-13T12:00:00Z
sss|2011-05-16 12:00:00,32.25187274081453,2011-05-16T12:00:00Z
sss|2011-05-19 12:00:00,33.57347925925396,2011-05-19T12:00:00Z
sss|2011-05-22 12:00:00,32.26961135864258,2011-05-22T12:00:00Z
sss|2011-05-25 12:00:00,33.061514655271985,2011-05-25T12:00:00Z
sss|2011-05-28 12:00:00,33.555830120768796,2011-05-28T12:00:00Z
sss|2011-05-31 12:00:00,32.18810226768304,2011-05-31T12:00:00Z
sss|2011-06-03 12:00:00,33.0041152946064,2011-06-03T12:00:00Z
sss|2011-06-06 12:00:00,32.49393720258513,2011-06-06T12:00:00Z
sss|2011-06-09 12:00:00,35.3142436647447,2011-06-09T12:00:00Z
sss|2011-06-12 12:00:00,33.81031671780716,2011-06-12T12:00:00Z
sss|2011-06-15 12:00:00,NA,2011-06-15T12:00:00Z
sss|2011-06-18 12:00:00,34.524467069147065,2011-06-18T12:00:00Z
sss|2011-06-21 12:00:00,31.734477799427815,2011-06-21T12:00:00Z
sss|2011-06-24 12:00:00,33.47811446133206,2011-06-24T12:00:00Z
sss|2011-06-27 12:00:00,33.74167889010955,2011-06-27T12:00:00Z
sss|2011-06-30 12:00:00,33.44303997821586,2011-06-30T12:00:00Z
sss|2011-07-03 12:00:00,37.35552215576172,2011-07-03T12:00:00Z
sss|2011-07-06 12:00:00,33.994823498897624,2011-07-06T12:00:00Z
sss|2011-07-09 12:00:00,34.395391287724095,2011-07-09T12:00:00Z
sss|2011-07-12 12:00:00,32.79852889362213,2011-07-12T12:00:00Z
sss|2011-07-15 12:00:00,33.9182360965666,2011-07-15T12:00:00Z
sss|2011-07-18 12:00:00,34.269383927759264,2011-07-18T12:00:00Z
sss|2011-07-21 12:00:00,31.38501018488278,2011-07-21T12:00:00Z
sss|2011-07-24 12:00:00,33.29242936107128,2011-07-24T12:00:00Z
sss|2011-07-27 12:00:00,37.336663306665514,2011-07-27T12:00:00Z
sss|2011-07-30 12:00:00,34.152393073205374,2011-07-30T12:00:00Z
sss|2011-08-02 12:00:00,31.63984970608251,2011-08-02T12:00:00Z
sss|2011-08-05 12:00:00,34.47105361038929,2011-08-05T12:00:00Z
sss|2011-08-08 12:00:00,32.98655946938959,2011-08-08T12:00:00Z
sss|2011-08-11 12:00:00,33.02682610388971,2011-08-11T12:00:00Z
sss|2011-08-14 12:00:00,34.08772591309889,2011-08-14T12:00:00Z
sss|2011-08-17 12:00:00,33.697993266063065,2011-08-17T12:00:00Z
sss|2011-08-20 12:00:00,32.68213493359063,2011-08-20T12:00:00Z
sss|2011-08-23 12:00:00,33.50841790439749,2011-08-23T12:00:00Z
sss|2011-08-26 12:00:00,32.89311402492407,2011-08-26T12:00:00Z
sss|2011-08-29 12:00:00,34.918291371250064,2011-08-29T12:00:00Z
sss|2011-09-01 12:00:00,32.4869417188621,2011-09-01T12:00:00Z
sss|2011-09-04 12:00:00,34.891970478785034,2011-09-04T12:00:00Z
sss|2011-09-07 12:00:00,33.79855034135334,2011-09-07T12:00:00Z
sss|2011-09-10 12:00:00,33.20440913875999,2011-09-10T12:00:00Z
sss|2011-09-13 12:00:00,32.871415432527456,2011-09-13T12:00:00Z
sss|2011-09-16 12:00:00,33.42814592500015,2011-09-16T12:00:00Z
sss|2011-09-19 12:00:00,33.31992099049838,2011-09-19T12:00:00Z
sss|2011-09-22 12:00:00,32.661787705594044,2011-09-22T12:00:00Z
sss|2011-09-25 12:00:00,34.198530721711094,2011-09-25T12:00:00Z
sss|2011-09-28 12:00:00,34.81238546746528,2011-09-28T12:00:00Z
sss|2011-10-01 12:00:00,32.98746154004643,2011-10-01T12:00:00Z
