lyr,mean,time
sss|2017-01-01 12:00:00,31.905083104041072,2017-01-01T12:00:00Z
sss|2017-01-04 12:00:00,32.52755668483129,2017-01-04T12:00:00Z
sss|2017-01-07 12:00:00,33.46171083068605,2017-01-07T12:00:00Z
sss|2017-01-10 12:00:00,32.13207505039035,2017-01-10T12:00:00Z
sss|2017-01-13 12:00:00,33.966881058342636,2017-01-13T12:00:00Z
sss|2017-01-16 12:00:00,33.66630700421055,2017-01-16T12:00:00Z
sss|2017-01-19 12:00:00,33.8711591559279,2017-01-19T12:00:00Z
sss|2017-01-22 12:00:00,32.72836005415253,2017-01-22T12:00:00Z
sss|2017-01-25 12:00:00,32.17501584226856,2017-01-25T12:00:00Z
sss|2017-01-28 12:00:00,34.08024542992462,2017-01-28T12:00:00Z
sss|2017-01-31 12:00:00,31.44518107939722,2017-01-31T12:00:00Z
sss|2017-02-03 12:00:00,34.06299369945922,2017-02-03T12:00:00Z
sss|2017-02-06 12:00:00,33.02749079228953,2017-02-06T12:00:00Z
sss|2017-02-09 12:00:00,34.10413416542183,2017-02-09T12:00:00Z
sss|2017-02-12 12:00:00,31.760802231091155,2017-02-12T12:00:00Z
sss|2017-02-15 12:00:00,34.07619921474905,2017-02-15T12:00:00Z
sss|2017-02-18 12:00:00,32.41265235200484,2017-02-18T12:00:00Z
sss|2017-02-21 12:00:00,33.51590944893148,2017-02-21T12:00:00Z
sss|2017-02-24 12:00:00,31.067966892287014,2017-02-24T12:00:00Z
sss|2017-02-27 12:00:00,31.75446940418696,2017-02-27T12:00:00Z
sss|2017-03-02 12:00:00,31.947889244255823,2017-03-02T12:00:00Z
sss|2017-03-05 12:00:00,33.39989252143833,2017-03-05T12:00:00Z
sss|2017-03-08 12:00:00,31.940241512956565,2017-03-08T12:00:00Z
sss|2017-03-11 12:00:00,32.47184530837153,2017-03-11T12:00:00Z
sss|2017-03-14 12:00:00,33.188832842499096,2017-03-14T12:00:00Z
sss|2017-03-17 12:00:00,31.807047165412552,2017-03-17T12:00:00Z
sss|2017-03-20 12:00:00,32.14381292995429,2017-03-20T12:00:00Z
sss|2017-03-23 12:00:00,32.861932455419485,2017-03-23T12:00:00Z
sss|2017-03-26 12:00:00,32.67874754942957,2017-03-26T12:00:00Z
sss|2017-03-29 12:00:00,33.289371309948386,2017-03-29T12:00:00Z
sss|2017-04-01 12:00:00,33.57278021430188,2017-04-01T12:00:00Z
sss|2017-04-04 12:00:00,31.645416776276697,2017-04-04T12:00:00Z
sss|2017-04-07 12:00:00,32.90514937460067,2017-04-07T12:00:00Z
sss|2017-04-10 12:00:00,32.589289088602854,2017-04-10T12:00:00Z
sss|2017-04-13 12:00:00,32.57575826980978,2017-04-13T12:00:00Z
sss|2017-04-16 12:00:00,31.575398427268293,2017-04-16T12:00:00Z
sss|2017-04-19 12:00:00,32.88717102852191,2017-04-19T12:00:00Z
sss|2017-04-22 12:00:00,31.80998326579163,2017-04-22T12:00:00Z
sss|2017-04-25 12:00:00,31.766827363017118,2017-04-25T12:00:00Z
sss|2017-04-28 12:00:00,34.2676508167532,2017-04-28T12:00:00Z
sss|2017-05-01 12:00:00,32.269166544910696,2017-05-01T12:00:00Z
sss|2017-05-04 12:00:00,31.52546803362528,2017-05-04T12:00:00Z
sss|2017-05-07 12:00:00,35.931717311797335,2017-05-07T12:00:00Z
sss|2017-05-10 12:00:00,33.934233005320394,2017-05-10T12:00:00Z
sss|2017-05-13 12:00:00,32.31858603741317,2017-05-13T12:00:00Z
sss|2017-05-16 12:00:00,34.37447153385375,2017-05-16T12:00:00Z
sss|2017-05-19 12:00:00,33.39726293385332,2017-05-19T12:00:00Z
sss|2017-05-22 12:00:00,32.74877187321944,2017-05-22T12:00:00Z
sss|2017-05-25 12:00:00,34.21577793490959,2017-05-25T12:00:00Z
sss|2017-05-28 12:00:00,32.580262176904355,2017-05-28T12:00:00Z
sss|2017-05-31 12:00:00,33.17354081387494,2017-05-31T12:00:00Z
sss|2017-06-03 12:00:00,33.099028849255866,2017-06-03T12:00:00Z
sss|2017-06-06 12:00:00,32.80234264460373,2017-06-06T12:00:00Z
sss|2017-06-09 12:00:00,34.327246148346696,2017-06-09T12:00:00Z
sss|2017-06-12 12:00:00,33.383353832307165,2017-06-12T12:00:00Z
sss|2017-06-15 12:00:00,31.8031504377821,2017-06-15T12:00:00Z
sss|2017-06-18 12:00:00,31.51301546205946,2017-06-18T12:00:00Z
sss|2017-06-21 12:00:00,33.683680374583034,2017-06-21T12:00:00Z
sss|2017-06-24 12:00:00,32.53383919679276,2017-06-24T12:00:00Z
sss|2017-06-27 12:00:00,32.641274003996564,2017-06-27T12:00:00Z
sss|2017-06-30 12:00:00,34.83750896204767,2017-06-30T12:00:00Z
sss|2017-07-03 12:00:00,33.54108951638668,2017-07-03T12:00:00Z
sss|2017-07-06 12:00:00,33.77282159133002,2017-07-06T12:00:00Z
sss|2017-07-09 12:00:00,34.3463312933643,2017-07-09T12:00:00Z
sss|2017-07-12 12:00:00,32.86251529127536,2017-07-12T12:00:00Z
sss|2017-07-15 12:00:00,35.04651763644093,2017-07-15T12:00:00Z
sss|2017-07-18 12:00:00,33.779152955356864,2017-07-18T12:00:00Z
sss|2017-07-21 12:00:00,33.2537909594457,2017-07-21T12:00:00Z
sss|2017-07-24 12:00:00,33.296429720993324,2017-07-24T12:00:00Z
sss|2017-07-27 12:00:00,32.963170256054646,2017-07-27T12:00:00Z
sss|2017-07-30 12:00:00,34.475336217182345,2017-07-30T12:00:00Z
sss|2017-08-02 12:00:00,32.641368140183985,2017-08-02T12:00:00Z
sss|2017-08-05 12:00:00,33.5790506232525,2017-08-05T12:00:00Z
sss|2017-08-08 12:00:00,33.19255089844814,2017-08-08T12:00:00Z
sss|2017-08-11 12:00:00,32.49709568751721,2017-08-11T12:00:00Z
sss|2017-08-14 12:00:00,33.23357909431595,2017-08-14T12:00:00Z
sss|2017-08-17 12:00:00,32.613094698706114,2017-08-17T12:00:00Z
sss|2017-08-20 12:00:00,31.70400275461301,2017-08-20T12:00:00Z
sss|2017-08-23 12:00:00,32.97207993687009,2017-08-23T12:00:00Z
sss|2017-08-26 12:00:00,32.09588319631169,2017-08-26T12:00:00Z
sss|2017-08-29 12:00:00,32.28726727574574,2017-08-29T12:00:00Z
sss|2017-09-01 12:00:00,33.34221901896535,2017-09-01T12:00:00Z
sss|2017-09-04 12:00:00,32.91005209645741,2017-09-04T12:00:00Z
sss|2017-09-07 12:00:00,32.311868323262516,2017-09-07T12:00:00Z
sss|2017-09-10 12:00:00,32.33915752832099,2017-09-10T12:00:00Z
sss|2017-09-13 12:00:00,33.551556349507926,2017-09-13T12:00:00Z
sss|2017-09-16 12:00:00,33.61187148764812,2017-09-16T12:00:00Z
sss|2017-09-19 12:00:00,32.920280014816,2017-09-19T12:00:00Z
sss|2017-09-22 12:00:00,33.686917543197886,2017-09-22T12:00:00Z
sss|2017-09-25 12:00:00,34.20655479709733,2017-09-25T12:00:00Z
sss|2017-09-28 12:00:00,30.882165235366063,2017-09-28T12:00:00Z
sss|2017-10-01 12:00:00,34.59191813883017,2017-10-01T12:00:00Z
sss|2017-10-04 12:00:00,32.926605487172154,2017-10-04T12:00:00Z
sss|2017-10-07 12:00:00,NA,2017-10-07T12:00:00Z
sss|2017-10-13 12:00:00,35.13034572996665,2017-10-13T12:00:00Z
sss|2017-10-16 12:00:00,32.38154168779361,2017-10-16T12:00:00Z
sss|2017-10-19 12:00:00,33.32590227099622,2017-10-19T12:00:00Z
sss|2017-10-22 12:00:00,33.36582255636257,2017-10-22T12:00:00Z
sss|2017-10-25 12:00:00,33.493714174914345,2017-10-25T12:00:00Z
sss|2017-10-28 12:00:00,32.832514967855154,2017-10-28T12:00:00Z
sss|2017-10-31 12:00:00,34.74128880167916,2017-10-31T12:00:00Z
sss|2017-11-03 12:00:00,32.64096756617082,2017-11-03T12:00:00Z
sss|2017-11-06 12:00:00,32.525327213258045,2017-11-06T12:00:00Z
sss|2017-11-09 12:00:00,31.419934429468196,2017-11-09T12:00:00Z
sss|2017-11-12 12:00:00,33.03533181655962,2017-11-12T12:00:00Z
sss|2017-11-15 12:00:00,32.61391364329741,2017-11-15T12:00:00Z
sss|2017-11-18 12:00:00,33.4570341500231,2017-11-18T12:00:00Z
sss|2017-11-21 12:00:00,32.867289145451515,2017-11-21T12:00:00Z
sss|2017-11-24 12:00:00,33.076720454011856,2017-11-24T12:00:00Z
sss|2017-11-27 12:00:00,32.48698626445165,2017-11-27T12:00:00Z
sss|2017-11-30 12:00:00,33.8696557366011,2017-11-30T12:00:00Z
sss|2017-12-03 12:00:00,32.08519789291102,2017-12-03T12:00:00Z
sss|2017-12-06 12:00:00,33.7687518459398,2017-12-06T12:00:00Z
sss|2017-12-09 12:00:00,32.59046351920931,2017-12-09T12:00:00Z
sss|2017-12-12 12:00:00,31.945145668438414,2017-12-12T12:00:00Z
sss|2017-12-15 12:00:00,NA,2017-12-15T12:00:00Z
sss|2017-12-18 12:00:00,33.18003924001101,2017-12-18T12:00:00Z
sss|2017-12-21 12:00:00,34.23161589538422,2017-12-21T12:00:00Z
sss|2017-12-24 12:00:00,31.07334087329422,2017-12-24T12:00:00Z
sss|2017-12-27 12:00:00,32.38736001122344,2017-12-27T12:00:00Z
sss|2017-12-30 12:00:00,34.993830574948944,2017-12-30T12:00:00Z
