nms,lyr,mean,time
CINMS,analysed_sst|1998-06-18 12:00:00,16.18956187122697,1998-06-18T12:00:00Z
CINMS,analysed_sst|1998-06-19 12:00:00,16.315241078453518,1998-06-19T12:00:00Z
CINMS,analysed_sst|1998-06-20 12:00:00,16.261241059564213,1998-06-20T12:00:00Z
CINMS,analysed_sst|1998-06-21 12:00:00,16.369724685644645,1998-06-21T12:00:00Z
CINMS,analysed_sst|1998-06-22 12:00:00,16.306767029271835,1998-06-22T12:00:00Z
CINMS,analysed_sst|1998-06-23 12:00:00,16.21725116471129,1998-06-23T12:00:00Z
CINMS,analysed_sst|1998-06-24 12:00:00,15.886666162103209,1998-06-24T12:00:00Z
CINMS,analysed_sst|1998-06-25 12:00:00,15.918289670640764,1998-06-25T12:00:00Z
CINMS,analysed_sst|1998-06-26 12:00:00,16.12188926251309,1998-06-26T12:00:00Z
CINMS,analysed_sst|1998-06-27 12:00:00,16.075183004417177,1998-06-27T12:00:00Z
CINMS,analysed_sst|1998-06-28 12:00:00,15.723104965784175,1998-06-28T12:00:00Z
CINMS,analysed_sst|1998-06-29 12:00:00,15.6093498621528,1998-06-29T12:00:00Z
CINMS,analysed_sst|1998-06-30 12:00:00,15.413991402216254,1998-06-30T12:00:00Z
CINMS,analysed_sst|1998-07-01 12:00:00,15.414068745691198,1998-07-01T12:00:00Z
CINMS,analysed_sst|1998-07-02 12:00:00,15.426199308416312,1998-07-02T12:00:00Z
CINMS,analysed_sst|1998-07-03 12:00:00,15.507778965174738,1998-07-03T12:00:00Z
CINMS,analysed_sst|1998-07-04 12:00:00,15.468997895579722,1998-07-04T12:00:00Z
CINMS,analysed_sst|1998-07-05 12:00:00,15.684851646731982,1998-07-05T12:00:00Z
CINMS,analysed_sst|1998-07-06 12:00:00,16.008833846872427,1998-07-06T12:00:00Z
CINMS,analysed_sst|1998-07-07 12:00:00,16.396040529724317,1998-07-07T12:00:00Z
CINMS,analysed_sst|1998-07-08 12:00:00,16.708387159300646,1998-07-08T12:00:00Z
CINMS,analysed_sst|1998-07-09 12:00:00,16.740689088438778,1998-07-09T12:00:00Z
CINMS,analysed_sst|1998-07-10 12:00:00,16.73366891337927,1998-07-10T12:00:00Z
CINMS,analysed_sst|1998-07-11 12:00:00,16.74266344701467,1998-07-11T12:00:00Z
CINMS,analysed_sst|1998-07-12 12:00:00,17.00166468457637,1998-07-12T12:00:00Z
CINMS,analysed_sst|1998-07-13 12:00:00,17.312720910385888,1998-07-13T12:00:00Z
