nms,lyr,mean,time
CINMS,analysed_sst|2021-12-03 12:00:00,15.367365819230152,2021-12-03T12:00:00Z
CINMS,analysed_sst|2021-12-04 12:00:00,15.070705126270207,2021-12-04T12:00:00Z
CINMS,analysed_sst|2021-12-05 12:00:00,15.267267228914415,2021-12-05T12:00:00Z
CINMS,analysed_sst|2021-12-06 12:00:00,15.407463829935718,2021-12-06T12:00:00Z
CINMS,analysed_sst|2021-12-07 12:00:00,15.436808846868864,2021-12-07T12:00:00Z
CINMS,analysed_sst|2021-12-08 12:00:00,15.168480414726405,2021-12-08T12:00:00Z
CINMS,analysed_sst|2021-12-09 12:00:00,15.110115146640961,2021-12-09T12:00:00Z
CINMS,analysed_sst|2021-12-10 12:00:00,14.819377175337848,2021-12-10T12:00:00Z
CINMS,analysed_sst|2021-12-11 12:00:00,14.66423982028136,2021-12-11T12:00:00Z
CINMS,analysed_sst|2021-12-12 12:00:00,14.63462646821385,2021-12-12T12:00:00Z
CINMS,analysed_sst|2021-12-13 12:00:00,14.524323536127607,2021-12-13T12:00:00Z
CINMS,analysed_sst|2021-12-14 12:00:00,14.379207716938696,2021-12-14T12:00:00Z
CINMS,analysed_sst|2021-12-15 12:00:00,14.236067472429154,2021-12-15T12:00:00Z
CINMS,analysed_sst|2021-12-16 12:00:00,14.10733353107821,2021-12-16T12:00:00Z
CINMS,analysed_sst|2021-12-17 12:00:00,14.066634952197752,2021-12-17T12:00:00Z
CINMS,analysed_sst|2021-12-18 12:00:00,14.186651568088259,2021-12-18T12:00:00Z
CINMS,analysed_sst|2021-12-19 12:00:00,14.286405412033718,2021-12-19T12:00:00Z
CINMS,analysed_sst|2021-12-20 12:00:00,14.092599733276682,2021-12-20T12:00:00Z
CINMS,analysed_sst|2021-12-21 12:00:00,14.168640170095191,2021-12-21T12:00:00Z
CINMS,analysed_sst|2021-12-22 12:00:00,14.054028677783753,2021-12-22T12:00:00Z
CINMS,analysed_sst|2021-12-23 12:00:00,14.0518027961155,2021-12-23T12:00:00Z
CINMS,analysed_sst|2021-12-24 12:00:00,14.18268069028928,2021-12-24T12:00:00Z
CINMS,analysed_sst|2021-12-25 12:00:00,14.049052995358942,2021-12-25T12:00:00Z
CINMS,analysed_sst|2021-12-26 12:00:00,14.061023298894437,2021-12-26T12:00:00Z
CINMS,analysed_sst|2021-12-27 12:00:00,13.992513599947431,2021-12-27T12:00:00Z
CINMS,analysed_sst|2021-12-28 12:00:00,13.887087246266558,2021-12-28T12:00:00Z
CINMS,analysed_sst|2021-12-29 12:00:00,13.703079183251916,2021-12-29T12:00:00Z
CINMS,analysed_sst|2021-12-30 12:00:00,13.715062656754203,2021-12-30T12:00:00Z
CINMS,analysed_sst|2021-12-31 12:00:00,13.671191438741763,2021-12-31T12:00:00Z
CINMS,analysed_sst|2021-01-01 12:00:00,13.612895319674658,2021-01-01T12:00:00Z
CINMS,analysed_sst|2021-01-02 12:00:00,13.722714399662129,2021-01-02T12:00:00Z
CINMS,analysed_sst|2021-01-03 12:00:00,13.787562318910318,2021-01-03T12:00:00Z
CINMS,analysed_sst|2021-01-04 12:00:00,13.83674693556678,2021-01-04T12:00:00Z
CINMS,analysed_sst|2021-01-05 12:00:00,13.842082000325133,2021-01-05T12:00:00Z
CINMS,analysed_sst|2021-01-06 12:00:00,13.940979544875185,2021-01-06T12:00:00Z
CINMS,analysed_sst|2021-01-07 12:00:00,13.978339203143822,2021-01-07T12:00:00Z
CINMS,analysed_sst|2021-01-08 12:00:00,13.989879268581507,2021-01-08T12:00:00Z
CINMS,analysed_sst|2021-01-09 12:00:00,13.981355501798648,2021-01-09T12:00:00Z
CINMS,analysed_sst|2021-01-10 12:00:00,13.815242504091486,2021-01-10T12:00:00Z
CINMS,analysed_sst|2021-01-11 12:00:00,13.814426482491411,2021-01-11T12:00:00Z
CINMS,analysed_sst|2021-01-12 12:00:00,13.969558038473572,2021-01-12T12:00:00Z
CINMS,analysed_sst|2021-01-13 12:00:00,14.087649276487817,2021-01-13T12:00:00Z
CINMS,analysed_sst|2021-01-14 12:00:00,14.14578113167882,2021-01-14T12:00:00Z
CINMS,analysed_sst|2021-01-15 12:00:00,14.260648856876784,2021-01-15T12:00:00Z
CINMS,analysed_sst|2021-01-16 12:00:00,14.35486191658308,2021-01-16T12:00:00Z
CINMS,analysed_sst|2021-01-17 12:00:00,14.346878337165508,2021-01-17T12:00:00Z
CINMS,analysed_sst|2021-01-18 12:00:00,14.31971634873376,2021-01-18T12:00:00Z
CINMS,analysed_sst|2021-01-19 12:00:00,14.154745896916982,2021-01-19T12:00:00Z
CINMS,analysed_sst|2021-01-20 12:00:00,14.031736293934568,2021-01-20T12:00:00Z
CINMS,analysed_sst|2021-01-21 12:00:00,14.077903819725254,2021-01-21T12:00:00Z
CINMS,analysed_sst|2021-01-22 12:00:00,14.197951529600099,2021-01-22T12:00:00Z
