nms,lyr,mean,time
CINMS,analysed_sst|1995-12-03 12:00:00,15.87926764871492,1995-12-03T12:00:00Z
CINMS,analysed_sst|1995-12-04 12:00:00,15.873163083664354,1995-12-04T12:00:00Z
CINMS,analysed_sst|1995-12-05 12:00:00,15.802218869174105,1995-12-05T12:00:00Z
CINMS,analysed_sst|1995-12-06 12:00:00,15.661700381484742,1995-12-06T12:00:00Z
CINMS,analysed_sst|1995-12-07 12:00:00,15.657429193708625,1995-12-07T12:00:00Z
CINMS,analysed_sst|1995-12-08 12:00:00,15.625622932844577,1995-12-08T12:00:00Z
CINMS,analysed_sst|1995-12-09 12:00:00,15.550080473079756,1995-12-09T12:00:00Z
CINMS,analysed_sst|1995-12-10 12:00:00,15.561554809677151,1995-12-10T12:00:00Z
CINMS,analysed_sst|1995-12-11 12:00:00,15.580182688964111,1995-12-11T12:00:00Z
CINMS,analysed_sst|1995-12-12 12:00:00,15.650032892687564,1995-12-12T12:00:00Z
CINMS,analysed_sst|1995-12-13 12:00:00,15.626627269748331,1995-12-13T12:00:00Z
CINMS,analysed_sst|1995-12-14 12:00:00,15.594370799426528,1995-12-14T12:00:00Z
CINMS,analysed_sst|1995-12-15 12:00:00,15.071295750823406,1995-12-15T12:00:00Z
CINMS,analysed_sst|1995-12-16 12:00:00,14.88508029439017,1995-12-16T12:00:00Z
CINMS,analysed_sst|1995-12-17 12:00:00,14.859165889639726,1995-12-17T12:00:00Z
CINMS,analysed_sst|1995-12-18 12:00:00,14.846167941535692,1995-12-18T12:00:00Z
CINMS,analysed_sst|1995-12-19 12:00:00,14.908464134241482,1995-12-19T12:00:00Z
CINMS,analysed_sst|1995-12-20 12:00:00,14.911502933582465,1995-12-20T12:00:00Z
CINMS,analysed_sst|1995-12-21 12:00:00,14.926607190613217,1995-12-21T12:00:00Z
CINMS,analysed_sst|1995-12-22 12:00:00,14.781683416027143,1995-12-22T12:00:00Z
CINMS,analysed_sst|1995-12-23 12:00:00,14.711352589189687,1995-12-23T12:00:00Z
CINMS,analysed_sst|1995-12-24 12:00:00,14.58028326093356,1995-12-24T12:00:00Z
CINMS,analysed_sst|1995-12-25 12:00:00,14.0917513610756,1995-12-25T12:00:00Z
CINMS,analysed_sst|1995-12-26 12:00:00,13.905690957270366,1995-12-26T12:00:00Z
CINMS,analysed_sst|1995-12-27 12:00:00,13.781750119962824,1995-12-27T12:00:00Z
CINMS,analysed_sst|1995-12-28 12:00:00,13.808064222892888,1995-12-28T12:00:00Z
CINMS,analysed_sst|1995-12-29 12:00:00,13.914539568888848,1995-12-29T12:00:00Z
CINMS,analysed_sst|1995-12-30 12:00:00,14.065626635986176,1995-12-30T12:00:00Z
CINMS,analysed_sst|1995-12-31 12:00:00,14.1140612941403,1995-12-31T12:00:00Z
CINMS,analysed_sst|1995-06-18 12:00:00,14.162399299627364,1995-06-18T12:00:00Z
CINMS,analysed_sst|1995-06-19 12:00:00,14.191505927256696,1995-06-19T12:00:00Z
CINMS,analysed_sst|1995-06-20 12:00:00,14.293027707927052,1995-06-20T12:00:00Z
CINMS,analysed_sst|1995-06-21 12:00:00,14.8590770978016,1995-06-21T12:00:00Z
CINMS,analysed_sst|1995-06-22 12:00:00,14.864952333440907,1995-06-22T12:00:00Z
CINMS,analysed_sst|1995-06-23 12:00:00,14.866846160912951,1995-06-23T12:00:00Z
CINMS,analysed_sst|1995-06-24 12:00:00,15.309423107205975,1995-06-24T12:00:00Z
CINMS,analysed_sst|1995-06-25 12:00:00,15.420135510661737,1995-06-25T12:00:00Z
CINMS,analysed_sst|1995-06-26 12:00:00,15.628641982193988,1995-06-26T12:00:00Z
CINMS,analysed_sst|1995-06-27 12:00:00,15.90038439525709,1995-06-27T12:00:00Z
CINMS,analysed_sst|1995-06-28 12:00:00,16.03970647585402,1995-06-28T12:00:00Z
CINMS,analysed_sst|1995-06-29 12:00:00,16.089757480461415,1995-06-29T12:00:00Z
CINMS,analysed_sst|1995-06-30 12:00:00,15.831819509053432,1995-06-30T12:00:00Z
CINMS,analysed_sst|1995-07-01 12:00:00,15.848803272960842,1995-07-01T12:00:00Z
CINMS,analysed_sst|1995-07-02 12:00:00,15.842253136116875,1995-07-02T12:00:00Z
CINMS,analysed_sst|1995-07-03 12:00:00,15.813044687265705,1995-07-03T12:00:00Z
CINMS,analysed_sst|1995-07-04 12:00:00,15.77022758056153,1995-07-04T12:00:00Z
CINMS,analysed_sst|1995-07-05 12:00:00,15.769940043628877,1995-07-05T12:00:00Z
CINMS,analysed_sst|1995-07-06 12:00:00,16.046173653760324,1995-07-06T12:00:00Z
CINMS,analysed_sst|1995-07-07 12:00:00,16.349976223186907,1995-07-07T12:00:00Z
CINMS,analysed_sst|1995-07-08 12:00:00,16.57831426090563,1995-07-08T12:00:00Z
CINMS,analysed_sst|1995-07-09 12:00:00,16.531864096377106,1995-07-09T12:00:00Z
CINMS,analysed_sst|1995-07-10 12:00:00,16.25587455498953,1995-07-10T12:00:00Z
CINMS,analysed_sst|1995-07-11 12:00:00,16.16741348829552,1995-07-11T12:00:00Z
CINMS,analysed_sst|1995-07-12 12:00:00,16.05746451413214,1995-07-12T12:00:00Z
CINMS,analysed_sst|1995-07-13 12:00:00,16.271780794608173,1995-07-13T12:00:00Z
CINMS,analysed_sst|1995-07-14 12:00:00,16.367995365141052,1995-07-14T12:00:00Z
CINMS,analysed_sst|1995-07-15 12:00:00,16.474416356973038,1995-07-15T12:00:00Z
CINMS,analysed_sst|1995-07-16 12:00:00,16.55876720112963,1995-07-16T12:00:00Z
CINMS,analysed_sst|1995-07-17 12:00:00,16.578447124340155,1995-07-17T12:00:00Z
CINMS,analysed_sst|1995-07-18 12:00:00,16.451495727202687,1995-07-18T12:00:00Z
CINMS,analysed_sst|1995-07-19 12:00:00,16.41508013427696,1995-07-19T12:00:00Z
CINMS,analysed_sst|1995-07-20 12:00:00,16.467570253139538,1995-07-20T12:00:00Z
CINMS,analysed_sst|1995-07-21 12:00:00,16.53796331620726,1995-07-21T12:00:00Z
CINMS,analysed_sst|1995-07-22 12:00:00,16.58642756320291,1995-07-22T12:00:00Z
CINMS,analysed_sst|1995-07-23 12:00:00,16.6212194252273,1995-07-23T12:00:00Z
CINMS,analysed_sst|1995-07-24 12:00:00,16.654500927115134,1995-07-24T12:00:00Z
CINMS,analysed_sst|1995-07-25 12:00:00,16.596418624732244,1995-07-25T12:00:00Z
CINMS,analysed_sst|1995-07-26 12:00:00,17.316221552861535,1995-07-26T12:00:00Z
CINMS,analysed_sst|1995-07-27 12:00:00,17.351886175880367,1995-07-27T12:00:00Z
CINMS,analysed_sst|1995-07-28 12:00:00,16.826710445317406,1995-07-28T12:00:00Z
CINMS,analysed_sst|1995-07-29 12:00:00,16.96141070093242,1995-07-29T12:00:00Z
CINMS,analysed_sst|1995-07-30 12:00:00,16.986817018022478,1995-07-30T12:00:00Z
CINMS,analysed_sst|1995-07-31 12:00:00,17.24953526221219,1995-07-31T12:00:00Z
CINMS,analysed_sst|1995-08-01 12:00:00,17.403805872048856,1995-08-01T12:00:00Z
CINMS,analysed_sst|1995-08-02 12:00:00,17.42724511469265,1995-08-02T12:00:00Z
CINMS,analysed_sst|1995-08-03 12:00:00,17.36509329447806,1995-08-03T12:00:00Z
CINMS,analysed_sst|1995-08-04 12:00:00,17.578287492385446,1995-08-04T12:00:00Z
CINMS,analysed_sst|1995-08-05 12:00:00,17.610077100661446,1995-08-05T12:00:00Z
CINMS,analysed_sst|1995-08-06 12:00:00,17.58743445668932,1995-08-06T12:00:00Z
CINMS,analysed_sst|1995-08-07 12:00:00,17.597931761199924,1995-08-07T12:00:00Z
CINMS,analysed_sst|1995-08-08 12:00:00,17.507553291103363,1995-08-08T12:00:00Z
CINMS,analysed_sst|1995-08-09 12:00:00,17.371621471922396,1995-08-09T12:00:00Z
CINMS,analysed_sst|1995-08-10 12:00:00,17.05097930673912,1995-08-10T12:00:00Z
CINMS,analysed_sst|1995-08-11 12:00:00,16.778158011029323,1995-08-11T12:00:00Z
CINMS,analysed_sst|1995-08-12 12:00:00,16.66016915383258,1995-08-12T12:00:00Z
CINMS,analysed_sst|1995-08-13 12:00:00,16.73403474537861,1995-08-13T12:00:00Z
CINMS,analysed_sst|1995-08-14 12:00:00,16.77415549778715,1995-08-14T12:00:00Z
CINMS,analysed_sst|1995-08-15 12:00:00,16.714040914962183,1995-08-15T12:00:00Z
CINMS,analysed_sst|1995-08-16 12:00:00,16.534549897101567,1995-08-16T12:00:00Z
CINMS,analysed_sst|1995-08-17 12:00:00,16.537037315890217,1995-08-17T12:00:00Z
CINMS,analysed_sst|1995-08-18 12:00:00,16.55336238739956,1995-08-18T12:00:00Z
CINMS,analysed_sst|1995-08-19 12:00:00,16.586830969359387,1995-08-19T12:00:00Z
CINMS,analysed_sst|1995-08-20 12:00:00,17.302067262587308,1995-08-20T12:00:00Z
CINMS,analysed_sst|1995-08-21 12:00:00,17.377859737802286,1995-08-21T12:00:00Z
CINMS,analysed_sst|1995-08-22 12:00:00,17.397802507179094,1995-08-22T12:00:00Z
CINMS,analysed_sst|1995-08-23 12:00:00,17.77931694964563,1995-08-23T12:00:00Z
CINMS,analysed_sst|1995-08-24 12:00:00,17.667425628609376,1995-08-24T12:00:00Z
CINMS,analysed_sst|1995-08-25 12:00:00,17.611820059043747,1995-08-25T12:00:00Z
CINMS,analysed_sst|1995-08-26 12:00:00,17.691008127738428,1995-08-26T12:00:00Z
CINMS,analysed_sst|1995-08-27 12:00:00,17.60039293984438,1995-08-27T12:00:00Z
CINMS,analysed_sst|1995-08-28 12:00:00,17.521321724791054,1995-08-28T12:00:00Z
CINMS,analysed_sst|1995-08-29 12:00:00,17.275524849991513,1995-08-29T12:00:00Z
