nms,lyr,mean,time
CINMS,analysed_sst|1993-12-03 12:00:00,15.890435249306575,1993-12-03T12:00:00Z
CINMS,analysed_sst|1993-12-04 12:00:00,15.851360703401356,1993-12-04T12:00:00Z
CINMS,analysed_sst|1993-12-05 12:00:00,15.730306438232322,1993-12-05T12:00:00Z
CINMS,analysed_sst|1993-12-06 12:00:00,15.561819802518444,1993-12-06T12:00:00Z
CINMS,analysed_sst|1993-12-07 12:00:00,15.604471038825448,1993-12-07T12:00:00Z
CINMS,analysed_sst|1993-12-08 12:00:00,15.557713545215908,1993-12-08T12:00:00Z
CINMS,analysed_sst|1993-12-09 12:00:00,15.456773857383753,1993-12-09T12:00:00Z
CINMS,analysed_sst|1993-12-10 12:00:00,15.48346768641271,1993-12-10T12:00:00Z
CINMS,analysed_sst|1993-12-11 12:00:00,15.586860707842717,1993-12-11T12:00:00Z
CINMS,analysed_sst|1993-12-12 12:00:00,15.49555768725039,1993-12-12T12:00:00Z
CINMS,analysed_sst|1993-12-13 12:00:00,15.54899134720396,1993-12-13T12:00:00Z
CINMS,analysed_sst|1993-12-14 12:00:00,15.32812493726059,1993-12-14T12:00:00Z
CINMS,analysed_sst|1993-12-15 12:00:00,14.954901008870067,1993-12-15T12:00:00Z
CINMS,analysed_sst|1993-12-16 12:00:00,15.144746443020232,1993-12-16T12:00:00Z
CINMS,analysed_sst|1993-12-17 12:00:00,15.086823649371237,1993-12-17T12:00:00Z
CINMS,analysed_sst|1993-12-18 12:00:00,14.661819321854573,1993-12-18T12:00:00Z
CINMS,analysed_sst|1993-12-19 12:00:00,14.507771363348084,1993-12-19T12:00:00Z
CINMS,analysed_sst|1993-12-20 12:00:00,14.4760258977765,1993-12-20T12:00:00Z
CINMS,analysed_sst|1993-12-21 12:00:00,14.445052428825976,1993-12-21T12:00:00Z
CINMS,analysed_sst|1993-12-22 12:00:00,14.367204117787919,1993-12-22T12:00:00Z
CINMS,analysed_sst|1993-12-23 12:00:00,14.289968976826,1993-12-23T12:00:00Z
CINMS,analysed_sst|1993-12-24 12:00:00,14.196050525659404,1993-12-24T12:00:00Z
CINMS,analysed_sst|1993-12-25 12:00:00,14.149896437407342,1993-12-25T12:00:00Z
CINMS,analysed_sst|1993-12-26 12:00:00,14.39315240527843,1993-12-26T12:00:00Z
CINMS,analysed_sst|1993-12-27 12:00:00,14.66966288330707,1993-12-27T12:00:00Z
CINMS,analysed_sst|1993-12-28 12:00:00,14.517924120685752,1993-12-28T12:00:00Z
CINMS,analysed_sst|1993-12-29 12:00:00,14.371746263334442,1993-12-29T12:00:00Z
CINMS,analysed_sst|1993-12-30 12:00:00,14.404760051054652,1993-12-30T12:00:00Z
CINMS,analysed_sst|1993-12-31 12:00:00,14.438833838264861,1993-12-31T12:00:00Z
CINMS,analysed_sst|1993-01-01 12:00:00,14.540434684744723,1993-01-01T12:00:00Z
CINMS,analysed_sst|1993-01-02 12:00:00,14.123079949241221,1993-01-02T12:00:00Z
CINMS,analysed_sst|1993-01-03 12:00:00,13.900821370085081,1993-01-03T12:00:00Z
CINMS,analysed_sst|1993-01-04 12:00:00,13.892138159244546,1993-01-04T12:00:00Z
CINMS,analysed_sst|1993-01-05 12:00:00,13.811460942277643,1993-01-05T12:00:00Z
CINMS,analysed_sst|1993-01-06 12:00:00,13.941035450155693,1993-01-06T12:00:00Z
CINMS,analysed_sst|1993-01-07 12:00:00,14.25109310971411,1993-01-07T12:00:00Z
CINMS,analysed_sst|1993-01-08 12:00:00,14.139531813604016,1993-01-08T12:00:00Z
CINMS,analysed_sst|1993-01-09 12:00:00,14.29359493144753,1993-01-09T12:00:00Z
CINMS,analysed_sst|1993-01-10 12:00:00,14.186793036784216,1993-01-10T12:00:00Z
CINMS,analysed_sst|1993-01-11 12:00:00,14.268253679125525,1993-01-11T12:00:00Z
CINMS,analysed_sst|1993-01-12 12:00:00,14.336316033673743,1993-01-12T12:00:00Z
CINMS,analysed_sst|1993-01-13 12:00:00,14.196322963281217,1993-01-13T12:00:00Z
CINMS,analysed_sst|1993-01-14 12:00:00,14.217393744766309,1993-01-14T12:00:00Z
CINMS,analysed_sst|1993-01-15 12:00:00,13.960221573376511,1993-01-15T12:00:00Z
CINMS,analysed_sst|1993-01-16 12:00:00,13.587764560658991,1993-01-16T12:00:00Z
CINMS,analysed_sst|1993-01-17 12:00:00,13.842259070895183,1993-01-17T12:00:00Z
CINMS,analysed_sst|1993-01-18 12:00:00,14.260046796859157,1993-01-18T12:00:00Z
CINMS,analysed_sst|1993-01-19 12:00:00,14.344403895601692,1993-01-19T12:00:00Z
CINMS,analysed_sst|1993-01-20 12:00:00,14.533758187704088,1993-01-20T12:00:00Z
CINMS,analysed_sst|1993-01-21 12:00:00,14.752238650623818,1993-01-21T12:00:00Z
CINMS,analysed_sst|1993-01-22 12:00:00,14.693657565992108,1993-01-22T12:00:00Z
CINMS,analysed_sst|1993-01-23 12:00:00,14.660154805116692,1993-01-23T12:00:00Z
CINMS,analysed_sst|1993-01-24 12:00:00,14.758739733018524,1993-01-24T12:00:00Z
CINMS,analysed_sst|1993-01-25 12:00:00,14.248163774023345,1993-01-25T12:00:00Z
CINMS,analysed_sst|1993-01-26 12:00:00,14.466712503443294,1993-01-26T12:00:00Z
CINMS,analysed_sst|1993-01-27 12:00:00,14.444004262075914,1993-01-27T12:00:00Z
CINMS,analysed_sst|1993-01-28 12:00:00,14.352182998883313,1993-01-28T12:00:00Z
