nms,lyr,mean,time
CINMS,analysed_sst|2000-01-01 12:00:00,13.149485849584895,2000-01-01T12:00:00Z
CINMS,analysed_sst|2000-01-02 12:00:00,13.405553449730531,2000-01-02T12:00:00Z
CINMS,analysed_sst|2000-01-03 12:00:00,13.370206574023845,2000-01-03T12:00:00Z
CINMS,analysed_sst|2000-01-04 12:00:00,13.385654354270756,2000-01-04T12:00:00Z
CINMS,analysed_sst|2000-01-05 12:00:00,13.160344397225703,2000-01-05T12:00:00Z
CINMS,analysed_sst|2000-01-06 12:00:00,13.126012519749082,2000-01-06T12:00:00Z
CINMS,analysed_sst|2000-01-07 12:00:00,12.851330094666155,2000-01-07T12:00:00Z
CINMS,analysed_sst|2000-01-08 12:00:00,12.663747295978075,2000-01-08T12:00:00Z
CINMS,analysed_sst|2000-01-09 12:00:00,12.646265921870343,2000-01-09T12:00:00Z
CINMS,analysed_sst|2000-01-10 12:00:00,12.98838449367885,2000-01-10T12:00:00Z
CINMS,analysed_sst|2000-01-11 12:00:00,13.078768135737576,2000-01-11T12:00:00Z
CINMS,analysed_sst|2000-01-12 12:00:00,13.159652801560984,2000-01-12T12:00:00Z
CINMS,analysed_sst|2000-01-13 12:00:00,12.970205188408519,2000-01-13T12:00:00Z
CINMS,analysed_sst|2000-01-14 12:00:00,12.936936499750123,2000-01-14T12:00:00Z
CINMS,analysed_sst|2000-01-15 12:00:00,13.024969087789126,2000-01-15T12:00:00Z
CINMS,analysed_sst|2000-01-16 12:00:00,13.15320770074966,2000-01-16T12:00:00Z
CINMS,analysed_sst|2000-01-17 12:00:00,13.2627003685906,2000-01-17T12:00:00Z
CINMS,analysed_sst|2000-01-18 12:00:00,13.31961708081619,2000-01-18T12:00:00Z
CINMS,analysed_sst|2000-01-19 12:00:00,13.487668306521948,2000-01-19T12:00:00Z
CINMS,analysed_sst|2000-01-20 12:00:00,13.58859058192581,2000-01-20T12:00:00Z
CINMS,analysed_sst|2000-01-21 12:00:00,13.626811199354025,2000-01-21T12:00:00Z
CINMS,analysed_sst|2000-01-22 12:00:00,13.63435566395416,2000-01-22T12:00:00Z
CINMS,analysed_sst|2000-01-23 12:00:00,13.626150417017715,2000-01-23T12:00:00Z
CINMS,analysed_sst|2000-01-24 12:00:00,13.625159186420479,2000-01-24T12:00:00Z
CINMS,analysed_sst|2000-01-25 12:00:00,13.524604160229323,2000-01-25T12:00:00Z
CINMS,analysed_sst|2000-01-26 12:00:00,13.484746484580862,2000-01-26T12:00:00Z
