nms,lyr,mean,time
CINMS,analysed_sst|2020-06-17 12:00:00,15.448678711100735,2020-06-17T12:00:00Z
CINMS,analysed_sst|2020-06-18 12:00:00,15.802935659218981,2020-06-18T12:00:00Z
CINMS,analysed_sst|2020-06-19 12:00:00,16.042375118936445,2020-06-19T12:00:00Z
CINMS,analysed_sst|2020-06-20 12:00:00,16.54391639638501,2020-06-20T12:00:00Z
CINMS,analysed_sst|2020-06-21 12:00:00,16.87284164877181,2020-06-21T12:00:00Z
CINMS,analysed_sst|2020-06-22 12:00:00,16.928038504507757,2020-06-22T12:00:00Z
CINMS,analysed_sst|2020-06-23 12:00:00,16.927581697026255,2020-06-23T12:00:00Z
CINMS,analysed_sst|2020-06-24 12:00:00,17.018330874284022,2020-06-24T12:00:00Z
CINMS,analysed_sst|2020-06-25 12:00:00,17.00905724128559,2020-06-25T12:00:00Z
CINMS,analysed_sst|2020-06-26 12:00:00,17.140057382823198,2020-06-26T12:00:00Z
CINMS,analysed_sst|2020-06-27 12:00:00,17.375970222361488,2020-06-27T12:00:00Z
CINMS,analysed_sst|2020-06-28 12:00:00,17.413218193477757,2020-06-28T12:00:00Z
CINMS,analysed_sst|2020-06-29 12:00:00,17.20338160910973,2020-06-29T12:00:00Z
CINMS,analysed_sst|2020-06-30 12:00:00,17.243297960869604,2020-06-30T12:00:00Z
CINMS,analysed_sst|2020-07-01 12:00:00,17.217089543812573,2020-07-01T12:00:00Z
CINMS,analysed_sst|2020-07-02 12:00:00,17.335765858412156,2020-07-02T12:00:00Z
CINMS,analysed_sst|2020-07-03 12:00:00,17.518595651822675,2020-07-03T12:00:00Z
CINMS,analysed_sst|2020-07-04 12:00:00,17.713585823104367,2020-07-04T12:00:00Z
CINMS,analysed_sst|2020-07-05 12:00:00,17.777265635499244,2020-07-05T12:00:00Z
CINMS,analysed_sst|2020-07-06 12:00:00,17.88330260722039,2020-07-06T12:00:00Z
CINMS,analysed_sst|2020-07-07 12:00:00,17.49573506628111,2020-07-07T12:00:00Z
CINMS,analysed_sst|2020-07-08 12:00:00,16.934400144052514,2020-07-08T12:00:00Z
CINMS,analysed_sst|2020-07-09 12:00:00,17.14238513322635,2020-07-09T12:00:00Z
CINMS,analysed_sst|2020-07-10 12:00:00,17.37652779655394,2020-07-10T12:00:00Z
CINMS,analysed_sst|2020-07-11 12:00:00,17.871078202769304,2020-07-11T12:00:00Z
CINMS,analysed_sst|2020-07-12 12:00:00,18.45372080610524,2020-07-12T12:00:00Z
CINMS,analysed_sst|2020-07-13 12:00:00,18.409227292752394,2020-07-13T12:00:00Z
CINMS,analysed_sst|2020-07-14 12:00:00,17.87250543809875,2020-07-14T12:00:00Z
CINMS,analysed_sst|2020-07-15 12:00:00,17.499045624446467,2020-07-15T12:00:00Z
CINMS,analysed_sst|2020-07-16 12:00:00,17.727916797288454,2020-07-16T12:00:00Z
CINMS,analysed_sst|2020-07-17 12:00:00,17.882927369398335,2020-07-17T12:00:00Z
CINMS,analysed_sst|2020-07-18 12:00:00,18.487093317998806,2020-07-18T12:00:00Z
CINMS,analysed_sst|2020-07-19 12:00:00,18.522232430899244,2020-07-19T12:00:00Z
CINMS,analysed_sst|2020-07-20 12:00:00,18.2487363143216,2020-07-20T12:00:00Z
CINMS,analysed_sst|2020-07-21 12:00:00,17.461399209003673,2020-07-21T12:00:00Z
CINMS,analysed_sst|2020-07-22 12:00:00,17.548929659111568,2020-07-22T12:00:00Z
CINMS,analysed_sst|2020-07-23 12:00:00,17.274041322014167,2020-07-23T12:00:00Z
CINMS,analysed_sst|2020-07-24 12:00:00,17.293593678286335,2020-07-24T12:00:00Z
CINMS,analysed_sst|2020-07-25 12:00:00,17.121551517801414,2020-07-25T12:00:00Z
CINMS,analysed_sst|2020-07-26 12:00:00,16.96860179071081,2020-07-26T12:00:00Z
CINMS,analysed_sst|2020-07-27 12:00:00,16.790538611087083,2020-07-27T12:00:00Z
CINMS,analysed_sst|2020-07-28 12:00:00,16.849200838936756,2020-07-28T12:00:00Z
CINMS,analysed_sst|2020-07-29 12:00:00,16.747028352215352,2020-07-29T12:00:00Z
CINMS,analysed_sst|2020-07-30 12:00:00,16.622657772236437,2020-07-30T12:00:00Z
CINMS,analysed_sst|2020-07-31 12:00:00,16.419568167928606,2020-07-31T12:00:00Z
CINMS,analysed_sst|2020-08-01 12:00:00,16.197670109728108,2020-08-01T12:00:00Z
CINMS,analysed_sst|2020-08-02 12:00:00,16.679857204443003,2020-08-02T12:00:00Z
CINMS,analysed_sst|2020-08-03 12:00:00,16.83388935251867,2020-08-03T12:00:00Z
CINMS,analysed_sst|2020-08-04 12:00:00,16.608006494127384,2020-08-04T12:00:00Z
