lyr,mean,time
analysed_sst|2019-01-01 12:00:00,13.698999793317876,2019-01-01T12:00:00Z
analysed_sst|2019-01-02 12:00:00,13.621999881165838,2019-01-02T12:00:00Z
analysed_sst|2019-01-03 12:00:00,13.429624750875988,2019-01-03T12:00:00Z
analysed_sst|2019-01-04 12:00:00,13.600000146398104,2019-01-04T12:00:00Z
analysed_sst|2019-01-05 12:00:00,13.497625135813356,2019-01-05T12:00:00Z
analysed_sst|2019-01-06 12:00:00,13.418125157374408,2019-01-06T12:00:00Z
analysed_sst|2019-01-07 12:00:00,13.590250170050046,2019-01-07T12:00:00Z
analysed_sst|2019-01-08 12:00:00,13.737624987982688,2019-01-08T12:00:00Z
analysed_sst|2019-01-09 12:00:00,13.494249933806135,2019-01-09T12:00:00Z
analysed_sst|2019-01-10 12:00:00,13.279625037003136,2019-01-10T12:00:00Z
analysed_sst|2019-01-11 12:00:00,13.130625056748562,2019-01-11T12:00:00Z
analysed_sst|2019-01-12 12:00:00,13.553374892990066,2019-01-12T12:00:00Z
analysed_sst|2019-01-13 12:00:00,13.691374964137557,2019-01-13T12:00:00Z
analysed_sst|2019-01-14 12:00:00,13.565124845394614,2019-01-14T12:00:00Z
analysed_sst|2019-01-15 12:00:00,13.486374585500121,2019-01-15T12:00:00Z
analysed_sst|2019-01-16 12:00:00,13.615374967765923,2019-01-16T12:00:00Z
analysed_sst|2019-01-17 12:00:00,13.385749894516714,2019-01-17T12:00:00Z
analysed_sst|2019-01-18 12:00:00,13.367749989320021,2019-01-18T12:00:00Z
analysed_sst|2019-01-19 12:00:00,13.416500003142927,2019-01-19T12:00:00Z
analysed_sst|2019-01-20 12:00:00,13.566000163276227,2019-01-20T12:00:00Z
analysed_sst|2019-01-21 12:00:00,13.601999934566413,2019-01-21T12:00:00Z
analysed_sst|2019-01-22 12:00:00,13.719249786456313,2019-01-22T12:00:00Z
analysed_sst|2019-01-23 12:00:00,13.785499638627096,2019-01-23T12:00:00Z
analysed_sst|2019-01-24 12:00:00,13.608124546006756,2019-01-24T12:00:00Z
analysed_sst|2019-01-25 12:00:00,13.715874823359906,2019-01-25T12:00:00Z
analysed_sst|2019-01-26 12:00:00,12.853375134764642,2019-01-26T12:00:00Z
analysed_sst|2019-01-27 12:00:00,14.170249372709469,2019-01-27T12:00:00Z
analysed_sst|2019-01-28 12:00:00,13.831874343818066,2019-01-28T12:00:00Z
analysed_sst|2019-01-29 12:00:00,13.851999706149623,2019-01-29T12:00:00Z
analysed_sst|2019-01-30 12:00:00,13.845249723223686,2019-01-30T12:00:00Z
analysed_sst|2019-01-31 12:00:00,13.742249607720515,2019-01-31T12:00:00Z
analysed_sst|2019-02-01 12:00:00,13.78374994706957,2019-02-01T12:00:00Z
analysed_sst|2019-02-02 12:00:00,13.645249904432886,2019-02-02T12:00:00Z
analysed_sst|2019-02-03 12:00:00,13.584124953933078,2019-02-03T12:00:00Z
analysed_sst|2019-02-04 12:00:00,13.508749940390594,2019-02-04T12:00:00Z
analysed_sst|2019-02-05 12:00:00,13.435249989794002,2019-02-05T12:00:00Z
analysed_sst|2019-02-06 12:00:00,13.374500056652083,2019-02-06T12:00:00Z
analysed_sst|2019-02-07 12:00:00,13.326125174629887,2019-02-07T12:00:00Z
analysed_sst|2019-02-08 12:00:00,13.1289997804441,2019-02-08T12:00:00Z
analysed_sst|2019-02-09 12:00:00,13.330124845873867,2019-02-09T12:00:00Z
analysed_sst|2019-02-10 12:00:00,13.271374883068681,2019-02-10T12:00:00Z
analysed_sst|2019-02-11 12:00:00,13.192249827572262,2019-02-11T12:00:00Z
analysed_sst|2019-02-12 12:00:00,13.317000003715732,2019-02-12T12:00:00Z
analysed_sst|2019-02-13 12:00:00,13.192249853793136,2019-02-13T12:00:00Z
analysed_sst|2019-02-14 12:00:00,13.351999801049137,2019-02-14T12:00:00Z
analysed_sst|2019-02-15 12:00:00,13.327749742300442,2019-02-15T12:00:00Z
analysed_sst|2019-02-16 12:00:00,13.28025001363757,2019-02-16T12:00:00Z
analysed_sst|2019-02-17 12:00:00,13.208874981307266,2019-02-17T12:00:00Z
analysed_sst|2019-02-18 12:00:00,13.112125099472737,2019-02-18T12:00:00Z
analysed_sst|2019-02-19 12:00:00,13.07212509804132,2019-02-19T12:00:00Z
analysed_sst|2019-02-20 12:00:00,12.940875236817755,2019-02-20T12:00:00Z
analysed_sst|2019-02-21 12:00:00,12.99062520410423,2019-02-21T12:00:00Z
analysed_sst|2019-02-22 12:00:00,12.920375043588173,2019-02-22T12:00:00Z
analysed_sst|2019-02-23 12:00:00,12.842874845203982,2019-02-23T12:00:00Z
analysed_sst|2019-02-24 12:00:00,12.717624807247189,2019-02-24T12:00:00Z
analysed_sst|2019-02-25 12:00:00,13.025874717020574,2019-02-25T12:00:00Z
analysed_sst|2019-02-26 12:00:00,12.721124660554707,2019-02-26T12:00:00Z
analysed_sst|2019-02-27 12:00:00,12.910000107292575,2019-02-27T12:00:00Z
analysed_sst|2019-02-28 12:00:00,12.822499804479035,2019-02-28T12:00:00Z
analysed_sst|2019-03-01 12:00:00,13.048249831564465,2019-03-01T12:00:00Z
analysed_sst|2019-03-02 12:00:00,13.153374653595623,2019-03-02T12:00:00Z
analysed_sst|2019-03-03 12:00:00,12.990000002382255,2019-03-03T12:00:00Z
analysed_sst|2019-03-04 12:00:00,13.047375018692458,2019-03-04T12:00:00Z
analysed_sst|2019-03-05 12:00:00,13.127250099854734,2019-03-05T12:00:00Z
analysed_sst|2019-03-06 12:00:00,13.009375219839718,2019-03-06T12:00:00Z
analysed_sst|2019-03-07 12:00:00,12.901499834335077,2019-03-07T12:00:00Z
analysed_sst|2019-03-08 12:00:00,12.939374945164502,2019-03-08T12:00:00Z
analysed_sst|2019-03-09 12:00:00,12.874750072679168,2019-03-09T12:00:00Z
analysed_sst|2019-03-10 12:00:00,12.76237505111977,2019-03-10T12:00:00Z
analysed_sst|2019-03-11 12:00:00,12.904125134668504,2019-03-11T12:00:00Z
analysed_sst|2019-03-12 12:00:00,12.958500073150244,2019-03-12T12:00:00Z
analysed_sst|2019-03-13 12:00:00,12.791000285840472,2019-03-13T12:00:00Z
analysed_sst|2019-03-14 12:00:00,12.878875165857055,2019-03-14T12:00:00Z
analysed_sst|2019-03-15 12:00:00,12.892000093372978,2019-03-15T12:00:00Z
analysed_sst|2019-03-16 12:00:00,12.957000045685138,2019-03-16T12:00:00Z
analysed_sst|2019-03-17 12:00:00,12.916874972817094,2019-03-17T12:00:00Z
analysed_sst|2019-03-18 12:00:00,12.567124986931773,2019-03-18T12:00:00Z
analysed_sst|2019-03-19 12:00:00,12.713874333229,2019-03-19T12:00:00Z
analysed_sst|2019-03-20 12:00:00,12.911500035092018,2019-03-20T12:00:00Z
analysed_sst|2019-03-21 12:00:00,12.986749779784526,2019-03-21T12:00:00Z
analysed_sst|2019-03-22 12:00:00,13.436874980924271,2019-03-22T12:00:00Z
analysed_sst|2019-03-23 12:00:00,13.362624993225788,2019-03-23T12:00:00Z
analysed_sst|2019-03-24 12:00:00,13.335624920833832,2019-03-24T12:00:00Z
analysed_sst|2019-03-25 12:00:00,13.501999920265778,2019-03-25T12:00:00Z
analysed_sst|2019-03-26 12:00:00,13.460499531798662,2019-03-26T12:00:00Z
analysed_sst|2019-03-27 12:00:00,13.517874579104749,2019-03-27T12:00:00Z
analysed_sst|2019-03-28 12:00:00,13.532874780352746,2019-03-28T12:00:00Z
analysed_sst|2019-03-29 12:00:00,13.840124766706516,2019-03-29T12:00:00Z
