lyr,mean,time
analysed_sst|2001-01-01 12:00:00,12.765125115309113,2001-01-01T12:00:00Z
analysed_sst|2001-01-02 12:00:00,12.770250026521056,2001-01-02T12:00:00Z
analysed_sst|2001-01-03 12:00:00,12.920875240155576,2001-01-03T12:00:00Z
analysed_sst|2001-01-04 12:00:00,13.007750299291658,2001-01-04T12:00:00Z
analysed_sst|2001-01-05 12:00:00,13.039000223467026,2001-01-05T12:00:00Z
analysed_sst|2001-01-06 12:00:00,12.954625222987206,2001-01-06T12:00:00Z
analysed_sst|2001-01-07 12:00:00,12.591499853888552,2001-01-07T12:00:00Z
analysed_sst|2001-01-08 12:00:00,12.54425003490842,2001-01-08T12:00:00Z
analysed_sst|2001-01-09 12:00:00,12.588875125324833,2001-01-09T12:00:00Z
analysed_sst|2001-01-10 12:00:00,12.623125250360896,2001-01-10T12:00:00Z
analysed_sst|2001-01-11 12:00:00,12.493625145067607,2001-01-11T12:00:00Z
analysed_sst|2001-01-12 12:00:00,12.091874845493749,2001-01-12T12:00:00Z
analysed_sst|2001-01-13 12:00:00,12.260374741244858,2001-01-13T12:00:00Z
analysed_sst|2001-01-14 12:00:00,12.239249614774158,2001-01-14T12:00:00Z
analysed_sst|2001-01-15 12:00:00,12.226249565089228,2001-01-15T12:00:00Z
analysed_sst|2001-01-16 12:00:00,12.281249771098734,2001-01-16T12:00:00Z
analysed_sst|2001-01-17 12:00:00,12.325999848545555,2001-01-17T12:00:00Z
analysed_sst|2001-01-18 12:00:00,12.258624946205746,2001-01-18T12:00:00Z
analysed_sst|2001-01-19 12:00:00,12.008374902522005,2001-01-19T12:00:00Z
analysed_sst|2001-01-20 12:00:00,11.877874869527032,2001-01-20T12:00:00Z
analysed_sst|2001-01-21 12:00:00,11.827624792459915,2001-01-21T12:00:00Z
analysed_sst|2001-01-22 12:00:00,11.957124735143793,2001-01-22T12:00:00Z
analysed_sst|2001-01-23 12:00:00,11.837749728939873,2001-01-23T12:00:00Z
analysed_sst|2001-01-24 12:00:00,11.758874719498447,2001-01-24T12:00:00Z
analysed_sst|2001-01-25 12:00:00,11.53274966742582,2001-01-25T12:00:00Z
analysed_sst|2001-01-26 12:00:00,11.523124797801728,2001-01-26T12:00:00Z
analysed_sst|2001-01-27 12:00:00,11.610624791131738,2001-01-27T12:00:00Z
analysed_sst|2001-01-28 12:00:00,11.62999991606833,2001-01-28T12:00:00Z
analysed_sst|2001-01-29 12:00:00,12.330500055409543,2001-01-29T12:00:00Z
analysed_sst|2001-01-30 12:00:00,12.192250021654193,2001-01-30T12:00:00Z
analysed_sst|2001-01-31 12:00:00,12.295250013156942,2001-01-31T12:00:00Z
analysed_sst|2001-02-01 12:00:00,11.85199985588719,2001-02-01T12:00:00Z
analysed_sst|2001-02-02 12:00:00,11.512749549166912,2001-02-02T12:00:00Z
analysed_sst|2001-02-03 12:00:00,11.287624528752584,2001-02-03T12:00:00Z
analysed_sst|2001-02-04 12:00:00,11.743499568620013,2001-02-04T12:00:00Z
analysed_sst|2001-02-05 12:00:00,11.752749681252315,2001-02-05T12:00:00Z
analysed_sst|2001-02-06 12:00:00,11.993499662560021,2001-02-06T12:00:00Z
analysed_sst|2001-02-07 12:00:00,11.539874479821565,2001-02-07T12:00:00Z
analysed_sst|2001-02-08 12:00:00,11.286874844059088,2001-02-08T12:00:00Z
