lyr,mean,time
analysed_sst|1993-01-01 12:00:00,13.988624878017447,1993-01-01T12:00:00Z
analysed_sst|1993-01-02 12:00:00,13.626624885737282,1993-01-02T12:00:00Z
analysed_sst|1993-01-03 12:00:00,13.346499935906339,1993-01-03T12:00:00Z
analysed_sst|1993-01-04 12:00:00,13.342250152308553,1993-01-04T12:00:00Z
analysed_sst|1993-01-05 12:00:00,13.159250202764474,1993-01-05T12:00:00Z
analysed_sst|1993-01-06 12:00:00,13.097376170829087,1993-01-06T12:00:00Z
analysed_sst|1993-01-07 12:00:00,13.226876204597302,1993-01-07T12:00:00Z
analysed_sst|1993-01-08 12:00:00,13.110751273641723,1993-01-08T12:00:00Z
analysed_sst|1993-01-09 12:00:00,13.090376151848776,1993-01-09T12:00:00Z
analysed_sst|1993-01-10 12:00:00,12.893751048654405,1993-01-10T12:00:00Z
analysed_sst|1993-01-11 12:00:00,12.879125970157421,1993-01-11T12:00:00Z
analysed_sst|1993-01-12 12:00:00,13.195000471152728,1993-01-12T12:00:00Z
analysed_sst|1993-01-13 12:00:00,13.296750405444238,1993-01-13T12:00:00Z
analysed_sst|1993-01-14 12:00:00,13.280125450549793,1993-01-14T12:00:00Z
analysed_sst|1993-01-15 12:00:00,12.825625194566667,1993-01-15T12:00:00Z
analysed_sst|1993-01-16 12:00:00,13.011750266195934,1993-01-16T12:00:00Z
analysed_sst|1993-01-17 12:00:00,13.063500176637318,1993-01-17T12:00:00Z
analysed_sst|1993-01-18 12:00:00,13.295625147352524,1993-01-18T12:00:00Z
analysed_sst|1993-01-19 12:00:00,13.06962506609011,1993-01-19T12:00:00Z
analysed_sst|1993-01-20 12:00:00,12.977999919025375,1993-01-20T12:00:00Z
analysed_sst|1993-01-21 12:00:00,12.896249951843696,1993-01-21T12:00:00Z
analysed_sst|1993-01-22 12:00:00,13.17037495155215,1993-01-22T12:00:00Z
analysed_sst|1993-01-23 12:00:00,13.11299990185869,1993-01-23T12:00:00Z
analysed_sst|1993-01-24 12:00:00,13.26237494668642,1993-01-24T12:00:00Z
analysed_sst|1993-01-25 12:00:00,12.930250067524002,1993-01-25T12:00:00Z
analysed_sst|1993-01-26 12:00:00,13.193999633089332,1993-01-26T12:00:00Z
analysed_sst|1993-01-27 12:00:00,13.56574952159435,1993-01-27T12:00:00Z
analysed_sst|1993-01-28 12:00:00,13.054624446634897,1993-01-28T12:00:00Z
analysed_sst|1993-01-29 12:00:00,12.958249502526126,1993-01-29T12:00:00Z
