lyr,mean,time
analysed_sst|1989-01-01 12:00:00,11.701123316247003,1989-01-01T12:00:00Z
analysed_sst|1989-01-02 12:00:00,11.574623670751713,1989-01-02T12:00:00Z
analysed_sst|1989-01-03 12:00:00,11.85887403470707,1989-01-03T12:00:00Z
analysed_sst|1989-01-04 12:00:00,11.97837429116914,1989-01-04T12:00:00Z
analysed_sst|1989-01-05 12:00:00,12.22874949832588,1989-01-05T12:00:00Z
analysed_sst|1989-01-06 12:00:00,12.093624551360415,1989-01-06T12:00:00Z
analysed_sst|1989-01-07 12:00:00,11.777749872962929,1989-01-07T12:00:00Z
analysed_sst|1989-01-08 12:00:00,11.479874901856512,1989-01-08T12:00:00Z
analysed_sst|1989-01-09 12:00:00,11.346124864186592,1989-01-09T12:00:00Z
analysed_sst|1989-01-10 12:00:00,11.648374886789323,1989-01-10T12:00:00Z
analysed_sst|1989-01-11 12:00:00,11.755000066281438,1989-01-11T12:00:00Z
analysed_sst|1989-01-12 12:00:00,11.77575003757844,1989-01-12T12:00:00Z
analysed_sst|1989-01-13 12:00:00,11.896875102050096,1989-01-13T12:00:00Z
analysed_sst|1989-01-14 12:00:00,11.682999951931555,1989-01-14T12:00:00Z
analysed_sst|1989-01-15 12:00:00,11.44887490119569,1989-01-15T12:00:00Z
analysed_sst|1989-01-16 12:00:00,11.53012500324094,1989-01-16T12:00:00Z
analysed_sst|1989-01-17 12:00:00,11.362000095754123,1989-01-17T12:00:00Z
analysed_sst|1989-01-18 12:00:00,11.21275005894356,1989-01-18T12:00:00Z
analysed_sst|1989-01-19 12:00:00,11.18724998350509,1989-01-19T12:00:00Z
analysed_sst|1989-01-20 12:00:00,11.294124764615372,1989-01-20T12:00:00Z
analysed_sst|1989-01-21 12:00:00,11.74024971845068,1989-01-21T12:00:00Z
analysed_sst|1989-01-22 12:00:00,11.5574996971796,1989-01-22T12:00:00Z
analysed_sst|1989-01-23 12:00:00,11.220875107105872,1989-01-23T12:00:00Z
analysed_sst|1989-01-24 12:00:00,11.206000312065312,1989-01-24T12:00:00Z
analysed_sst|1989-01-25 12:00:00,11.306500315026197,1989-01-25T12:00:00Z
analysed_sst|1989-01-26 12:00:00,11.286875350029106,1989-01-26T12:00:00Z
analysed_sst|1989-01-27 12:00:00,11.20150033410232,1989-01-27T12:00:00Z
analysed_sst|1989-01-28 12:00:00,11.072875396953203,1989-01-28T12:00:00Z
analysed_sst|1989-01-29 12:00:00,11.08800035203104,1989-01-29T12:00:00Z
analysed_sst|1989-01-30 12:00:00,11.071125344879544,1989-01-30T12:00:00Z
analysed_sst|1989-01-31 12:00:00,11.06225019666284,1989-01-31T12:00:00Z
analysed_sst|1989-02-01 12:00:00,11.145125065720208,1989-02-01T12:00:00Z
analysed_sst|1989-02-02 12:00:00,11.29962510901386,1989-02-02T12:00:00Z
analysed_sst|1989-02-03 12:00:00,11.354500128659803,1989-02-03T12:00:00Z
analysed_sst|1989-02-04 12:00:00,11.478000089273777,1989-02-04T12:00:00Z
analysed_sst|1989-02-05 12:00:00,11.452000067624567,1989-02-05T12:00:00Z
analysed_sst|1989-02-06 12:00:00,11.473000058279284,1989-02-06T12:00:00Z
analysed_sst|1989-02-07 12:00:00,11.452625067624819,1989-02-07T12:00:00Z
analysed_sst|1989-02-08 12:00:00,11.263625061614944,1989-02-08T12:00:00Z
analysed_sst|1989-02-09 12:00:00,11.200500033480893,1989-02-09T12:00:00Z
analysed_sst|1989-02-10 12:00:00,11.770000006672419,1989-02-10T12:00:00Z
analysed_sst|1989-02-11 12:00:00,11.637374943347226,1989-02-11T12:00:00Z
analysed_sst|1989-02-12 12:00:00,11.618624965753611,1989-02-12T12:00:00Z
analysed_sst|1989-02-13 12:00:00,11.186624927231673,1989-02-13T12:00:00Z
analysed_sst|1989-02-14 12:00:00,11.191624872391255,1989-02-14T12:00:00Z
analysed_sst|1989-02-15 12:00:00,11.326624910054507,1989-02-15T12:00:00Z
analysed_sst|1989-02-16 12:00:00,11.306499788552545,1989-02-16T12:00:00Z
analysed_sst|1989-02-17 12:00:00,11.400624759654109,1989-02-17T12:00:00Z
analysed_sst|1989-02-18 12:00:00,11.42487459618064,1989-02-18T12:00:00Z
analysed_sst|1989-02-19 12:00:00,11.330874823839512,1989-02-19T12:00:00Z
analysed_sst|1989-02-20 12:00:00,10.980875074678487,1989-02-20T12:00:00Z
analysed_sst|1989-02-21 12:00:00,10.964500327989503,1989-02-21T12:00:00Z
analysed_sst|1989-02-22 12:00:00,11.095625411541224,1989-02-22T12:00:00Z
analysed_sst|1989-02-23 12:00:00,11.255125360901003,1989-02-23T12:00:00Z
analysed_sst|1989-02-24 12:00:00,11.34175035012394,1989-02-24T12:00:00Z
analysed_sst|1989-02-25 12:00:00,11.47737533772544,1989-02-25T12:00:00Z
analysed_sst|1989-02-26 12:00:00,11.279000355084158,1989-02-26T12:00:00Z
analysed_sst|1989-02-27 12:00:00,11.371375131045145,1989-02-27T12:00:00Z
analysed_sst|1989-02-28 12:00:00,11.416000019264956,1989-02-28T12:00:00Z
analysed_sst|1989-03-01 12:00:00,11.521999887360234,1989-03-01T12:00:00Z
analysed_sst|1989-03-02 12:00:00,11.390999910057777,1989-03-02T12:00:00Z
analysed_sst|1989-03-03 12:00:00,11.385125315119009,1989-03-03T12:00:00Z
analysed_sst|1989-03-04 12:00:00,11.123125515501497,1989-03-04T12:00:00Z
analysed_sst|1989-03-05 12:00:00,10.79837565551214,1989-03-05T12:00:00Z
analysed_sst|1989-03-06 12:00:00,11.02062541870272,1989-03-06T12:00:00Z
analysed_sst|1989-03-07 12:00:00,11.225625365291283,1989-03-07T12:00:00Z
analysed_sst|1989-03-08 12:00:00,11.41737536442584,1989-03-08T12:00:00Z
analysed_sst|1989-03-09 12:00:00,11.26237526810019,1989-03-09T12:00:00Z
analysed_sst|1989-03-10 12:00:00,11.620625348597002,1989-03-10T12:00:00Z
analysed_sst|1989-03-11 12:00:00,11.729625346019706,1989-03-11T12:00:00Z
analysed_sst|1989-03-12 12:00:00,11.852000087175561,1989-03-12T12:00:00Z
analysed_sst|1989-03-13 12:00:00,12.244874917118999,1989-03-13T12:00:00Z
analysed_sst|1989-03-14 12:00:00,12.306124842720454,1989-03-14T12:00:00Z
